time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.01,1.66,3.4,3.34,-       
0.05,-0.01,1.66,3.4,3.34,-       
0.1,0.11,1.64,3.4,3.32,gaze started: p_3_2
0.15,0.18,1.62,3.4,3.29,-       
0.2,0.07,1.64,3.4,3.28,gaze started: p_3_3
0.25,0.09,1.64,3.4,3.29,gaze started: p_3_2
0.3,0.07,1.63,3.4,3.31,-       
0.35,0.07,1.63,3.4,3.31,-       
0.4,0.27,1.51,3.4,3.4,-       
0.45,0.17,1.59,3.4,3.4,gaze started: p_3_3
0.5,0.27,1.66,3.4,3.5,-       
0.55,0.36,1.99,3.4,3.56,-       
0.6,0.36,1.99,3.4,3.56,-       
0.65,0.39,1.98,3.4,3.52,gaze started: p_2_3
0.7,0.38,1.96,3.4,3.49,-       
0.75,0.38,1.96,3.4,3.49,-       
0.8,0.38,1.96,3.4,3.49,-       
0.85,0.38,1.96,3.4,3.49,-       
0.9,0.38,1.96,3.4,3.49,-       
0.95,0.38,1.96,3.4,3.49,-       
1.0,0.38,1.96,3.4,3.49,-       
1.05,0.38,1.96,3.4,3.49,-       
1.1,0.38,1.96,3.4,3.49,-       
1.15,0.38,1.96,3.4,3.49,-       
1.2,0.38,1.96,3.4,3.49,-       
1.25,0.38,1.99,3.4,3.8,gaze fixated: p_2_3
1.3,0.39,1.98,3.4,3.84,-       
1.35,0.33,1.97,3.4,3.84,-       
1.4,0.33,1.97,3.4,3.84,-       
1.45,0.39,1.94,3.4,3.85,-       
1.5,0.43,1.92,3.4,3.86,-       
1.55,0.4,1.92,3.4,3.86,-       
1.6,0.54,0.66,-0.26,,-       
1.65,0.54,0.66,-0.26,,gaze ended: p_2_3
1.7,0.54,0.66,-0.26,,gaze ended: p_2_3
1.75,0.54,0.66,-0.26,,-       
1.8,0.54,0.66,-0.26,,-       
1.85,-0.81,1.42,3.4,3.7,-       
1.9,-0.46,1.46,3.4,3.86,gaze started: p_3_1
1.95,-0.46,1.46,3.4,3.86,gaze started: p_3_1
2.0,-0.65,1.54,3.4,3.94,gaze started: p_3_2
2.05,-0.57,1.55,3.4,3.92,-       
2.1,-0.41,1.55,3.4,4.01,-       
2.15,-0.27,1.55,3.4,4.05,-       
2.2,-0.33,1.57,3.4,4.07,-       
2.25,-0.32,1.57,3.4,4.11,gaze fixated: p_3_2
2.3,-0.32,1.57,3.4,4.11,gaze fixated: p_3_2
2.35,-0.29,1.56,3.4,4.22,-       
