time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.2,1.31,3.4,2.38,-       
0.05,0.2,1.31,3.4,2.38,-       
0.1,0.33,1.4,3.4,2.6,gaze started: p_4_3
0.15,0.54,1.6,3.4,2.62,gaze started: p_3_3
0.2,0.56,1.61,3.4,2.98,-       
0.25,0.51,1.42,3.4,2.9,-       
0.3,0.5,1.41,3.4,2.85,-       
0.35,0.5,1.41,3.4,2.85,-       
0.4,0.5,1.41,3.4,2.85,-       
0.45,0.5,1.41,3.4,2.85,-       
0.5,0.5,1.41,3.4,2.85,-       
0.55,0.5,1.41,3.4,2.85,-       
0.6,0.5,1.41,3.4,2.85,-       
0.65,0.5,1.41,3.4,2.85,-       
0.7,0.5,1.41,3.4,2.85,-       
0.75,0.5,1.41,3.4,2.85,-       
0.8,0.9,0.71,-0.46,,gaze fixated: p_3_3
0.85,0.76,0.82,-0.35,,gaze ended: p_3_3
0.9,0.75,0.82,-0.35,,-       
0.95,0.16,1.58,3.4,2.67,-       
1.0,-0.03,1.01,3.4,2.32,gaze started: p_3_3
1.05,-0.16,0.95,3.4,2.23,gaze started: p_4_2
1.1,0.02,1.11,3.4,2.61,-       
1.15,0.19,1.38,3.4,2.9,-       
1.2,0.19,1.38,3.4,2.9,-       
1.25,0.07,1.08,3.4,2.87,gaze started: p_3_3
1.3,-0.09,1.06,3.4,2.68,gaze started: p_4_2
1.35,0.3,1.18,3.4,3.05,-       
1.4,0.3,1.36,3.4,2.99,gaze started: p_4_3
1.45,0.25,1.39,3.4,2.88,gaze started: p_3_3
1.5,0.13,1.13,3.4,3.16,-       
1.55,0.36,1.38,3.4,3.12,gaze started: p_4_2
1.6,0.3,1.38,3.4,3.31,gaze started: p_3_3
1.65,0.35,1.42,3.4,3.44,-       
1.7,0.38,1.49,3.4,3.5,-       
1.75,0.3,1.28,3.4,3.44,-       
1.8,0.37,1.44,3.4,3.47,gaze started: p_4_3
1.85,0.32,1.18,3.4,3.32,gaze started: p_3_3
1.9,0.34,1.36,3.4,3.68,gaze started: p_4_3
1.95,0.34,1.36,3.4,3.68,gaze started: p_4_3
2.0,0.35,1.43,3.4,3.44,gaze started: p_3_3
2.05,0.18,1.26,3.4,3.34,-       
2.1,0.22,1.19,3.4,3.54,gaze started: p_4_3
2.15,0.23,1.43,3.4,3.77,-       
2.2,0.49,1.42,3.4,3.76,gaze started: p_3_3
2.25,0.69,1.14,3.4,3.6,-       
2.3,0.69,1.14,3.4,3.6,-       
2.35,0.69,1.26,3.4,3.61,gaze started: p_4_3
2.4,0.69,1.41,3.4,3.47,-       
2.45,0.5,1.47,3.4,3.42,gaze started: p_3_3
2.5,0.55,1.5,3.4,3.3,-       
2.55,0.19,1.71,3.4,3.03,-       
2.6,-0.03,1.52,3.4,2.76,-       
2.65,-0.08,1.61,3.4,2.73,gaze started: p_3_2
2.7,0.02,1.58,3.4,2.64,-       
2.75,0.09,1.66,3.4,2.65,-       
2.8,0.1,1.74,3.4,2.62,-       
