time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.22,1.41,3.4,4.21,-       
0.05,-1.22,1.41,3.4,4.21,-       
0.1,-1.17,1.38,3.4,4.18,gaze started: p_3_1
0.15,-1.16,1.39,3.4,4.22,-       
0.2,-1.16,1.39,3.4,4.22,-       
0.25,-1.16,1.4,3.4,4.3,-       
0.3,-1.16,1.4,3.4,4.3,-       
0.35,-0.99,1.44,3.4,4.46,gaze fixated: p_3_1
0.4,-0.99,1.44,3.4,4.46,gaze fixated: p_3_1
0.45,0.18,1.82,3.46,4.6,-       
0.5,0.21,1.79,3.4,4.57,gaze ended: p_3_1
0.55,0.21,1.79,3.4,4.57,gaze ended: p_3_1
0.6,0.21,1.81,3.46,4.58,gaze started: p_3_3
0.65,0.22,1.79,3.4,4.63,-       
0.7,0.22,1.79,3.4,4.63,-       
0.75,-0.42,1.89,3.4,4.76,gaze started: p_3_3
0.8,-0.39,1.92,3.4,4.64,gaze started: p_2_2
0.85,-0.39,1.92,3.4,4.64,gaze started: p_2_2
0.9,-0.37,1.92,3.4,4.43,-       
0.95,-0.38,1.9,3.4,4.04,-       
1.0,-0.38,1.9,3.4,4.04,-       
1.05,-0.05,1.93,3.4,3.66,-       
1.1,-0.05,1.93,3.4,3.66,-       
1.15,-0.1,1.94,3.4,3.59,gaze fixated: p_2_2
1.2,-0.12,1.94,3.4,3.51,-       
1.25,-0.12,1.94,3.4,3.51,-       
1.3,-0.11,1.95,3.4,3.45,-       
1.35,-0.1,1.95,3.4,3.43,-       
1.4,-0.1,1.95,3.4,3.43,-       
1.45,-0.11,1.96,3.4,3.41,-       
1.5,-0.11,1.96,3.4,3.41,-       
1.55,-0.11,1.96,3.4,3.39,-       
1.6,-0.1,1.97,3.4,3.41,-       
1.65,-0.1,1.97,3.4,3.41,-       
1.7,0.69,0.36,-0.06,,-       
1.75,0.69,0.36,-0.06,,gaze ended: p_2_2
1.8,0.69,0.36,-0.06,,gaze ended: p_2_2
1.85,0.69,0.36,-0.06,,-       
1.9,-0.07,1.98,3.4,3.39,-       
1.95,-0.07,1.98,3.4,3.39,-       
2.0,-0.06,1.95,3.4,3.35,gaze started: p_2_2
2.05,0.42,1.91,3.4,3.41,-       
2.1,0.42,1.91,3.4,3.41,-       
2.15,0.44,1.89,3.4,3.46,gaze started: p_2_3
2.2,0.42,1.87,3.4,3.52,-       
2.25,0.42,1.87,3.4,3.52,-       
2.3,0.42,1.88,3.4,3.63,-       
2.35,0.14,1.64,3.4,3.77,-       
2.4,0.14,1.64,3.4,3.77,-       
2.45,0.08,1.53,3.4,3.68,gaze started: p_3_3
2.5,0.08,1.52,3.4,3.71,gaze started: p_3_2
2.55,0.08,1.52,3.4,3.71,gaze started: p_3_2
2.6,0.08,1.52,3.4,3.77,-       
2.65,0.08,1.52,3.4,3.77,-       
2.7,0.08,1.53,3.4,3.8,-       
2.75,0.21,1.82,3.46,3.86,-       
2.8,0.2,1.82,3.46,3.85,-       
2.85,0.2,1.82,3.46,3.85,-       
2.9,0.21,1.81,3.46,3.86,-       
2.95,0.19,1.82,3.46,3.87,-       
3.0,0.19,1.82,3.46,3.87,-       
3.05,0.7,0.36,-0.06,,-       
3.1,0.7,0.36,-0.06,,-       
3.15,0.7,0.36,-0.06,,-       
3.2,0.69,0.36,-0.06,,-       
3.25,0.69,0.36,-0.06,,-       
3.3,-0.26,2.14,3.4,3.76,-       
3.35,-0.26,2.13,3.4,3.77,gaze started: p_2_2
3.4,-0.26,2.13,3.4,3.77,gaze started: p_2_2
3.45,0.37,2.08,3.4,3.89,-       
3.5,0.37,2.08,3.4,3.89,-       
3.55,0.36,2.09,3.4,3.9,gaze started: p_2_3
3.6,0.34,2.07,3.4,3.92,-       
3.65,0.34,2.06,3.4,3.94,-       
3.7,0.34,2.06,3.4,3.94,-       
3.75,-0.07,1.98,3.4,3.98,-       
3.8,-0.07,1.98,3.4,3.98,-       
3.85,-0.03,1.98,3.4,3.96,gaze started: p_2_2
3.9,-0.04,1.96,3.4,3.96,-       
3.95,-0.04,1.96,3.4,3.96,-       
4.0,-0.05,1.96,3.4,3.89,-       
4.05,-0.05,1.96,3.4,3.83,-       
4.1,-0.05,1.96,3.4,3.83,-       
4.15,-0.04,1.96,3.4,3.81,gaze fixated: p_2_2
4.2,-0.04,1.96,3.4,3.78,-       
4.25,-0.04,1.96,3.4,3.78,-       
4.3,-0.05,1.97,3.4,3.82,-       
4.35,-0.05,1.97,3.4,3.82,-       
4.4,-0.29,1.82,3.46,3.84,-       
4.45,-0.38,1.82,3.46,3.87,gaze ended: p_2_2
4.5,-0.38,1.82,3.46,3.87,gaze ended: p_2_2
4.55,-0.38,1.82,3.46,3.89,-       
4.6,-0.38,1.82,3.46,3.89,-       
4.65,-0.37,1.82,3.46,3.91,-       
4.7,-0.37,1.81,3.46,3.93,-       
4.75,-0.37,1.81,3.46,3.93,-       
4.8,-0.15,1.78,3.4,3.86,-       
4.85,0.04,1.82,3.4,3.87,gaze started: p_3_2
4.9,0.04,1.82,3.4,3.87,gaze started: p_3_2
4.95,0.1,1.81,3.46,3.87,gaze started: p_2_2
5.0,0.12,1.79,3.4,3.81,-       
5.05,0.12,1.79,3.4,3.81,-       
5.1,0.11,1.79,3.4,3.74,gaze started: p_3_2
5.15,0.11,1.79,3.4,3.7,-       
5.2,0.11,1.79,3.4,3.7,-       
5.25,-0.29,1.89,3.4,3.63,-       
5.3,-0.29,1.89,3.4,3.63,-       
5.35,-0.25,1.88,3.4,3.61,gaze started: p_2_2
5.4,-0.26,1.85,3.4,3.57,-       
5.45,-0.26,1.85,3.4,3.57,-       
5.5,-0.26,1.86,3.4,3.55,-       
5.55,-0.26,1.86,3.4,3.55,-       
5.6,-0.26,1.86,3.4,3.55,-       
5.65,-0.25,1.87,3.4,3.55,gaze fixated: p_2_2
5.7,-0.25,1.87,3.4,3.55,gaze fixated: p_2_2
5.75,-0.26,1.87,3.4,3.53,-       
5.8,0.69,0.36,-0.07,,-       
5.85,0.69,0.36,-0.07,,-       
5.9,0.69,0.36,-0.07,,gaze ended: p_2_2
5.95,0.69,0.36,-0.07,,-       
6.0,0.69,0.36,-0.07,,-       
6.05,0.69,0.36,-0.07,,-       
6.1,-0.24,1.91,3.4,3.35,-       
6.15,-0.24,1.91,3.4,3.35,-       
6.2,-0.23,1.93,3.4,3.39,gaze started: p_2_2
6.25,-0.22,1.94,3.4,3.44,-       
6.3,-0.22,1.94,3.4,3.44,-       
6.35,-0.22,1.91,3.4,3.5,-       
6.4,-0.2,1.9,3.4,3.59,-       
6.45,-0.2,1.9,3.4,3.59,-       
6.5,0.07,1.91,3.4,3.64,gaze fixated: p_2_2
6.55,0.07,1.91,3.4,3.64,gaze fixated: p_2_2
6.6,0.08,1.9,3.4,3.66,-       
6.65,0.07,1.9,3.4,3.66,-       
6.7,0.07,1.9,3.4,3.66,-       
6.75,0.05,1.92,3.4,3.64,-       
6.8,0.08,1.91,3.4,3.63,-       
6.85,0.08,1.91,3.4,3.63,-       
6.9,0.08,1.92,3.4,3.62,-       
6.95,0.08,1.92,3.4,3.56,-       
7.0,0.08,1.92,3.4,3.56,-       
7.05,0.08,1.92,3.4,3.51,-       
7.1,0.08,1.91,3.4,3.47,-       
7.15,0.08,1.91,3.4,3.47,-       
7.2,0.09,1.91,3.4,3.47,-       
7.25,0.08,1.91,3.4,3.48,-       
7.3,0.08,1.91,3.4,3.48,-       
7.35,0.08,1.92,3.4,3.49,-       
7.4,0.08,1.92,3.4,3.49,-       
7.45,0.07,1.92,3.4,3.51,-       
7.5,0.07,1.82,3.46,3.51,-       
7.55,0.07,1.82,3.46,3.51,-       
7.6,0.12,1.78,3.4,3.52,gaze ended: p_2_2
7.65,0.11,1.78,3.4,3.53,gaze started: p_3_2
7.7,0.11,1.78,3.4,3.53,gaze started: p_3_2
7.75,0.12,1.78,3.4,3.51,-       
7.8,0.11,1.78,3.4,3.48,-       
7.85,0.11,1.78,3.4,3.48,-       
7.9,0.1,1.79,3.4,3.4,-       
7.95,0.1,1.79,3.4,3.35,gaze fixated: p_3_2
8.0,0.1,1.79,3.4,3.35,gaze fixated: p_3_2
8.05,0.11,1.78,3.4,3.31,-       
8.1,-0.71,1.72,3.46,3.2,-       
8.15,-0.72,1.64,3.4,3.19,gaze ended: p_3_2
8.2,-0.72,1.64,3.4,3.19,gaze ended: p_3_2
8.25,-0.71,1.64,3.4,3.21,gaze started: p_3_1
8.3,-0.69,1.64,3.4,3.21,-       
8.35,-0.69,1.64,3.4,3.21,-       
8.4,-0.71,1.65,3.4,3.25,gaze started: p_3_2
8.45,-0.71,1.65,3.4,3.27,gaze started: p_3_1
8.5,-0.71,1.65,3.4,3.27,gaze started: p_3_1
8.55,-0.72,1.64,3.4,3.28,-       
8.6,-0.72,1.64,3.4,3.28,-       
8.65,-0.76,1.67,3.4,3.3,-       
8.7,-0.45,1.62,3.4,3.22,-       
8.75,-0.0,1.46,3.4,3.29,gaze started: p_3_2
8.8,-0.0,1.46,3.4,3.29,gaze started: p_3_2
8.85,0.08,1.47,3.4,3.31,-       
8.9,-0.44,2.21,3.4,3.36,-       
8.95,-0.44,2.21,3.4,3.36,-       
9.0,-0.35,2.21,3.4,3.35,gaze started: p_2_2
9.05,-0.46,2.32,3.4,3.35,-       
9.1,-0.46,2.32,3.4,3.35,-       
9.15,-0.43,2.29,3.4,3.41,gaze started: p_1_2
9.2,-0.42,2.28,3.4,3.47,-       
9.25,-0.42,2.28,3.4,3.47,-       
9.3,-0.34,2.19,3.4,3.68,-       
9.35,0.23,1.22,3.4,3.62,gaze started: p_2_2
9.4,0.23,1.22,3.4,3.62,gaze started: p_2_2
9.45,0.17,1.28,3.4,3.66,gaze started: p_4_3
9.5,0.17,1.29,3.4,3.7,-       
9.55,0.17,1.29,3.4,3.7,-       
9.6,0.18,1.29,3.4,3.73,-       
9.65,-0.18,1.51,3.4,3.88,-       
9.7,-0.18,1.51,3.4,3.88,-       
9.75,-0.14,1.48,3.4,3.9,gaze started: p_3_2
9.8,-0.15,1.49,3.4,3.91,-       
9.85,-0.15,1.49,3.4,3.91,-       
9.9,-0.15,1.5,3.4,3.94,-       
9.95,1.01,2.17,3.4,4.18,-       
10.0,1.01,2.17,3.4,4.18,-       
