time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.18,1.75,3.4,4.25,gaze started: p_3_2
0.05,-0.18,1.75,3.4,4.25,gaze started: p_3_2
0.1,-0.12,1.72,3.4,4.26,-       
0.15,-0.03,1.76,3.4,4.39,-       
0.2,-0.03,1.76,3.4,4.39,-       
0.25,1.11,1.4,3.4,4.45,-       
0.3,1.93,1.31,3.57,4.63,gaze started: p_3_4
0.35,1.93,1.31,3.57,4.63,gaze started: p_3_4
0.4,1.91,1.3,3.57,4.62,-       
0.45,1.73,1.39,3.4,4.71,-       
0.5,0.33,1.78,3.4,4.61,gaze started: p_3_4
0.55,0.33,1.78,3.4,4.61,gaze started: p_3_4
0.6,-0.32,1.86,3.4,4.68,gaze started: p_3_3
0.65,-0.3,1.86,3.4,4.7,gaze started: p_2_2
0.7,-0.31,1.86,3.4,4.72,-       
0.75,-0.31,1.86,3.4,4.72,-       
0.8,-0.31,1.87,3.4,4.75,-       
0.85,-0.31,1.86,3.4,4.78,-       
0.9,-0.31,1.86,3.4,4.78,-       
0.95,-0.31,1.85,3.4,4.7,gaze fixated: p_2_2
1.0,0.42,1.68,3.4,4.03,-       
1.05,0.49,1.62,3.4,3.9,gaze started: p_3_3
1.1,0.49,1.62,3.4,3.9,gaze started: p_3_3
1.15,0.47,1.59,3.4,3.81,-       
1.2,0.45,1.61,3.4,3.62,-       
1.25,0.45,1.61,3.4,3.62,-       
1.3,0.06,1.83,3.4,3.41,-       
1.35,0.08,1.87,3.4,3.41,gaze started: p_2_2
1.4,0.08,1.87,3.4,3.41,gaze started: p_2_2
1.45,0.07,1.86,3.4,3.39,-       
1.5,0.07,1.86,3.4,3.34,-       
1.55,0.06,1.87,3.4,3.31,-       
1.6,0.06,1.87,3.4,3.31,-       
1.65,0.05,1.87,3.4,3.28,gaze fixated: p_2_2
1.7,0.04,1.88,3.4,3.26,-       
1.75,0.04,1.88,3.4,3.25,-       
1.8,0.04,1.88,3.4,3.25,-       
1.85,0.04,1.88,3.4,3.25,-       
1.9,0.06,1.89,3.4,3.26,-       
1.95,0.05,1.89,3.4,3.25,-       
2.0,0.05,1.89,3.4,3.25,-       
2.05,0.05,1.89,3.4,3.24,-       
2.1,0.04,1.89,3.4,3.23,-       
2.15,0.24,1.81,3.46,3.27,-       
2.2,0.24,1.81,3.46,3.27,-       
2.25,0.65,0.36,-0.09,,gaze ended: p_2_2
2.3,0.65,0.36,-0.09,,-       
2.35,0.65,0.36,-0.09,,-       
2.4,0.65,0.36,-0.09,,-       
2.45,0.65,0.36,-0.09,,-       
2.5,0.65,0.36,-0.09,,-       
2.55,0.65,0.36,-0.09,,-       
2.6,-0.03,1.76,3.4,3.36,-       
2.65,0.05,1.73,3.4,3.35,gaze started: p_3_2
2.7,0.06,1.69,3.4,3.36,-       
2.75,0.06,1.69,3.4,3.36,-       
2.8,-0.34,2.0,3.4,3.44,-       
2.85,-0.37,2.01,3.4,3.43,gaze started: p_2_2
2.9,-0.37,2.01,3.4,3.43,gaze started: p_2_2
2.95,-0.43,2.06,3.4,3.42,-       
3.0,-0.73,2.22,3.4,3.38,-       
3.05,-0.81,2.17,3.4,3.39,gaze started: p_2_1
3.1,-0.81,2.17,3.4,3.39,gaze started: p_2_1
3.15,-0.8,2.14,3.4,3.37,-       
3.2,0.26,1.38,3.4,3.29,-       
3.25,0.26,1.38,3.4,3.29,-       
3.3,0.29,1.32,3.4,3.28,gaze started: p_3_3
3.35,0.27,1.36,3.4,3.27,gaze started: p_4_3
3.4,0.27,1.36,3.4,3.27,gaze started: p_4_3
3.45,0.28,1.35,3.4,3.27,gaze started: p_3_3
3.5,1.39,1.07,3.4,3.32,-       
3.55,1.41,1.05,3.4,3.24,gaze started: p_4_4
3.6,1.41,1.05,3.4,3.24,gaze started: p_4_4
3.65,1.45,1.03,3.4,3.23,-       
3.7,1.42,1.03,3.4,3.26,-       
3.75,2.27,1.57,3.57,3.34,-       
3.8,2.27,1.57,3.57,3.34,-       
3.85,2.28,1.56,3.57,3.39,-       
3.9,2.24,1.54,3.57,3.35,-       
3.95,2.26,1.56,3.57,3.31,-       
4.0,2.26,1.56,3.57,3.31,-       
4.05,2.35,1.75,3.12,3.32,-       
4.1,2.35,1.67,3.12,3.3,-       
4.15,2.35,1.67,3.12,3.3,-       
4.2,2.32,1.73,3.13,3.31,-       
4.25,2.6,2.13,3.28,3.48,-       
4.3,2.6,2.13,3.28,3.48,-       
4.35,2.6,2.12,3.29,3.48,-       
4.4,2.6,2.07,3.3,3.55,-       
4.45,2.6,2.07,3.3,3.55,-       
4.5,2.6,2.13,3.34,3.74,-       
4.55,2.74,1.64,2.55,3.8,-       
4.6,2.75,1.59,2.52,3.83,-       
4.65,2.75,1.59,2.52,3.83,-       
4.7,2.75,1.55,2.53,3.85,-       
4.75,2.74,1.59,2.55,3.93,-       
4.8,2.75,1.57,2.48,3.98,-       
4.85,2.75,1.57,2.48,3.98,-       
4.9,2.75,1.44,1.87,4.1,-       
4.95,2.75,1.42,1.83,4.13,-       
5.0,2.75,1.43,1.85,4.14,-       
5.05,2.75,1.43,1.85,4.14,-       
5.1,2.75,1.43,1.87,4.22,-       
5.15,2.75,1.42,1.82,4.25,-       
5.2,2.75,1.59,1.82,4.41,-       
5.25,2.75,1.59,1.82,4.41,-       
5.3,2.77,2.66,1.96,4.57,-       
5.35,2.6,3.29,2.29,4.67,-       
5.4,2.6,3.29,2.29,4.67,-       
5.45,2.3,3.58,2.47,4.58,-       
5.5,1.64,3.58,2.29,4.56,-       
5.55,1.59,3.58,2.28,4.59,-       
5.6,1.59,3.58,2.28,4.59,-       
5.65,1.6,3.58,2.32,4.59,-       
5.7,1.4,3.58,1.86,4.67,-       
5.75,1.37,3.58,1.85,4.61,-       
5.8,1.37,3.58,1.85,4.61,-       
5.85,1.39,3.58,1.88,4.62,-       
5.9,1.4,3.58,1.89,4.65,-       
5.95,1.4,3.58,1.88,4.66,-       
6.0,1.4,3.58,1.88,4.66,-       
6.05,0.45,0.36,-0.2,,-       
6.1,0.46,0.36,-0.2,,-       
6.15,0.46,0.36,-0.2,,-       
6.2,0.46,0.36,-0.2,,-       
6.25,0.37,1.77,3.4,4.47,-       
6.3,0.39,1.74,3.4,4.46,gaze started: p_3_3
6.35,0.39,1.74,3.4,4.46,gaze started: p_3_3
6.4,0.41,1.68,3.4,4.39,-       
6.45,0.46,1.64,3.4,4.33,-       
6.5,0.46,1.64,3.4,4.33,-       
6.55,0.45,1.64,3.4,4.11,-       
6.6,0.41,1.69,3.4,3.96,gaze fixated: p_3_3
6.65,0.06,1.75,3.4,3.8,-       
6.7,0.06,1.75,3.4,3.8,-       
6.75,0.06,1.69,3.4,3.73,gaze started: p_3_2
6.8,0.2,1.71,3.4,3.55,-       
6.85,0.13,1.73,3.4,3.56,gaze started: p_3_3
6.9,0.13,1.73,3.4,3.56,gaze started: p_3_3
6.95,0.1,1.74,3.4,3.51,gaze started: p_3_2
7.0,0.16,1.66,3.4,3.53,-       
7.05,0.19,0.64,3.57,3.47,gaze started: p_3_3
7.1,0.24,0.67,3.57,3.43,-       
7.15,0.24,0.67,3.57,3.43,-       
7.2,0.22,0.64,3.57,3.42,-       
7.25,-0.09,0.53,3.15,3.38,-       
7.3,-0.09,0.53,3.15,3.38,-       
7.35,-0.11,0.52,2.93,3.36,-       
