time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.47,2.2,3.4,3.21,-       
0.05,-0.47,2.2,3.4,3.23,-       
0.1,-0.47,2.2,3.4,3.23,-       
0.15,-0.48,2.21,3.4,3.24,-       
0.2,-0.48,2.2,3.4,3.27,-       
0.25,-0.49,2.2,3.4,3.3,-       
0.3,-0.77,1.93,3.4,3.27,-       
0.35,-0.79,1.93,3.4,3.28,gaze started: p_2_1
0.4,-0.79,1.93,3.4,3.29,-       
0.45,-0.79,1.93,3.4,3.28,-       
0.5,-0.74,1.93,3.4,3.25,-       
0.55,-0.64,1.92,3.4,3.25,-       
0.6,-0.63,1.92,3.4,3.22,gaze started: p_2_2
0.65,-0.63,1.92,3.4,3.22,gaze started: p_2_2
0.7,-0.64,1.91,3.4,3.19,-       
0.75,-0.64,1.91,3.4,3.19,-       
0.8,-0.64,1.91,3.4,3.19,-       
0.85,-0.64,1.91,3.4,3.19,-       
0.9,-0.64,1.91,3.4,3.19,-       
0.95,-0.64,1.91,3.4,3.19,-       
1.0,-0.64,1.91,3.4,3.19,-       
1.05,-0.64,1.91,3.4,3.19,-       
1.1,-0.64,1.91,3.4,3.19,-       
1.15,-0.64,1.91,3.4,3.19,-       
1.2,-0.76,2.21,3.4,2.99,gaze fixated: p_2_2
1.25,-0.77,2.21,3.4,3.0,gaze started: p_2_1
1.3,-0.64,2.2,3.4,3.01,-       
1.35,-0.61,2.21,3.4,3.03,gaze started: p_2_2
1.4,-0.61,2.21,3.4,3.04,-       
1.45,-0.62,2.2,3.4,3.05,-       
1.5,-0.62,2.2,3.4,3.05,-       
1.55,1.15,0.84,-0.73,,-       
1.6,1.15,0.84,-0.73,,-       
1.65,1.15,0.84,-0.73,,-       
1.7,1.15,0.84,-0.73,,-       
1.75,1.15,0.84,-0.73,,-       
1.8,1.16,0.84,-0.73,,-       
1.85,1.15,0.84,-0.73,,-       
1.9,1.16,0.84,-0.74,,-       
1.95,-0.23,2.05,3.4,3.2,-       
2.0,-0.35,2.22,3.4,3.32,gaze started: p_2_2
2.05,-0.38,2.19,3.4,3.27,-       
2.1,-0.39,2.2,3.4,3.38,-       
2.15,-0.39,2.2,3.4,3.42,-       
2.2,-0.38,2.2,3.4,3.41,-       
2.25,-0.38,2.19,3.4,3.41,gaze fixated: p_2_2
2.3,-0.37,2.2,3.4,3.43,-       
2.35,0.29,2.03,3.4,3.47,-       
2.4,0.51,1.92,3.4,3.39,gaze started: p_2_3
2.45,0.51,1.92,3.4,3.39,gaze started: p_2_3
2.5,0.4,1.97,3.4,3.44,-       
2.55,0.39,1.97,3.4,3.43,-       
2.6,0.39,1.96,3.4,3.4,-       
2.65,0.41,1.92,3.4,3.28,-       
2.7,0.41,1.92,3.4,3.28,-       
2.75,0.36,1.99,3.4,3.02,gaze fixated: p_2_3
2.8,0.35,2.01,3.4,2.81,-       
2.85,0.35,2.01,3.4,2.61,-       
2.9,0.41,1.97,3.4,2.49,-       
2.95,0.44,1.95,3.4,2.43,-       
3.0,0.35,2.01,3.4,2.38,-       
3.05,0.14,1.97,3.46,2.42,-       
3.1,1.16,0.84,-0.74,,gaze ended: p_2_3
3.15,1.16,0.84,-0.75,,-       
3.2,1.17,0.84,-0.74,,-       
3.25,1.17,0.84,-0.75,,-       
3.3,1.17,0.84,-0.75,,-       
3.35,1.17,0.84,-0.75,,-       
3.4,1.17,0.84,-0.75,,-       
3.45,1.17,0.84,-0.75,,-       
3.5,1.17,0.84,-0.75,,-       
3.55,1.16,0.84,-0.75,,-       
3.6,1.16,0.84,-0.74,,-       
3.65,1.16,0.84,-0.74,,-       
3.7,1.16,0.84,-0.74,,-       
3.75,1.16,0.84,-0.74,,-       
3.8,1.15,0.84,-0.74,,-       
3.85,1.14,0.84,-0.74,,-       
3.9,1.13,0.84,-0.76,,-       
3.95,1.12,0.84,-0.77,,-       
4.0,1.11,0.84,-0.77,,-       
4.05,1.09,0.84,-0.77,,-       
4.1,1.08,0.84,-0.78,,-       
4.15,1.07,0.84,-0.79,,-       
4.2,1.06,0.84,-0.79,,-       
4.25,1.05,0.84,-0.79,,-       
4.3,1.04,0.84,-0.78,,-       
4.35,1.02,0.84,-0.78,,-       
4.4,1.01,0.84,-0.78,,-       
4.45,1.01,0.84,-0.77,,-       
4.5,1.01,0.84,-0.77,,-       
4.55,1.0,0.84,-0.78,,-       
4.6,1.0,0.84,-0.78,,-       
4.65,0.06,1.86,3.4,3.05,-       
4.7,0.14,1.99,3.46,3.05,gaze started: p_2_2
4.75,0.16,1.97,3.4,3.12,-       
4.8,0.14,1.96,3.46,3.07,gaze started: p_2_3
4.85,0.16,1.97,3.4,2.98,-       
4.9,0.16,1.97,3.4,2.98,-       
4.95,0.23,2.05,3.4,2.78,gaze started: p_2_3
5.0,0.18,2.02,3.4,2.68,-       
5.05,0.2,2.04,3.4,2.58,-       
5.1,0.19,2.05,3.4,2.51,-       
5.15,0.17,1.51,3.4,2.38,-       
5.2,0.3,1.28,3.4,2.34,gaze started: p_3_3
5.25,0.17,1.31,3.4,2.34,gaze started: p_4_3
5.3,0.21,1.31,3.4,2.33,-       
5.35,0.21,1.3,3.4,2.34,-       
5.4,0.15,0.44,2.93,2.46,-       
5.45,0.08,0.4,2.94,2.45,-       
5.5,0.09,0.39,2.94,2.46,-       
5.55,0.1,0.4,2.94,2.48,-       
5.6,0.08,0.41,2.94,2.49,-       
5.65,0.07,0.42,2.94,2.49,-       
5.7,0.09,0.43,2.94,2.5,-       
5.75,0.09,0.43,2.94,2.5,-       
5.8,0.08,0.41,2.94,2.5,-       
5.85,0.11,0.4,2.93,2.53,-       
5.9,0.98,0.84,-0.81,,-       
5.95,0.98,0.84,-0.8,,-       
6.0,0.98,0.84,-0.8,,-       
6.05,0.99,0.84,-0.81,,-       
6.1,0.99,0.84,-0.81,,-       
6.15,1.01,0.84,-0.8,,-       
6.2,1.02,0.84,-0.81,,-       
6.25,0.21,1.97,3.4,2.76,-       
6.3,0.25,1.95,3.4,2.88,gaze started: p_2_3
6.35,0.14,1.97,3.46,2.92,-       
6.4,0.11,1.95,3.4,2.97,-       
6.45,0.16,1.93,3.4,3.01,gaze started: p_2_2
6.5,0.16,1.93,3.4,3.01,gaze started: p_2_2
6.55,0.18,1.91,3.4,2.92,gaze started: p_2_3
6.6,0.2,1.91,3.4,2.84,-       
6.65,0.19,1.89,3.4,2.73,-       
6.7,0.2,1.9,3.4,2.73,-       
6.75,0.2,1.8,3.46,2.64,-       
6.8,0.15,1.78,3.4,2.64,-       
6.85,0.19,1.79,3.4,2.65,gaze started: p_3_3
6.9,0.21,1.81,3.46,2.64,-       
6.95,0.21,1.81,3.46,2.64,-       
7.0,0.19,1.81,3.4,2.61,-       
7.05,0.18,1.81,3.46,2.59,gaze started: p_2_3
7.1,0.2,1.8,3.46,2.56,-       
7.15,0.2,1.81,3.46,2.57,-       
7.2,0.2,1.81,3.46,2.57,-       
7.25,0.2,1.81,3.46,2.57,-       
7.3,0.08,1.81,3.46,2.56,-       
7.35,0.16,1.78,3.4,2.56,-       
7.4,0.18,1.78,3.4,2.55,gaze started: p_3_3
7.45,0.18,1.79,3.4,2.54,-       
7.5,0.19,1.78,3.4,2.54,-       
7.55,0.21,1.77,3.4,2.51,-       
7.6,0.21,1.77,3.4,2.51,-       
7.65,0.18,1.81,3.46,2.49,-       
7.7,0.21,1.83,3.4,2.48,-       
7.75,0.11,1.85,3.4,2.47,gaze started: p_2_3
7.8,0.17,1.86,3.4,2.48,gaze started: p_2_2
7.85,0.19,1.87,3.4,2.5,gaze started: p_2_3
7.9,0.28,1.81,3.46,2.45,-       
7.95,1.09,0.82,-0.86,,-       
8.0,1.09,0.82,-0.86,,-       
8.05,1.09,0.82,-0.86,,-       
8.1,1.09,0.82,-0.87,,-       
8.15,0.26,1.88,3.4,2.62,-       
8.2,0.28,1.92,3.4,2.58,gaze started: p_2_3
