time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.65,2.14,3.4,3.69,-       
0.05,-0.57,2.34,3.4,3.75,-       
0.1,-0.57,2.34,3.4,3.79,gaze started: p_1_2
0.15,-0.56,2.34,3.4,3.8,-       
0.2,-0.56,2.34,3.4,3.8,-       
0.25,-0.54,2.34,3.4,3.82,-       
0.3,-0.54,2.35,3.4,3.83,-       
0.35,-0.55,2.35,3.4,3.84,-       
0.4,-0.55,2.35,3.4,3.84,-       
0.45,-0.55,2.35,3.4,3.84,-       
0.5,-0.55,2.35,3.4,3.84,-       
0.55,-0.55,2.35,3.4,3.84,-       
0.6,-0.55,2.35,3.4,3.84,-       
0.65,-0.55,2.35,3.4,3.84,-       
0.7,-0.55,2.35,3.4,3.84,-       
0.75,-0.55,2.35,3.4,3.84,-       
0.8,-0.55,2.35,3.4,3.84,-       
0.85,-0.54,2.33,3.4,3.85,gaze fixated: p_1_2
0.9,-0.53,2.34,3.4,3.89,-       
0.95,-0.53,2.34,3.4,3.89,-       
1.0,-0.52,2.34,3.4,3.87,-       
1.05,-0.52,2.34,3.4,3.87,-       
1.1,-0.52,2.34,3.4,3.87,-       
1.15,-0.52,2.34,3.4,3.87,-       
1.2,1.11,0.84,-0.7,,-       
1.25,1.11,0.84,-0.7,,-       
1.3,1.12,0.84,-0.7,,gaze ended: p_1_2
1.35,1.12,0.84,-0.7,,-       
1.4,1.12,0.84,-0.7,,-       
1.45,1.12,0.84,-0.71,,-       
1.5,1.12,0.84,-0.71,,-       
1.55,1.12,0.84,-0.71,,-       
1.6,-0.49,2.28,3.4,3.99,-       
1.65,-0.47,2.3,3.4,4.02,gaze started: p_1_2
1.7,-0.48,2.3,3.4,4.02,-       
1.75,-0.47,2.29,3.4,4.02,-       
1.8,-0.47,2.29,3.4,4.02,-       
1.85,-0.45,2.28,3.4,4.05,-       
1.9,-0.59,2.29,3.4,4.12,-       
1.95,-0.64,2.27,3.46,4.06,gaze fixated: p_1_2
2.0,-0.62,2.25,3.4,4.08,gaze ended: p_1_2
