time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.59,2.5,3.4,3.16,-       
0.05,-0.55,2.48,3.4,3.18,-       
0.1,-0.22,2.23,3.4,3.13,gaze started: p_2_2
0.15,-0.25,2.23,3.4,3.13,-       
0.2,-0.29,2.21,3.4,3.14,-       
0.25,-0.29,2.21,3.4,3.14,-       
0.3,-0.29,2.21,3.4,3.14,-       
0.35,-0.29,2.21,3.4,3.14,-       
0.4,-0.29,2.21,3.4,3.14,-       
0.45,-0.29,2.21,3.4,3.14,-       
0.5,-0.29,2.21,3.4,3.14,-       
0.55,-0.29,2.21,3.4,3.14,-       
0.6,-0.29,2.21,3.4,3.14,-       
0.65,-0.29,2.21,3.4,3.14,-       
0.7,-0.57,2.48,3.4,3.31,gaze fixated: p_2_2
0.75,-0.57,2.48,3.4,3.31,gaze fixated: p_2_2
0.8,-0.57,2.48,3.4,3.31,gaze fixated: p_2_2
0.85,-0.58,2.48,3.4,3.36,gaze started: p_1_2
0.9,-0.58,2.48,3.4,3.39,-       
0.95,-0.59,2.49,3.4,3.44,-       
1.0,-0.59,2.49,3.4,3.43,gaze fixated: p_1_2
1.05,-0.58,2.49,3.4,3.43,-       
1.1,-0.5,2.41,3.4,3.32,-       
1.15,0.8,0.85,-0.4,,-       
1.2,0.8,0.85,-0.4,,gaze ended: p_1_2
1.25,0.8,0.85,-0.4,,-       
1.3,0.8,0.85,-0.4,,-       
1.35,0.05,1.91,3.4,3.44,-       
1.4,0.09,1.89,3.4,3.46,gaze started: p_2_2
1.45,0.11,1.88,3.4,3.45,-       
1.5,0.08,1.87,3.4,3.46,-       
1.55,0.08,1.87,3.4,3.48,-       
1.6,0.11,1.85,3.4,3.51,-       
1.65,0.09,1.84,3.4,3.55,-       
1.7,0.07,1.85,3.4,3.61,gaze fixated: p_2_2
1.75,-0.13,1.85,3.4,3.7,-       
1.8,-0.15,1.85,3.4,3.69,-       
1.85,-0.15,1.84,3.4,3.69,-       
1.9,-0.18,1.85,3.4,3.7,-       
1.95,-0.19,1.86,3.4,3.71,-       
2.0,-0.19,1.86,3.4,3.73,-       
2.05,-0.19,1.85,3.4,3.75,-       
2.1,0.42,1.82,3.4,3.69,-       
2.15,0.8,0.85,-0.41,,gaze started: p_2_3
2.2,0.8,0.85,-0.41,,-       
2.25,0.8,0.85,-0.41,,-       
2.3,0.8,0.85,-0.41,,-       
2.35,0.48,1.79,3.4,2.78,-       
2.4,0.5,1.78,3.4,2.62,-       
2.45,0.52,1.77,3.4,2.59,-       
2.5,0.51,1.76,3.4,2.58,-       
2.55,0.49,1.78,3.4,2.57,-       
2.6,0.07,2.0,3.4,2.52,-       
2.65,0.07,1.94,3.4,2.51,gaze started: p_2_2
2.7,0.07,1.95,3.4,2.51,-       
2.75,0.08,1.94,3.4,2.51,-       
2.8,0.11,1.94,3.4,2.5,-       
2.85,0.11,1.95,3.4,2.51,-       
2.9,0.11,1.95,3.4,2.48,gaze fixated: p_2_2
2.95,0.1,1.95,3.4,2.46,-       
3.0,0.11,1.94,3.4,2.46,-       
3.05,0.11,1.94,3.4,2.47,-       
