time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.58,2.28,3.46,4.62,-       
0.05,-0.62,2.25,3.4,4.62,-       
0.1,-0.62,2.25,3.4,4.62,-       
0.15,-0.65,2.24,3.4,4.62,gaze started: p_2_2
0.2,-0.5,2.18,3.4,4.51,-       
0.25,-0.39,2.14,3.4,4.55,-       
0.3,-0.42,2.16,3.4,4.56,-       
0.35,-0.42,2.17,3.4,4.57,-       
0.4,-0.67,2.21,3.4,4.56,gaze fixated: p_2_2
0.45,-0.69,2.28,3.46,4.61,-       
0.5,-0.76,2.29,3.4,4.62,gaze ended: p_2_2
0.55,-0.75,2.28,3.4,4.62,gaze started: p_1_1
0.6,-0.75,2.28,3.4,4.62,gaze started: p_1_1
0.65,-0.75,2.28,3.4,4.62,gaze started: p_1_1
0.7,-0.75,2.28,3.4,4.62,gaze started: p_1_1
0.75,-0.75,2.28,3.4,4.62,gaze started: p_1_1
0.8,-0.75,2.28,3.4,4.62,gaze started: p_1_1
0.85,-0.75,2.28,3.4,4.62,gaze started: p_1_1
0.9,-0.75,2.28,3.4,4.62,gaze started: p_1_1
0.95,-0.75,2.28,3.4,4.62,gaze started: p_1_1
1.0,-0.75,2.28,3.4,4.62,gaze started: p_1_1
1.05,-0.75,2.28,3.4,4.62,gaze started: p_1_1
1.1,1.05,0.58,-0.42,,gaze fixated: p_1_1
1.15,1.07,0.55,-0.41,,gaze ended: p_1_1
1.2,1.07,0.55,-0.41,,-       
1.25,1.07,0.55,-0.41,,-       
1.3,1.07,0.55,-0.41,,-       
1.35,-0.54,1.16,3.4,4.7,-       
1.4,1.07,0.55,-0.41,,gaze started: p_4_2
1.45,1.07,0.56,-0.41,,-       
1.5,1.07,0.56,-0.41,,-       
1.55,1.06,0.56,-0.41,,-       
1.6,1.06,0.56,-0.41,,-       
1.65,1.07,0.56,-0.41,,-       
1.7,0.35,2.05,3.4,4.86,-       
1.75,0.41,1.99,3.4,4.74,gaze started: p_2_3
1.8,1.07,0.56,-0.41,,-       
1.85,1.07,0.56,-0.41,,-       
1.9,1.07,0.56,-0.41,,-       
1.95,1.07,0.56,-0.41,,-       
2.0,1.07,0.56,-0.41,,-       
2.05,-0.48,1.9,3.4,4.81,-       
2.1,-0.41,2.04,3.4,4.81,gaze started: p_2_2
2.15,-0.2,1.88,3.4,4.78,-       
2.2,1.07,0.56,-0.41,,-       
2.25,1.07,0.57,-0.41,,-       
2.3,1.07,0.57,-0.41,,-       
2.35,-0.06,1.77,3.4,4.85,-       
2.4,-0.04,1.78,3.4,4.8,gaze started: p_3_2
2.45,-0.03,1.86,3.4,4.81,-       
2.5,-0.02,1.83,3.4,4.76,gaze started: p_2_2
2.55,-0.02,1.83,3.4,4.76,gaze started: p_2_2
2.6,-0.02,1.8,3.46,4.4,-       
2.65,0.21,1.71,3.4,4.3,-       
2.7,1.06,0.57,-0.41,,gaze started: p_3_3
2.75,1.06,0.57,-0.41,,-       
2.8,1.06,0.58,-0.41,,-       
2.85,0.4,1.72,3.4,3.33,-       
2.9,0.44,1.68,3.4,3.27,gaze started: p_3_3
2.95,0.42,1.71,3.4,3.16,-       
3.0,0.42,1.71,3.4,3.16,-       
3.05,-0.27,1.97,3.4,3.11,-       
3.1,-0.18,1.97,3.4,3.11,gaze started: p_2_2
3.15,-0.19,1.97,3.4,3.05,-       
3.2,-0.24,1.96,3.4,2.99,-       
3.25,-0.19,1.96,3.4,2.95,-       
3.3,-0.12,1.97,3.4,2.87,-       
3.35,-0.08,1.97,3.4,2.85,gaze fixated: p_2_2
3.4,-0.05,1.98,3.4,2.83,-       
3.45,-0.06,1.97,3.4,2.81,-       
3.5,-0.05,1.98,3.4,2.79,-       
3.55,1.03,0.6,-0.42,,-       
3.6,1.03,0.6,-0.42,,gaze ended: p_2_2
3.65,0.97,0.67,-0.39,,-       
3.7,0.97,0.67,-0.39,,-       
3.75,-0.24,2.12,3.4,2.79,-       
3.8,-0.2,2.14,3.4,2.83,gaze started: p_2_2
3.85,0.31,2.11,3.4,2.92,-       
3.9,0.31,2.1,3.4,3.01,gaze started: p_2_3
3.95,0.31,2.1,3.4,3.01,gaze started: p_2_3
4.0,0.34,2.11,3.4,3.05,-       
4.05,0.36,2.07,3.4,3.17,-       
4.1,0.09,1.73,3.4,3.06,-       
4.15,0.1,1.74,3.4,3.08,gaze started: p_3_2
4.2,0.16,1.73,3.4,3.07,-       
4.25,0.15,1.72,3.4,3.07,gaze started: p_3_3
4.3,0.15,1.72,3.4,3.08,-       
4.35,0.15,1.72,3.4,3.1,-       
4.4,-0.07,1.85,3.4,3.09,-       
4.45,-0.11,1.87,3.4,3.11,gaze started: p_2_2
4.5,-0.03,1.86,3.4,3.12,-       
4.55,-0.02,1.86,3.4,3.15,-       
4.6,-0.19,2.05,3.4,3.23,-       
4.65,-0.16,2.04,3.4,3.21,-       
4.7,-0.16,2.04,3.4,3.21,-       
4.75,-0.15,2.03,3.4,3.21,gaze fixated: p_2_2
4.8,-0.19,2.03,3.4,3.17,-       
4.85,0.96,0.65,-0.44,,-       
4.9,0.96,0.65,-0.44,,gaze ended: p_2_2
4.95,0.96,0.65,-0.44,,-       
5.0,0.96,0.65,-0.44,,-       
5.05,0.02,1.83,3.4,3.24,-       
5.1,0.03,1.85,3.4,3.32,gaze started: p_2_2
5.15,0.01,1.86,3.4,3.38,-       
