time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.34,3.4,4.75,-       
0.05,-0.71,2.34,3.4,4.75,-       
0.1,-0.71,2.34,3.4,4.75,-       
0.15,-0.71,2.34,3.4,4.75,-       
0.2,-0.71,2.34,3.4,4.75,-       
0.25,-0.71,2.34,3.4,4.75,-       
0.3,-0.71,2.34,3.4,4.75,-       
0.35,-0.71,2.34,3.4,4.75,-       
0.4,-0.71,2.34,3.4,4.75,-       
0.45,-0.71,2.34,3.4,4.75,-       
0.5,-0.71,2.34,3.4,4.75,-       
0.55,-0.71,2.34,3.4,4.75,-       
0.6,-0.63,2.33,3.4,4.51,gaze fixated: p_1_1
0.65,-0.63,2.34,3.4,4.52,gaze started: p_1_2
0.7,-0.63,2.34,3.4,4.51,-       
0.75,-0.63,2.34,3.4,4.5,-       
0.8,-0.64,2.34,3.4,4.48,-       
0.85,-0.64,2.34,3.4,4.44,-       
0.9,-0.63,2.34,3.4,4.4,-       
0.95,-0.63,2.35,3.4,4.37,gaze fixated: p_1_2
1.0,-0.64,2.35,3.4,4.36,-       
1.05,-0.64,2.35,3.4,4.36,-       
1.1,-0.36,2.29,3.4,4.39,-       
1.15,0.03,2.16,3.4,4.45,-       
1.2,0.21,2.06,3.4,4.41,gaze started: p_2_2
1.25,0.15,1.99,3.4,4.44,gaze started: p_2_3
1.3,0.16,2.02,3.4,4.47,-       
1.35,0.14,1.97,3.46,4.49,-       
1.4,0.91,0.82,-0.5,,-       
1.45,0.91,0.82,-0.5,,-       
1.5,0.91,0.83,-0.51,,-       
1.55,0.9,0.83,-0.51,,-       
1.6,0.89,0.84,-0.52,,-       
1.65,0.88,0.85,-0.53,,-       
1.7,0.3,1.81,3.4,4.61,-       
1.75,0.27,1.89,3.4,4.69,gaze started: p_2_3
1.8,0.26,1.9,3.4,4.74,-       
1.85,0.24,1.91,3.4,4.74,-       
1.9,0.28,1.89,3.4,4.75,-       
1.95,0.27,1.91,3.4,4.7,-       
2.0,0.24,1.92,3.4,4.69,gaze fixated: p_2_3
2.05,0.19,1.95,3.4,4.7,-       
2.1,0.2,1.93,3.4,4.67,-       
2.15,0.21,1.91,3.4,4.53,-       
2.2,0.2,1.89,3.4,4.24,-       
2.25,0.19,1.86,3.4,3.96,-       
2.3,0.17,1.85,3.4,3.73,-       
2.35,0.15,1.88,3.4,3.48,-       
2.4,0.13,1.88,3.4,3.32,-       
2.45,0.16,1.84,3.4,3.15,gaze started: p_2_2
2.5,0.16,1.83,3.4,3.05,gaze started: p_2_3
2.55,0.14,1.85,3.46,3.02,-       
2.6,0.19,1.77,3.4,2.99,-       
2.65,0.18,1.81,3.46,2.99,gaze started: p_3_3
2.7,0.18,1.79,3.4,2.99,-       
2.75,0.12,1.82,3.4,2.96,gaze started: p_3_3
2.8,0.13,1.82,3.4,2.95,gaze started: p_2_2
2.85,0.11,1.83,3.4,2.93,-       
2.9,0.12,1.82,3.4,2.93,-       
2.95,0.13,1.81,3.46,2.94,-       
3.0,0.12,1.82,3.4,2.95,-       
3.05,0.11,1.82,3.4,2.97,gaze started: p_2_2
3.1,0.1,1.83,3.4,3.0,-       
3.15,0.11,1.8,3.46,3.05,-       
3.2,0.13,1.79,3.4,3.03,-       
3.25,0.11,1.8,3.46,3.06,gaze started: p_3_2
3.3,0.1,1.8,3.46,3.06,-       
3.35,0.09,1.8,3.46,3.08,-       
3.4,0.13,1.78,3.4,3.09,-       
3.45,0.11,1.8,3.46,3.13,gaze started: p_3_2
3.5,0.11,1.8,3.46,3.15,-       
3.55,0.12,1.79,3.4,3.21,-       
3.6,0.11,1.79,3.4,3.21,gaze started: p_3_2
3.65,0.1,1.79,3.4,3.23,-       
3.7,0.08,1.79,3.4,3.25,-       
3.75,0.08,1.79,3.4,3.27,-       
3.8,0.06,1.83,3.4,3.29,-       
3.85,0.14,1.78,3.46,3.31,gaze started: p_2_2
3.9,0.08,1.83,3.4,3.32,-       
