time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.62,2.34,3.4,4.69,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_cookies_30s_100.mp4
0.05,-0.62,2.34,3.4,4.69,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_cookies_30s_100.mp4
0.1,-0.72,2.31,3.4,4.59,gaze started: p_1_2
0.15,-0.73,2.3,3.4,4.57,gaze started: p_1_1
0.2,-0.73,2.3,3.4,4.55,-       
0.25,-0.73,2.3,3.4,4.55,-       
0.3,-0.75,2.31,3.4,4.55,-       
0.35,-0.72,2.32,3.4,4.55,-       
0.4,-0.72,2.32,3.4,4.55,-       
0.45,-0.85,2.33,3.4,4.44,gaze fixated: p_1_1
0.5,0.63,0.36,-0.11,,-       
0.55,0.63,0.36,-0.11,,-       
0.6,0.63,0.36,-0.11,,gaze ended: p_1_1
0.65,0.63,0.36,-0.11,,-       
0.7,0.63,0.36,-0.11,,-       
0.75,0.63,0.36,-0.11,,-       
0.8,0.63,0.36,-0.11,,-       
0.85,-0.26,1.77,3.4,4.45,-       
0.9,-0.39,1.87,3.4,4.52,gaze started: p_3_2
0.95,-0.39,1.87,3.4,4.52,gaze started: p_3_2
1.0,-0.49,1.39,3.4,4.5,gaze started: p_2_2
1.05,-0.69,1.26,3.4,4.67,gaze started: p_3_2
1.1,-0.81,1.25,3.4,4.66,gaze started: p_4_2
1.15,-0.77,1.4,3.4,4.77,gaze started: p_4_1
1.2,-0.77,1.4,3.4,4.77,gaze started: p_4_1
1.25,0.63,0.36,-0.11,,gaze started: p_3_1
1.3,0.63,0.36,-0.11,,-       
1.35,0.63,0.36,-0.11,,-       
1.4,0.63,0.36,-0.11,,-       
1.45,-0.22,1.63,3.4,4.67,-       
1.5,-0.22,1.63,3.4,4.67,-       
1.55,-0.47,1.77,3.4,4.28,gaze started: p_3_2
1.6,-0.43,1.76,3.4,4.23,-       
1.65,-0.11,1.82,3.46,4.12,-       
1.7,-0.11,1.82,3.46,4.12,-       
1.75,0.07,1.73,3.4,3.87,-       
1.8,0.15,1.69,3.4,3.81,gaze started: p_3_2
1.85,0.15,1.72,3.4,3.67,gaze started: p_3_3
1.9,0.15,1.72,3.4,3.67,gaze started: p_3_3
1.95,0.14,1.75,3.46,3.46,-       
2.0,0.19,1.92,3.4,3.43,-       
2.05,0.19,1.92,3.4,3.43,-       
2.1,0.13,1.97,3.4,3.38,gaze started: p_2_3
2.15,0.16,1.92,3.4,3.25,gaze started: p_2_2
2.2,0.12,1.94,3.4,3.2,gaze started: p_2_3
2.25,0.12,1.94,3.4,3.2,gaze started: p_2_3
2.3,0.21,1.9,3.4,3.2,gaze started: p_2_2
2.35,0.24,1.88,3.4,3.19,gaze started: p_2_3
2.4,0.2,1.89,3.4,3.16,-       
2.45,0.2,1.89,3.4,3.16,-       
2.5,0.15,1.91,3.4,3.14,-       
2.55,0.12,1.84,3.4,3.09,-       
2.6,0.12,1.84,3.4,3.09,-       
2.65,0.0,1.79,3.4,3.09,gaze started: p_2_2
2.7,0.03,1.78,3.4,3.11,gaze started: p_3_2
2.75,0.03,1.79,3.4,3.12,-       
2.8,0.03,1.79,3.4,3.12,-       
2.85,-0.03,1.78,3.4,3.14,-       
2.9,-0.72,1.27,3.4,3.12,-       
2.95,-0.72,1.27,3.4,3.12,-       
3.0,-0.61,1.27,3.4,3.12,gaze started: p_4_1
3.05,-0.61,1.26,3.4,3.14,gaze started: p_4_2
3.1,-0.58,1.25,3.4,3.14,-       
3.15,-0.58,1.25,3.4,3.14,-       
3.2,0.73,1.15,3.4,3.24,-       
3.25,0.8,1.21,3.4,3.3,gaze started: p_4_3
3.3,0.77,1.22,3.4,3.28,-       
3.35,0.77,1.22,3.4,3.28,-       
3.4,0.76,1.22,3.4,3.27,-       
3.45,0.74,1.21,3.4,3.21,-       
3.5,0.73,1.19,3.4,3.16,gaze fixated: p_4_3
3.55,0.73,1.19,3.4,3.16,gaze fixated: p_4_3
3.6,0.72,1.19,3.4,3.15,-       
3.65,0.73,1.19,3.4,3.15,-       
3.7,0.73,1.19,3.4,3.15,-       
3.75,0.72,1.19,3.4,3.14,-       
3.8,0.57,0.36,-0.19,,-       
3.85,0.57,0.36,-0.19,,-       
3.9,0.57,0.36,-0.19,,gaze ended: p_4_3
3.95,0.57,0.36,-0.19,,-       
4.0,0.57,0.36,-0.19,,-       
4.05,0.57,0.36,-0.19,,-       
4.1,0.57,0.36,-0.19,,-       
4.15,0.39,2.53,3.4,3.19,-       
