time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.45,1.94,3.4,4.63,-       
0.05,0.45,1.94,3.4,4.63,-       
0.1,0.29,1.96,3.4,4.67,-       
0.15,-0.1,2.03,3.4,4.65,-       
0.2,-0.07,1.91,3.4,4.64,gaze started: p_2_2
0.25,-0.08,1.92,3.4,4.64,-       
0.3,-0.08,1.92,3.4,4.64,-       
0.35,-0.08,1.92,3.4,4.64,-       
0.4,-0.08,1.92,3.4,4.64,-       
0.45,-0.08,1.92,3.4,4.64,-       
0.5,-0.08,1.92,3.4,4.64,-       
0.55,-0.08,1.92,3.4,4.64,-       
0.6,-0.08,1.92,3.4,4.64,-       
0.65,-0.08,1.92,3.4,4.64,-       
0.7,-0.08,1.92,3.4,4.64,-       
0.75,-0.08,1.92,3.4,4.64,-       
0.8,-0.06,1.9,3.4,4.61,gaze fixated: p_2_2
0.85,-0.06,1.9,3.4,4.61,gaze fixated: p_2_2
0.9,-0.06,1.9,3.4,4.61,gaze fixated: p_2_2
0.95,-0.06,1.91,3.4,4.66,-       
1.0,-0.06,1.91,3.4,4.66,-       
1.05,-0.07,1.91,3.4,4.67,-       
1.1,-0.07,1.91,3.4,4.68,-       
1.15,-0.07,1.91,3.4,4.68,-       
1.2,-0.08,1.9,3.4,4.69,-       
1.25,-0.12,1.96,3.4,4.71,-       
1.3,-0.12,1.96,3.4,4.71,-       
1.35,-0.06,1.95,3.4,4.72,-       
1.4,-0.06,1.93,3.4,4.73,-       
1.45,-0.07,1.92,3.4,4.74,-       
1.5,-0.07,1.92,3.4,4.74,-       
1.55,-0.08,1.93,3.4,4.77,-       
1.6,-0.07,1.93,3.4,4.79,-       
1.65,-0.08,1.93,3.4,4.81,-       
1.7,-0.08,1.93,3.4,4.81,-       
1.75,-0.09,1.93,3.4,4.83,-       
1.8,-0.09,1.93,3.4,4.84,-       
1.85,-0.08,1.93,3.4,4.85,-       
1.9,-0.09,1.93,3.4,4.89,-       
1.95,-0.1,1.93,3.4,4.9,-       
2.0,-0.1,1.93,3.4,4.9,-       
2.05,0.01,1.89,3.4,4.91,-       
2.1,-0.09,1.9,3.4,4.92,-       
2.15,-0.08,1.89,3.4,4.92,-       
2.2,0.53,0.7,-0.28,,-       
2.25,0.53,0.7,-0.28,,gaze ended: p_2_2
2.3,0.53,0.7,-0.28,,gaze ended: p_2_2
2.35,0.53,0.7,-0.28,,-       
2.4,0.53,0.7,-0.28,,-       
2.45,0.53,0.7,-0.28,,-       
2.5,0.18,1.55,3.4,3.67,-       
2.55,0.25,1.59,3.4,3.61,gaze started: p_3_3
2.6,0.17,1.57,3.4,3.56,-       
2.65,0.28,1.6,3.4,3.48,-       
2.7,0.24,1.6,3.4,3.41,-       
2.75,0.24,1.6,3.4,3.41,-       
2.8,0.19,1.61,3.4,3.35,-       
2.85,0.2,1.6,3.4,3.35,gaze fixated: p_3_3
2.9,0.14,1.6,3.4,3.33,-       
2.95,0.15,1.6,3.4,3.31,-       
3.0,0.15,1.6,3.4,3.3,-       
3.05,0.15,1.6,3.4,3.3,-       
3.1,0.17,1.59,3.4,3.28,-       
3.15,0.17,1.58,3.4,3.27,-       
3.2,0.17,1.58,3.4,3.28,-       
3.25,0.16,1.58,3.4,3.3,-       
3.3,0.17,1.57,3.4,3.33,-       
3.35,0.17,1.57,3.4,3.33,-       
3.4,0.16,1.58,3.4,3.39,-       
3.45,0.16,1.58,3.4,3.44,-       
3.5,0.16,1.58,3.4,3.44,-       
3.55,0.16,1.58,3.4,3.52,-       
3.6,0.16,1.58,3.4,3.61,-       
3.65,0.17,1.57,3.4,3.67,-       
3.7,0.16,1.58,3.4,3.75,-       
3.75,0.15,1.59,3.4,3.8,-       
3.8,0.15,1.59,3.4,3.8,-       
3.85,0.16,1.58,3.4,3.86,-       
3.9,0.15,1.58,3.4,3.9,-       
3.95,0.15,1.57,3.4,3.91,-       
4.0,0.15,1.57,3.4,3.86,-       
4.05,0.15,1.57,3.4,3.86,-       
4.1,0.14,1.58,3.46,3.82,-       
4.15,0.05,1.62,3.4,3.78,gaze ended: p_3_3
4.2,-0.3,1.89,3.4,3.72,gaze started: p_3_2
4.25,-0.24,1.86,3.4,3.71,gaze started: p_2_2
4.3,-0.24,1.87,3.4,3.7,-       
4.35,-0.24,1.87,3.4,3.7,-       
4.4,-0.15,1.87,3.4,3.68,-       
4.45,-0.25,1.87,3.4,3.67,-       
4.5,-0.25,1.87,3.4,3.67,-       
4.55,-0.23,1.87,3.4,3.65,gaze fixated: p_2_2
4.6,-0.21,1.87,3.4,3.63,-       
4.65,-0.09,1.88,3.4,3.64,-       
4.7,-0.27,1.86,3.4,3.65,-       
4.75,-0.27,1.85,3.4,3.7,-       
4.8,-0.27,1.85,3.4,3.7,-       
4.85,-0.17,1.84,3.4,3.74,-       
4.9,-0.17,1.84,3.4,3.81,-       
4.95,-0.24,1.87,3.4,3.86,-       
5.0,-0.24,1.87,3.4,3.94,-       
5.05,-0.24,1.87,3.4,3.94,-       
5.1,-0.24,1.87,3.4,4.01,-       
5.15,-0.24,1.86,3.4,4.03,-       
5.2,-0.24,1.85,3.4,4.06,-       
5.25,-0.25,1.86,3.4,4.06,-       
5.3,-0.25,1.86,3.4,4.02,-       
5.35,-0.25,1.86,3.4,4.02,-       
5.4,-0.27,1.87,3.4,3.91,-       
5.45,-0.23,1.86,3.4,3.76,-       
5.5,-0.23,1.86,3.4,3.76,-       
5.55,-0.23,1.86,3.4,3.71,-       
5.6,-0.23,1.87,3.4,3.69,-       
5.65,-0.22,1.87,3.4,3.7,-       
5.7,-0.22,1.86,3.4,3.72,-       
5.75,-0.23,1.86,3.4,3.77,-       
5.8,-0.23,1.86,3.4,3.77,-       
5.85,-0.22,1.86,3.4,3.84,-       
5.9,-0.24,1.85,3.4,3.87,-       
5.95,-0.24,1.84,3.4,3.91,-       
6.0,-0.24,1.86,3.4,3.94,-       
6.05,-0.24,1.86,3.4,3.94,-       
6.1,-0.23,1.86,3.4,3.95,-       
6.15,-0.23,1.85,3.4,3.91,-       
6.2,-0.23,1.85,3.4,3.85,-       
6.25,-0.23,1.85,3.4,3.78,-       
6.3,-0.24,1.84,3.4,3.73,-       
6.35,-0.24,1.84,3.4,3.73,-       
6.4,-0.22,1.84,3.4,3.72,-       
6.45,-0.22,1.84,3.4,3.71,-       
6.5,-0.22,1.84,3.4,3.71,-       
6.55,-0.23,1.84,3.4,3.71,-       
6.6,-0.3,1.84,3.4,3.72,-       
6.65,-0.28,1.81,3.46,3.76,-       
6.7,-0.28,1.82,3.46,3.79,gaze ended: p_2_2
6.75,-0.28,1.82,3.46,3.77,-       
6.8,-0.28,1.82,3.46,3.77,-       
6.85,-0.28,1.82,3.46,3.75,-       
6.9,-0.27,1.81,3.4,3.72,-       
6.95,-0.27,1.81,3.4,3.69,gaze started: p_2_2
7.0,-0.28,1.81,3.4,3.65,-       
7.05,-0.23,1.76,3.4,3.64,-       
7.1,-0.23,1.76,3.4,3.64,-       
7.15,-0.27,1.79,3.4,3.62,gaze started: p_3_2
7.2,-0.28,1.79,3.4,3.61,-       
7.25,-0.28,1.79,3.4,3.61,-       
7.3,-0.28,1.79,3.4,3.6,-       
7.35,-0.28,1.79,3.4,3.6,-       
7.4,-0.27,1.78,3.4,3.58,gaze fixated: p_3_2
7.45,-0.36,1.81,3.4,3.59,-       
7.5,-0.36,1.81,3.4,3.59,-       
7.55,-0.08,1.82,3.4,3.58,gaze started: p_2_2
7.6,-0.18,1.82,3.4,3.55,-       
7.65,-0.09,1.79,3.4,3.53,-       
7.7,-0.23,1.81,3.4,3.54,gaze started: p_3_2
7.75,-0.42,1.84,3.4,3.56,gaze started: p_2_2
7.8,-0.42,1.84,3.4,3.56,gaze started: p_2_2
