time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.89,2.11,3.4,4.65,-       
0.05,-0.88,2.1,3.4,4.66,-       
0.1,-0.89,2.1,3.4,4.67,-       
0.15,-0.9,1.98,3.4,4.71,-       
0.2,-0.89,1.99,3.4,4.67,gaze fixated: p_2_1
0.25,-0.88,1.99,3.4,4.68,-       
0.3,-0.87,1.98,3.4,4.69,-       
0.35,-0.87,1.99,3.4,4.7,-       
0.4,-0.87,1.98,3.4,4.7,-       
0.45,-0.92,1.97,3.4,4.69,-       
0.5,-0.88,1.96,3.4,4.71,-       
0.55,-0.88,1.96,3.4,4.71,-       
0.6,-0.88,1.96,3.4,4.71,-       
0.65,-0.88,1.96,3.4,4.71,-       
0.7,-0.88,1.96,3.4,4.71,-       
0.75,-0.88,1.96,3.4,4.71,-       
0.8,-0.88,1.96,3.4,4.71,-       
0.85,-0.88,1.96,3.4,4.71,-       
0.9,-0.88,1.96,3.4,4.71,-       
0.95,-0.88,1.96,3.4,4.71,-       
1.0,0.96,0.84,-0.68,,gaze ended: p_2_1
1.05,0.96,0.84,-0.68,,-       
1.1,-0.82,1.98,3.4,4.64,-       
1.15,-0.82,1.97,3.4,4.72,gaze started: p_2_1
1.2,-0.8,2.0,3.4,4.7,-       
1.25,-0.18,2.11,3.4,4.69,-       
1.3,0.22,1.95,3.4,4.71,gaze started: p_2_2
1.35,0.36,2.08,3.4,4.7,gaze started: p_2_3
1.4,0.37,2.1,3.4,4.73,-       
1.45,0.28,2.03,3.4,4.7,-       
1.5,0.27,2.01,3.4,4.7,-       
1.55,0.28,2.02,3.4,4.69,-       
1.6,0.26,2.0,3.4,4.69,-       
1.65,0.29,2.02,3.4,4.7,-       
1.7,0.28,2.0,3.4,4.71,-       
1.75,0.29,2.01,3.4,4.71,-       
1.8,0.28,2.01,3.4,4.71,-       
1.85,1.14,1.67,3.4,4.75,-       
1.9,1.12,1.71,3.4,4.68,gaze started: p_3_4
1.95,1.16,1.76,3.4,4.68,-       
2.0,1.16,1.75,3.4,4.68,-       
2.05,1.16,1.76,3.4,4.69,-       
2.1,1.15,1.75,3.4,4.7,-       
2.15,1.16,1.75,3.4,4.7,-       
2.2,1.16,1.75,3.4,4.7,gaze fixated: p_3_4
2.25,1.66,1.8,3.46,4.75,-       
2.3,1.64,1.81,3.4,4.76,gaze ended: p_3_4
2.35,1.62,1.78,3.4,4.76,gaze started: p_2_4
2.4,1.08,1.72,3.4,4.69,gaze started: p_3_4
2.45,0.37,1.71,3.4,4.58,gaze started: p_3_3
2.5,0.45,1.75,3.4,4.48,-       
2.55,0.46,1.75,3.4,4.36,-       
2.6,0.47,1.76,3.4,4.03,-       
2.65,0.46,1.75,3.4,3.84,-       
2.7,0.47,1.75,3.4,3.7,-       
2.75,0.46,1.74,3.4,3.57,gaze fixated: p_3_3
2.8,0.47,1.74,3.4,3.45,-       
2.85,0.49,1.74,3.4,3.33,-       
2.9,0.48,1.74,3.4,3.28,-       
2.95,0.46,1.74,3.4,3.25,-       
3.0,0.49,1.74,3.4,3.21,-       
3.05,0.51,1.74,3.4,3.18,-       
3.1,0.48,1.74,3.4,3.16,-       
3.15,0.48,1.73,3.4,3.11,-       
3.2,0.49,1.73,3.4,3.11,-       
3.25,0.5,1.74,3.4,3.1,-       
3.3,0.48,1.74,3.4,3.1,-       
3.35,0.49,1.74,3.4,3.12,-       
3.4,0.48,1.73,3.4,3.12,-       
3.45,0.48,1.73,3.4,3.11,-       
3.5,0.82,1.43,3.4,3.18,-       
3.55,0.99,1.3,3.4,3.24,gaze started: p_4_3
3.6,0.99,1.29,3.46,3.24,gaze started: p_4_4
3.65,0.99,1.31,3.4,3.25,-       
3.7,0.99,1.31,3.4,3.3,gaze started: p_4_4
3.75,0.99,1.31,3.4,3.34,-       
3.8,0.99,1.3,3.46,3.44,-       
3.85,-0.05,0.55,3.57,3.38,-       
3.9,-0.02,0.53,3.57,3.37,-       
3.95,-0.04,0.54,3.57,3.4,-       
4.0,-0.02,0.56,3.57,3.39,-       
4.05,-0.01,0.56,3.57,3.39,-       
4.1,-0.01,0.55,3.57,3.4,-       
4.15,-0.02,0.54,3.57,3.42,-       
4.2,-0.03,0.54,3.57,3.43,-       
4.25,-0.04,0.53,3.46,3.47,-       
4.3,0.31,1.36,3.4,3.6,-       
4.35,0.31,1.63,3.4,3.57,gaze started: p_3_3
4.4,0.31,1.66,3.4,3.61,-       
4.45,0.43,1.65,3.4,3.62,-       
4.5,0.44,1.65,3.4,3.61,-       
4.55,0.03,2.1,3.4,3.49,-       
