time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.46,0.77,3.57,4.29,-       
0.05,-1.46,0.77,3.57,4.29,-       
0.1,0.12,0.83,3.57,4.1,-       
0.15,0.12,0.83,3.57,4.1,-       
0.2,0.12,0.83,3.57,4.1,-       
0.25,0.12,0.83,3.57,4.1,-       
0.3,0.12,0.83,3.57,4.1,-       
0.35,0.12,0.83,3.57,4.1,-       
0.4,0.12,0.83,3.57,4.1,-       
0.45,0.12,0.83,3.57,4.1,-       
0.5,0.12,0.83,3.57,4.1,-       
0.55,0.12,0.83,3.57,4.1,-       
0.6,0.12,0.83,3.57,4.1,-       
0.65,0.14,1.04,3.4,4.12,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_cookies_30s_100.mp4
0.7,0.14,1.04,3.4,4.12,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_cookies_30s_100.mp4
0.75,0.14,1.04,3.4,4.12,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_cookies_30s_100.mp4
0.8,0.14,1.04,3.4,4.12,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_cookies_30s_100.mp4
0.85,0.12,1.05,3.4,4.2,gaze started: p_4_3
0.9,0.13,1.04,3.4,4.24,gaze started: p_4_2
0.95,0.13,1.04,3.4,4.25,-       
1.0,0.13,1.04,3.4,4.25,-       
1.05,0.13,1.03,3.4,4.32,-       
1.1,0.17,1.03,3.4,4.37,-       
1.15,0.13,1.03,3.4,4.39,gaze started: p_4_3
1.2,0.13,1.04,3.4,4.42,gaze started: p_4_2
1.25,0.13,1.04,3.4,4.42,gaze started: p_4_2
1.3,0.21,1.35,3.4,4.51,-       
1.35,0.25,1.45,3.4,4.51,gaze started: p_3_3
1.4,0.25,1.45,3.4,4.51,gaze started: p_3_3
1.45,0.26,1.46,3.4,4.5,-       
1.5,0.28,1.46,3.4,4.55,-       
1.55,0.29,1.47,3.4,4.59,-       
1.6,0.29,1.47,3.4,4.59,-       
1.65,0.31,1.46,3.4,4.6,gaze fixated: p_3_3
1.7,0.3,1.45,3.4,4.63,-       
1.75,0.29,1.45,3.4,4.63,-       
1.8,0.29,1.45,3.4,4.63,-       
1.85,0.3,1.45,3.4,4.69,-       
1.9,0.26,1.47,3.4,4.72,-       
1.95,0.1,1.59,3.4,4.75,-       
2.0,0.1,1.59,3.4,4.75,-       
2.05,0.11,1.61,3.4,4.75,gaze started: p_3_2
2.1,0.42,1.64,3.4,4.77,-       
2.15,0.51,1.64,3.4,4.66,gaze started: p_3_3
2.2,0.51,1.64,3.4,4.66,gaze started: p_3_3
2.25,0.51,1.64,3.4,4.39,-       
2.3,0.51,1.62,3.4,4.09,-       
2.35,0.51,1.63,3.4,3.81,-       
2.4,0.52,1.64,3.4,3.63,gaze fixated: p_3_3
2.45,0.52,1.64,3.4,3.63,gaze fixated: p_3_3
2.5,0.53,1.64,3.4,3.45,-       
2.55,0.3,1.76,3.4,3.33,-       
2.6,0.3,1.76,3.4,3.33,-       
2.65,-0.15,1.96,3.4,3.21,-       
2.7,-0.12,1.97,3.4,3.2,gaze started: p_2_2
2.75,-0.13,1.98,3.4,3.19,-       
2.8,-0.12,1.98,3.4,3.18,-       
2.85,-0.13,1.96,3.4,3.16,-       
2.9,-0.13,1.96,3.4,3.16,-       
2.95,-0.12,1.97,3.4,3.15,-       
3.0,-0.14,1.97,3.4,3.17,gaze fixated: p_2_2
3.05,0.12,2.14,3.4,3.25,-       
3.1,0.11,2.15,3.4,3.25,-       
3.15,0.11,2.15,3.4,3.25,-       
3.2,0.11,2.15,3.4,3.26,-       
3.25,0.11,2.14,3.4,3.26,-       
3.3,0.11,2.14,3.4,3.28,-       
3.35,0.11,2.14,3.4,3.28,-       
3.4,0.02,2.05,3.4,3.34,-       
3.45,0.03,2.05,3.4,3.37,-       
3.5,-0.01,2.12,3.4,3.51,-       
3.55,-0.01,2.12,3.4,3.51,-       
3.6,0.56,0.77,-0.3,,-       
3.65,0.56,0.77,-0.3,,gaze ended: p_2_2
3.7,0.02,1.89,3.4,3.5,-       
3.75,0.02,1.89,3.4,3.5,-       
3.8,0.02,1.88,3.4,3.49,gaze started: p_2_2
3.85,0.24,1.72,3.4,3.56,-       
3.9,0.16,1.69,3.4,3.59,gaze started: p_3_3
3.95,0.16,1.69,3.4,3.59,gaze started: p_3_3
4.0,0.19,1.69,3.4,3.61,-       
4.05,0.21,1.69,3.4,3.7,-       
4.1,0.56,0.77,-0.3,,-       
4.15,0.56,0.77,-0.3,,-       
4.2,0.56,0.77,-0.3,,-       
4.25,0.56,0.77,-0.3,,-       
4.3,0.56,0.77,-0.3,,-       
4.35,0.56,0.77,-0.3,,-       
4.4,0.06,1.73,3.4,3.88,-       
4.45,0.06,1.71,3.4,3.92,gaze started: p_3_2
4.5,0.08,1.72,3.4,3.94,-       
4.55,0.08,1.72,3.4,3.94,-       
4.6,0.19,1.75,3.4,3.99,-       
4.65,0.14,1.73,3.46,3.99,gaze started: p_3_3
4.7,0.14,1.73,3.46,3.98,-       
4.75,0.14,1.73,3.46,3.98,-       
4.8,0.03,2.01,3.4,3.9,-       
4.85,0.01,2.0,3.4,3.89,gaze started: p_2_2
4.9,0.0,1.98,3.4,3.89,-       
4.95,0.0,1.98,3.4,3.89,-       
5.0,-0.01,1.98,3.4,3.89,-       
5.05,0.01,1.98,3.4,3.89,-       
5.1,0.18,1.75,3.4,3.87,gaze fixated: p_2_2
5.15,0.17,1.72,3.4,3.84,gaze started: p_3_3
5.2,0.18,1.72,3.4,3.85,-       
5.25,0.21,1.72,3.4,3.85,-       
5.3,0.18,1.71,3.4,3.8,-       
5.35,0.18,1.73,3.4,3.74,-       
5.4,0.18,1.73,3.4,3.69,gaze fixated: p_3_3
5.45,0.18,1.73,3.4,3.64,-       
5.5,0.22,1.83,3.4,3.63,-       
5.55,0.21,1.85,3.4,3.6,gaze started: p_2_3
5.6,0.21,1.85,3.4,3.6,gaze started: p_2_3
5.65,0.2,1.84,3.4,3.6,-       
5.7,0.21,1.84,3.4,3.62,-       
5.75,0.21,1.84,3.4,3.64,-       
5.8,0.2,1.83,3.4,3.67,-       
5.85,0.2,1.83,3.4,3.69,gaze fixated: p_2_3
5.9,0.2,1.84,3.4,3.65,-       
5.95,0.17,1.84,3.4,3.66,-       
6.0,0.17,1.83,3.4,3.65,-       
6.05,0.17,1.83,3.4,3.62,-       
6.1,0.17,1.82,3.4,3.57,-       
6.15,0.17,1.83,3.4,3.56,-       
6.2,0.22,1.79,3.4,3.48,-       
6.25,0.22,1.79,3.4,3.48,-       
6.3,0.21,1.81,3.46,3.49,gaze started: p_3_3
6.35,0.21,1.81,3.46,3.51,-       
6.4,0.22,1.81,3.46,3.51,-       
6.45,0.22,1.81,3.46,3.51,-       
6.5,0.21,1.81,3.46,3.51,-       
6.55,0.21,1.79,3.4,3.53,-       
6.6,0.15,1.82,3.46,3.62,gaze started: p_3_3
6.65,0.16,1.82,3.46,3.65,-       
6.7,0.14,1.81,3.46,3.65,-       
6.75,0.14,1.82,3.46,3.66,-       
6.8,0.15,1.82,3.46,3.66,-       
6.85,0.15,1.82,3.4,3.63,-       
6.9,0.16,1.82,3.4,3.58,gaze started: p_2_3
6.95,0.16,1.82,3.46,3.56,-       
7.0,0.16,1.81,3.46,3.5,-       
7.05,0.17,1.82,3.46,3.49,-       
7.1,0.17,1.81,3.4,3.43,-       
7.15,0.17,1.88,3.4,3.41,gaze started: p_2_3
7.2,0.18,1.88,3.4,3.42,-       
7.25,0.18,1.88,3.4,3.42,-       
7.3,0.18,1.88,3.4,3.44,-       
7.35,0.19,1.87,3.4,3.45,-       
7.4,0.19,1.86,3.4,3.47,gaze fixated: p_2_3
7.45,0.18,1.86,3.4,3.49,-       
7.5,0.18,1.85,3.4,3.51,-       
7.55,0.23,2.1,3.4,3.64,-       
7.6,0.23,2.1,3.4,3.64,-       
7.65,0.24,2.11,3.4,3.59,-       
7.7,0.24,2.12,3.4,3.58,-       
7.75,0.25,2.13,3.4,3.54,-       
7.8,0.24,2.12,3.4,3.52,-       
7.85,0.24,2.11,3.4,3.5,-       
7.9,0.24,2.11,3.4,3.47,-       
7.95,0.25,2.11,3.4,3.46,-       
8.0,0.12,1.81,3.46,3.35,-       
8.05,0.13,1.76,3.4,3.34,gaze ended: p_2_3
8.1,0.13,1.77,3.46,3.36,gaze started: p_3_2
8.15,0.13,1.75,3.4,3.36,-       
8.2,0.17,1.84,3.4,3.36,gaze started: p_3_2
8.25,0.17,1.83,3.4,3.4,gaze started: p_2_3
8.3,0.19,1.84,3.4,3.39,-       
8.35,0.18,1.84,3.4,3.33,-       
8.4,0.18,1.84,3.4,3.3,-       
8.45,0.57,0.77,-0.3,,-       
8.5,0.57,0.77,-0.3,,-       
8.55,0.57,0.77,-0.3,,-       
8.6,0.57,0.77,-0.3,,-       
8.65,0.12,1.79,3.4,3.26,-       
8.7,0.13,1.77,3.4,3.18,gaze started: p_3_2
8.75,0.14,1.79,3.46,3.21,-       
8.8,0.2,1.81,3.46,3.21,-       
8.85,0.2,1.81,3.46,3.24,-       
8.9,0.18,1.85,3.4,3.31,-       
8.95,0.18,1.85,3.4,3.31,-       
9.0,0.18,1.85,3.4,3.31,gaze started: p_2_3
9.05,0.19,1.86,3.4,3.29,-       
9.1,0.18,1.85,3.4,3.27,-       
9.15,0.18,1.85,3.4,3.23,-       
9.2,0.18,1.85,3.4,3.21,-       
9.25,0.19,1.85,3.4,3.2,gaze fixated: p_2_3
9.3,0.2,1.85,3.4,3.2,-       
9.35,0.19,1.84,3.4,3.19,-       
9.4,0.19,1.85,3.4,3.18,-       
9.45,0.19,1.85,3.4,3.17,-       
9.5,0.19,1.85,3.4,3.17,-       
9.55,0.07,1.6,3.4,3.2,-       
9.6,0.06,1.02,3.4,3.24,gaze started: p_3_2
9.65,-0.01,0.95,3.4,3.24,gaze started: p_4_2
9.7,0.06,0.97,3.4,3.28,-       
9.75,-0.02,0.97,3.4,3.37,-       
9.8,0.06,0.92,3.4,3.47,-       
9.85,0.8,0.85,3.57,3.48,-       
9.9,1.61,0.71,3.57,3.54,-       
9.95,1.64,0.67,3.57,3.49,-       
10.0,1.63,0.66,3.57,3.47,-       
10.05,1.2,1.0,3.4,3.34,-       
10.1,0.25,1.66,3.4,3.31,gaze started: p_4_4
10.15,0.21,1.65,3.4,3.24,gaze started: p_3_3
10.2,0.21,1.65,3.4,3.29,-       
10.25,0.21,1.65,3.4,3.29,-       
10.3,0.28,1.66,3.4,3.3,-       
10.35,0.27,1.66,3.4,3.33,-       
10.4,0.26,1.65,3.4,3.38,-       
10.45,0.26,1.64,3.4,3.45,gaze fixated: p_3_3
10.5,0.27,1.64,3.4,3.5,-       
10.55,0.27,1.64,3.4,3.55,-       
10.6,0.25,1.63,3.4,3.61,-       
10.65,0.25,1.62,3.4,3.69,-       
10.7,0.27,1.62,3.4,3.74,-       
10.75,0.27,1.63,3.4,3.75,-       
10.8,0.26,1.63,3.4,3.78,-       
10.85,0.25,1.62,3.4,3.8,-       
10.9,0.38,1.83,3.4,3.88,-       
10.95,0.42,1.93,3.4,3.94,gaze started: p_2_3
11.0,0.43,1.92,3.4,3.96,-       
11.05,0.43,1.92,3.4,3.97,-       
11.1,0.44,1.92,3.4,4.0,-       
11.15,0.05,1.76,3.4,4.06,-       
11.2,0.05,1.76,3.4,4.06,-       
11.25,-0.19,1.55,3.4,4.02,gaze started: p_3_2
11.3,-0.21,1.54,3.4,4.05,-       
11.35,-0.2,1.49,3.4,4.05,-       
11.4,0.41,1.41,3.4,4.06,-       
11.45,0.48,1.39,3.4,4.06,gaze started: p_3_3
11.5,0.44,1.4,3.4,3.98,-       
11.55,0.57,0.77,-0.31,,-       
11.6,0.57,0.77,-0.31,,-       
11.65,0.57,0.77,-0.31,,-       
11.7,0.33,1.34,3.46,3.92,-       
11.75,0.27,1.37,3.4,3.98,-       
11.8,0.44,1.17,3.4,4.0,gaze started: p_3_3
11.85,0.42,1.19,3.4,4.04,gaze started: p_4_3
11.9,0.46,1.12,3.4,4.04,-       
11.95,0.46,1.12,3.4,4.04,-       
12.0,0.41,1.15,3.4,4.13,-       
12.05,0.09,2.03,3.4,4.33,-       
12.1,0.1,1.99,3.4,4.22,gaze started: p_2_2
12.15,0.11,2.01,3.4,4.27,-       
12.2,0.11,2.01,3.4,4.28,-       
12.25,0.11,2.0,3.4,4.32,-       
12.3,0.04,1.82,3.4,4.35,-       
12.35,0.06,1.87,3.4,4.32,gaze fixated: p_2_2
12.4,0.11,1.87,3.4,4.34,-       
12.45,0.11,1.87,3.4,4.34,-       
12.5,-0.05,1.82,3.4,4.34,-       
12.55,-0.12,1.81,3.46,4.36,-       
12.6,-0.11,1.81,3.46,4.37,gaze ended: p_2_2
12.65,-0.11,1.81,3.46,4.39,-       
12.7,-0.11,1.79,3.4,4.42,-       
12.75,-0.11,1.79,3.4,4.44,gaze started: p_3_2
12.8,-0.11,1.79,3.4,4.44,gaze started: p_3_2
12.85,-0.11,1.74,3.4,4.5,-       
12.9,-0.17,1.73,3.4,4.52,-       
12.95,-0.17,1.72,3.4,4.51,-       
13.0,-0.16,1.72,3.4,4.51,-       
13.05,0.16,1.64,3.4,4.56,gaze fixated: p_3_2
13.1,0.16,1.65,3.4,4.55,gaze started: p_3_3
13.15,0.13,1.64,3.4,4.56,-       
13.2,0.18,1.63,3.4,4.65,gaze started: p_3_2
13.25,0.18,1.63,3.4,4.65,gaze started: p_3_2
13.3,0.57,0.77,-0.31,,gaze started: p_3_3
13.35,0.57,0.77,-0.31,,-       
13.4,0.57,0.77,-0.31,,-       
13.45,0.37,1.71,3.4,4.8,-       
13.5,0.39,1.71,3.4,4.73,gaze started: p_3_3
13.55,-0.04,1.25,3.4,4.71,-       
13.6,0.04,1.2,3.4,4.68,gaze started: p_4_2
13.65,-0.07,1.17,3.4,4.66,-       
13.7,0.01,1.17,3.4,4.67,-       
13.75,0.06,1.17,3.4,4.69,-       
13.8,0.27,1.26,3.4,4.75,-       
13.85,0.26,1.24,3.4,4.73,gaze started: p_4_3
13.9,0.32,1.23,3.4,4.71,-       
13.95,0.34,1.22,3.4,4.67,-       
14.0,0.34,1.23,3.4,4.63,-       
14.05,0.4,1.23,3.4,4.58,-       
14.1,0.35,1.23,3.4,4.56,gaze fixated: p_4_3
14.15,0.33,1.23,3.4,4.54,-       
14.2,0.34,1.26,3.4,4.56,-       
14.25,0.33,1.29,3.4,4.57,-       
14.3,0.22,1.63,3.4,4.75,-       
14.35,0.26,1.63,3.4,4.71,gaze started: p_3_3
14.4,0.57,0.78,-0.31,,-       
14.45,0.57,0.78,-0.31,,-       
14.5,0.57,0.78,-0.31,,-       
14.55,0.57,0.77,-0.31,,-       
14.6,0.17,1.51,3.4,4.7,-       
14.65,0.23,1.49,3.4,4.66,gaze started: p_3_3
14.7,0.22,1.48,3.4,4.66,-       
14.75,0.11,1.79,3.4,4.75,-       
14.8,-0.01,2.26,3.4,4.83,gaze started: p_3_2
14.85,0.03,2.2,3.4,4.73,gaze started: p_2_2
14.9,0.04,2.18,3.4,4.76,-       
14.95,0.04,2.16,3.4,4.77,-       
15.0,0.19,2.48,3.4,5.01,-       
15.05,0.19,2.42,3.4,4.93,gaze started: p_1_3
15.1,0.2,2.42,3.4,4.9,-       
15.15,0.18,2.39,3.4,4.89,-       
15.2,0.06,2.04,3.4,4.85,-       
15.25,0.06,2.04,3.4,4.85,-       
15.3,0.09,1.35,3.4,4.73,gaze started: p_2_2
15.35,0.01,1.31,3.4,4.79,gaze started: p_3_2
15.4,0.03,1.31,3.4,4.79,gaze started: p_4_2
15.45,0.06,1.32,3.4,4.78,-       
15.5,0.07,1.31,3.4,4.79,-       
15.55,0.24,2.12,3.4,4.92,-       
15.6,0.25,2.08,3.4,4.84,gaze started: p_2_3
15.65,0.25,2.08,3.4,4.84,gaze started: p_2_3
15.7,0.24,2.05,3.4,4.78,-       
15.75,0.24,2.03,3.4,4.8,-       
15.8,0.23,2.31,3.4,4.84,-       
15.85,0.24,2.3,3.4,4.81,gaze started: p_1_3
15.9,0.24,2.29,3.46,4.78,-       
15.95,0.25,2.29,3.46,4.74,-       
16.0,0.26,2.28,3.46,4.73,-       
16.05,0.26,2.25,3.4,4.7,-       
16.1,0.21,2.35,3.4,4.6,gaze started: p_2_3
16.15,0.24,2.34,3.4,4.67,gaze started: p_1_3
16.2,0.22,2.34,3.4,4.69,-       
16.25,0.22,2.34,3.4,4.69,-       
16.3,-0.01,1.68,3.4,4.65,-       
16.35,0.08,1.18,3.4,4.64,gaze started: p_3_2
16.4,0.18,1.2,3.4,4.71,gaze started: p_4_2
16.45,0.14,1.2,3.46,4.72,gaze started: p_4_3
16.5,0.14,1.2,3.46,4.72,gaze started: p_4_3
16.55,0.12,1.2,3.4,4.75,-       
16.6,0.19,1.25,3.4,4.88,gaze started: p_4_2
16.65,0.57,0.77,-0.31,,gaze started: p_4_3
16.7,0.57,0.77,-0.31,,gaze started: p_4_3
16.75,0.57,0.77,-0.31,,-       
16.8,0.24,1.77,3.4,4.83,-       
16.85,0.2,1.76,3.4,4.66,gaze started: p_3_3
16.9,0.28,1.74,3.4,4.66,-       
16.95,0.28,1.74,3.4,4.67,-       
17.0,0.28,1.74,3.4,4.67,-       
17.05,0.26,1.74,3.4,4.67,-       
17.1,0.27,1.74,3.4,4.66,-       
17.15,0.26,1.88,3.4,4.7,gaze fixated: p_3_3
17.2,0.26,2.09,3.4,4.72,gaze started: p_2_3
17.25,0.28,2.08,3.4,4.8,-       
17.3,0.27,2.06,3.4,4.8,-       
17.35,0.27,2.05,3.4,4.83,-       
17.4,0.75,2.1,3.4,4.92,-       
17.45,0.75,2.1,3.4,4.92,-       
17.5,1.76,1.9,3.4,4.94,gaze fixated: p_2_3
17.55,1.75,1.89,3.4,4.86,gaze started: p_2_4
17.6,1.78,1.93,3.4,4.72,-       
17.65,1.72,1.9,3.4,4.66,-       
17.7,1.8,1.9,3.4,4.53,-       
17.75,1.77,1.9,3.4,4.48,-       
17.8,1.98,1.95,3.57,4.56,gaze fixated: p_2_4
17.85,2.77,1.7,2.94,4.59,gaze ended: p_2_4
17.9,2.77,1.69,2.96,4.57,-       
17.95,2.77,1.74,3.06,4.6,-       
18.0,2.77,1.74,3.11,4.64,-       
18.05,2.77,1.74,3.15,4.63,-       
18.1,1.36,1.76,3.4,4.57,-       
18.15,0.85,1.81,3.46,4.65,gaze started: p_3_4
18.2,0.82,1.79,3.4,4.69,-       
18.25,0.82,1.79,3.4,4.69,gaze started: p_3_3
18.3,0.82,1.79,3.4,4.69,gaze started: p_3_3
18.35,0.38,1.73,3.4,4.73,-       
18.4,0.31,1.73,3.4,4.74,-       
18.45,0.23,1.7,3.4,4.74,-       
18.5,0.24,1.71,3.4,4.76,-       
18.55,0.25,1.72,3.4,4.79,gaze fixated: p_3_3
18.6,0.3,1.73,3.4,4.8,-       
18.65,0.31,1.75,3.4,4.81,-       
18.7,0.32,1.76,3.4,4.85,-       
18.75,0.33,1.76,3.4,4.85,-       
18.8,0.32,1.78,3.4,4.87,-       
18.85,0.31,1.78,3.4,4.9,-       
18.9,0.96,1.86,3.4,4.9,-       
18.95,1.11,1.81,3.4,4.88,gaze started: p_2_3
19.0,1.13,1.82,3.4,4.87,gaze started: p_2_4
19.05,1.13,1.83,3.4,4.89,-       
19.1,0.86,1.9,3.4,4.88,-       
19.15,0.42,1.87,3.4,4.91,gaze started: p_2_3
19.2,0.51,1.89,3.4,4.81,-       
