time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.67,2.29,3.46,4.44,-       
0.05,0.67,2.29,3.46,4.44,-       
0.1,0.67,2.26,3.4,4.42,-       
0.15,0.7,2.25,3.4,4.39,gaze started: p_2_3
0.2,0.72,2.25,3.4,4.39,-       
0.25,0.72,2.25,3.4,4.39,-       
0.3,0.73,2.26,3.4,4.38,-       
0.35,0.73,2.26,3.4,4.38,-       
0.4,0.74,2.26,3.4,4.4,gaze fixated: p_2_3
0.45,0.74,2.26,3.4,4.4,gaze fixated: p_2_3
0.5,0.74,2.26,3.4,4.38,-       
0.55,0.75,2.26,3.4,4.38,-       
0.6,0.78,2.31,3.4,4.36,-       
0.65,0.78,2.31,3.4,4.36,-       
0.7,0.78,2.31,3.4,4.38,-       
0.75,0.78,2.31,3.4,4.38,-       
0.8,0.78,2.31,3.4,4.38,-       
0.85,0.78,2.31,3.4,4.38,-       
0.9,0.78,2.31,3.4,4.38,-       
0.95,0.78,2.31,3.4,4.38,-       
1.0,0.78,2.31,3.4,4.38,-       
1.05,0.78,2.31,3.4,4.38,-       
1.1,0.78,2.31,3.4,4.38,-       
1.15,0.78,2.31,3.4,4.38,-       
1.2,0.78,2.31,3.4,4.38,-       
1.25,0.08,2.16,3.4,4.25,gaze fixated: p_1_3
1.3,0.07,2.15,3.4,4.23,gaze started: p_2_2
1.35,0.07,2.15,3.4,4.23,gaze started: p_2_2
1.4,0.07,2.15,3.4,4.23,-       
1.45,0.08,2.16,3.4,4.2,-       
1.5,0.08,2.16,3.4,4.17,-       
1.55,0.08,2.15,3.4,4.18,-       
1.6,0.08,2.13,3.4,4.17,gaze fixated: p_2_2
1.65,0.14,2.05,3.46,4.41,-       
1.7,0.8,0.8,-0.5,,gaze ended: p_2_2
1.75,0.79,0.8,-0.5,,-       
1.8,0.31,1.52,3.4,4.34,-       
1.85,0.33,1.44,3.4,4.18,gaze started: p_3_3
1.9,0.3,1.47,3.4,4.18,-       
1.95,0.34,1.47,3.4,4.2,-       
2.0,0.33,1.48,3.4,4.23,-       
2.05,0.38,1.47,3.4,4.24,-       
2.1,0.37,1.48,3.4,4.24,gaze fixated: p_3_3
2.15,0.38,1.48,3.4,4.24,-       
2.2,0.27,1.7,3.4,4.24,-       
2.25,0.25,1.79,3.4,4.25,-       
2.3,0.28,1.75,3.4,4.24,-       
2.35,0.28,1.79,3.4,4.24,-       
2.4,0.25,1.8,3.46,4.24,-       
2.45,0.26,1.78,3.4,4.22,gaze ended: p_3_3
2.5,0.27,1.77,3.4,4.22,gaze started: p_3_3
2.55,0.26,1.78,3.4,4.22,-       
2.6,0.26,1.77,3.4,4.22,-       
2.65,0.25,1.76,3.4,4.2,-       
2.7,0.25,1.76,3.4,4.2,-       
2.75,0.25,1.76,3.4,4.15,gaze fixated: p_3_3
2.8,0.55,1.66,3.4,3.57,-       
2.85,0.56,1.63,3.4,3.38,-       
2.9,0.54,1.63,3.4,3.24,-       
2.95,0.54,1.64,3.4,3.13,-       
3.0,0.53,1.65,3.4,2.97,-       
3.05,0.52,1.66,3.4,2.89,-       
3.1,0.52,1.66,3.4,2.8,-       
3.15,0.53,1.66,3.4,2.75,-       
3.2,0.5,1.66,3.4,2.69,-       
3.25,0.1,1.75,3.4,2.66,-       
3.3,-0.09,1.72,3.4,2.59,gaze started: p_3_2
3.35,-0.06,1.75,3.4,2.58,-       
3.4,-0.05,1.74,3.4,2.58,-       
3.45,-0.04,1.75,3.4,2.58,-       
3.5,-0.04,1.75,3.4,2.53,-       
3.55,-0.03,1.75,3.4,2.48,gaze fixated: p_3_2
3.6,0.74,0.8,-0.5,,-       
3.65,0.74,0.8,-0.5,,gaze ended: p_3_2
3.7,0.74,0.8,-0.5,,-       
3.75,0.74,0.8,-0.5,,-       
3.8,0.19,1.98,3.4,2.57,-       
3.85,0.28,1.96,3.4,2.6,gaze started: p_2_3
3.9,0.23,1.96,3.4,2.66,-       
3.95,0.24,1.96,3.4,2.62,-       
4.0,0.18,1.96,3.4,2.69,-       
4.05,0.21,1.95,3.4,2.69,-       
4.1,0.25,1.95,3.4,2.69,-       
4.15,0.18,1.69,3.4,2.66,gaze fixated: p_2_3
4.2,0.08,1.66,3.4,2.68,gaze started: p_3_3
4.25,0.18,1.69,3.4,2.67,gaze started: p_3_2
4.3,0.16,1.69,3.4,2.66,gaze started: p_3_3
4.35,0.16,1.69,3.4,2.66,-       
4.4,0.16,1.69,3.4,2.67,-       
4.45,0.16,1.68,3.4,2.67,-       
4.5,0.14,1.68,3.46,2.68,-       
4.55,0.15,1.68,3.4,2.68,-       
4.6,0.15,1.68,3.4,2.68,gaze started: p_3_3
4.65,0.09,1.68,3.4,2.67,-       
4.7,0.14,1.67,3.4,2.67,gaze started: p_3_2
4.75,0.15,1.67,3.4,2.67,gaze started: p_3_3
4.8,0.16,1.66,3.4,2.69,-       
4.85,0.15,1.67,3.4,2.69,-       
4.9,0.15,1.67,3.4,2.7,-       
4.95,0.15,1.67,3.4,2.72,-       
