time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,2.12,3.4,4.05,gaze started: p_2_3
0.05,0.16,2.12,3.4,4.05,gaze started: p_2_3
0.1,-0.33,1.99,3.4,4.03,-       
0.15,-0.5,1.85,3.4,4.09,gaze started: p_2_2
0.2,-0.44,1.89,3.4,4.13,-       
0.25,0.62,0.36,-0.07,,-       
0.3,0.62,0.36,-0.08,,-       
0.35,0.62,0.36,-0.08,,-       
0.4,0.62,0.36,-0.08,,-       
0.45,0.62,0.36,-0.07,,-       
0.5,0.09,1.54,3.4,4.13,-       
0.55,0.16,1.52,3.4,4.27,gaze started: p_3_2
0.6,0.16,1.52,3.4,4.27,gaze started: p_3_2
0.65,0.18,1.51,3.4,4.17,gaze started: p_3_3
0.7,0.1,1.52,3.4,4.2,-       
0.75,0.54,1.64,3.4,4.2,gaze started: p_3_2
0.8,0.64,1.62,3.4,4.2,gaze started: p_3_3
0.85,0.59,1.62,3.4,4.03,-       
0.9,0.66,1.57,3.4,3.9,-       
0.95,0.63,1.62,3.4,3.74,-       
1.0,0.62,1.58,3.4,3.53,-       
1.05,0.62,1.58,3.4,3.53,-       
1.1,0.62,1.57,3.4,3.29,gaze fixated: p_3_3
1.15,0.6,1.55,3.4,3.14,-       
1.2,0.53,1.57,3.4,2.94,-       
1.25,0.6,0.35,-0.14,,-       
1.3,0.6,0.36,-0.14,,gaze ended: p_3_3
1.35,0.61,0.36,-0.13,,-       
1.4,0.61,0.36,-0.13,,-       
1.45,-0.24,2.09,3.4,2.74,-       
1.5,-0.24,2.09,3.4,2.74,-       
1.55,0.11,1.91,3.4,2.71,gaze started: p_2_3
1.6,0.11,1.91,3.4,2.71,gaze started: p_2_3
1.65,0.08,1.93,3.4,2.75,gaze started: p_2_2
1.7,0.1,1.93,3.4,2.76,-       
1.75,0.11,1.94,3.4,2.77,-       
1.8,0.32,1.77,3.4,2.77,-       
1.85,0.27,1.68,3.4,2.81,gaze started: p_3_3
1.9,0.35,1.7,3.4,2.81,-       
1.95,0.36,1.7,3.4,2.86,-       
2.0,0.33,1.64,3.4,2.87,-       
2.05,0.33,1.64,3.4,2.87,-       
2.1,0.15,1.26,3.4,2.87,-       
2.15,0.15,1.24,3.4,2.85,gaze started: p_4_3
2.2,0.16,1.24,3.4,2.86,-       
2.25,0.15,1.23,3.4,2.86,-       
2.3,0.62,0.36,-0.16,,-       
2.35,0.62,0.36,-0.17,,-       
2.4,0.63,0.36,-0.18,,-       
2.45,0.63,0.36,-0.18,,-       
2.5,0.63,0.36,-0.18,,-       
2.55,0.63,0.36,-0.18,,-       
2.6,0.63,0.36,-0.18,,-       
2.65,0.47,2.01,3.4,3.23,-       
2.7,0.51,2.02,3.4,3.27,gaze started: p_2_3
2.75,0.53,2.01,3.4,3.31,-       
2.8,0.53,1.99,3.4,3.37,-       
2.85,0.31,1.85,3.4,3.52,-       
2.9,0.22,1.81,3.46,3.49,-       
2.95,0.19,1.79,3.4,3.52,-       
3.0,0.14,1.81,3.46,3.54,gaze started: p_3_3
3.05,0.14,1.81,3.46,3.54,gaze started: p_3_3
3.1,0.2,1.79,3.4,3.59,-       
3.15,0.24,1.79,3.4,3.61,gaze started: p_3_3
3.2,0.2,1.81,3.46,3.65,-       
3.25,0.21,1.53,3.4,3.72,-       
3.3,0.3,1.38,3.4,3.7,gaze started: p_3_3
3.35,0.3,1.37,3.4,3.7,-       
3.4,0.29,1.38,3.4,3.72,-       
3.45,0.25,1.4,3.4,3.74,-       
3.5,0.14,1.46,3.4,3.62,-       
3.55,0.62,0.36,-0.2,,gaze fixated: p_3_3
3.6,0.62,0.36,-0.19,,gaze ended: p_3_3
3.65,0.63,0.36,-0.19,,-       
3.7,0.63,0.36,-0.19,,-       
3.75,0.63,0.36,-0.2,,-       
3.8,0.23,2.15,3.4,3.92,-       
3.85,0.1,2.1,3.4,3.92,gaze started: p_2_3
3.9,0.26,2.03,3.4,3.91,gaze started: p_2_2
3.95,0.27,2.03,3.4,3.9,gaze started: p_2_3
4.0,0.28,2.05,3.4,3.92,-       
4.05,0.17,2.05,3.4,3.92,-       
4.1,0.22,2.06,3.4,3.9,-       
4.15,0.22,2.06,3.4,3.9,-       
4.2,0.23,2.06,3.4,3.8,-       
4.25,0.29,2.02,3.4,3.74,gaze fixated: p_2_3
4.3,0.11,2.06,3.4,3.73,-       
4.35,0.2,2.03,3.4,3.71,gaze started: p_2_2
4.4,0.2,2.04,3.4,3.71,gaze started: p_2_3
4.45,0.21,2.03,3.4,3.71,-       
4.5,0.21,2.04,3.4,3.72,-       
4.55,0.21,2.05,3.4,3.74,-       
4.6,0.2,2.04,3.4,3.76,-       
4.65,0.2,2.04,3.4,3.78,gaze fixated: p_2_3
4.7,0.21,2.03,3.4,3.8,-       
4.75,0.21,1.78,3.4,3.73,-       
4.8,0.25,1.68,3.4,3.69,gaze started: p_3_3
4.85,0.19,1.7,3.4,3.62,-       
4.9,0.19,1.7,3.4,3.62,-       
4.95,0.62,0.36,-0.17,,-       
5.0,0.62,0.36,-0.17,,-       
5.05,0.62,0.36,-0.16,,-       
5.1,0.96,1.79,3.4,3.48,-       
5.15,0.98,1.67,3.4,3.4,gaze started: p_3_3
5.2,0.33,1.75,3.4,3.45,gaze started: p_3_4
5.25,0.16,1.73,3.4,3.41,gaze started: p_3_3
5.3,0.15,1.74,3.4,3.43,-       
5.35,0.28,1.71,3.4,3.47,-       
5.4,0.2,1.71,3.4,3.49,-       
5.45,0.2,1.72,3.4,3.49,-       
5.5,0.21,1.71,3.4,3.46,gaze fixated: p_3_3
5.55,0.21,1.71,3.4,3.46,gaze fixated: p_3_3
5.6,0.17,1.7,3.4,3.42,-       
5.65,0.21,1.69,3.4,3.42,-       
5.7,0.17,1.7,3.4,3.4,-       
5.75,0.18,1.71,3.4,3.39,-       
5.8,0.18,1.72,3.4,3.38,-       
5.85,0.32,2.02,3.4,3.43,-       
5.9,0.4,2.03,3.4,3.45,gaze started: p_2_3
5.95,0.34,2.03,3.4,3.47,-       
