time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.25,0.38,-0.34,,gaze started: p_3_2
0.05,1.25,0.38,-0.34,,gaze started: p_3_2
0.1,1.25,0.38,-0.34,,-       
0.15,1.25,0.38,-0.34,,-       
0.2,0.93,1.24,3.4,4.37,-       
0.25,0.79,1.08,3.4,3.98,gaze started: p_4_3
0.3,0.79,1.08,3.4,3.98,gaze started: p_4_3
0.35,1.25,0.38,-0.34,,-       
0.4,1.25,0.38,-0.34,,-       
0.45,1.25,0.38,-0.34,,-       
0.5,-0.21,1.46,3.4,4.21,-       
0.55,-0.21,1.46,3.4,4.21,-       
0.6,-0.2,1.63,3.4,4.29,gaze started: p_3_2
0.65,-0.17,1.53,3.4,4.2,-       
0.7,1.25,0.38,-0.34,,-       
0.75,1.25,0.38,-0.34,,-       
0.8,0.58,1.33,3.46,3.71,-       
0.85,0.62,1.54,3.4,3.84,-       
0.9,0.5,1.54,3.4,3.76,gaze started: p_3_3
0.95,0.55,1.59,3.4,3.63,-       
1.0,0.55,1.59,3.4,3.63,-       
1.05,0.6,1.62,3.4,3.46,-       
1.1,0.55,1.67,3.4,3.32,-       
1.15,0.06,1.65,3.4,3.09,gaze fixated: p_3_3
1.2,0.03,1.67,3.4,3.05,gaze started: p_3_2
1.25,0.03,1.67,3.4,3.05,gaze started: p_3_2
1.3,0.01,1.67,3.4,3.02,-       
1.35,0.01,1.66,3.4,2.97,-       
1.4,0.01,1.67,3.4,2.93,-       
1.45,0.58,1.81,3.46,2.97,-       
1.5,0.58,1.81,3.46,2.97,-       
1.55,0.54,1.81,3.4,2.97,-       
1.6,0.56,1.83,3.4,2.96,gaze started: p_2_3
1.65,0.13,1.67,3.46,2.95,-       
1.7,0.13,1.67,3.46,2.95,-       
1.75,0.16,1.69,3.4,2.93,-       
1.8,0.18,1.66,3.4,2.93,gaze started: p_3_3
1.85,0.19,1.66,3.4,2.95,-       
1.9,0.13,1.99,3.4,2.82,-       
1.95,0.13,1.99,3.4,2.82,-       
2.0,0.07,2.06,3.4,2.99,gaze started: p_2_2
2.05,0.1,2.03,3.4,2.89,-       
2.1,-0.25,2.11,3.4,2.86,-       
2.15,-0.25,2.11,3.4,2.86,-       
2.2,-0.25,2.05,3.4,2.9,-       
2.25,-0.26,2.06,3.4,2.87,gaze fixated: p_2_2
2.3,-0.26,2.06,3.4,2.87,-       
2.35,-0.25,2.06,3.4,2.88,-       
2.4,-0.25,2.06,3.4,2.88,-       
2.45,0.35,2.06,3.4,2.91,-       
2.5,0.41,1.98,3.4,2.93,gaze started: p_2_3
2.55,0.42,1.99,3.4,2.96,-       
2.6,0.42,1.98,3.4,3.03,-       
2.65,0.42,1.98,3.4,3.03,-       
2.7,1.25,0.39,-0.34,,-       
2.75,1.25,0.38,-0.34,,-       
2.8,1.25,0.38,-0.34,,-       
2.85,1.25,0.38,-0.34,,-       
2.9,0.12,1.52,3.4,3.29,-       
2.95,0.12,1.52,3.4,3.29,-       
3.0,0.13,1.46,3.4,3.28,gaze started: p_3_2
3.05,0.16,1.46,3.4,3.33,-       
3.1,0.12,1.49,3.4,3.33,gaze started: p_3_3
3.15,0.12,1.49,3.4,3.33,gaze started: p_3_3
3.2,0.21,1.55,3.4,3.24,gaze started: p_3_2
3.25,0.33,1.75,3.4,3.07,gaze started: p_3_3
