time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.69,2.12,3.4,3.57,gaze started: p_2_2
0.05,-0.64,2.18,3.4,3.55,-       
0.1,-0.62,2.18,3.4,3.6,-       
0.15,-0.58,2.19,3.4,3.7,-       
0.2,-0.4,2.28,3.4,3.69,-       
0.25,-0.39,2.29,3.4,3.59,gaze started: p_1_2
0.3,-0.37,2.24,3.4,3.46,-       
0.35,0.68,0.56,-0.22,,gaze started: p_2_2
0.4,0.68,0.56,-0.22,,-       
0.45,0.68,0.56,-0.22,,-       
0.5,0.68,0.56,-0.22,,-       
0.55,0.68,0.56,-0.22,,-       
0.6,0.68,0.56,-0.22,,-       
0.65,0.68,0.56,-0.22,,-       
0.7,0.68,0.56,-0.22,,-       
0.75,0.68,0.56,-0.22,,-       
0.8,0.68,0.56,-0.22,,-       
0.85,0.68,0.56,-0.22,,-       
0.9,0.68,0.56,-0.22,,-       
0.95,-0.63,2.29,3.46,3.67,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_100.mp4
1.0,-0.6,2.28,3.4,3.68,-       
1.05,-0.57,2.35,3.4,3.67,gaze started: p_1_2
1.1,-0.55,2.33,3.4,3.67,-       
1.15,-0.57,2.34,3.4,3.69,-       
1.2,-0.57,2.34,3.4,3.73,-       
1.25,-0.57,2.34,3.4,3.71,-       
1.3,-0.57,2.33,3.4,3.72,gaze fixated: p_1_2
1.35,-0.41,2.52,3.4,3.64,-       
1.4,-0.41,2.52,3.4,3.64,-       
1.45,0.68,0.56,-0.22,,-       
1.5,0.68,0.56,-0.22,,gaze ended: p_1_2
1.55,-0.42,2.24,3.4,3.69,-       
1.6,-0.42,2.18,3.4,3.71,gaze started: p_2_2
1.65,-0.29,2.22,3.4,3.84,-       
1.7,-0.29,2.22,3.4,3.84,-       
1.75,-0.2,2.28,3.4,3.87,-       
1.8,-0.17,2.22,3.4,3.57,gaze started: p_1_2
1.85,0.68,0.56,-0.22,,gaze started: p_2_2
1.9,0.68,0.56,-0.22,,-       
1.95,-0.17,1.95,3.4,3.78,-       
2.0,-0.2,1.89,3.4,3.85,gaze started: p_2_2
2.05,-0.19,1.77,3.4,3.87,-       
2.1,-0.1,1.7,3.4,3.9,gaze started: p_3_2
2.15,-0.06,1.63,3.4,3.89,-       
2.2,-0.04,1.62,3.4,3.89,-       
2.25,-0.04,1.59,3.4,3.9,-       
2.3,-0.03,1.59,3.4,3.91,-       
2.35,0.18,1.55,3.4,3.81,-       
2.4,0.62,1.55,3.4,3.51,gaze started: p_3_3
2.45,0.6,1.54,3.4,3.3,-       
2.5,0.62,1.54,3.4,3.11,-       
2.55,0.64,1.53,3.4,2.92,-       
2.6,0.63,1.55,3.4,2.77,-       
2.65,0.66,1.54,3.4,2.7,gaze fixated: p_3_3
2.7,0.63,1.53,3.4,2.64,-       
2.75,0.64,1.53,3.4,2.6,-       
2.8,0.66,1.53,3.4,2.55,-       
2.85,0.65,1.54,3.4,2.52,-       
2.9,0.3,1.61,3.4,2.45,-       
2.95,0.15,1.59,3.4,2.47,-       
3.0,0.18,1.58,3.4,2.46,-       
3.05,0.13,1.66,3.4,2.48,-       
3.1,0.1,1.71,3.4,2.48,gaze started: p_3_2
3.15,0.1,1.71,3.4,2.47,-       
3.2,0.1,1.7,3.4,2.48,-       
3.25,0.11,1.7,3.4,2.48,-       
3.3,0.1,1.7,3.4,2.48,-       
3.35,0.1,1.71,3.4,2.5,gaze fixated: p_3_2
3.4,0.2,2.11,3.4,2.59,-       
3.45,0.23,2.23,3.4,2.54,gaze started: p_2_3
3.5,0.23,2.23,3.4,2.54,gaze started: p_2_3
3.55,0.24,2.23,3.4,2.53,-       
3.6,0.24,2.21,3.4,2.54,-       
3.65,0.24,2.21,3.4,2.54,-       
3.7,0.25,2.2,3.4,2.55,-       
3.75,0.68,0.57,-0.21,,gaze fixated: p_2_3
3.8,0.68,0.57,-0.21,,gaze ended: p_2_3
3.85,0.27,2.12,3.4,2.61,-       
3.9,0.28,2.11,3.4,2.6,gaze started: p_2_3
3.95,0.28,2.11,3.4,2.6,gaze started: p_2_3
4.0,0.27,2.01,3.4,2.59,-       
4.05,0.27,2.01,3.4,2.59,-       
4.1,0.27,2.0,3.4,2.62,-       
4.15,0.27,2.0,3.4,2.63,-       
4.2,0.27,1.99,3.4,2.65,gaze fixated: p_2_3
4.25,0.27,1.99,3.4,2.67,-       
4.3,0.26,1.99,3.4,2.68,-       
4.35,0.26,2.0,3.4,2.7,-       
4.4,0.26,2.0,3.4,2.73,-       
4.45,0.26,2.0,3.4,2.79,-       
4.5,0.26,1.99,3.4,2.83,-       
4.55,0.25,1.99,3.4,2.9,-       
4.6,0.24,1.99,3.4,2.94,-       
4.65,0.27,1.84,3.4,3.02,-       
4.7,0.28,1.76,3.4,3.06,-       
4.75,0.28,1.77,3.4,3.09,gaze started: p_3_3
4.8,0.28,1.77,3.4,3.09,-       
4.85,0.28,1.76,3.4,3.09,-       
4.9,0.28,1.76,3.4,3.07,-       
4.95,0.29,1.76,3.4,3.04,-       
5.0,0.29,1.76,3.4,3.02,-       
5.05,0.31,1.77,3.4,2.99,-       
5.1,0.31,1.77,3.4,2.99,-       
5.15,0.29,1.77,3.4,2.95,-       
5.2,0.29,1.77,3.4,2.95,-       
5.25,0.28,1.76,3.4,2.99,-       
5.3,0.28,1.76,3.4,2.99,-       
5.35,0.28,1.76,3.4,3.02,-       
5.4,0.28,1.76,3.4,3.03,-       
5.45,0.28,1.76,3.4,3.04,-       
5.5,0.29,1.76,3.4,3.04,-       
5.55,0.28,1.76,3.4,2.96,-       
5.6,0.29,1.76,3.4,2.94,-       
5.65,0.29,1.76,3.4,2.96,-       
5.7,0.28,1.76,3.4,2.98,-       
5.75,0.28,1.76,3.4,3.0,-       
5.8,0.28,1.76,3.4,3.01,-       
5.85,0.27,1.76,3.4,3.04,-       
5.9,0.27,1.76,3.4,3.08,-       
5.95,0.28,1.76,3.4,3.11,-       
6.0,0.27,1.76,3.4,3.15,-       
6.05,0.26,1.76,3.4,3.17,-       
6.1,0.27,1.76,3.4,3.19,-       
6.15,0.28,1.76,3.4,3.21,-       
6.2,0.19,1.68,3.4,3.23,-       
6.25,0.2,1.77,3.4,3.26,-       
6.3,0.26,1.81,3.4,3.37,-       
6.35,0.15,1.81,3.4,3.34,gaze started: p_2_3
6.4,0.21,1.82,3.46,3.35,-       
6.45,0.21,1.81,3.4,3.34,-       
6.5,0.21,1.82,3.46,3.27,gaze started: p_2_3
6.55,0.22,1.81,3.46,3.26,-       
6.6,0.22,1.82,3.46,3.26,-       
6.65,0.22,1.82,3.46,3.25,-       
6.7,0.22,1.82,3.46,3.23,-       
6.75,0.21,1.81,3.4,3.22,-       
6.8,0.21,1.82,3.46,3.23,gaze started: p_2_3
6.85,0.23,1.82,3.46,3.24,-       
6.9,0.22,1.82,3.46,3.27,-       
6.95,0.22,1.81,3.46,3.29,-       
7.0,0.22,1.81,3.46,3.34,-       
7.05,0.2,1.81,3.46,3.39,-       
