time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.68,0.58,-0.22,,gaze ended: p_1_2
0.05,0.68,0.58,-0.22,,-       
0.1,-0.35,2.16,3.4,3.48,-       
0.15,-0.39,2.23,3.4,3.58,gaze started: p_2_2
0.2,-0.4,2.22,3.4,3.62,-       
0.25,-0.4,2.22,3.4,3.72,-       
0.3,-0.39,2.23,3.4,3.7,-       
0.35,-0.34,2.13,3.4,3.73,-       
0.4,-0.12,1.32,3.4,3.65,gaze fixated: p_2_2
0.45,-0.08,0.88,3.4,3.5,gaze started: p_4_2
0.5,0.04,0.82,3.57,3.52,-       
0.55,-0.07,0.81,3.57,3.46,-       
0.6,-0.07,0.81,3.57,3.46,-       
0.65,-0.07,0.81,3.57,3.46,-       
0.7,-0.07,0.81,3.57,3.46,-       
0.75,-0.07,0.81,3.57,3.46,-       
0.8,-0.07,0.81,3.57,3.46,-       
0.85,-0.07,0.81,3.57,3.46,-       
0.9,-0.07,0.81,3.57,3.46,-       
0.95,-0.07,0.81,3.57,3.46,-       
1.0,-0.07,0.81,3.57,3.46,-       
1.05,-1.14,0.82,3.57,3.35,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50wd.mp4
1.1,-1.13,0.79,3.57,3.37,-       
1.15,-1.14,0.78,3.57,3.36,-       
1.2,-1.14,0.78,3.57,3.38,-       
1.25,-1.13,0.78,3.57,3.36,-       
1.3,-1.14,0.78,3.57,3.37,-       
1.35,-1.15,0.78,3.57,3.35,-       
1.4,-1.15,0.79,3.57,3.32,-       
1.45,-1.12,0.79,3.57,3.25,-       
1.5,0.68,0.58,-0.22,,-       
1.55,0.68,0.58,-0.22,,-       
1.6,-0.32,2.07,3.4,3.36,-       
1.65,-0.06,1.94,3.4,3.53,-       
1.7,-0.06,1.94,3.4,3.53,-       
1.75,-0.04,1.93,3.4,3.55,-       
1.8,0.15,1.88,3.4,3.58,-       
1.85,0.2,1.88,3.4,3.62,-       
1.9,0.2,1.87,3.4,3.64,-       
1.95,0.19,1.86,3.4,3.68,-       
2.0,0.19,1.86,3.4,3.72,-       
2.05,0.2,1.85,3.4,3.75,-       
2.1,0.2,1.85,3.4,3.82,gaze fixated: p_2_3
2.15,0.22,1.85,3.4,3.88,-       
2.2,0.69,0.58,-0.22,,-       
2.25,0.69,0.58,-0.22,,gaze ended: p_2_3
2.3,0.68,0.58,-0.22,,-       
2.35,0.09,1.67,3.4,3.88,-       
2.4,0.08,1.62,3.4,3.93,gaze started: p_3_2
2.45,0.12,1.63,3.4,4.03,-       
2.5,0.11,1.61,3.4,4.01,-       
2.55,0.13,1.65,3.46,4.0,-       
2.6,0.41,1.61,3.4,3.6,-       
2.65,0.45,1.57,3.4,3.42,gaze started: p_3_3
2.7,0.48,1.55,3.4,3.26,-       
2.75,0.51,1.55,3.4,3.21,-       
2.8,0.53,1.55,3.4,3.05,-       
2.85,0.52,1.56,3.4,2.95,-       
2.9,0.49,1.56,3.4,2.89,gaze fixated: p_3_3
2.95,0.49,1.57,3.4,2.86,-       
3.0,0.52,1.57,3.4,2.79,-       
3.05,0.52,1.57,3.4,2.79,-       
3.1,0.54,1.57,3.4,2.78,-       
3.15,0.54,1.57,3.4,2.78,-       
3.2,0.51,1.58,3.4,2.81,-       
3.25,0.48,1.58,3.4,2.84,-       
3.3,0.49,1.58,3.4,2.85,-       
3.35,0.51,1.58,3.4,2.87,-       
3.4,0.47,1.57,3.4,2.89,-       
3.45,0.52,1.57,3.4,2.91,-       
3.5,0.52,1.57,3.4,2.94,-       
3.55,0.51,1.57,3.4,2.95,-       
3.6,0.5,1.57,3.4,2.97,-       
3.65,0.29,1.79,3.4,3.04,-       
3.7,0.11,2.02,3.4,3.06,-       
3.75,0.11,2.07,3.4,3.03,gaze started: p_2_2
3.8,0.1,2.08,3.4,3.02,-       
3.85,0.1,2.08,3.4,3.04,-       
3.9,0.1,2.08,3.4,3.04,-       
3.95,0.1,2.07,3.4,3.04,-       
4.0,0.1,2.08,3.4,3.04,gaze fixated: p_2_2
4.05,0.09,2.07,3.4,3.06,-       
4.1,0.1,2.07,3.4,3.08,-       
4.15,0.09,2.07,3.4,3.08,-       
4.2,0.1,2.08,3.4,3.09,-       
4.25,0.1,2.09,3.4,3.1,-       
4.3,0.1,2.08,3.4,3.11,-       
4.35,0.09,2.08,3.4,3.15,-       
4.4,0.09,2.07,3.4,3.2,-       
4.45,0.09,2.07,3.4,3.2,-       
4.5,0.09,2.06,3.4,3.25,-       
4.55,0.2,2.02,3.4,3.38,-       
4.6,0.25,1.82,3.46,3.28,gaze started: p_2_3
4.65,0.35,1.72,3.4,3.44,-       
4.7,0.33,1.68,3.4,3.51,gaze started: p_3_3
4.75,0.36,1.71,3.4,3.59,-       
4.8,0.43,1.68,3.4,3.55,-       
4.85,0.37,1.7,3.4,3.59,-       
4.9,0.42,1.69,3.4,3.62,-       
4.95,0.38,1.71,3.4,3.57,-       
5.0,0.38,1.7,3.4,3.55,gaze fixated: p_3_3
5.05,0.38,1.71,3.4,3.46,-       
5.1,0.37,1.72,3.4,3.38,-       
5.15,0.36,1.71,3.4,3.3,-       
5.2,0.39,1.71,3.4,3.27,-       
5.25,0.39,1.71,3.4,3.27,-       
5.3,0.39,1.71,3.4,3.3,-       
5.35,0.36,1.72,3.4,3.32,-       
5.4,0.36,1.73,3.4,3.36,-       
5.45,0.35,1.74,3.4,3.43,-       
5.5,0.34,1.74,3.4,3.45,-       
5.55,0.37,1.74,3.4,3.44,-       
5.6,0.35,1.73,3.4,3.38,-       
5.65,0.33,1.74,3.4,3.33,-       
5.7,0.36,1.73,3.4,3.24,-       
5.75,0.37,1.75,3.4,3.2,-       
5.8,0.36,1.75,3.4,3.16,-       
5.85,0.36,1.76,3.4,3.12,-       
5.9,0.36,1.76,3.4,3.11,-       
5.95,0.37,1.76,3.4,3.11,-       
6.0,0.36,1.77,3.4,3.13,-       
6.05,0.35,1.77,3.4,3.14,-       
6.1,0.35,1.77,3.4,3.19,-       
6.15,0.35,1.77,3.4,3.19,-       
6.2,0.36,1.77,3.4,3.29,-       
6.25,0.35,1.77,3.4,3.32,-       
6.3,0.35,1.78,3.4,3.36,-       
6.35,0.35,1.78,3.4,3.38,-       
6.4,0.36,1.77,3.4,3.39,-       
6.45,0.37,1.77,3.4,3.4,-       
6.5,0.37,1.77,3.4,3.43,-       
6.55,0.37,1.78,3.4,3.43,-       
6.6,0.4,1.78,3.4,3.42,-       
6.65,0.36,1.77,3.4,3.39,-       
6.7,0.35,1.76,3.4,3.38,-       
6.75,0.35,1.76,3.4,3.36,-       
6.8,0.35,1.76,3.4,3.38,-       
6.85,0.36,1.77,3.4,3.43,-       
6.9,0.36,1.77,3.4,3.45,-       
6.95,0.36,1.77,3.4,3.46,-       
7.0,0.36,1.77,3.4,3.51,-       
7.05,0.35,1.77,3.4,3.52,-       
7.1,0.36,1.77,3.4,3.48,-       
7.15,0.38,1.78,3.4,3.47,-       
7.2,0.35,1.78,3.4,3.46,-       
7.25,0.36,1.78,3.4,3.44,-       
7.3,0.36,1.78,3.4,3.43,-       
7.35,0.36,1.78,3.4,3.44,-       
7.4,0.36,1.78,3.4,3.47,-       
7.45,0.36,1.78,3.4,3.5,-       
7.5,0.36,1.78,3.4,3.5,-       
7.55,0.37,1.78,3.4,3.5,-       
7.6,0.37,1.78,3.4,3.46,-       
7.65,0.36,1.78,3.4,3.43,-       
7.7,0.36,1.81,3.46,3.36,-       
7.75,0.36,1.81,3.46,3.33,gaze ended: p_3_3
7.8,0.37,1.81,3.46,3.29,-       
7.85,0.37,1.81,3.46,3.29,-       
7.9,0.36,1.79,3.4,3.32,-       
7.95,0.36,1.79,3.4,3.32,-       
8.0,0.36,1.79,3.4,3.33,-       
8.05,0.36,1.79,3.4,3.33,-       
8.1,0.36,1.79,3.4,3.31,-       
8.15,0.36,1.79,3.4,3.31,-       
8.2,0.35,1.79,3.4,3.31,gaze fixated: p_3_3
8.25,0.35,1.81,3.46,3.31,-       
8.3,0.35,1.79,3.4,3.3,gaze ended: p_3_3
8.35,0.34,1.79,3.4,3.3,gaze started: p_3_3
8.4,0.34,1.79,3.4,3.28,-       
8.45,0.35,1.82,3.46,3.3,-       
8.5,0.35,1.79,3.4,3.32,-       
8.55,0.35,1.81,3.46,3.32,gaze started: p_3_3
8.6,0.34,1.79,3.4,3.3,-       
8.65,0.34,1.81,3.46,3.3,gaze started: p_3_3
8.7,0.35,1.81,3.4,3.28,-       
8.75,0.36,1.81,3.4,3.27,gaze started: p_2_3
8.8,0.35,1.81,3.4,3.23,-       
8.85,0.35,1.81,3.46,3.16,-       
8.9,0.34,1.81,3.46,3.15,-       
8.95,0.36,1.79,3.4,3.16,-       
9.0,0.34,1.79,3.4,3.16,gaze started: p_3_3
9.05,0.34,1.82,3.46,3.18,-       
9.1,0.36,1.82,3.46,3.22,-       
9.15,0.35,1.82,3.46,3.21,-       
9.2,0.35,1.82,3.46,3.2,-       
9.25,0.34,1.81,3.4,3.19,-       
9.3,0.34,1.81,3.4,3.21,gaze started: p_2_3
9.35,0.34,1.82,3.4,3.22,-       
9.4,0.35,1.82,3.4,3.24,-       
9.45,0.35,1.82,3.4,3.27,-       
9.5,0.34,1.82,3.4,3.29,-       
9.55,0.34,1.82,3.4,3.32,gaze fixated: p_2_3
9.6,0.34,1.81,3.4,3.34,-       
9.65,0.34,1.81,3.4,3.35,-       
9.7,0.33,1.81,3.4,3.38,-       
9.75,0.33,1.82,3.4,3.38,-       
9.8,0.33,1.82,3.46,3.4,-       
9.85,0.33,1.81,3.4,3.39,gaze ended: p_2_3
9.9,0.34,1.83,3.4,3.41,-       
9.95,0.34,1.83,3.4,3.41,-       
10.0,0.33,1.83,3.4,3.44,-       
10.05,0.33,1.83,3.4,3.47,-       
10.1,0.32,1.84,3.4,3.49,-       
10.15,0.32,1.83,3.4,3.52,gaze fixated: p_2_3
10.2,0.33,1.84,3.4,3.57,-       
10.25,0.32,1.84,3.4,3.6,-       
10.3,0.33,1.84,3.4,3.6,-       
10.35,0.33,1.84,3.4,3.61,-       
10.4,0.33,1.85,3.4,3.61,-       
10.45,0.32,1.84,3.4,3.63,-       
10.5,0.32,1.84,3.4,3.64,-       
10.55,0.06,1.87,3.4,3.58,-       
10.6,-0.44,1.97,3.4,3.55,gaze started: p_2_2
10.65,-0.49,1.97,3.4,3.51,-       
10.7,-0.48,1.97,3.4,3.51,-       
10.75,-0.48,1.96,3.4,3.5,-       
10.8,-0.48,1.96,3.4,3.53,-       
10.85,-0.47,1.96,3.4,3.56,gaze fixated: p_2_2
10.9,-0.47,1.96,3.4,3.58,-       
10.95,-0.47,1.97,3.4,3.61,-       
11.0,-0.47,1.96,3.4,3.61,-       
11.05,-0.48,1.96,3.4,3.62,-       
11.1,-0.49,2.15,3.4,3.67,-       
11.15,-0.48,2.31,3.4,3.67,-       
11.2,-0.49,2.31,3.4,3.69,gaze started: p_1_2
11.25,-0.5,2.31,3.4,3.7,-       
11.3,-0.49,2.31,3.4,3.7,-       
11.35,-0.49,2.31,3.4,3.69,-       
11.4,-0.48,2.31,3.4,3.7,-       
11.45,-0.48,2.31,3.4,3.7,-       
11.5,-0.4,2.29,3.4,3.7,-       
11.55,-0.4,2.29,3.4,3.7,-       
11.6,-0.39,2.24,3.4,3.39,-       
11.65,-0.36,2.34,3.4,3.69,gaze started: p_2_2
11.7,-0.37,2.29,3.4,3.69,gaze started: p_1_2
11.75,-0.37,2.29,3.46,3.65,-       
11.8,-0.37,2.28,3.4,3.57,-       
11.85,-0.35,2.28,3.4,3.52,gaze started: p_1_2
11.9,-0.36,2.27,3.4,3.48,-       
11.95,-0.37,2.3,3.46,3.46,-       
12.0,-0.35,2.28,3.4,3.45,-       
