time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.17,1.35,3.4,2.77,-       
0.05,0.21,1.25,3.4,2.71,-       
0.1,0.25,1.04,3.4,2.74,gaze started: p_4_3
0.15,0.27,1.03,3.4,2.73,-       
0.2,0.27,1.01,3.4,2.74,-       
0.25,0.27,1.0,3.4,2.72,-       
0.3,0.27,1.01,3.4,2.7,-       
0.35,0.27,1.01,3.4,2.7,-       
0.4,0.27,1.01,3.4,2.7,-       
0.45,0.27,1.01,3.4,2.7,-       
0.5,0.27,1.01,3.4,2.7,-       
0.55,0.27,1.01,3.4,2.7,-       
0.6,0.27,1.01,3.4,2.7,-       
0.65,0.27,1.01,3.4,2.7,-       
0.7,0.27,1.01,3.4,2.7,-       
0.75,0.27,1.01,3.4,2.7,-       
0.8,0.15,1.98,3.4,2.74,gaze started: p_2_2
0.85,0.15,1.98,3.4,2.74,gaze started: p_2_2
0.9,0.68,0.57,-0.21,,gaze started: p_2_3
0.95,0.18,1.63,3.4,2.72,gaze started: p_3_3
1.0,0.16,1.64,3.4,2.81,-       
1.05,0.17,1.61,3.4,2.83,-       
1.1,0.17,1.62,3.4,2.82,-       
1.15,0.21,1.61,3.4,2.84,-       
1.2,0.19,1.61,3.4,2.86,-       
1.25,0.2,1.59,3.4,2.9,gaze fixated: p_3_3
1.3,0.21,1.59,3.4,2.93,-       
1.35,0.17,1.69,3.4,3.06,-       
1.4,0.31,1.82,3.46,3.09,-       
1.45,0.3,1.9,3.4,3.1,gaze ended: p_3_3
1.5,0.27,1.81,3.46,3.25,gaze started: p_2_3
1.55,0.3,1.74,3.4,3.29,-       
1.6,0.24,1.73,3.4,3.29,gaze started: p_3_3
1.65,0.28,1.73,3.4,3.32,-       
1.7,0.31,1.69,3.4,3.39,-       
1.75,0.26,1.69,3.4,3.38,-       
1.8,0.25,1.69,3.4,3.38,-       
1.85,0.36,1.69,3.4,3.38,-       
1.9,0.31,1.69,3.4,3.4,gaze fixated: p_3_3
1.95,0.33,1.68,3.4,3.42,-       
2.0,0.33,1.68,3.4,3.42,-       
2.05,0.29,1.68,3.4,3.45,-       
2.1,0.26,1.68,3.4,3.48,-       
2.15,0.26,1.68,3.4,3.5,-       
2.2,0.53,1.67,3.4,3.4,-       
2.25,0.59,1.65,3.4,3.26,-       
2.3,0.6,1.64,3.4,3.13,-       
2.35,0.6,1.64,3.4,3.05,-       
2.4,0.61,1.64,3.4,2.87,-       
2.45,0.61,1.64,3.4,2.78,-       
2.5,0.61,1.64,3.4,2.78,-       
2.55,0.62,1.64,3.4,2.67,-       
2.6,0.61,1.63,3.4,2.64,-       
2.65,0.62,1.64,3.4,2.62,-       
2.7,0.61,1.64,3.4,2.65,-       
2.75,0.34,1.76,3.4,2.72,-       
2.8,0.07,1.87,3.4,2.78,-       
2.85,0.01,1.86,3.4,2.81,gaze started: p_2_2
2.9,0.01,1.87,3.4,2.83,-       
2.95,0.02,1.86,3.4,2.86,-       
3.0,0.02,1.86,3.4,2.9,-       
3.05,-0.0,1.85,3.4,2.93,-       
3.1,-0.02,1.85,3.4,2.97,-       
3.15,-0.02,1.85,3.4,2.99,gaze fixated: p_2_2
3.2,-0.02,1.85,3.4,3.04,-       
3.25,-0.02,1.84,3.4,3.07,-       
3.3,-0.02,1.83,3.4,3.1,-       
3.35,-0.02,1.83,3.4,3.1,-       
3.4,-0.02,1.83,3.4,3.1,-       
3.45,-0.03,1.84,3.4,3.1,-       
3.5,-0.02,1.84,3.4,3.11,-       
3.55,-0.02,1.84,3.4,3.13,-       
3.6,-0.02,1.85,3.4,3.23,-       
3.65,-0.02,1.85,3.4,3.27,-       
3.7,-0.02,1.84,3.4,3.28,-       
3.75,-0.02,1.84,3.4,3.29,-       
3.8,-0.02,1.84,3.4,3.31,-       
3.85,-0.02,1.83,3.4,3.32,-       
3.9,-0.02,1.83,3.4,3.34,-       
3.95,-0.02,1.83,3.4,3.38,-       
4.0,-0.02,1.84,3.4,3.41,-       
4.05,-0.02,1.84,3.4,3.43,-       
4.1,-0.01,1.84,3.4,3.45,-       
4.15,-0.01,1.86,3.4,3.46,-       
4.2,-0.0,1.86,3.4,3.48,-       
4.25,0.17,1.77,3.4,3.53,-       
4.3,0.17,1.77,3.4,3.53,-       
4.35,0.22,1.72,3.4,3.51,-       
4.4,0.22,1.72,3.4,3.51,-       
4.45,0.22,1.72,3.4,3.49,-       
4.5,0.22,1.72,3.4,3.49,-       
4.55,0.22,1.72,3.4,3.5,gaze fixated: p_3_3
4.6,0.21,1.72,3.4,3.51,-       
4.65,0.22,1.72,3.4,3.49,-       
4.7,0.21,1.72,3.4,3.46,-       
4.75,0.22,1.72,3.4,3.44,-       
4.8,0.22,1.72,3.4,3.42,-       
4.85,0.22,1.71,3.4,3.41,-       
4.9,0.22,1.72,3.4,3.39,-       
4.95,0.22,1.72,3.4,3.39,-       
5.0,0.22,1.72,3.4,3.42,-       
5.05,0.21,1.72,3.4,3.44,-       
5.1,0.21,1.72,3.4,3.46,-       
5.15,0.21,1.71,3.4,3.5,-       
5.2,0.21,1.71,3.4,3.51,-       
5.25,0.21,1.71,3.4,3.51,-       
5.3,0.22,1.71,3.4,3.47,-       
5.35,0.22,1.71,3.4,3.4,-       
5.4,0.21,1.72,3.4,3.35,-       
5.45,0.21,1.72,3.4,3.26,-       
5.5,0.21,1.72,3.4,3.2,-       
5.55,0.21,1.73,3.4,3.19,-       
5.6,0.22,1.73,3.4,3.16,-       
5.65,0.23,1.72,3.4,3.16,-       
5.7,0.22,1.72,3.4,3.18,-       
5.75,0.22,1.72,3.4,3.21,-       
5.8,0.22,1.72,3.4,3.22,-       
5.85,0.22,1.72,3.4,3.23,-       
5.9,0.22,1.72,3.4,3.24,-       
5.95,0.22,1.72,3.4,3.23,-       
6.0,0.22,1.72,3.4,3.21,-       
6.05,0.22,1.72,3.4,3.19,-       
6.1,0.22,1.72,3.4,3.19,-       
6.15,0.22,1.73,3.4,3.19,-       
6.2,0.22,1.74,3.4,3.2,-       
6.25,0.22,1.74,3.4,3.23,-       
6.3,0.23,1.74,3.4,3.25,-       
6.35,0.22,1.74,3.4,3.25,-       
6.4,0.22,1.74,3.4,3.26,-       
6.45,0.21,1.74,3.4,3.27,-       
6.5,0.22,1.74,3.4,3.26,-       
6.55,0.22,1.74,3.4,3.26,-       
6.6,0.21,1.74,3.4,3.26,-       
6.65,0.21,1.74,3.4,3.27,-       
6.7,0.21,1.73,3.4,3.29,-       
6.75,0.2,1.74,3.4,3.32,-       
6.8,0.19,1.74,3.4,3.36,-       
6.85,0.2,1.74,3.4,3.4,-       
6.9,0.21,1.74,3.4,3.41,-       
6.95,0.21,1.74,3.4,3.4,-       
7.0,0.21,1.74,3.4,3.4,-       
7.05,0.2,1.75,3.4,3.42,-       
7.1,0.2,1.75,3.4,3.44,-       
7.15,0.2,1.75,3.4,3.46,-       
7.2,0.2,1.74,3.4,3.46,-       
7.25,0.21,1.75,3.4,3.49,-       
7.3,0.21,1.74,3.4,3.49,-       
7.35,0.21,1.75,3.4,3.49,-       
7.4,0.22,1.75,3.4,3.48,-       
7.45,0.21,1.76,3.4,3.48,-       
7.5,0.21,1.76,3.4,3.47,-       
7.55,0.21,1.75,3.4,3.46,-       
7.6,0.2,1.75,3.4,3.48,-       
7.65,0.21,1.75,3.4,3.53,-       
7.7,0.22,1.76,3.4,3.54,-       
7.75,0.21,1.76,3.4,3.57,-       
7.8,0.21,1.75,3.4,3.58,-       
7.85,0.21,1.75,3.4,3.62,-       
7.9,0.21,1.75,3.4,3.66,-       
7.95,0.21,1.75,3.4,3.68,-       
8.0,0.21,1.75,3.4,3.7,-       
8.05,0.22,1.75,3.4,3.71,-       
8.1,0.22,1.75,3.4,3.73,-       
8.15,0.22,1.75,3.4,3.73,-       
8.2,0.22,1.75,3.4,3.75,-       
8.25,0.22,1.76,3.4,3.75,-       
8.3,0.22,1.76,3.4,3.76,-       
8.35,0.22,1.76,3.4,3.74,-       
8.4,0.22,1.75,3.4,3.72,-       
8.45,0.21,1.74,3.4,3.59,-       
