time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.09,2.54,3.4,3.13,-       
0.05,-0.09,2.54,3.4,3.13,gaze fixated: p_1_2
0.1,-0.07,2.54,3.4,3.09,-       
0.15,0.25,2.36,3.4,3.03,-       
0.2,0.25,2.36,3.4,3.03,-       
0.25,0.25,2.36,3.4,3.03,-       
0.3,0.25,2.36,3.4,3.03,-       
0.35,0.25,2.36,3.4,3.03,-       
0.4,0.25,2.36,3.4,3.03,-       
0.45,0.25,2.36,3.4,3.03,-       
0.5,0.25,2.36,3.4,3.03,-       
0.55,0.25,2.36,3.4,3.03,-       
0.6,0.25,2.36,3.4,3.03,-       
0.65,0.87,1.65,3.4,3.13,gaze started: p_1_3
0.7,0.88,1.66,3.4,3.11,gaze started: p_3_3
0.75,0.87,1.64,3.4,3.11,-       
0.8,0.87,1.65,3.4,3.09,-       
0.85,0.87,1.66,3.4,3.06,-       
0.9,0.86,1.66,3.4,2.99,-       
0.95,0.87,1.65,3.4,2.95,gaze fixated: p_3_3
1.0,0.69,1.68,3.4,2.97,-       
1.05,0.58,1.75,3.4,2.93,-       
1.1,0.44,1.69,3.4,2.97,-       
1.15,0.47,1.66,3.4,3.0,-       
1.2,0.4,1.64,3.4,3.01,-       
1.25,0.42,1.66,3.4,3.07,-       
1.3,0.46,1.66,3.4,3.12,-       
1.35,0.43,1.64,3.4,3.21,-       
1.4,0.43,1.64,3.4,3.25,-       
1.45,0.45,1.63,3.4,3.29,-       
1.5,0.45,1.63,3.4,3.33,-       
1.55,0.44,1.64,3.4,3.41,-       
1.6,0.44,1.64,3.4,3.48,-       
1.65,0.43,1.64,3.4,3.5,-       
1.7,0.42,1.63,3.4,3.53,-       
1.75,0.44,1.63,3.4,3.58,-       
1.8,0.45,1.63,3.4,3.63,-       
1.85,0.03,1.35,3.4,3.65,-       
1.9,0.02,1.34,3.46,3.66,gaze started: p_3_2
1.95,0.03,1.34,3.46,3.67,-       
2.0,0.04,1.34,3.46,3.7,-       
2.05,0.03,1.33,3.46,3.72,-       
2.1,0.5,1.55,3.4,3.58,-       
2.15,0.51,1.57,3.4,3.49,gaze started: p_3_3
2.2,0.56,1.56,3.4,3.34,-       
2.25,0.56,1.56,3.4,3.23,-       
2.3,0.6,1.56,3.4,3.1,-       
2.35,0.57,1.57,3.4,2.98,-       
2.4,0.56,1.57,3.4,2.92,gaze fixated: p_3_3
2.45,0.56,1.57,3.4,2.85,-       
2.5,0.54,1.57,3.4,2.83,-       
2.55,0.56,1.57,3.4,2.81,-       
2.6,0.55,1.58,3.4,2.79,-       
2.65,0.55,1.58,3.4,2.79,-       
