time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.77,1.81,3.4,4.21,gaze started: p_2_3
0.05,0.77,1.81,3.4,4.21,gaze started: p_2_3
0.1,0.81,1.81,3.46,4.22,-       
0.15,0.48,1.84,3.4,4.26,-       
0.2,0.48,1.84,3.4,4.26,-       
0.25,0.54,1.82,3.4,4.27,gaze started: p_2_3
0.3,0.55,1.81,3.46,4.25,-       
0.35,0.54,1.81,3.4,4.24,-       
0.4,0.54,1.81,3.4,4.24,-       
0.45,0.37,1.82,3.4,4.24,gaze started: p_2_3
0.5,0.41,1.79,3.4,4.21,-       
0.55,0.58,0.85,-0.61,,gaze started: p_3_3
0.6,0.58,0.85,-0.61,,gaze started: p_3_3
0.65,0.58,0.85,-0.61,,-       
0.7,0.58,0.86,-0.61,,-       
0.75,0.58,0.86,-0.61,,-       
0.8,0.58,0.86,-0.61,,-       
0.85,0.58,0.86,-0.61,,-       
0.9,0.38,1.78,3.4,4.32,-       
0.95,0.41,1.73,3.4,4.31,gaze started: p_3_3
1.0,0.41,1.73,3.4,4.31,gaze started: p_3_3
1.05,0.58,1.71,3.4,4.32,-       
1.1,0.58,1.76,3.4,4.38,-       
1.15,0.59,1.76,3.4,4.43,-       
1.2,0.59,1.76,3.4,4.43,-       
1.25,0.6,1.76,3.4,4.4,gaze fixated: p_3_3
1.3,0.49,1.85,3.4,4.39,-       
1.35,0.57,1.84,3.4,4.45,gaze started: p_2_3
1.4,0.57,1.84,3.4,4.45,gaze started: p_2_3
1.45,0.54,1.83,3.4,4.43,-       
1.5,0.57,1.82,3.4,4.36,-       
1.55,0.56,1.84,3.4,4.22,-       
1.6,0.56,1.84,3.4,4.22,-       
1.65,0.44,1.78,3.4,3.74,gaze fixated: p_2_3
1.7,0.46,1.63,3.4,3.65,gaze started: p_3_3
1.75,0.46,1.63,3.4,3.65,gaze started: p_3_3
1.8,0.43,1.66,3.4,3.56,-       
1.85,0.44,1.65,3.4,3.48,-       
1.9,0.44,1.65,3.4,3.39,-       
1.95,0.45,1.65,3.4,3.33,gaze fixated: p_3_3
2.0,0.45,1.65,3.4,3.33,gaze fixated: p_3_3
2.05,0.44,1.66,3.4,3.3,-       
2.1,0.45,1.66,3.4,3.27,-       
2.15,0.45,1.66,3.4,3.27,-       
2.2,0.44,1.66,3.4,3.18,-       
2.25,0.44,1.65,3.4,3.14,-       
2.3,0.45,1.65,3.4,3.08,-       
2.35,0.22,1.95,3.4,3.04,-       
2.4,0.22,1.95,3.4,3.04,-       
2.45,0.58,0.86,-0.6,,gaze started: p_2_3
2.5,0.58,0.86,-0.6,,-       
2.55,0.58,0.86,-0.6,,-       
2.6,0.58,0.86,-0.6,,-       
2.65,0.58,0.86,-0.6,,-       
2.7,0.58,0.86,-0.6,,-       
2.75,0.07,1.95,3.4,3.04,-       
2.8,0.2,1.89,3.4,3.11,gaze started: p_2_2
2.85,0.4,1.99,3.4,3.24,gaze started: p_2_3
2.9,0.58,0.86,-0.6,,-       
2.95,0.58,0.86,-0.6,,-       
3.0,0.58,0.86,-0.6,,-       
3.05,0.58,0.86,-0.6,,-       
3.1,0.58,0.86,-0.6,,-       
3.15,0.58,0.86,-0.6,,-       
3.2,0.59,0.86,-0.6,,-       
3.25,0.6,0.85,-0.6,,-       
3.3,0.6,0.85,-0.6,,-       
3.35,0.6,0.85,-0.6,,-       
3.4,0.6,0.86,-0.59,,-       
3.45,0.6,0.86,-0.59,,-       
3.5,0.6,0.86,-0.59,,-       
3.55,0.61,0.86,-0.58,,-       
3.6,0.61,0.86,-0.58,,-       
3.65,0.08,1.83,3.4,3.71,-       
3.7,0.08,1.83,3.4,3.71,-       
3.75,0.12,1.81,3.4,3.7,gaze started: p_2_2
3.8,0.27,1.81,3.46,3.58,-       
3.85,0.27,1.77,3.4,3.53,-       
3.9,0.27,1.77,3.4,3.53,-       
3.95,0.28,1.75,3.4,3.44,gaze started: p_3_3
4.0,0.28,1.74,3.4,3.3,-       
4.05,0.27,1.73,3.4,2.98,-       
4.1,0.27,1.73,3.4,2.98,-       
4.15,0.61,0.86,-0.57,,-       
4.2,0.6,0.86,-0.58,,-       
4.25,0.6,0.85,-0.58,,-       
4.3,0.6,0.85,-0.58,,-       
4.35,0.59,0.86,-0.57,,-       
4.4,0.58,0.86,-0.57,,-       
4.45,0.57,0.86,-0.57,,-       
4.5,0.57,0.86,-0.57,,-       
4.55,0.57,0.86,-0.57,,-       
4.6,0.28,1.77,3.4,3.03,-       
4.65,0.28,1.78,3.4,3.09,gaze started: p_3_3
4.7,0.28,1.78,3.4,3.09,gaze started: p_3_3
4.75,0.07,1.76,3.4,3.22,-       
4.8,0.1,1.77,3.4,3.26,gaze started: p_3_2
4.85,0.1,1.77,3.4,3.26,gaze started: p_3_2
4.9,0.12,1.76,3.4,3.33,-       
4.95,0.11,1.74,3.4,3.3,-       
5.0,-1.21,2.26,3.4,3.53,-       
5.05,-1.21,2.26,3.4,3.53,-       
5.1,-1.26,2.2,3.4,3.54,gaze started: p_2_1
5.15,-1.25,2.18,3.4,3.45,-       
5.2,0.57,0.86,-0.58,,-       
5.25,0.57,0.86,-0.58,,-       
5.3,0.57,0.86,-0.58,,-       
5.35,0.57,0.86,-0.58,,-       
5.4,0.57,0.86,-0.58,,-       
5.45,0.57,0.86,-0.58,,-       
5.5,0.08,1.72,3.4,3.31,-       
5.55,0.1,1.66,3.4,3.33,gaze started: p_3_2
5.6,0.1,1.66,3.4,3.33,gaze started: p_3_2
5.65,0.11,1.69,3.4,3.34,-       
5.7,0.23,1.69,3.4,3.36,-       
5.75,0.27,1.69,3.4,3.38,gaze started: p_3_3
5.8,0.27,1.69,3.4,3.38,gaze started: p_3_3
5.85,0.12,1.72,3.4,3.21,-       
5.9,0.13,1.71,3.4,3.13,gaze started: p_3_2
5.95,0.19,1.71,3.4,3.05,-       
6.0,0.19,1.71,3.4,3.05,-       
6.05,0.26,1.77,3.4,3.02,gaze started: p_3_3
6.1,0.27,1.78,3.4,3.0,-       
6.15,0.25,1.75,3.4,2.96,-       
6.2,0.25,1.75,3.4,2.96,-       
6.25,0.23,1.76,3.4,2.98,-       
6.3,0.24,1.67,3.4,2.99,gaze fixated: p_3_3
6.35,0.17,1.68,3.4,3.0,-       
6.4,0.17,1.68,3.4,3.0,-       
6.45,0.18,1.68,3.4,3.0,-       
6.5,0.21,1.69,3.4,3.01,-       
6.55,0.22,1.76,3.4,3.03,-       
6.6,0.22,1.76,3.4,3.03,-       
6.65,0.08,1.73,3.4,3.08,-       
6.7,0.09,1.7,3.4,3.14,gaze started: p_3_2
6.75,0.26,1.71,3.4,3.15,-       
6.8,0.26,1.71,3.4,3.15,-       
6.85,0.23,1.79,3.4,3.3,gaze started: p_3_3
6.9,0.22,1.77,3.4,3.27,-       
6.95,0.22,1.77,3.4,3.27,-       
7.0,0.21,1.77,3.4,3.25,-       
7.05,0.28,1.7,3.4,3.33,-       
7.1,0.27,1.69,3.4,3.28,gaze fixated: p_3_3
7.15,0.27,1.69,3.4,3.28,gaze fixated: p_3_3
7.2,0.27,1.68,3.4,3.25,-       
7.25,0.15,1.7,3.4,3.24,-       
7.3,0.18,1.67,3.4,3.23,-       
7.35,0.18,1.67,3.4,3.23,-       
7.4,0.11,1.7,3.4,3.2,-       
7.45,0.19,1.74,3.4,3.25,gaze started: p_3_2
7.5,0.14,1.72,3.46,3.27,gaze started: p_3_3
7.55,0.14,1.72,3.46,3.27,gaze started: p_3_3
7.6,0.25,1.72,3.4,3.24,-       
7.65,0.25,1.75,3.4,3.18,gaze started: p_3_3
7.7,0.11,1.81,3.46,3.09,-       
7.75,0.11,1.81,3.46,3.09,-       
7.8,0.1,1.81,3.46,3.08,-       
7.85,0.1,1.81,3.46,3.08,-       
7.9,0.11,1.79,3.4,3.05,-       
7.95,0.11,1.79,3.4,3.05,-       
8.0,0.13,1.76,3.4,3.06,gaze started: p_3_2
8.05,0.13,1.76,3.4,3.06,gaze started: p_3_2
8.1,0.1,1.75,3.4,3.07,-       
8.15,0.1,1.75,3.4,3.12,-       
8.2,0.1,1.75,3.4,3.12,-       
8.25,0.57,0.86,-0.59,,gaze fixated: p_3_2
8.3,0.57,0.86,-0.59,,gaze ended: p_3_2
8.35,0.57,0.86,-0.59,,-       
8.4,0.57,0.86,-0.59,,-       
8.45,0.57,0.86,-0.59,,-       
8.5,0.1,1.72,3.4,2.95,-       
8.55,0.11,1.73,3.4,2.86,gaze started: p_3_2
8.6,0.1,1.73,3.4,2.86,-       
8.65,0.1,1.73,3.4,2.86,-       
8.7,0.09,1.73,3.4,2.84,-       
8.75,0.57,0.86,-0.58,,-       
8.8,0.57,0.86,-0.58,,-       
8.85,0.57,0.86,-0.58,,-       
8.9,0.57,0.86,-0.58,,-       
8.95,0.57,0.86,-0.58,,-       
9.0,0.56,0.86,-0.58,,-       
9.05,0.56,0.86,-0.58,,-       
9.1,0.09,1.75,3.4,2.78,-       
9.15,0.09,1.75,3.4,2.81,gaze started: p_3_2
9.2,0.08,1.72,3.4,2.88,-       
9.25,0.08,1.72,3.4,2.88,-       
9.3,0.08,1.72,3.4,2.91,-       
9.35,0.09,1.7,3.4,2.97,-       
9.4,0.14,1.74,3.4,3.03,gaze fixated: p_3_2
9.45,0.14,1.74,3.4,3.03,gaze fixated: p_3_2
9.5,-0.38,1.81,3.46,3.02,gaze started: p_3_3
9.55,-0.32,1.93,3.4,3.11,-       
9.6,-0.34,1.92,3.4,3.14,gaze started: p_2_2
9.65,-0.34,1.92,3.4,3.14,gaze started: p_2_2
9.7,-0.82,2.21,3.4,3.31,-       
9.75,-0.84,2.19,3.4,3.36,gaze started: p_2_1
9.8,-0.85,2.16,3.4,3.38,-       
9.85,-0.85,2.16,3.4,3.38,-       
9.9,-0.87,2.18,3.4,3.5,-       
9.95,-0.88,2.1,3.4,3.49,-       
10.0,-0.93,2.07,3.4,3.52,gaze fixated: p_2_1
10.05,-0.93,2.07,3.4,3.52,gaze fixated: p_2_1
10.1,-0.98,2.09,3.4,3.56,-       
10.15,-0.94,2.07,3.4,3.61,-       
10.2,-0.71,2.28,3.4,3.72,-       
10.25,-0.71,2.28,3.4,3.72,-       
10.3,-0.51,2.28,3.4,3.69,gaze started: p_1_1
10.35,-0.65,2.23,3.4,3.69,gaze started: p_1_2
10.4,-0.52,2.26,3.4,3.7,gaze started: p_2_2
10.45,-0.52,2.26,3.4,3.7,gaze started: p_2_2
10.5,-0.65,2.23,3.4,3.74,-       
10.55,-0.93,2.21,3.4,3.91,-       
10.6,-1.01,2.13,3.4,3.88,gaze started: p_2_1
10.65,-1.01,2.13,3.4,3.88,gaze started: p_2_1
10.7,-1.06,2.1,3.4,3.88,-       
10.75,-1.05,2.11,3.4,3.9,-       
10.8,-0.83,2.08,3.4,3.86,-       
10.85,-0.83,2.08,3.4,3.86,-       
10.9,-0.91,2.05,3.4,3.94,gaze fixated: p_2_1
10.95,-0.93,2.05,3.4,3.96,-       
11.0,-0.91,2.06,3.4,3.98,-       
11.05,-0.91,2.06,3.4,3.98,-       
11.1,-0.68,2.21,3.4,4.05,-       
11.15,-0.65,2.36,3.4,4.05,gaze started: p_2_2
11.2,-0.63,2.33,3.4,4.07,gaze started: p_1_2
11.25,-0.63,2.33,3.4,4.07,gaze started: p_1_2
11.3,-0.74,2.29,3.4,4.08,-       
11.35,-0.53,2.31,3.4,4.11,gaze started: p_1_1
11.4,-0.63,2.27,3.4,4.12,gaze started: p_1_2
11.45,-0.63,2.27,3.4,4.12,gaze started: p_1_2
11.5,-0.56,2.3,3.4,4.11,-       
11.55,-0.4,2.3,3.4,4.14,-       
11.6,-0.44,2.28,3.46,4.13,-       
11.65,-0.44,2.28,3.46,4.13,-       
11.7,-0.45,2.28,3.46,4.15,-       
11.75,-0.46,2.28,3.4,4.2,-       
11.8,-0.47,2.28,3.4,4.22,gaze started: p_1_2
11.85,-0.47,2.28,3.4,4.22,gaze started: p_1_2
11.9,-0.88,2.22,3.4,4.25,-       
11.95,-0.88,2.17,3.4,4.25,gaze started: p_2_1
12.0,-0.86,2.17,3.4,4.26,-       
12.05,-0.86,2.17,3.4,4.26,-       
12.1,-0.85,2.16,3.4,4.28,-       
12.15,-0.66,2.19,3.4,4.3,-       
12.2,-0.45,1.83,3.4,4.25,gaze started: p_2_2
12.25,-0.45,1.83,3.4,4.25,gaze started: p_2_2
12.3,-0.38,1.8,3.46,4.25,-       
12.35,-0.25,1.59,3.4,4.24,-       
12.4,-0.21,1.6,3.4,4.2,gaze started: p_3_2
12.45,-0.21,1.6,3.4,4.2,gaze started: p_3_2
12.5,-0.28,1.62,3.4,4.17,-       
12.55,-0.3,1.44,3.4,4.09,-       
12.6,-0.26,1.4,3.4,3.98,-       
12.65,-0.26,1.4,3.4,3.98,-       
12.7,-0.28,1.4,3.4,3.82,gaze fixated: p_3_2
12.75,0.51,1.19,3.4,3.82,-       
12.8,0.45,1.18,3.4,3.72,gaze started: p_4_3
12.85,0.45,1.18,3.4,3.72,gaze started: p_4_3
12.9,0.45,1.15,3.4,3.67,-       
12.95,0.46,1.18,3.4,3.52,-       
13.0,0.54,1.11,3.4,3.43,-       
13.05,0.54,1.11,3.4,3.43,-       
13.1,0.56,1.11,3.4,3.41,gaze fixated: p_4_3
13.15,1.35,0.93,3.4,3.37,-       
13.2,1.36,0.88,3.4,3.4,gaze started: p_4_4
13.25,1.36,0.88,3.4,3.4,gaze started: p_4_4
13.3,1.36,0.91,3.4,3.35,-       
13.35,1.37,0.89,3.4,3.35,-       
13.4,1.37,0.89,3.4,3.35,-       
13.45,1.36,0.92,3.4,3.32,-       
13.5,1.4,1.77,3.4,3.38,gaze fixated: p_4_4
13.55,1.35,1.97,3.4,3.33,gaze started: p_3_4
13.6,1.33,1.97,3.4,3.35,gaze started: p_2_4
13.65,1.33,1.97,3.4,3.35,gaze started: p_2_4
13.7,1.31,1.97,3.4,3.34,-       
13.75,1.46,2.02,3.4,3.32,-       
13.8,1.46,2.02,3.4,3.32,-       
13.85,1.47,2.04,3.4,3.34,-       
13.9,1.48,2.04,3.4,3.38,gaze fixated: p_2_4
13.95,1.46,2.04,3.4,3.47,-       
14.0,0.56,0.86,-0.55,,-       
14.05,0.56,0.86,-0.55,,-       
14.1,0.56,0.86,-0.55,,gaze ended: p_2_4
14.15,0.56,0.86,-0.55,,-       
14.2,-0.74,2.12,3.4,3.76,-       
14.25,-0.74,2.12,3.4,3.76,-       
14.3,-0.71,2.12,3.4,3.74,gaze started: p_2_1
14.35,-0.68,2.07,3.4,3.81,-       
14.4,-0.65,2.05,3.4,3.83,gaze started: p_2_2
14.45,-0.65,2.05,3.4,3.83,gaze started: p_2_2
14.5,-0.64,2.06,3.4,3.85,-       
14.55,-0.62,2.06,3.4,3.9,-       
14.6,-0.62,2.06,3.4,3.9,-       
14.65,-0.65,2.26,3.4,4.04,-       
14.7,-0.63,2.24,3.4,4.01,gaze fixated: p_2_2
14.75,-0.65,2.14,3.4,4.02,-       
14.8,-0.63,2.26,3.4,4.04,-       
14.85,-0.63,2.26,3.4,4.04,-       
14.9,-0.76,2.16,3.4,4.05,-       
14.95,-0.26,1.15,3.4,3.97,gaze started: p_2_1
15.0,-0.26,1.15,3.4,3.97,gaze started: p_2_1
15.05,-0.27,1.12,3.4,4.03,gaze started: p_4_2
15.1,-0.27,1.13,3.4,4.01,-       
15.15,-0.23,1.06,3.4,4.03,-       
15.2,-0.22,1.05,3.4,4.02,-       
15.25,-0.22,1.05,3.4,4.02,-       
15.3,-0.22,1.07,3.4,3.98,gaze fixated: p_4_2
15.35,-0.35,1.06,3.4,3.88,-       
15.4,-0.35,1.06,3.4,3.88,-       
15.45,-1.2,0.93,3.4,3.75,-       
15.5,-1.17,0.98,3.4,3.69,gaze started: p_4_1
15.55,-1.13,0.87,3.4,3.64,-       
15.6,-1.11,0.88,3.4,3.57,-       
15.65,-1.11,0.88,3.4,3.57,-       
15.7,-1.1,0.88,3.4,3.48,-       
15.75,-1.21,0.94,3.4,3.46,gaze fixated: p_4_1
15.8,-1.21,0.94,3.4,3.46,gaze fixated: p_4_1
15.85,-1.22,0.9,3.4,3.45,-       
15.9,-1.03,1.94,3.4,3.6,-       
15.95,-0.97,2.18,3.4,3.59,gaze started: p_2_1
16.0,-0.91,2.12,3.4,3.61,-       
16.05,-0.91,2.12,3.4,3.61,-       
16.1,-0.94,2.11,3.4,3.62,-       
16.15,-0.94,2.12,3.4,3.66,-       
16.2,-0.91,2.09,3.4,3.7,gaze fixated: p_2_1
16.25,-0.91,2.09,3.4,3.7,gaze fixated: p_2_1
16.3,-0.93,2.26,3.4,3.8,-       
16.35,-0.94,2.25,3.4,3.81,-       
16.4,-0.94,2.23,3.4,3.83,-       
16.45,-0.94,2.23,3.4,3.83,-       
16.5,-0.92,2.25,3.4,3.88,-       
16.55,-0.89,2.29,3.46,3.91,-       
16.6,-0.89,2.29,3.46,3.97,gaze ended: p_2_1
16.65,-0.89,2.29,3.46,3.97,gaze ended: p_2_1
16.7,-0.89,2.29,3.46,3.96,-       
16.75,-0.77,2.34,3.4,3.93,-       
16.8,-0.75,2.33,3.4,3.87,gaze started: p_1_1
16.85,-0.75,2.33,3.4,3.87,gaze started: p_1_1
16.9,-0.77,2.29,3.4,3.75,-       
16.95,-0.85,2.33,3.4,3.83,-       
17.0,-0.9,2.28,3.4,3.82,-       
17.05,-0.91,2.27,3.4,3.85,gaze fixated: p_1_1
17.1,-0.91,2.27,3.4,3.85,gaze fixated: p_1_1
17.15,-0.94,2.29,3.46,3.85,-       
17.2,-0.92,2.28,3.4,3.85,gaze ended: p_1_1
17.25,-0.92,2.28,3.4,3.85,gaze ended: p_1_1
17.3,-0.91,2.28,3.4,3.88,gaze started: p_1_1
17.35,-0.91,2.23,3.4,3.88,-       
17.4,-0.87,2.11,3.4,3.81,gaze started: p_2_1
17.45,-0.87,2.11,3.4,3.81,gaze started: p_2_1
17.5,-0.9,2.02,3.4,3.86,-       
17.55,-0.93,2.01,3.4,3.87,-       
17.6,-0.95,1.99,3.4,3.91,-       
