time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.07,1.74,3.4,4.3,-       
0.05,0.07,1.75,3.4,4.26,-       
0.1,0.06,1.74,3.4,4.22,gaze fixated: p_3_2
0.15,0.05,1.76,3.4,4.17,-       
0.2,0.06,1.75,3.4,4.17,-       
0.25,0.05,1.75,3.4,4.17,-       
0.3,0.05,1.75,3.4,4.17,-       
0.35,0.05,1.75,3.4,4.17,-       
0.4,0.05,1.75,3.4,4.17,-       
0.45,0.05,1.75,3.4,4.17,-       
0.5,0.05,1.75,3.4,4.17,-       
0.55,0.05,1.75,3.4,4.17,-       
0.6,0.05,1.75,3.4,4.17,-       
0.65,0.05,1.75,3.4,4.17,-       
0.7,0.05,1.75,3.4,4.17,-       
0.75,0.17,1.75,3.4,3.99,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_50wd.mp4
0.8,0.14,1.68,3.4,4.0,gaze started: p_3_3
0.85,0.14,1.68,3.4,4.0,gaze started: p_3_3
0.9,0.24,1.87,3.4,4.03,-       
0.95,0.13,1.77,3.46,3.99,gaze started: p_2_3
1.0,0.24,1.89,3.4,3.92,-       
1.05,0.17,1.79,3.4,3.87,gaze started: p_2_3
1.1,0.16,1.8,3.46,3.84,gaze started: p_3_3
1.15,0.17,1.82,3.4,3.84,-       
1.2,0.17,1.8,3.46,3.8,gaze started: p_2_3
1.25,0.16,1.78,3.4,3.79,-       
1.3,0.14,1.79,3.46,3.84,gaze started: p_3_3
1.35,0.15,1.79,3.4,3.9,-       
1.4,0.16,1.79,3.4,3.93,gaze started: p_3_3
1.45,0.16,1.79,3.4,4.0,-       
1.5,0.12,1.72,3.4,4.01,-       
1.55,0.15,1.76,3.4,4.06,gaze started: p_3_2
1.6,0.15,1.75,3.4,4.08,gaze started: p_3_3
1.65,0.24,1.76,3.4,4.14,-       
1.7,-0.34,0.95,3.4,4.22,-       
1.75,-0.49,0.68,3.57,4.04,gaze started: p_4_2
1.8,-0.42,0.6,3.57,4.07,-       
1.85,-0.38,0.59,3.57,4.07,-       
1.9,-0.43,0.59,3.57,4.11,-       
1.95,-0.45,0.57,3.57,4.09,-       
2.0,-0.43,0.59,3.57,4.16,-       
2.05,-0.42,0.6,3.57,4.17,-       
2.1,-0.43,0.6,3.57,4.2,-       
2.15,-0.41,0.62,3.57,4.13,-       
2.2,-0.41,0.64,3.57,4.01,-       
2.25,-0.4,0.68,3.57,3.82,-       
2.3,-0.37,0.72,3.57,3.58,-       
2.35,-0.35,0.73,3.57,3.41,-       
2.4,-0.34,0.76,3.57,3.22,-       
2.45,-0.33,0.81,3.57,3.1,-       
2.5,-0.3,0.87,3.4,3.07,-       
2.55,-0.29,0.91,3.4,2.98,gaze started: p_4_2
2.6,-0.29,0.91,3.4,2.98,gaze started: p_4_2
2.65,-0.29,0.9,3.4,2.93,-       
2.7,-0.27,0.91,3.4,2.9,-       
2.75,-0.29,0.89,3.4,2.88,-       
2.8,-0.26,0.9,3.4,2.88,-       
2.85,-0.26,0.92,3.4,2.87,gaze fixated: p_4_2
2.9,-0.25,0.94,3.4,2.88,-       
2.95,-0.25,0.93,3.4,2.87,-       
3.0,-0.25,0.89,3.4,2.86,-       
3.05,-0.25,0.89,3.4,2.87,-       
3.1,-0.27,0.81,3.57,2.88,-       
3.15,-0.26,0.87,3.4,2.9,gaze ended: p_4_2
3.2,-0.29,0.8,3.57,2.87,gaze started: p_4_2
3.25,-0.28,0.82,3.57,2.89,-       
3.3,-0.24,0.87,3.4,2.88,-       
3.35,-0.29,0.81,3.57,2.84,gaze started: p_4_2
3.4,-0.26,0.83,3.57,2.89,-       
3.45,-0.27,0.82,3.57,2.89,-       
3.5,-0.27,0.82,3.57,2.89,-       
3.55,-0.27,0.81,3.57,2.88,-       
3.6,-0.26,0.82,3.57,2.88,-       
3.65,-0.27,0.81,3.57,2.9,-       
3.7,-0.26,0.8,3.57,2.92,-       
3.75,-0.26,0.81,3.57,2.99,-       
3.8,-0.24,0.87,3.4,3.06,-       
3.85,-0.26,0.82,3.57,3.09,gaze started: p_4_2
3.9,-0.26,0.82,3.57,3.11,-       
3.95,-0.27,0.82,3.57,3.14,-       
4.0,0.85,0.86,-0.54,,-       
4.05,0.85,0.86,-0.54,,-       
4.1,0.85,0.86,-0.54,,-       
4.15,0.86,0.86,-0.54,,-       
4.2,0.12,1.45,3.4,3.07,-       
4.25,0.04,1.56,3.4,3.14,gaze started: p_3_2
4.3,0.25,1.59,3.4,3.26,-       
4.35,0.2,1.56,3.4,3.31,gaze started: p_3_3
4.4,0.19,1.57,3.4,3.31,-       
4.45,0.19,1.58,3.4,3.32,-       
4.5,0.15,1.59,3.4,3.32,-       
4.55,0.12,1.6,3.4,3.27,-       
4.6,0.1,1.62,3.4,3.24,gaze started: p_3_2
4.65,0.1,1.63,3.4,3.17,-       
4.7,0.12,1.62,3.4,3.12,-       
4.75,0.12,1.62,3.4,3.11,-       
4.8,0.11,1.62,3.4,3.09,-       
4.85,0.11,1.63,3.4,3.1,gaze fixated: p_3_2
4.9,0.13,1.61,3.4,3.11,-       
4.95,0.1,1.63,3.4,3.13,-       
5.0,0.09,1.63,3.4,3.16,-       
5.05,0.11,1.62,3.4,3.19,-       
5.1,0.12,1.61,3.4,3.22,-       
5.15,0.1,1.61,3.4,3.24,-       
5.2,0.1,1.6,3.4,3.24,-       
5.25,0.12,1.6,3.4,3.23,-       
5.3,0.12,1.6,3.4,3.22,-       
5.35,0.12,1.6,3.4,3.19,-       
5.4,0.11,1.6,3.4,3.18,-       
5.45,0.11,1.61,3.4,3.11,-       
5.5,0.12,1.61,3.4,3.1,-       
5.55,0.13,1.61,3.4,3.08,-       
5.6,0.13,1.61,3.4,3.09,-       
5.65,0.12,1.62,3.4,3.13,-       
5.7,0.12,1.62,3.4,3.13,-       
5.75,0.12,1.62,3.4,3.15,-       
5.8,0.12,1.62,3.4,3.18,-       
5.85,0.12,1.62,3.4,3.2,-       
5.9,0.13,1.6,3.4,3.22,-       
5.95,0.13,1.6,3.4,3.22,-       
6.0,0.13,1.59,3.4,3.23,-       
6.05,0.13,1.58,3.4,3.27,-       
6.1,0.11,1.58,3.4,3.26,-       
6.15,0.1,1.59,3.4,3.27,-       
6.2,0.07,1.61,3.4,3.27,-       
6.25,0.13,1.6,3.4,3.28,-       
6.3,0.12,1.6,3.4,3.3,-       
6.35,0.12,1.6,3.4,3.31,-       
6.4,0.13,1.61,3.4,3.32,-       
6.45,0.13,1.62,3.4,3.33,-       
6.5,0.11,1.63,3.4,3.35,-       
6.55,0.1,1.63,3.4,3.37,-       
6.6,0.11,1.62,3.4,3.36,-       
6.65,0.12,1.62,3.4,3.35,-       
6.7,0.17,1.61,3.4,3.34,-       
6.75,0.15,1.61,3.4,3.34,gaze started: p_3_3
6.8,0.12,1.62,3.4,3.34,-       
6.85,0.12,1.62,3.4,3.34,-       
6.9,0.11,1.61,3.4,3.32,-       
6.95,0.11,1.61,3.4,3.32,-       
7.0,0.11,1.6,3.4,3.32,-       
7.05,0.1,1.6,3.4,3.32,-       
7.1,0.12,1.61,3.4,3.31,gaze fixated: p_3_2
7.15,0.12,1.61,3.4,3.31,gaze fixated: p_3_2
7.2,0.16,1.61,3.4,3.35,-       
7.25,0.16,1.61,3.4,3.35,-       
7.3,0.14,1.62,3.46,3.37,-       
7.35,0.14,1.62,3.46,3.37,-       
7.4,0.13,1.62,3.4,3.4,gaze started: p_3_2
7.45,0.13,1.62,3.4,3.4,gaze started: p_3_2
7.5,0.14,1.62,3.4,3.43,gaze started: p_3_3
7.55,0.14,1.62,3.4,3.43,gaze started: p_3_3
7.6,0.2,1.66,3.4,3.43,-       
7.65,0.2,1.66,3.4,3.43,-       
7.7,0.11,1.61,3.4,3.46,gaze started: p_3_2
7.75,0.11,1.61,3.4,3.46,gaze started: p_3_2
7.8,0.12,1.59,3.4,3.48,-       
7.85,0.12,1.59,3.4,3.48,-       
7.9,0.13,1.6,3.4,3.48,-       
7.95,0.13,1.6,3.4,3.49,-       
8.0,0.12,1.6,3.4,3.49,gaze fixated: p_3_2
8.05,0.11,1.59,3.4,3.5,-       
8.1,0.12,1.59,3.4,3.51,-       
8.15,0.13,1.61,3.4,3.51,-       
8.2,0.14,1.61,3.46,3.49,-       
8.25,0.15,1.62,3.4,3.48,gaze ended: p_3_2
8.3,0.86,0.86,-0.54,,gaze started: p_3_3
8.35,0.86,0.86,-0.54,,-       
8.4,0.85,0.86,-0.54,,-       
8.45,0.85,0.86,-0.54,,-       
8.5,0.85,0.86,-0.54,,-       
8.55,0.85,0.86,-0.54,,-       
8.6,0.85,0.86,-0.54,,-       
8.65,0.04,1.83,3.4,3.16,-       
8.7,0.21,1.72,3.4,3.13,gaze started: p_2_2
8.75,0.13,1.75,3.4,3.18,gaze started: p_3_3
8.8,0.12,1.75,3.4,3.2,gaze started: p_3_2
8.85,0.16,1.74,3.4,3.17,-       
8.9,0.12,1.75,3.4,3.17,gaze started: p_3_3
8.95,0.1,1.77,3.4,3.1,gaze started: p_3_2
9.0,0.1,1.79,3.4,3.05,-       
9.05,0.11,1.8,3.46,2.96,-       
9.1,0.12,1.8,3.46,2.93,-       
9.15,0.12,1.79,3.4,2.91,-       
9.2,0.11,1.8,3.46,2.87,gaze started: p_3_2
9.25,0.09,1.79,3.4,2.84,-       
9.3,0.11,1.78,3.4,2.8,gaze started: p_3_2
9.35,0.13,1.77,3.4,2.81,-       
9.4,0.13,1.77,3.4,2.78,-       
9.45,0.11,1.77,3.4,2.8,-       
9.5,0.12,1.79,3.4,2.82,-       
9.55,0.13,1.78,3.4,2.81,gaze fixated: p_3_2
9.6,0.13,1.77,3.4,2.83,-       
9.65,0.15,1.77,3.4,2.87,-       
9.7,0.14,1.78,3.46,2.89,gaze started: p_3_3
9.75,0.13,1.78,3.46,2.9,-       
9.8,0.16,1.77,3.4,2.92,-       
9.85,0.22,1.73,3.4,2.92,gaze started: p_3_3
9.9,0.22,1.73,3.4,2.92,gaze started: p_3_3
9.95,0.16,1.75,3.4,2.92,-       
10.0,0.15,1.75,3.4,2.97,-       
10.05,0.14,1.76,3.46,3.04,-       
10.1,0.14,1.76,3.46,3.06,-       
10.15,0.13,1.74,3.4,3.1,-       
10.2,0.13,1.74,3.4,3.12,gaze started: p_3_2
10.25,0.12,1.73,3.4,3.13,-       
10.3,-0.21,2.09,3.4,3.39,-       
10.35,-0.63,2.3,3.4,3.33,gaze started: p_2_2
10.4,-0.72,2.12,3.4,3.27,gaze started: p_1_2
10.45,-0.71,2.16,3.46,3.24,gaze started: p_2_1
10.5,-0.72,2.12,3.4,3.24,-       
10.55,-0.73,2.11,3.4,3.24,gaze started: p_2_1
10.6,-0.67,2.21,3.4,3.32,-       
10.65,-0.67,2.22,3.4,3.31,gaze started: p_2_2
10.7,-0.68,2.21,3.4,3.31,-       
10.75,-0.68,2.21,3.4,3.32,-       
10.8,-0.68,2.2,3.4,3.34,-       
10.85,0.86,0.86,-0.54,,-       
10.9,0.86,0.86,-0.54,,-       
10.95,0.86,0.86,-0.54,,-       
11.0,0.86,0.86,-0.54,,-       
11.05,0.86,0.86,-0.54,,-       
11.1,0.86,0.86,-0.54,,-       
11.15,-0.51,2.25,3.4,3.45,-       
11.2,-0.56,2.26,3.4,3.42,gaze started: p_2_2
11.25,-0.53,2.22,3.4,3.44,-       
11.3,-0.55,2.29,3.46,3.47,-       
11.35,-0.53,2.29,3.4,3.5,-       
11.4,-0.53,2.32,3.4,3.67,gaze started: p_1_2
11.45,-0.46,2.32,3.4,3.72,-       
11.5,-0.45,2.31,3.4,3.71,-       
11.55,-0.44,2.33,3.4,3.7,-       
11.6,-0.45,2.32,3.4,3.68,-       
11.65,-0.46,2.26,3.4,3.58,gaze fixated: p_1_2
11.7,-0.68,2.24,3.4,3.53,gaze started: p_2_2
11.75,-0.62,2.3,3.4,3.53,-       
11.8,-0.62,2.3,3.4,3.54,gaze started: p_1_2
11.85,-0.63,2.3,3.4,3.53,-       
11.9,-0.65,2.28,3.46,3.54,-       
11.95,-0.64,2.26,3.4,3.55,-       
12.0,-0.64,2.25,3.4,3.53,gaze started: p_2_2
12.05,-0.62,2.24,3.4,3.52,-       
12.1,-0.65,2.26,3.4,3.53,-       
12.15,-0.88,2.25,3.4,3.56,-       
12.2,-0.88,2.24,3.4,3.62,gaze started: p_2_1
12.25,-0.88,2.23,3.4,3.64,-       
12.3,-0.35,2.36,3.4,3.64,-       
12.35,-0.33,2.39,3.4,3.67,gaze started: p_1_2
12.4,-0.35,2.36,3.4,3.64,-       
12.45,-0.4,2.29,3.4,3.64,-       
12.5,-0.51,2.19,3.4,3.67,-       
12.55,-0.49,2.18,3.4,3.69,gaze started: p_2_2
12.6,-0.46,2.23,3.4,3.7,-       
12.65,-0.46,2.22,3.4,3.7,-       
