time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.2,1.31,3.4,3.53,gaze started: p_4_3
0.05,0.2,1.31,3.4,3.53,gaze started: p_4_3
0.1,0.19,1.32,3.4,3.52,-       
0.15,0.17,1.35,3.4,3.45,-       
0.2,0.15,1.33,3.46,3.31,gaze started: p_3_3
0.25,0.13,1.42,3.4,3.26,-       
0.3,0.13,1.42,3.4,3.26,-       
0.35,0.06,1.94,3.4,3.25,gaze started: p_3_2
0.4,0.04,2.01,3.4,3.3,gaze started: p_2_2
0.45,0.08,1.96,3.4,3.29,-       
0.5,0.1,1.94,3.4,3.32,-       
0.55,0.1,1.94,3.4,3.32,-       
0.6,1.3,0.36,-0.2,,-       
0.65,1.31,0.36,-0.19,,-       
0.7,1.31,0.36,-0.19,,-       
0.75,1.31,0.36,-0.19,,-       
0.8,1.31,0.36,-0.19,,-       
0.85,0.41,1.96,3.4,3.58,-       
0.9,0.4,1.92,3.4,3.57,gaze started: p_2_3
0.95,0.56,1.98,3.4,3.73,-       
1.0,0.65,1.95,3.4,3.73,-       
1.05,0.65,1.95,3.4,3.73,-       
1.1,0.65,1.97,3.4,3.77,-       
1.15,0.13,2.12,3.4,3.74,-       
1.2,0.19,2.05,3.4,3.68,gaze started: p_2_2
1.25,0.19,2.02,3.4,3.67,gaze started: p_2_3
1.3,0.09,2.04,3.4,3.71,-       
1.35,0.09,2.04,3.4,3.71,-       
1.4,0.12,2.02,3.4,3.68,gaze started: p_2_2
1.45,0.14,2.06,3.4,3.53,-       
1.5,0.14,2.07,3.4,3.3,gaze started: p_2_3
1.55,0.13,2.05,3.46,3.02,-       
1.6,0.12,2.04,3.4,2.88,-       
1.65,0.12,2.04,3.4,2.88,-       
1.7,0.08,2.05,3.4,2.71,gaze started: p_2_2
1.75,0.09,2.1,3.4,2.58,-       
1.8,0.09,2.1,3.4,2.58,-       
1.85,0.09,2.11,3.4,2.49,-       
1.9,0.07,2.1,3.4,2.44,-       
1.95,0.08,2.08,3.4,2.37,gaze fixated: p_2_2
2.0,0.08,2.06,3.4,2.37,-       
2.05,0.08,2.06,3.4,2.37,-       
2.1,0.1,2.06,3.4,2.37,-       
2.15,0.1,2.06,3.4,2.37,-       
2.2,0.11,2.06,3.4,2.33,-       
2.25,0.09,2.06,3.4,2.34,-       
2.3,0.09,2.08,3.4,2.4,-       
2.35,0.09,2.08,3.4,2.4,-       
2.4,0.09,2.09,3.4,2.4,-       
2.45,0.09,2.07,3.4,2.4,-       
2.5,0.09,2.07,3.4,2.41,-       
2.55,0.09,2.05,3.4,2.41,-       
2.6,0.09,2.05,3.4,2.41,-       
2.65,0.09,2.04,3.4,2.44,-       
2.7,0.07,2.05,3.4,2.48,-       
2.75,0.05,2.06,3.4,2.52,-       
2.8,0.05,2.07,3.4,2.55,-       
2.85,0.05,2.07,3.4,2.55,-       
2.9,0.07,2.06,3.4,2.57,-       
2.95,0.07,2.06,3.4,2.59,-       
3.0,0.08,2.05,3.4,2.59,-       
3.05,0.08,2.05,3.4,2.59,-       
3.1,0.1,2.05,3.4,2.63,-       
3.15,0.1,2.05,3.4,2.66,-       
3.2,0.08,2.06,3.4,2.66,-       
3.25,0.08,2.05,3.4,2.67,-       
3.3,0.08,2.05,3.4,2.67,-       
3.35,0.1,2.06,3.4,2.67,-       
3.4,0.11,2.0,3.4,2.71,-       
3.45,0.14,2.02,3.4,2.71,-       
3.5,0.17,2.07,3.4,2.8,gaze started: p_2_3
3.55,0.17,2.07,3.4,2.8,gaze started: p_2_3
3.6,0.39,1.84,3.4,2.67,-       
3.65,0.37,1.85,3.4,2.65,-       
3.7,0.36,1.85,3.4,2.65,-       
3.75,0.36,1.85,3.4,2.66,gaze fixated: p_2_3
3.8,0.36,1.85,3.4,2.66,gaze fixated: p_2_3
3.85,0.37,1.84,3.4,2.67,-       
3.9,0.34,1.86,3.4,2.64,-       
3.95,-0.21,1.88,3.4,2.58,-       
4.0,-0.16,1.91,3.4,2.56,gaze started: p_2_2
4.05,-0.16,1.91,3.4,2.56,gaze started: p_2_2
4.1,-0.19,1.93,3.4,2.57,-       
4.15,-0.24,1.99,3.4,2.61,-       
4.2,0.12,2.0,3.4,2.63,-       
4.25,0.1,1.99,3.4,2.62,-       
4.3,0.09,1.98,3.4,2.62,gaze fixated: p_2_2
4.35,0.09,1.98,3.4,2.62,gaze fixated: p_2_2
4.4,0.07,1.98,3.4,2.61,-       
4.45,0.07,2.0,3.4,2.59,-       
4.5,0.09,1.99,3.4,2.56,-       
4.55,0.07,1.99,3.4,2.51,-       
4.6,0.05,1.99,3.4,2.47,-       
4.65,0.05,1.99,3.4,2.47,-       
4.7,0.06,1.98,3.4,2.46,-       
4.75,1.29,0.36,-0.15,,-       
4.8,1.29,0.36,-0.15,,gaze ended: p_2_2
4.85,1.29,0.36,-0.15,,gaze ended: p_2_2
4.9,1.29,0.36,-0.15,,-       
4.95,1.28,0.36,-0.15,,-       
5.0,0.17,1.88,3.4,2.63,-       
5.05,0.18,1.9,3.4,2.68,gaze started: p_2_3
5.1,0.19,1.94,3.4,2.72,-       
5.15,0.19,1.94,3.4,2.72,-       
5.2,0.21,1.92,3.4,2.75,-       
5.25,0.21,1.92,3.4,2.76,-       
5.3,0.22,1.92,3.4,2.72,-       
5.35,0.23,1.93,3.4,2.67,gaze fixated: p_2_3
5.4,0.23,1.93,3.4,2.67,gaze fixated: p_2_3
5.45,0.24,1.91,3.4,2.61,-       
5.5,0.24,1.92,3.4,2.6,-       
5.55,0.22,1.91,3.4,2.55,-       
5.6,0.24,1.86,3.4,2.56,-       
5.65,0.24,1.86,3.4,2.56,-       
5.7,0.27,1.88,3.4,2.56,-       
5.75,0.28,1.87,3.4,2.54,-       
5.8,0.27,1.87,3.4,2.52,-       
5.85,0.27,1.87,3.4,2.52,-       
5.9,0.27,1.87,3.4,2.52,-       
5.95,0.25,1.87,3.4,2.58,-       
6.0,0.16,1.87,3.4,2.53,-       
6.05,0.15,1.89,3.4,2.54,-       
6.1,0.19,1.87,3.4,2.53,-       
6.15,0.19,1.87,3.4,2.53,-       
6.2,0.18,1.86,3.4,2.52,-       
6.25,0.17,1.87,3.4,2.53,-       
6.3,0.18,1.88,3.4,2.53,-       
6.35,0.18,1.88,3.4,2.55,-       
6.4,0.18,1.88,3.4,2.55,-       
6.45,0.21,1.9,3.4,2.56,-       
6.5,0.1,1.81,3.46,2.19,-       
6.55,1.24,0.36,-0.13,,gaze ended: p_2_3
6.6,1.24,0.36,-0.13,,-       
6.65,1.24,0.36,-0.13,,-       
6.7,1.23,0.36,-0.14,,-       
6.75,1.23,0.36,-0.14,,-       
6.8,0.18,1.92,3.4,2.66,-       
6.85,0.17,1.93,3.4,2.71,gaze started: p_2_3
6.9,0.17,1.96,3.4,2.71,-       
6.95,0.17,1.96,3.4,2.71,-       
7.0,0.15,1.96,3.4,2.73,-       
7.05,0.17,1.95,3.4,2.83,-       
7.1,0.21,1.96,3.4,2.66,-       
7.15,0.22,1.96,3.4,2.6,gaze fixated: p_2_3
