time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.49,1.99,3.4,2.84,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_50wd.mp4
0.05,0.49,1.99,3.4,2.84,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_50wd.mp4
0.1,0.49,1.99,3.4,2.84,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_50wd.mp4
0.15,0.54,2.07,3.4,2.78,-       
0.2,0.52,2.09,3.4,2.8,-       
0.25,0.52,2.09,3.4,2.8,-       
0.3,0.59,2.13,3.4,2.77,-       
0.35,0.6,2.13,3.4,2.77,-       
0.4,0.56,2.16,3.4,2.75,-       
0.45,0.6,2.15,3.4,2.78,-       
0.5,0.6,2.15,3.4,2.78,-       
0.55,0.61,2.18,3.4,2.8,-       
0.6,0.84,2.31,3.4,2.88,-       
0.65,0.92,2.35,3.4,2.86,gaze started: p_1_3
0.7,0.92,2.35,3.4,2.86,gaze started: p_1_3
0.75,0.91,2.36,3.4,2.86,-       
0.8,0.93,2.29,3.4,2.94,-       
0.85,1.1,0.36,-0.09,,-       
0.9,1.1,0.36,-0.09,,-       
0.95,1.11,0.36,-0.1,,-       
1.0,1.11,0.36,-0.1,,-       
1.05,1.12,0.36,-0.1,,-       
1.1,1.13,0.36,-0.11,,-       
1.15,-0.01,2.09,3.4,3.16,-       
1.2,-0.06,2.15,3.4,3.21,gaze started: p_2_2
1.25,-0.05,2.11,3.4,3.22,-       
1.3,-0.05,2.11,3.4,3.22,-       
1.35,-0.09,2.14,3.4,3.29,-       
1.4,-0.13,2.09,3.4,3.25,-       
1.45,0.08,1.55,3.4,2.59,gaze fixated: p_2_2
1.5,0.5,1.84,3.4,3.02,gaze started: p_3_2
1.55,0.5,1.84,3.4,3.02,gaze started: p_3_2
1.6,0.5,1.84,3.4,2.82,gaze started: p_2_3
1.65,0.51,1.81,3.46,2.69,-       
1.7,0.51,1.84,3.4,2.49,-       
1.75,0.54,1.83,3.4,2.41,gaze started: p_2_3
1.8,0.54,1.83,3.4,2.41,gaze started: p_2_3
1.85,0.42,1.82,3.4,2.29,-       
1.9,0.17,1.96,3.4,2.22,-       
1.95,0.18,1.97,3.4,2.21,-       
2.0,0.19,1.92,3.4,2.18,gaze fixated: p_2_3
2.05,0.19,1.92,3.4,2.18,gaze fixated: p_2_3
2.1,0.19,1.91,3.4,2.16,-       
2.15,0.19,1.91,3.4,2.15,-       
2.2,0.2,1.89,3.4,2.18,-       
2.25,0.2,1.89,3.4,2.17,-       
2.3,0.2,1.89,3.4,2.17,-       
2.35,0.17,1.9,3.4,2.17,-       
2.4,0.17,1.9,3.4,2.18,-       
2.45,0.17,1.9,3.4,2.21,-       
2.5,0.18,1.9,3.4,2.22,-       
2.55,0.16,1.9,3.4,2.22,-       
2.6,0.16,1.9,3.4,2.22,-       
2.65,0.16,1.9,3.4,2.24,-       
2.7,0.18,1.9,3.4,2.27,-       
2.75,0.2,1.91,3.4,2.31,-       
2.8,0.2,1.91,3.4,2.31,-       
2.85,0.22,1.93,3.4,2.41,-       
2.9,0.18,1.95,3.4,2.47,-       
2.95,0.17,1.95,3.4,2.67,-       
3.0,0.17,1.97,3.4,2.53,-       
3.05,0.19,1.98,3.4,2.57,-       
3.1,0.19,1.98,3.4,2.57,-       
3.15,0.19,2.0,3.4,2.59,-       
3.2,0.2,1.99,3.4,2.6,-       
3.25,0.19,1.99,3.4,2.61,-       
3.3,0.18,1.99,3.4,2.6,-       
3.35,0.18,1.99,3.4,2.6,-       
3.4,0.18,1.99,3.4,2.59,-       
