time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.76,2.13,3.4,3.33,-       
0.05,-0.74,2.14,3.4,3.33,gaze fixated: p_2_1
0.1,-0.73,2.14,3.4,3.31,-       
0.15,-0.73,2.15,3.4,3.28,-       
0.2,-0.79,2.09,3.4,3.26,-       
0.25,-0.75,2.11,3.4,3.24,-       
0.3,-0.75,2.1,3.4,3.2,-       
0.35,-0.74,2.11,3.4,3.18,-       
0.4,-0.74,2.11,3.4,3.16,-       
0.45,-0.74,2.11,3.4,3.16,-       
0.5,-0.82,2.07,3.4,3.16,-       
0.55,-0.75,2.12,3.4,3.12,-       
0.6,-0.77,2.13,3.4,3.11,-       
0.65,-0.77,2.12,3.4,3.1,-       
0.7,-0.77,2.12,3.4,3.1,-       
0.75,-0.77,2.12,3.4,3.1,-       
0.8,-0.77,2.12,3.4,3.1,-       
0.85,-0.77,2.12,3.4,3.1,-       
0.9,-0.77,2.12,3.4,3.1,-       
0.95,-0.77,2.12,3.4,3.1,-       
1.0,-0.77,2.12,3.4,3.1,-       
1.05,-0.77,2.12,3.4,3.1,-       
1.1,-0.77,2.12,3.4,3.1,-       
1.15,-0.75,2.22,3.4,3.05,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_50wd.mp4
1.2,-0.75,2.2,3.4,3.04,-       
1.25,-0.75,2.2,3.4,3.04,-       
1.3,-0.83,2.02,3.4,3.03,-       
1.35,-0.83,2.04,3.4,3.04,-       
1.4,-0.78,2.09,3.4,3.06,-       
1.45,-0.9,2.08,3.4,3.13,-       
1.5,0.92,0.81,-0.5,,-       
1.55,0.92,0.82,-0.5,,gaze ended: p_2_1
1.6,0.92,0.82,-0.5,,-       
1.65,0.93,0.81,-0.5,,-       
1.7,0.93,0.81,-0.5,,-       
1.75,0.93,0.81,-0.5,,-       
1.8,0.93,0.81,-0.5,,-       
1.85,0.93,0.81,-0.5,,-       
1.9,-0.46,0.42,2.94,3.06,-       
1.95,-0.46,0.42,2.94,3.06,-       
2.0,-0.07,0.29,2.94,2.75,-       
2.05,-0.07,0.29,2.94,2.75,-       
2.1,-0.0,0.21,2.94,2.85,-       
2.15,-0.0,0.21,2.94,2.85,-       
2.2,-0.34,0.31,2.94,2.96,-       
2.25,-0.34,0.31,2.94,2.96,-       
2.3,-0.53,0.42,2.94,3.02,-       
2.35,-0.53,0.42,2.94,3.02,-       
2.4,-0.47,0.35,2.94,2.94,-       
2.45,-0.47,0.35,2.94,2.94,-       
2.5,-0.4,0.4,2.94,2.96,-       
2.55,0.93,0.81,-0.5,,-       
2.6,0.93,0.81,-0.5,,-       
2.65,0.93,0.81,-0.5,,-       
2.7,0.93,0.82,-0.5,,-       
2.75,0.92,0.82,-0.5,,-       
2.8,-0.33,1.13,3.4,2.61,-       
2.85,-0.1,1.32,3.4,2.57,gaze started: p_4_2
2.9,-0.08,1.4,3.4,2.59,-       
2.95,0.03,1.37,3.4,2.51,gaze started: p_3_2
3.0,0.03,1.36,3.4,2.52,-       
3.05,0.04,1.35,3.4,2.59,-       
3.1,0.03,1.36,3.4,2.59,-       
3.15,-0.01,1.39,3.4,2.6,-       
3.2,0.07,1.37,3.4,2.33,gaze fixated: p_3_2
3.25,0.01,1.37,3.4,2.43,-       
3.3,0.0,1.36,3.4,2.53,-       
3.35,-0.04,1.39,3.4,2.33,-       
3.4,-0.05,1.39,3.4,2.45,-       
3.45,-0.05,1.41,3.4,2.43,-       
3.5,-0.04,1.41,3.4,2.45,-       
3.55,0.0,1.36,3.4,2.38,-       
3.6,-0.01,1.37,3.4,2.46,-       
3.65,-0.08,1.43,3.4,2.48,-       
3.7,-0.07,1.45,3.4,2.52,-       
3.75,-0.03,1.42,3.4,2.51,-       
3.8,-0.03,1.42,3.4,2.51,-       
3.85,0.01,1.38,3.4,2.44,-       
3.9,0.01,1.39,3.4,2.47,-       
3.95,0.01,1.4,3.4,2.61,-       
4.0,0.02,1.44,3.4,2.5,-       
4.05,0.03,1.39,3.4,2.58,-       
4.1,0.0,1.38,3.4,2.56,-       
4.15,-0.06,1.37,3.4,2.58,-       
4.2,-0.02,1.35,3.4,2.57,-       
4.25,-0.01,1.37,3.4,2.61,-       
4.3,-0.1,1.32,3.46,2.63,-       
4.35,-0.02,1.36,3.4,2.64,gaze ended: p_3_2
4.4,0.01,1.35,3.4,2.62,gaze started: p_3_2
4.45,0.0,1.33,3.46,2.62,-       
4.5,0.01,1.34,3.4,2.61,-       
4.55,-0.04,1.44,3.4,2.6,gaze started: p_3_2
4.6,-0.15,1.52,3.4,2.66,-       
4.65,-0.04,1.63,3.4,2.69,-       
4.7,-0.05,1.58,3.4,2.68,-       
4.75,0.06,1.66,3.4,2.68,-       
4.8,-0.11,1.69,3.4,2.72,gaze fixated: p_3_2
