time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.48,2.32,3.4,4.57,-       
0.05,-0.48,2.32,3.4,4.57,-       
0.1,-0.49,2.29,3.4,4.47,-       
0.15,-0.21,2.2,3.4,4.45,-       
0.2,-0.21,2.2,3.4,4.45,-       
0.25,-0.25,2.18,3.4,4.51,gaze started: p_2_2
0.3,0.56,0.86,-0.55,,-       
0.35,0.56,0.86,-0.55,,-       
0.4,0.56,0.86,-0.55,,-       
0.45,0.56,0.86,-0.55,,-       
0.5,-0.04,1.91,3.4,4.61,-       
0.55,-0.04,1.91,3.4,4.61,-       
0.6,-0.05,1.94,3.4,4.69,gaze started: p_2_2
0.65,0.43,1.89,3.4,4.76,-       
0.7,0.43,1.85,3.4,4.73,gaze started: p_2_3
0.75,0.43,1.85,3.4,4.73,gaze started: p_2_3
0.8,0.41,1.86,3.4,4.72,-       
0.85,0.44,1.83,3.4,4.77,-       
0.9,0.44,1.83,3.4,4.77,-       
0.95,0.45,1.83,3.4,4.78,-       
1.0,0.43,1.83,3.4,4.78,gaze fixated: p_2_3
1.05,0.43,1.81,3.4,4.82,-       
1.1,0.43,1.81,3.4,4.82,-       
1.15,0.56,0.86,-0.56,,-       
1.2,0.57,0.86,-0.56,,gaze ended: p_2_3
1.25,0.57,0.86,-0.56,,gaze ended: p_2_3
1.3,0.57,0.86,-0.56,,-       
1.35,0.57,0.86,-0.56,,-       
1.4,0.4,1.64,3.4,3.85,-       
1.45,0.4,1.64,3.4,3.85,-       
1.5,0.2,1.78,3.4,3.77,gaze started: p_3_3
1.55,0.12,1.72,3.4,3.59,-       
1.6,0.12,1.72,3.4,3.59,-       
1.65,0.12,1.72,3.4,3.51,gaze started: p_3_2
1.7,0.12,1.71,3.4,3.35,-       
1.75,0.13,1.83,3.4,3.37,-       
1.8,0.13,1.83,3.4,3.37,-       
1.85,0.57,0.86,-0.57,,gaze started: p_2_2
1.9,0.57,0.86,-0.57,,-       
1.95,0.57,0.86,-0.57,,-       
2.0,0.57,0.86,-0.57,,-       
2.05,0.57,0.86,-0.57,,-       
2.1,0.32,1.71,3.4,2.79,-       
2.15,0.23,1.93,3.4,2.76,gaze started: p_3_3
2.2,0.23,1.93,3.4,2.76,gaze started: p_3_3
2.25,0.19,1.95,3.4,2.76,gaze started: p_2_3
2.3,0.23,1.95,3.4,2.77,-       
2.35,0.23,1.95,3.4,2.77,-       
2.4,0.23,1.95,3.4,2.76,-       
2.45,0.18,2.03,3.4,2.74,-       
2.5,0.28,2.0,3.4,2.69,gaze fixated: p_2_3
2.55,0.28,2.0,3.4,2.69,gaze fixated: p_2_3
2.6,0.21,2.02,3.4,2.65,-       
2.65,0.35,2.11,3.4,2.65,-       
2.7,0.35,2.1,3.4,2.63,-       
2.75,0.35,2.1,3.4,2.63,-       
2.8,0.37,2.09,3.4,2.6,-       
2.85,0.35,2.07,3.4,2.57,-       
2.9,0.15,1.85,3.4,2.52,-       
2.95,0.15,1.85,3.4,2.52,-       
3.0,0.14,1.88,3.46,2.52,-       
3.05,0.19,1.86,3.4,2.47,gaze ended: p_2_3
3.1,0.19,1.86,3.4,2.47,gaze ended: p_2_3
3.15,0.56,0.86,-0.56,,gaze started: p_2_3
3.2,0.56,0.86,-0.56,,-       
3.25,0.56,0.86,-0.56,,-       
3.3,0.56,0.86,-0.56,,-       
3.35,0.21,1.63,3.4,2.62,-       
3.4,0.21,1.63,3.4,2.62,-       
3.45,0.19,1.64,3.4,2.7,gaze started: p_3_3
3.5,0.3,1.58,3.4,2.73,-       
3.55,0.37,1.53,3.4,2.78,-       
3.6,0.34,1.54,3.4,2.83,-       
3.65,0.34,1.54,3.4,2.83,-       
3.7,0.34,1.55,3.4,2.9,gaze fixated: p_3_3
3.75,0.32,1.94,3.4,2.95,-       
3.8,0.32,1.94,3.4,2.95,-       
3.85,0.26,1.93,3.4,3.02,gaze started: p_2_3
3.9,0.27,1.93,3.4,3.03,-       
3.95,0.28,1.93,3.4,3.08,-       
4.0,0.28,1.93,3.4,3.08,-       
4.05,0.26,1.93,3.4,3.11,-       
4.1,0.19,1.92,3.4,3.13,gaze fixated: p_2_3
4.15,0.15,1.82,3.4,3.16,-       
4.2,0.15,1.82,3.4,3.16,-       
4.25,0.21,1.83,3.4,3.14,-       
4.3,0.21,1.82,3.4,3.19,-       
4.35,0.2,1.83,3.4,3.17,-       
4.4,0.2,1.83,3.4,3.17,-       
4.45,0.18,1.74,3.4,3.18,-       
4.5,0.24,1.76,3.4,3.15,gaze started: p_3_3
4.55,0.24,1.76,3.4,3.15,gaze started: p_3_3
4.6,0.24,1.76,3.4,3.13,-       
4.65,0.22,1.77,3.4,3.09,-       
4.7,0.22,1.77,3.4,3.09,-       
4.75,0.2,1.77,3.4,3.06,-       
4.8,0.2,1.77,3.4,3.03,gaze fixated: p_3_3
4.85,0.17,1.76,3.4,2.98,-       
4.9,0.17,1.76,3.4,2.98,-       
4.95,0.17,1.75,3.4,2.97,-       
5.0,0.16,1.75,3.4,2.95,-       
5.05,0.23,1.76,3.4,2.99,-       
5.1,0.23,1.76,3.4,2.99,-       
5.15,0.14,1.74,3.4,3.03,-       
5.2,0.15,1.73,3.4,3.05,-       
5.25,0.16,1.73,3.4,3.08,-       
5.3,0.16,1.73,3.4,3.08,-       
5.35,0.13,1.69,3.4,3.14,-       
5.4,0.13,1.69,3.4,3.13,gaze started: p_3_2
5.45,0.13,1.69,3.4,3.13,gaze started: p_3_2
5.5,0.19,1.73,3.4,3.15,-       
5.55,0.21,1.72,3.4,3.15,gaze started: p_3_3
5.6,0.21,1.72,3.4,3.15,gaze started: p_3_3
5.65,0.21,1.71,3.4,3.15,-       
5.7,0.2,1.72,3.4,3.16,-       
5.75,0.2,1.72,3.4,3.19,-       
5.8,0.2,1.72,3.4,3.19,-       
5.85,0.2,1.72,3.4,3.21,gaze fixated: p_3_3
5.9,0.2,1.72,3.4,3.23,-       
5.95,0.2,1.71,3.4,3.23,-       
6.0,0.2,1.71,3.4,3.23,-       
6.05,0.19,1.72,3.4,3.25,-       
6.1,0.18,1.72,3.4,3.3,-       
6.15,0.18,1.72,3.4,3.3,-       
6.2,0.56,0.86,-0.56,,-       
6.25,0.56,0.86,-0.56,,gaze ended: p_3_3
6.3,0.56,0.86,-0.56,,-       
6.35,0.56,0.86,-0.56,,-       
6.4,0.56,0.86,-0.56,,-       
6.45,0.56,0.86,-0.56,,-       
6.5,0.56,0.86,-0.56,,-       
6.55,0.14,1.81,3.46,3.33,-       
6.6,0.18,1.72,3.4,3.37,-       
6.65,0.19,1.71,3.4,3.4,gaze started: p_3_3
6.7,0.19,1.71,3.4,3.4,gaze started: p_3_3
6.75,0.2,1.73,3.4,3.38,-       
6.8,0.16,1.73,3.4,3.33,-       
6.85,0.16,1.73,3.4,3.33,-       
6.9,0.17,1.73,3.4,3.22,-       
6.95,0.23,1.74,3.4,3.09,gaze fixated: p_3_3
7.0,0.23,1.74,3.4,3.09,gaze fixated: p_3_3
7.05,0.2,1.74,3.4,3.05,-       
7.1,0.24,1.75,3.4,3.02,-       
7.15,0.15,1.74,3.4,2.95,-       
7.2,0.15,1.74,3.4,2.95,-       
7.25,0.15,1.74,3.4,2.94,-       
7.3,0.13,1.76,3.4,2.92,-       
7.35,0.13,1.76,3.4,2.92,-       
7.4,0.14,1.74,3.46,2.89,gaze started: p_3_2
7.45,0.24,1.81,3.46,2.83,-       
7.5,0.24,1.81,3.46,2.83,-       
7.55,0.19,1.81,3.46,2.8,-       
7.6,0.19,1.81,3.46,2.8,-       
7.65,0.12,1.79,3.4,2.78,-       
7.7,0.12,1.79,3.4,2.78,-       
7.75,0.19,1.81,3.46,2.81,gaze started: p_3_2
7.8,0.19,1.81,3.46,2.81,gaze started: p_3_2
7.85,0.13,1.83,3.4,3.03,-       
7.9,0.13,1.83,3.4,3.03,-       
7.95,0.56,0.86,-0.56,,gaze started: p_2_2
8.0,0.56,0.86,-0.56,,-       
8.05,0.11,1.81,3.46,3.08,-       
8.1,0.11,1.81,3.46,3.08,-       
8.15,0.09,1.78,3.4,3.04,-       
8.2,0.12,1.81,3.4,3.12,gaze started: p_3_2
8.25,0.12,1.81,3.4,3.12,gaze started: p_3_2
8.3,0.15,1.81,3.4,3.12,gaze started: p_2_2
8.35,0.18,1.82,3.4,3.09,gaze started: p_2_3
8.4,0.17,1.81,3.46,2.92,-       
8.45,0.17,1.81,3.46,2.92,-       
8.5,0.17,1.81,3.4,2.88,-       
8.55,0.12,1.79,3.4,2.79,gaze started: p_2_3
8.6,0.12,1.79,3.4,2.79,gaze started: p_2_3
8.65,0.14,1.77,3.46,2.62,gaze started: p_3_2
8.7,0.18,1.78,3.4,2.64,-       
8.75,0.21,1.79,3.4,2.64,gaze started: p_3_3
8.8,0.21,1.79,3.4,2.64,gaze started: p_3_3
8.85,0.21,1.79,3.4,2.64,-       
8.9,0.22,1.8,3.46,2.66,-       
8.95,0.22,1.8,3.46,2.68,-       
9.0,0.22,1.8,3.46,2.68,-       
9.05,0.21,1.81,3.46,2.69,-       
9.1,0.18,1.78,3.4,2.78,-       
9.15,0.21,1.78,3.4,2.79,gaze started: p_3_3
9.2,0.21,1.78,3.4,2.79,gaze started: p_3_3
9.25,0.22,1.81,3.46,2.82,-       
9.3,0.16,1.79,3.4,2.84,-       
9.35,0.16,1.79,3.4,2.84,-       
9.4,0.21,1.8,3.46,2.85,gaze started: p_3_3
9.45,0.43,1.58,3.4,2.99,-       
9.5,0.47,1.59,3.4,2.96,gaze started: p_3_3
9.55,0.47,1.59,3.4,2.96,gaze started: p_3_3
9.6,0.5,1.58,3.4,3.02,-       
9.65,0.49,1.58,3.4,3.1,-       
9.7,0.49,1.58,3.4,3.1,-       
9.75,0.64,1.48,3.4,3.27,-       
9.8,0.64,1.47,3.4,3.25,gaze fixated: p_3_3
9.85,0.64,1.47,3.4,3.27,-       
9.9,0.64,1.47,3.4,3.27,-       
9.95,0.63,1.48,3.4,3.33,-       
10.0,0.63,1.48,3.4,3.35,-       
10.05,-0.0,1.14,3.4,3.43,-       
10.1,-0.0,1.14,3.4,3.43,-       
10.15,-0.09,1.13,3.4,3.47,gaze started: p_4_2
10.2,-0.1,1.12,3.4,3.47,-       
10.25,-0.16,1.1,3.4,3.44,-       
10.3,-0.16,1.1,3.4,3.44,-       
10.35,-0.19,1.06,3.4,3.49,-       
10.4,-0.2,1.07,3.4,3.47,gaze fixated: p_4_2
10.45,-0.2,1.07,3.4,3.47,gaze fixated: p_4_2
10.5,-0.22,1.14,3.4,3.49,-       
10.55,-0.48,2.14,3.4,3.58,-       
10.6,-0.48,2.14,3.4,3.58,-       
10.65,-0.37,2.11,3.4,3.56,gaze started: p_2_2
10.7,-0.08,2.28,3.4,3.51,-       
10.75,0.62,2.35,3.4,3.62,gaze started: p_1_2
10.8,0.62,2.35,3.4,3.62,gaze started: p_1_2
10.85,0.52,2.34,3.4,3.61,gaze started: p_1_3
10.9,0.58,2.29,3.46,3.63,-       
10.95,0.58,2.29,3.46,3.63,-       
11.0,0.58,2.26,3.4,3.65,-       
11.05,0.6,2.26,3.4,3.67,gaze started: p_2_3
11.1,0.48,2.26,3.4,3.8,-       
11.15,0.48,2.26,3.4,3.8,-       
11.2,0.4,2.25,3.4,3.8,-       
11.25,0.41,2.25,3.4,3.84,-       
11.3,0.33,2.29,3.46,3.97,gaze fixated: p_2_3
11.35,0.33,2.29,3.46,3.97,gaze fixated: p_2_3
11.4,-0.59,2.26,3.4,3.91,gaze ended: p_2_3
11.45,-0.68,2.23,3.4,3.91,gaze started: p_2_2
11.5,-0.68,2.23,3.4,3.91,gaze started: p_2_2
11.55,-0.63,2.22,3.4,3.92,-       
11.6,-0.64,2.22,3.4,3.94,-       
11.65,-0.64,2.23,3.4,3.94,-       
11.7,-0.64,2.23,3.4,3.94,-       
11.75,-0.47,2.35,3.4,4.07,gaze fixated: p_2_2
11.8,-0.63,2.28,3.4,4.06,gaze started: p_1_2
11.85,-0.63,2.28,3.4,4.06,gaze started: p_1_2
11.9,-0.63,2.29,3.46,4.1,-       
11.95,-0.62,2.29,3.46,4.11,-       
12.0,-0.62,2.29,3.4,4.16,-       
12.05,-0.62,2.29,3.4,4.16,-       
12.1,-0.62,2.29,3.4,4.2,gaze started: p_1_2
12.15,-0.68,2.44,3.4,4.25,-       
12.2,-1.36,2.57,3.4,4.36,-       
12.25,-1.36,2.57,3.4,4.36,-       
12.3,-1.3,2.61,3.4,4.31,gaze started: p_1_1
12.35,0.68,2.48,3.4,4.22,-       
12.4,0.68,2.48,3.4,4.22,-       
12.45,1.19,2.41,3.4,4.27,gaze started: p_1_3
12.5,1.16,2.37,3.4,4.27,gaze started: p_1_4
12.55,1.14,2.37,3.4,4.28,-       
12.6,1.14,2.4,3.4,4.34,-       
12.65,1.14,2.4,3.4,4.34,-       
12.7,1.45,2.38,3.4,4.37,-       
12.75,1.49,2.36,3.4,4.39,gaze fixated: p_1_4
12.8,1.49,2.36,3.4,4.39,gaze fixated: p_1_4
12.85,1.47,2.35,3.4,4.38,-       
12.9,0.04,2.28,3.4,4.3,-       
12.95,-0.11,2.19,3.4,4.28,gaze started: p_1_2
13.0,-0.11,2.19,3.4,4.28,gaze started: p_1_2
13.05,-0.12,2.17,3.4,4.3,gaze started: p_2_2
13.1,-0.07,2.21,3.4,4.36,-       
13.15,-0.07,2.21,3.4,4.36,-       
13.2,-0.13,2.17,3.4,4.39,-       
13.25,-0.65,2.3,3.4,4.49,-       
13.3,-0.66,2.28,3.46,4.49,gaze started: p_1_2
13.35,-0.66,2.28,3.46,4.49,gaze started: p_1_2
13.4,-0.71,2.15,3.4,4.48,-       
13.45,-0.95,2.29,3.4,4.58,gaze started: p_2_1
13.5,-1.08,2.24,3.4,4.56,gaze started: p_1_1
13.55,-1.08,2.24,3.4,4.56,gaze started: p_1_1
13.6,-1.08,2.24,3.4,4.56,gaze started: p_2_1
13.65,-1.05,2.25,3.4,4.56,-       
13.7,-1.06,2.23,3.4,4.58,-       
13.75,-1.06,2.23,3.4,4.58,-       
13.8,-1.17,2.1,3.4,4.43,-       
13.85,0.57,0.86,-0.56,,gaze fixated: p_2_1
13.9,0.57,0.86,-0.56,,gaze fixated: p_2_1
13.95,0.57,0.86,-0.56,,gaze ended: p_2_1
14.0,-1.27,2.2,3.4,4.59,-       
14.05,-1.25,2.25,3.4,4.58,gaze started: p_2_1
14.1,-1.25,2.25,3.4,4.58,gaze started: p_2_1
14.15,0.22,1.45,3.4,4.43,-       
14.2,0.12,1.4,3.4,4.51,gaze started: p_3_3
14.25,0.2,1.37,3.4,4.48,gaze started: p_3_2
14.3,0.2,1.37,3.4,4.48,gaze started: p_3_2
14.35,0.2,1.35,3.4,4.47,gaze started: p_3_3
14.4,0.33,1.28,3.4,4.46,-       
14.45,0.48,1.19,3.4,4.4,gaze started: p_4_3
14.5,0.48,1.19,3.4,4.4,gaze started: p_4_3
14.55,0.48,1.19,3.4,4.34,-       
14.6,0.49,1.19,3.4,4.27,-       
14.65,0.5,1.2,3.4,4.24,-       
14.7,0.5,1.2,3.4,4.24,-       
14.75,0.57,1.23,3.4,4.19,gaze fixated: p_4_3
14.8,0.57,1.23,3.4,4.19,gaze fixated: p_4_3
14.85,0.59,1.23,3.4,4.13,-       
14.9,0.58,1.23,3.4,4.11,-       
14.95,0.58,1.23,3.4,4.08,-       
15.0,0.58,1.23,3.4,4.08,-       
15.05,-0.1,1.82,3.4,4.08,-       
15.1,-0.46,2.1,3.4,4.11,gaze started: p_2_2
15.15,-0.46,2.1,3.4,4.11,gaze started: p_2_2
15.2,-0.39,2.02,3.4,4.13,-       
15.25,-0.37,2.01,3.4,4.12,-       
15.3,-0.35,2.02,3.4,4.12,-       
15.35,-0.35,2.02,3.4,4.12,-       
15.4,-0.37,2.0,3.4,4.15,gaze fixated: p_2_2
15.45,-0.58,2.29,3.4,4.31,-       
15.5,-0.5,2.29,3.4,4.29,gaze started: p_1_2
15.55,-0.5,2.29,3.4,4.29,gaze started: p_1_2
15.6,-0.64,2.26,3.4,4.31,-       
15.65,-0.62,2.24,3.4,4.31,gaze started: p_2_2
15.7,-0.63,2.24,3.4,4.32,-       
15.75,-0.63,2.24,3.4,4.32,-       
15.8,-0.27,2.19,3.4,4.39,-       
15.85,0.17,1.94,3.4,4.27,-       
15.9,0.11,1.88,3.4,4.26,gaze started: p_2_3
15.95,0.11,1.88,3.4,4.26,gaze started: p_2_3
16.0,0.29,1.6,3.4,4.37,gaze started: p_2_2
16.05,0.36,1.38,3.4,4.32,gaze started: p_3_3
16.1,0.36,1.38,3.4,4.32,gaze started: p_3_3
16.15,0.4,1.35,3.4,4.3,-       
16.2,0.4,1.36,3.4,4.32,-       
16.25,0.4,1.36,3.4,4.32,-       
16.3,0.3,1.43,3.4,4.38,-       
16.35,-0.39,2.04,3.4,4.41,gaze fixated: p_3_3
16.4,-0.39,2.04,3.4,4.41,gaze fixated: p_3_3
16.45,-0.28,2.11,3.4,4.34,gaze started: p_2_2
16.5,-0.3,2.08,3.4,4.33,-       
16.55,-0.81,2.32,3.4,4.36,-       
