time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.5,2.09,3.4,4.63,-       
0.05,-0.3,2.09,3.4,4.6,gaze started: p_2_2
0.1,-0.31,2.04,3.4,4.54,-       
0.15,-0.31,2.04,3.4,4.54,-       
0.2,-0.36,2.03,3.4,4.48,-       
0.25,-0.47,1.97,3.4,4.46,-       
0.3,-0.39,2.0,3.4,4.4,gaze fixated: p_2_2
0.35,-0.4,2.05,3.4,4.5,-       
0.4,-0.19,2.0,3.4,4.53,-       
0.45,-0.19,2.06,3.4,4.52,-       
0.5,-0.22,2.05,3.4,4.51,-       
0.55,-0.19,2.06,3.4,4.52,-       
0.6,-0.16,2.03,3.4,4.58,-       
0.65,-0.16,2.04,3.4,4.57,-       
0.7,-0.16,2.04,3.4,4.57,-       
0.75,-0.16,2.04,3.4,4.57,-       
0.8,-0.16,2.04,3.4,4.57,-       
0.85,-0.16,2.04,3.4,4.57,-       
0.9,-0.16,2.04,3.4,4.57,-       
0.95,-0.16,2.04,3.4,4.57,-       
1.0,-0.16,2.04,3.4,4.57,-       
1.05,-0.16,2.04,3.4,4.57,-       
1.1,1.67,2.0,3.4,4.8,gaze started: p_2_3
1.15,1.53,1.94,3.4,4.76,gaze started: p_2_4
1.2,1.53,1.94,3.4,4.76,gaze started: p_2_4
1.25,1.38,2.03,3.4,4.81,-       
1.3,1.31,1.93,3.4,4.44,-       
1.35,1.33,1.97,3.4,4.6,-       
1.4,1.4,1.95,3.4,4.62,gaze fixated: p_2_4
1.45,1.6,1.97,3.4,4.61,-       
1.5,1.65,1.96,3.4,4.68,-       
1.55,1.64,1.95,3.4,4.67,-       
1.6,1.62,1.89,3.4,4.63,-       
1.65,2.32,1.96,3.57,4.85,-       
1.7,2.22,1.89,3.24,4.85,gaze ended: p_2_4
1.75,2.22,1.89,3.28,4.86,-       
1.8,1.46,1.96,3.4,4.85,-       
1.85,0.39,1.98,3.4,4.93,gaze started: p_2_4
1.9,0.29,1.99,3.4,4.88,gaze started: p_2_3
1.95,0.25,1.97,3.4,4.89,-       
2.0,0.23,1.99,3.4,4.88,-       
2.05,0.27,1.94,3.4,4.84,-       
2.1,0.25,1.86,3.4,4.84,-       
2.15,0.22,1.68,3.4,4.38,gaze fixated: p_2_3
2.2,0.74,0.66,-0.26,,gaze started: p_3_3
2.25,0.75,0.66,-0.26,,-       
2.3,0.75,0.66,-0.26,,-       
2.35,1.3,1.82,3.4,4.57,-       
2.4,1.33,1.92,3.4,4.6,gaze started: p_2_4
2.45,1.34,1.97,3.4,4.61,-       
2.5,1.41,2.06,3.4,4.61,-       
2.55,1.02,1.96,3.4,4.88,-       
2.6,0.59,1.67,3.4,4.72,-       
2.65,0.59,1.67,3.4,4.72,-       
2.7,0.54,1.64,3.4,4.39,gaze started: p_3_3
2.75,0.55,1.63,3.4,4.25,-       
2.8,0.59,1.61,3.4,4.06,-       
2.85,0.58,1.61,3.4,3.87,-       
2.9,0.54,1.63,3.4,3.73,-       
2.95,0.48,1.69,3.4,3.45,gaze fixated: p_3_3
3.0,0.76,0.66,-0.26,,-       
3.05,0.76,0.66,-0.26,,gaze ended: p_3_3
3.1,0.77,0.66,-0.26,,-       
3.15,-0.11,1.94,3.4,3.02,-       
3.2,-0.21,1.97,3.4,3.11,gaze started: p_2_2
3.25,-0.17,2.03,3.4,3.1,-       
3.3,-0.23,2.03,3.4,3.11,-       
3.35,-0.21,2.04,3.4,3.1,-       
3.4,-0.21,2.03,3.4,3.13,-       
3.45,-0.27,1.95,3.4,3.06,gaze fixated: p_2_2
3.5,0.81,0.63,-0.26,,-       
3.55,0.82,0.63,-0.26,,gaze ended: p_2_2
3.6,0.83,0.62,-0.26,,-       
3.65,0.85,0.61,-0.26,,-       
3.7,0.16,1.89,3.4,3.23,-       
3.75,0.85,0.61,-0.26,,gaze started: p_2_3
3.8,0.84,0.61,-0.26,,-       
3.85,0.83,0.62,-0.25,,-       
3.9,0.83,0.62,-0.26,,-       
3.95,0.83,0.62,-0.26,,-       
4.0,0.84,0.62,-0.26,,-       
4.05,0.83,0.62,-0.26,,-       
4.1,0.83,0.62,-0.25,,-       
4.15,0.29,1.87,3.4,3.71,-       
4.2,0.19,1.98,3.4,3.76,gaze started: p_2_3
4.25,0.19,1.94,3.4,3.73,-       
4.3,0.27,1.91,3.4,3.74,-       
4.35,0.22,1.93,3.4,3.77,-       
4.4,0.22,1.93,3.4,3.77,-       
4.45,0.12,1.71,3.4,3.64,-       
4.5,0.84,0.62,-0.26,,gaze started: p_3_2
4.55,0.83,0.62,-0.26,,-       
4.6,0.83,0.62,-0.26,,-       
4.65,-0.09,2.06,3.4,3.49,-       
4.7,-0.2,2.07,3.4,3.54,gaze started: p_2_2
4.75,-0.19,2.08,3.4,3.53,-       
4.8,-0.17,2.07,3.4,3.53,-       
4.85,0.27,2.08,3.4,3.55,-       
4.9,0.23,2.12,3.4,3.57,gaze started: p_2_3
4.95,0.24,2.1,3.4,3.55,-       
5.0,0.22,2.11,3.4,3.51,-       
5.05,0.83,0.62,-0.26,,-       
5.1,0.83,0.62,-0.26,,-       
5.15,0.83,0.62,-0.26,,-       
5.2,0.83,0.62,-0.26,,-       
5.25,0.83,0.62,-0.26,,-       
5.3,0.83,0.62,-0.26,,-       
5.35,0.84,0.62,-0.26,,-       
5.4,0.83,0.62,-0.26,,-       
5.45,0.83,0.62,-0.26,,-       
5.5,0.83,0.62,-0.26,,-       
5.55,0.83,0.62,-0.26,,-       
5.6,0.37,2.09,3.4,3.78,-       
5.65,0.38,2.06,3.4,3.81,gaze started: p_2_3
5.7,0.29,2.07,3.4,3.78,-       
5.75,0.84,0.62,-0.26,,-       
5.8,0.83,0.62,-0.26,,-       
5.85,0.83,0.62,-0.26,,-       
5.9,0.83,0.62,-0.26,,-       
5.95,0.84,0.62,-0.26,,-       
6.0,-0.29,2.04,3.4,3.68,-       
6.05,-0.28,2.04,3.4,3.61,gaze started: p_2_2
6.1,-0.28,2.04,3.4,3.62,-       
6.15,-0.32,2.05,3.4,3.62,-       
6.2,-0.88,2.08,3.4,3.68,-       
6.25,-2.05,1.95,3.57,3.79,gaze started: p_2_1
6.3,-2.37,1.6,3.05,3.8,-       
6.35,-2.37,1.61,3.09,3.83,-       
6.4,-2.37,1.58,3.06,3.78,-       
6.45,-2.37,1.58,3.02,3.78,-       
6.5,-2.37,1.58,3.02,3.77,-       
6.55,-2.37,1.58,3.05,3.77,-       
6.6,-2.37,1.6,3.02,3.67,-       
6.65,-2.37,1.6,2.97,3.7,-       
6.7,-2.37,1.62,2.96,3.71,-       
6.75,-2.37,1.58,3.03,3.7,-       
6.8,-2.35,1.54,3.57,3.51,-       
6.85,1.25,0.36,-0.32,,-       
6.9,1.25,0.36,-0.31,,-       
6.95,1.25,0.36,-0.29,,-       
7.0,1.25,0.36,-0.28,,-       
7.05,1.24,0.36,-0.28,,-       
7.1,1.23,0.36,-0.28,,-       
7.15,0.19,1.96,3.4,4.04,gaze started: p_2_3
7.2,0.17,1.96,3.4,4.08,-       
7.25,0.23,1.93,3.4,4.04,-       
7.3,0.2,1.92,3.4,4.0,-       
7.35,0.2,1.91,3.4,3.89,-       
7.4,0.19,1.94,3.4,3.82,-       
7.45,0.2,1.91,3.4,3.72,-       
7.5,0.13,1.89,3.4,3.65,gaze started: p_2_2
7.55,0.16,1.87,3.4,3.6,-       
7.6,0.17,1.87,3.4,3.47,-       
7.65,0.14,1.9,3.4,3.52,-       
7.7,0.15,1.93,3.4,3.47,-       
7.75,0.17,1.95,3.4,3.52,-       
7.8,0.2,1.94,3.4,3.51,-       
7.85,0.2,1.95,3.4,3.49,-       
7.9,0.23,1.94,3.4,3.58,-       
7.95,0.16,1.93,3.4,3.49,-       
8.0,0.09,1.9,3.4,3.53,-       
8.05,0.04,1.95,3.4,3.58,gaze started: p_2_2
8.1,0.29,1.85,3.4,3.62,-       
8.15,0.35,1.85,3.4,3.64,gaze started: p_2_3
8.2,0.37,1.84,3.4,3.64,-       
8.25,0.35,1.81,3.46,3.57,-       
8.3,0.55,1.81,3.4,3.74,-       
8.35,0.95,1.78,3.4,3.45,gaze started: p_2_3
8.4,1.27,1.83,3.4,3.48,gaze started: p_3_3
8.45,1.43,1.85,3.4,3.64,gaze started: p_2_4
8.5,1.43,1.89,3.4,3.66,-       
8.55,1.37,1.88,3.4,3.65,-       
8.6,0.85,1.86,3.4,3.83,-       
8.65,0.35,1.82,3.46,3.78,gaze started: p_2_3
8.7,0.3,1.79,3.4,3.76,-       
8.75,0.24,1.88,3.4,3.7,gaze started: p_3_3
8.8,0.28,1.84,3.4,3.65,gaze started: p_2_3
8.85,0.23,1.88,3.4,3.59,-       
