time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.63,2.11,3.4,3.86,-       
0.05,-0.63,2.1,3.4,3.86,-       
0.1,-0.65,2.1,3.4,3.87,-       
0.15,-0.64,2.09,3.4,3.86,gaze fixated: p_2_2
0.2,-0.4,2.06,3.4,3.86,-       
0.25,0.12,1.89,3.4,3.9,-       
0.3,0.18,1.85,3.4,3.86,-       
0.35,0.24,1.83,3.4,3.83,-       
0.4,0.11,1.9,3.4,3.74,-       
0.45,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.5,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.55,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.6,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.65,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.7,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.75,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.8,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.85,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.9,-0.71,2.17,3.4,3.72,gaze started: p_2_2
0.95,-0.72,2.22,3.4,3.47,gaze started: p_2_1
1.0,-0.72,2.22,3.4,3.46,-       
1.05,-0.71,2.22,3.4,3.45,-       
1.1,-0.71,2.23,3.4,3.4,-       
1.15,-0.72,2.23,3.4,3.38,-       
1.2,-0.72,2.23,3.4,3.37,gaze fixated: p_2_1
1.25,0.01,2.04,3.4,3.26,gaze started: p_2_2
1.3,0.46,1.69,3.4,3.39,-       
1.35,0.5,1.46,3.4,3.42,gaze started: p_3_3
1.4,0.27,1.29,3.4,3.27,-       
1.45,0.33,1.28,3.4,3.39,-       
1.5,0.34,1.29,3.4,3.48,-       
1.55,-0.11,0.63,3.57,3.5,-       
1.6,-0.17,0.53,3.16,3.57,-       
1.65,-0.16,0.53,3.21,3.59,-       
1.7,-0.15,0.53,3.19,3.6,-       
1.75,-0.14,0.53,3.15,3.67,-       
1.8,-0.14,0.53,3.13,3.71,-       
1.85,-0.14,0.53,3.12,3.75,-       
1.9,-0.13,0.53,3.11,3.82,-       
1.95,-0.12,0.53,3.11,3.84,-       
2.0,-0.11,0.53,3.05,3.87,-       
2.05,-0.12,0.53,3.05,3.9,-       
2.1,-0.12,0.53,3.04,3.9,-       
2.15,-0.12,0.53,3.01,3.91,-       
2.2,-0.12,0.53,2.99,3.93,-       
2.25,-0.11,0.53,2.99,3.94,-       
2.3,-0.11,0.53,2.99,3.97,-       
2.35,-0.11,0.53,2.98,3.97,-       
2.4,0.46,1.19,3.4,3.82,gaze started: p_4_3
2.45,0.47,1.21,3.4,3.65,-       
2.5,0.45,1.21,3.4,3.54,-       
2.55,0.45,1.2,3.4,3.42,-       
2.6,0.44,1.2,3.4,3.29,-       
2.65,0.44,1.2,3.4,3.28,-       
2.7,0.44,1.21,3.4,3.24,gaze fixated: p_4_3
2.75,0.43,1.2,3.4,3.17,-       
2.8,0.43,1.2,3.4,3.14,-       
2.85,0.44,1.21,3.4,3.13,-       
2.9,0.45,1.22,3.4,3.15,-       
2.95,0.42,1.22,3.4,3.07,-       
3.0,0.4,1.23,3.4,3.11,-       
3.05,0.39,1.2,3.4,3.14,-       
3.1,0.48,1.24,3.4,3.12,-       
3.15,0.53,1.21,3.4,3.05,-       
3.2,0.46,1.24,3.4,3.16,-       
3.25,0.17,1.33,3.46,3.13,-       
3.3,-0.04,1.44,3.4,3.14,gaze started: p_3_2
3.35,-0.03,1.44,3.4,3.14,-       
3.4,0.0,1.43,3.4,3.14,-       
3.45,0.01,1.56,3.4,3.2,-       
3.5,0.04,1.96,3.4,3.19,gaze started: p_2_2
3.55,0.02,1.96,3.4,3.14,-       
3.6,-0.06,1.98,3.4,3.12,-       
3.65,-0.04,1.96,3.4,3.12,-       
3.7,0.23,2.1,3.4,3.12,-       
3.75,0.23,2.11,3.4,3.11,gaze started: p_2_3
3.8,0.21,2.1,3.4,3.11,-       
3.85,0.2,2.11,3.4,3.12,-       
3.9,0.2,2.11,3.4,3.11,-       
3.95,0.31,1.78,3.4,3.16,-       
4.0,0.21,1.82,3.4,3.17,gaze started: p_3_3
4.05,0.22,1.82,3.46,3.15,gaze started: p_2_3
4.1,0.23,1.81,3.46,3.16,-       
4.15,0.22,1.82,3.46,3.16,-       
4.2,0.24,1.81,3.46,3.16,-       
4.25,0.26,1.8,3.46,3.2,-       
4.3,0.25,1.81,3.46,3.22,-       
4.35,0.24,1.81,3.46,3.24,-       
4.4,0.24,1.81,3.46,3.25,-       
4.45,0.23,1.8,3.46,3.34,-       
4.5,0.23,1.79,3.4,3.37,-       
4.55,0.23,1.79,3.4,3.39,gaze started: p_3_3
4.6,0.23,1.79,3.4,3.4,-       
4.65,0.24,1.79,3.4,3.44,-       
4.7,0.23,1.79,3.4,3.47,-       
4.75,0.12,1.86,3.4,3.52,-       
4.8,-0.03,1.88,3.4,3.54,gaze started: p_2_2
4.85,0.06,1.86,3.4,3.57,-       
4.9,0.18,1.81,3.46,3.52,-       
4.95,0.37,1.81,3.4,3.55,-       
5.0,0.43,1.79,3.4,3.54,gaze started: p_2_3
5.05,0.42,1.81,3.4,3.51,-       
5.1,0.4,1.79,3.4,3.45,gaze started: p_2_3
5.15,0.26,1.61,3.4,3.39,gaze started: p_3_3
5.2,0.26,1.62,3.4,3.39,-       
5.25,0.18,1.64,3.4,3.38,-       
5.3,0.17,1.64,3.4,3.38,-       
5.35,0.18,1.63,3.4,3.37,-       
5.4,0.18,1.62,3.4,3.29,gaze fixated: p_3_3
5.45,0.21,1.64,3.4,3.28,-       
5.5,0.06,1.67,3.4,3.26,-       
5.55,0.67,0.83,-0.37,,gaze started: p_3_2
5.6,0.67,0.83,-0.37,,-       
5.65,0.67,0.83,-0.37,,-       
5.7,0.67,0.83,-0.37,,-       
5.75,0.16,1.77,3.4,3.12,-       
5.8,0.11,1.82,3.4,3.17,gaze started: p_2_2
5.85,0.25,1.81,3.46,3.22,-       
5.9,0.21,1.82,3.46,3.23,-       
5.95,0.24,1.8,3.46,3.23,-       
6.0,0.2,1.82,3.4,3.29,-       
6.05,0.19,1.83,3.4,3.32,gaze started: p_2_3
6.1,0.31,1.78,3.4,3.32,-       
6.15,0.22,1.79,3.4,3.24,-       
6.2,0.17,1.81,3.46,3.22,-       
6.25,0.2,1.8,3.46,3.16,-       
6.3,0.13,1.78,3.4,3.04,-       
6.35,-0.03,1.77,3.4,2.95,gaze started: p_3_2
6.4,0.66,0.83,-0.37,,-       
6.45,0.66,0.83,-0.37,,-       
6.5,0.66,0.83,-0.37,,-       
6.55,0.66,0.83,-0.37,,-       
6.6,0.67,0.83,-0.37,,-       
6.65,0.67,0.83,-0.37,,-       
6.7,0.25,1.63,3.4,3.04,-       
6.75,0.06,1.81,3.4,3.09,gaze started: p_3_3
6.8,0.12,1.78,3.4,3.19,gaze started: p_2_2
6.85,0.2,1.76,3.4,3.21,gaze started: p_3_3
6.9,0.15,1.76,3.4,3.3,-       
6.95,0.15,1.79,3.4,3.35,-       
7.0,0.18,1.78,3.4,3.35,-       
7.05,0.16,1.77,3.4,3.32,-       
7.1,0.17,1.77,3.4,3.3,-       
7.15,0.17,1.76,3.4,3.27,gaze fixated: p_3_3
7.2,0.17,1.77,3.4,3.21,-       
7.25,0.11,1.79,3.4,3.19,-       
7.3,0.1,1.79,3.4,3.18,gaze started: p_3_2
7.35,0.16,1.78,3.4,3.18,-       
7.4,-0.3,1.84,3.4,3.18,-       
7.45,-0.27,1.84,3.4,3.13,gaze started: p_2_2
7.5,-0.27,1.84,3.4,3.14,-       
7.55,-0.27,1.84,3.4,3.14,-       
7.6,-0.28,1.84,3.4,3.13,-       
7.65,-0.27,1.84,3.4,3.15,-       
7.7,-0.28,1.85,3.4,3.16,-       
7.75,-0.28,1.85,3.4,3.16,-       
7.8,-0.27,1.85,3.4,3.17,-       
