time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.82,1.49,3.4,5.16,-       
0.05,0.81,1.49,3.4,5.18,-       
0.1,0.81,1.49,3.4,5.18,-       
0.15,0.81,1.49,3.4,5.18,-       
0.2,0.81,1.49,3.4,5.18,-       
0.25,0.81,1.49,3.4,5.18,-       
0.3,0.81,1.49,3.4,5.18,-       
0.35,0.81,1.49,3.4,5.18,-       
0.4,0.81,1.49,3.4,5.18,-       
0.45,0.81,1.49,3.4,5.18,-       
0.5,0.81,1.49,3.4,5.18,-       
0.55,0.81,1.49,3.4,5.18,-       
0.6,0.8,1.49,3.4,5.21,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50wd.mp4
0.65,0.8,1.49,3.4,5.21,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50wd.mp4
0.7,0.8,1.49,3.4,5.21,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50wd.mp4
0.75,0.78,1.49,3.4,5.23,-       
0.8,0.79,1.49,3.4,5.23,-       
0.85,0.79,1.49,3.4,5.24,-       
0.9,0.79,1.49,3.4,5.24,-       
0.95,0.8,1.5,3.4,5.24,-       
1.0,0.81,1.49,3.4,5.24,-       
1.05,0.81,1.49,3.4,5.25,-       
1.1,0.81,1.49,3.4,5.27,-       
1.15,0.81,1.49,3.4,5.28,-       
1.2,0.82,1.5,3.4,5.28,-       
1.25,0.82,1.5,3.4,5.3,-       
1.3,0.81,1.5,3.4,5.31,-       
1.35,0.81,1.5,3.4,5.32,-       
1.4,0.82,1.5,3.4,5.32,-       
1.45,0.82,1.5,3.4,5.32,-       
1.5,0.82,1.5,3.4,5.34,-       
1.55,0.82,1.5,3.4,5.34,-       
1.6,0.81,1.5,3.4,5.34,-       
1.65,0.81,1.5,3.4,5.35,-       
1.7,0.81,1.51,3.4,5.35,-       
1.75,0.81,1.5,3.4,5.34,-       
1.8,0.81,1.5,3.4,5.34,-       
1.85,0.81,1.5,3.4,5.35,-       
1.9,0.81,1.5,3.4,5.35,-       
1.95,0.81,1.5,3.4,5.36,-       
2.0,0.8,1.5,3.4,5.34,-       
2.05,0.8,1.49,3.4,5.21,-       
2.1,0.79,1.54,3.4,4.91,-       
2.15,0.79,1.51,3.4,4.68,-       
2.2,0.78,1.51,3.4,4.38,-       
2.25,0.77,1.49,3.4,4.21,-       
2.3,0.76,1.47,3.4,4.0,-       
2.35,0.79,1.5,3.4,3.91,-       
2.4,0.79,1.5,3.4,3.91,-       
2.45,0.78,1.5,3.4,3.78,-       
2.5,0.78,1.5,3.4,3.69,-       
2.55,0.79,1.5,3.4,3.64,-       
2.6,0.79,1.5,3.4,3.59,-       
2.65,0.79,1.51,3.4,3.54,-       
2.7,0.79,1.51,3.4,3.49,-       
2.75,0.79,1.51,3.4,3.47,-       
2.8,0.79,1.52,3.4,3.45,-       
2.85,0.79,1.51,3.4,3.43,-       
2.9,0.8,1.51,3.4,3.42,-       
2.95,0.48,1.56,3.4,3.35,-       
3.0,0.16,1.7,3.4,3.46,-       
3.05,0.14,1.69,3.46,3.42,-       
3.1,0.13,1.7,3.46,3.41,gaze ended: p_3_3
3.15,0.13,1.69,3.4,3.4,-       
3.2,0.13,1.69,3.4,3.43,gaze started: p_3_2
3.25,0.13,1.7,3.4,3.43,-       
3.3,0.12,1.7,3.4,3.44,-       
3.35,0.12,1.7,3.4,3.46,-       
3.4,0.11,1.69,3.4,3.48,-       
3.45,0.11,1.69,3.4,3.5,gaze fixated: p_3_2
3.5,0.11,1.68,3.4,3.55,-       
3.55,0.11,1.67,3.4,3.59,-       
3.6,0.12,1.67,3.4,3.64,-       
3.65,0.13,1.68,3.4,3.68,-       
3.7,0.13,1.69,3.46,3.7,-       
3.75,0.13,1.69,3.46,3.7,-       
3.8,0.13,1.68,3.4,3.75,gaze ended: p_3_2
3.85,0.13,1.68,3.4,3.81,gaze started: p_3_2
3.9,0.1,1.68,3.4,3.87,-       
3.95,0.11,1.68,3.4,3.91,-       
4.0,0.12,1.67,3.4,3.94,-       
4.05,0.13,1.67,3.4,3.94,-       
4.1,0.12,1.67,3.4,3.96,gaze fixated: p_3_2
4.15,0.12,1.67,3.4,3.97,-       
4.2,0.15,1.68,3.4,3.99,-       
4.25,0.14,1.68,3.4,4.03,gaze started: p_3_3
4.3,0.15,1.67,3.4,4.06,-       
4.35,0.15,1.66,3.4,4.08,-       
4.4,0.15,1.66,3.4,4.12,-       
4.45,0.14,1.66,3.4,4.14,-       
4.5,0.15,1.67,3.4,4.19,gaze fixated: p_3_3
4.55,0.15,1.67,3.4,4.19,gaze fixated: p_3_3
4.6,0.15,1.67,3.4,4.22,-       
4.65,0.15,1.67,3.4,4.24,-       
4.7,0.15,1.67,3.4,4.25,-       
4.75,0.14,1.67,3.4,4.25,-       
4.8,0.15,1.67,3.4,4.25,-       
4.85,0.15,1.67,3.4,4.26,-       
4.9,0.15,1.67,3.4,4.26,-       
4.95,0.15,1.66,3.4,4.22,-       
5.0,0.15,1.66,3.4,4.17,-       
5.05,0.17,1.66,3.4,4.08,-       
5.1,0.18,1.67,3.4,4.03,-       
5.15,0.18,1.67,3.4,3.94,-       
5.2,0.18,1.67,3.4,3.89,-       
5.25,0.18,1.67,3.4,3.78,-       
5.3,0.18,1.67,3.4,3.73,-       
5.35,0.17,1.66,3.4,3.71,-       
5.4,0.17,1.66,3.4,3.69,-       
5.45,0.18,1.66,3.4,3.69,-       
5.5,0.2,1.65,3.4,3.7,-       
5.55,0.19,1.65,3.4,3.72,-       
5.6,0.19,1.66,3.4,3.76,-       
5.65,0.17,1.67,3.4,3.8,-       
5.7,0.18,1.67,3.4,3.83,-       
5.75,0.21,1.66,3.4,3.88,-       
5.8,0.19,1.64,3.4,3.92,-       
5.85,0.19,1.64,3.4,3.93,-       
5.9,0.19,1.64,3.4,3.92,-       
5.95,0.19,1.64,3.4,3.88,-       
6.0,0.19,1.64,3.4,3.82,-       
6.05,0.19,1.64,3.4,3.82,-       
6.1,0.19,1.65,3.4,3.78,-       
6.15,0.18,1.64,3.4,3.74,-       
6.2,0.18,1.64,3.4,3.74,-       
6.25,0.18,1.64,3.4,3.74,-       
6.3,0.18,1.64,3.4,3.75,-       
6.35,0.18,1.64,3.4,3.79,-       
6.4,0.19,1.64,3.4,3.83,-       
6.45,0.19,1.64,3.4,3.83,-       
6.5,0.18,1.62,3.4,3.9,-       
6.55,0.18,1.62,3.4,3.9,-       
6.6,0.18,1.63,3.4,3.94,-       
6.65,0.18,1.63,3.4,3.95,-       
6.7,0.19,1.64,3.4,3.94,-       
6.75,0.2,1.63,3.4,3.92,-       
6.8,0.2,1.62,3.4,3.9,-       
6.85,0.19,1.63,3.4,3.88,-       
6.9,0.2,1.63,3.4,3.87,-       
6.95,0.2,1.63,3.4,3.87,-       
7.0,0.2,1.64,3.4,3.88,-       
7.05,0.19,1.63,3.4,3.88,-       
7.1,0.19,1.64,3.4,3.86,-       
7.15,0.18,1.64,3.4,3.8,-       
7.2,0.18,1.63,3.4,3.74,-       
7.25,0.17,1.65,3.4,3.73,-       
7.3,0.18,1.66,3.4,3.69,-       
7.35,0.18,1.65,3.4,3.7,-       
7.4,0.17,1.65,3.4,3.71,-       
7.45,0.18,1.65,3.4,3.73,-       
7.5,0.17,1.66,3.4,3.75,-       
7.55,0.17,1.65,3.4,3.76,-       
7.6,0.17,1.65,3.4,3.77,-       
7.65,0.17,1.65,3.4,3.77,-       
7.7,0.17,1.65,3.4,3.77,-       
7.75,0.18,1.65,3.4,3.77,-       
7.8,0.17,1.65,3.4,3.76,-       
7.85,0.17,1.64,3.4,3.77,-       
7.9,0.18,1.65,3.4,3.8,-       
7.95,0.17,1.65,3.4,3.81,-       
8.0,0.17,1.64,3.4,3.82,-       
8.05,0.16,1.65,3.4,3.79,-       
8.1,0.17,1.65,3.4,3.76,-       
8.15,0.16,1.65,3.4,3.71,-       
8.2,0.16,1.65,3.4,3.64,-       
8.25,0.16,1.65,3.4,3.52,-       
8.3,0.16,1.65,3.4,3.46,-       
8.35,0.16,1.65,3.4,3.41,-       
8.4,0.17,1.65,3.4,3.36,-       
8.45,0.17,1.66,3.4,3.31,-       
8.5,0.17,1.66,3.4,3.27,-       
8.55,0.16,1.67,3.4,3.26,-       
8.6,0.16,1.67,3.4,3.26,-       
8.65,0.16,1.67,3.4,3.27,-       
8.7,0.17,1.67,3.4,3.27,-       
8.75,0.17,1.67,3.4,3.27,-       
8.8,0.17,1.67,3.4,3.27,-       
8.85,0.17,1.67,3.4,3.27,-       
8.9,0.17,1.67,3.4,3.27,-       
8.95,0.17,1.67,3.4,3.27,-       
9.0,0.16,1.67,3.4,3.27,-       
9.05,0.17,1.67,3.4,3.23,-       
9.1,0.17,1.67,3.4,3.21,-       
9.15,0.17,1.67,3.4,3.2,-       
9.2,0.16,1.66,3.4,3.21,-       
9.25,0.15,1.66,3.4,3.23,-       
9.3,0.15,1.66,3.4,3.25,-       
9.35,0.16,1.65,3.4,3.3,-       
9.4,0.16,1.65,3.4,3.32,-       
9.45,0.16,1.65,3.4,3.37,-       
9.5,0.15,1.66,3.4,3.41,-       
9.55,0.16,1.66,3.4,3.45,-       
9.6,0.16,1.64,3.4,3.45,-       
9.65,0.16,1.65,3.4,3.46,-       
9.7,0.15,1.65,3.4,3.45,-       
9.75,0.16,1.66,3.4,3.42,-       
9.8,0.18,1.66,3.4,3.39,-       
