time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.19,1.77,3.4,3.24,-       
0.05,0.19,1.77,3.4,3.24,-       
0.1,0.17,1.81,3.46,3.26,gaze started: p_3_3
0.15,0.19,1.8,3.46,3.27,-       
0.2,0.24,1.8,3.46,3.28,-       
0.25,0.24,1.8,3.46,3.29,-       
0.3,0.24,1.79,3.4,3.3,-       
0.35,0.24,1.79,3.4,3.3,-       
0.4,0.24,1.79,3.4,3.3,-       
0.45,0.24,1.79,3.4,3.3,-       
0.5,0.24,1.79,3.4,3.3,-       
0.55,0.24,1.79,3.4,3.3,-       
0.6,0.24,1.79,3.4,3.3,-       
0.65,0.24,1.79,3.4,3.3,-       
0.7,0.24,1.79,3.4,3.3,-       
0.75,0.24,1.79,3.4,3.3,-       
0.8,0.2,1.47,3.4,3.34,gaze started: p_3_3
0.85,0.2,1.47,3.4,3.34,gaze started: p_3_3
0.9,0.1,1.77,3.4,3.47,-       
0.95,0.0,1.78,3.4,3.4,gaze started: p_3_2
1.0,-0.01,1.78,3.4,3.36,-       
1.05,0.08,1.77,3.4,3.35,-       
1.1,-0.0,1.79,3.4,3.31,-       
1.15,0.99,0.72,-0.47,,-       
1.2,0.99,0.72,-0.47,,-       
1.25,0.99,0.72,-0.47,,-       
1.3,0.99,0.72,-0.47,,-       
1.35,0.08,1.8,3.46,3.41,-       
1.4,0.07,1.77,3.4,3.47,-       
1.45,0.05,1.74,3.4,3.48,gaze started: p_3_2
1.5,0.19,1.79,3.4,3.6,-       
1.55,0.13,1.79,3.46,3.67,gaze started: p_3_3
1.6,0.09,1.79,3.4,3.69,-       
1.65,0.2,1.81,3.4,3.75,gaze started: p_3_2
1.7,0.2,1.81,3.4,3.75,gaze started: p_3_2
1.75,0.14,1.75,3.46,3.77,gaze started: p_2_3
1.8,0.99,0.73,-0.47,,-       
1.85,0.99,0.72,-0.47,,-       
1.9,-0.18,1.98,3.4,4.07,-       
1.95,-0.18,1.98,3.4,4.07,-       
2.0,-0.18,2.02,3.4,4.08,gaze started: p_2_2
2.05,-0.19,1.99,3.4,4.07,-       
2.1,-0.17,2.01,3.4,4.1,-       
2.15,-0.15,2.01,3.4,4.14,-       
2.2,0.39,1.76,3.4,3.77,gaze fixated: p_2_2
2.25,0.47,1.75,3.4,3.64,gaze started: p_3_3
2.3,0.47,1.75,3.4,3.64,gaze started: p_3_3
2.35,0.46,1.71,3.4,3.32,-       
2.4,0.48,1.7,3.4,3.19,-       
2.45,0.49,1.7,3.4,3.08,-       
2.5,0.49,1.72,3.4,2.92,-       
2.55,0.5,1.72,3.4,2.78,gaze fixated: p_3_3
2.6,0.51,1.72,3.4,2.72,-       
2.65,-0.08,1.89,3.4,2.73,-       
2.7,-0.34,1.96,3.4,2.79,gaze started: p_2_2
2.75,-0.34,1.96,3.4,2.79,gaze started: p_2_2
2.8,-0.3,1.93,3.4,2.78,-       
2.85,-0.24,1.96,3.4,2.8,-       
2.9,-0.35,1.93,3.4,2.82,-       
2.95,-0.35,1.93,3.4,2.82,-       
3.0,-0.3,1.95,3.4,2.84,gaze fixated: p_2_2
3.05,-0.24,1.98,3.4,2.85,-       
3.1,-0.13,2.1,3.4,2.83,-       
3.15,-0.01,2.2,3.4,2.84,-       
3.2,0.27,2.21,3.4,2.87,-       
3.25,0.15,2.21,3.4,2.86,gaze started: p_2_3
3.3,0.42,2.29,3.4,2.85,-       
3.35,0.44,2.28,3.46,2.87,gaze started: p_1_3
3.4,0.47,2.26,3.4,2.87,-       
3.45,0.47,2.26,3.4,2.87,-       
3.5,0.15,2.01,3.4,3.02,gaze started: p_2_3
3.55,0.09,1.99,3.4,3.06,-       
3.6,0.2,1.98,3.4,3.07,gaze started: p_2_2
3.65,0.2,1.98,3.4,3.13,gaze started: p_2_3
3.7,0.17,1.69,3.4,3.13,-       
3.75,0.27,1.69,3.4,3.17,gaze started: p_3_3
3.8,0.27,1.69,3.4,3.17,gaze started: p_3_3
3.85,0.15,1.74,3.4,3.3,-       
3.9,0.19,1.7,3.4,3.27,-       
3.95,0.26,1.47,3.4,3.27,-       
4.0,0.25,1.47,3.4,3.19,gaze fixated: p_3_3
4.05,0.25,1.47,3.4,3.19,gaze fixated: p_3_3
4.1,0.24,1.48,3.4,3.13,-       
4.15,0.23,1.48,3.4,3.12,-       
4.2,0.23,1.49,3.4,3.15,-       
4.25,-0.18,1.9,3.4,3.32,-       
4.3,-0.17,1.97,3.4,3.35,gaze started: p_2_2
4.35,-0.14,1.94,3.4,3.28,-       
4.4,-0.03,2.23,3.4,3.47,-       
4.45,-0.44,2.28,3.46,3.41,-       
4.5,-0.45,2.25,3.4,3.37,-       
4.55,-0.45,2.25,3.4,3.37,-       
4.6,-0.26,2.24,3.4,3.41,gaze started: p_2_2
4.65,0.18,2.15,3.4,3.18,-       
4.7,0.18,2.17,3.4,3.23,gaze started: p_2_3
4.75,0.24,2.15,3.4,3.26,-       
4.8,0.24,2.15,3.4,3.26,-       
4.85,0.24,2.15,3.4,3.26,-       
4.9,0.25,2.15,3.4,3.32,-       
4.95,0.03,2.06,3.4,3.41,-       
5.0,-0.04,2.04,3.4,3.55,gaze started: p_2_2
5.05,-0.02,2.04,3.4,3.49,-       
5.1,0.08,2.06,3.4,3.51,-       
5.15,0.07,2.06,3.4,3.54,-       
5.2,0.07,2.06,3.4,3.54,-       
5.25,0.05,1.94,3.4,3.49,-       
5.3,0.27,1.91,3.4,3.48,gaze fixated: p_2_2
5.35,0.18,1.9,3.4,3.47,gaze started: p_2_3
5.4,0.17,1.9,3.4,3.44,-       
5.45,0.19,1.89,3.4,3.34,-       
5.5,0.19,1.9,3.4,3.28,-       
5.55,0.19,1.9,3.4,3.28,-       
5.6,0.19,1.9,3.4,3.24,-       
5.65,0.2,1.9,3.4,3.21,gaze fixated: p_2_3
5.7,0.18,1.9,3.4,3.23,-       
5.75,0.18,1.9,3.4,3.23,-       
5.8,0.2,1.91,3.4,3.25,-       
5.85,0.2,1.91,3.4,3.27,-       
5.9,0.18,1.92,3.4,3.29,-       
5.95,0.19,1.91,3.4,3.29,-       
6.0,0.19,1.91,3.4,3.29,-       
6.05,0.2,1.92,3.4,3.3,-       
6.1,0.19,1.92,3.4,3.29,-       
6.15,0.19,1.92,3.4,3.29,-       
6.2,0.19,1.91,3.4,3.27,-       
6.25,0.19,1.92,3.4,3.27,-       
6.3,0.18,1.92,3.4,3.22,-       
6.35,0.17,1.92,3.4,3.19,-       
6.4,0.17,1.91,3.4,3.17,-       
6.45,0.17,1.91,3.4,3.17,-       
6.5,0.15,1.9,3.4,3.14,-       
6.55,0.13,1.91,3.4,3.13,-       
6.6,0.99,0.72,-0.47,,gaze started: p_2_2
6.65,0.99,0.72,-0.47,,-       
6.7,0.99,0.71,-0.46,,-       
6.75,0.99,0.71,-0.46,,-       
6.8,0.99,0.71,-0.46,,-       
6.85,0.99,0.71,-0.46,,-       
6.9,0.99,0.71,-0.46,,-       
6.95,0.08,1.69,3.4,3.15,-       
7.0,0.11,1.74,3.4,3.24,gaze started: p_3_2
7.05,0.11,1.74,3.4,3.24,gaze started: p_3_2
7.1,0.04,1.76,3.4,3.17,-       
7.15,0.05,1.76,3.4,3.11,-       
7.2,0.29,1.71,3.4,3.01,-       
7.25,0.1,1.71,3.4,3.06,gaze started: p_3_3
7.3,0.28,1.71,3.4,2.97,gaze started: p_3_2
7.35,0.04,1.67,3.4,2.95,gaze started: p_3_3
7.4,0.04,1.67,3.4,3.0,gaze started: p_3_2
7.45,0.08,1.71,3.4,2.96,-       
7.5,0.18,1.73,3.4,2.98,-       
7.55,0.27,1.76,3.4,3.03,gaze started: p_3_3
7.6,0.27,1.76,3.4,3.03,gaze started: p_3_3
7.65,0.2,1.76,3.4,2.99,-       
7.7,0.18,1.76,3.4,2.99,-       
