time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.1,1.76,3.4,4.05,-       
0.05,0.08,1.77,3.4,4.09,-       
0.1,0.08,1.77,3.4,4.09,-       
0.15,0.09,1.77,3.4,4.16,-       
0.2,0.09,1.77,3.4,4.2,-       
0.25,0.1,1.78,3.4,4.23,-       
0.3,0.09,1.77,3.4,4.26,-       
0.35,0.09,1.77,3.4,4.26,-       
0.4,0.08,1.78,3.4,4.29,-       
0.45,0.08,1.79,3.4,4.33,-       
0.5,0.08,1.79,3.4,4.36,-       
0.55,0.1,1.79,3.4,4.32,-       
0.6,0.1,1.79,3.4,4.32,-       
0.65,0.09,1.77,3.4,3.97,-       
0.7,0.06,1.75,3.4,3.59,-       
0.75,0.16,1.74,3.4,3.33,-       
0.8,0.16,1.74,3.4,3.33,-       
0.85,0.09,1.73,3.4,3.16,gaze started: p_3_3
0.9,0.1,1.74,3.4,3.09,gaze started: p_3_2
0.95,0.1,1.73,3.4,3.05,-       
1.0,0.1,1.73,3.4,3.05,-       
1.05,0.09,1.73,3.4,3.03,-       
1.1,0.05,1.73,3.4,3.02,-       
1.15,0.1,1.73,3.4,3.0,gaze fixated: p_3_2
1.2,0.04,1.73,3.4,3.03,-       
1.25,0.04,1.73,3.4,3.03,-       
1.3,0.04,1.73,3.4,3.05,-       
1.35,0.05,1.73,3.4,3.04,-       
1.4,0.06,1.73,3.4,3.05,-       
1.45,0.08,1.73,3.4,3.06,-       
1.5,0.08,1.73,3.4,3.06,-       
1.55,0.06,1.72,3.4,3.06,-       
1.6,0.08,1.73,3.4,3.06,-       
1.65,0.04,1.72,3.4,3.05,-       
1.7,0.04,1.72,3.4,3.05,-       
1.75,0.04,1.73,3.4,3.09,-       
1.8,0.13,1.72,3.4,3.13,-       
1.85,0.13,1.72,3.46,3.18,-       
1.9,0.13,1.72,3.46,3.18,-       
1.95,0.09,1.74,3.4,3.25,gaze ended: p_3_2
2.0,0.15,1.72,3.4,3.3,gaze started: p_3_2
2.05,0.1,1.73,3.4,3.36,gaze started: p_3_3
2.1,0.1,1.73,3.4,3.38,gaze started: p_3_2
2.15,0.1,1.73,3.4,3.38,gaze started: p_3_2
2.2,0.1,1.73,3.4,3.38,-       
2.25,0.1,1.73,3.4,3.38,-       
2.3,0.15,1.72,3.4,3.37,-       
2.35,0.1,1.73,3.4,3.36,gaze started: p_3_3
2.4,0.1,1.73,3.4,3.36,gaze started: p_3_3
2.45,0.05,1.73,3.4,3.35,gaze started: p_3_2
2.5,0.07,1.73,3.4,3.36,-       
2.55,0.04,1.73,3.4,3.36,-       
2.6,0.04,1.72,3.4,3.36,-       
2.65,0.04,1.72,3.4,3.36,-       
2.7,0.1,1.73,3.4,3.36,-       
2.75,0.07,1.71,3.4,3.38,gaze fixated: p_3_2
2.8,0.07,1.71,3.4,3.38,gaze fixated: p_3_2
2.85,0.09,1.72,3.4,3.38,-       
2.9,0.97,0.82,-0.87,,-       
2.95,0.97,0.82,-0.87,,gaze ended: p_3_2
3.0,0.97,0.82,-0.87,,gaze ended: p_3_2
3.05,0.97,0.82,-0.87,,-       
3.1,0.97,0.82,-0.87,,-       
3.15,0.26,2.05,3.4,3.45,-       
3.2,0.26,2.05,3.4,3.45,-       
3.25,0.22,2.05,3.4,3.46,gaze started: p_2_3
3.3,0.23,2.04,3.4,3.54,-       
3.35,0.24,2.04,3.4,3.6,-       
3.4,0.25,2.03,3.4,3.61,-       
3.45,0.25,2.03,3.4,3.61,-       
3.5,0.26,2.02,3.4,3.5,gaze fixated: p_2_3
3.55,0.25,2.01,3.4,3.46,-       
3.6,0.25,2.01,3.4,3.37,-       
3.65,0.25,2.01,3.4,3.33,-       
3.7,0.25,2.01,3.4,3.33,-       
3.75,0.24,2.01,3.4,3.29,-       
3.8,0.25,2.01,3.4,3.29,-       
3.85,0.25,2.01,3.4,3.29,-       
3.9,0.24,2.01,3.4,3.29,-       
3.95,0.24,2.01,3.4,3.3,-       
4.0,0.24,2.01,3.4,3.3,-       
4.05,0.24,2.0,3.4,3.31,-       
4.1,0.24,2.0,3.4,3.33,-       
4.15,0.24,2.02,3.4,3.37,-       
4.2,0.25,2.01,3.4,3.39,-       
4.25,0.25,2.01,3.4,3.42,-       
4.3,0.25,2.01,3.4,3.42,-       
4.35,0.25,2.01,3.4,3.41,-       
4.4,0.25,2.01,3.4,3.42,-       
4.45,0.25,2.01,3.4,3.41,-       
4.5,0.24,2.01,3.4,3.38,-       
4.55,0.24,2.01,3.4,3.38,-       
4.6,0.24,2.0,3.4,3.37,-       
4.65,0.25,2.0,3.4,3.39,-       
4.7,0.25,1.99,3.4,3.38,-       
4.75,0.24,1.99,3.4,3.39,-       
4.8,0.24,1.99,3.4,3.39,-       
4.85,0.25,1.99,3.4,3.38,-       
4.9,0.26,1.99,3.4,3.4,-       
4.95,0.26,2.0,3.4,3.4,-       
5.0,0.26,2.0,3.4,3.4,-       
5.05,0.26,1.99,3.4,3.42,-       
5.1,0.26,1.99,3.4,3.42,-       
5.15,0.26,1.99,3.4,3.42,-       
5.2,0.26,1.99,3.4,3.42,-       
5.25,0.26,1.99,3.4,3.4,-       
5.3,0.26,1.99,3.4,3.4,-       
5.35,0.26,1.99,3.4,3.41,-       
5.4,0.25,1.99,3.4,3.43,-       
5.45,0.26,2.0,3.4,3.43,-       
5.5,0.26,2.0,3.4,3.43,-       
5.55,0.26,2.0,3.4,3.42,-       
5.6,0.26,2.0,3.4,3.42,-       
5.65,0.25,1.99,3.4,3.4,-       
5.7,0.24,1.99,3.4,3.38,-       
5.75,0.24,1.99,3.4,3.38,-       
5.8,0.25,1.98,3.4,3.35,-       
5.85,0.25,1.98,3.4,3.35,-       
5.9,0.24,1.99,3.4,3.38,-       
5.95,0.25,2.0,3.4,3.37,-       
6.0,0.24,1.99,3.4,3.4,-       
6.05,0.25,1.98,3.4,3.44,-       
6.1,0.25,1.98,3.4,3.44,-       
6.15,0.26,1.98,3.4,3.45,-       
6.2,0.27,1.99,3.4,3.43,-       
6.25,0.26,1.98,3.4,3.45,-       
6.3,0.26,1.98,3.4,3.45,-       
6.35,0.26,1.98,3.4,3.45,-       
6.4,0.26,1.99,3.4,3.46,-       
