time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.46,1.8,3.46,4.3,gaze started: p_3_3
0.05,0.46,1.8,3.46,4.3,gaze started: p_3_3
0.1,0.03,1.79,3.4,4.43,-       
0.15,-0.18,1.75,3.4,4.36,gaze started: p_3_2
0.2,-0.2,1.73,3.4,4.39,-       
0.25,-0.18,1.68,3.4,4.35,-       
0.3,-0.18,1.68,3.4,4.35,-       
0.35,1.19,0.36,-0.18,,-       
0.4,1.19,0.36,-0.19,,-       
0.45,1.19,0.36,-0.19,,-       
0.5,0.78,1.57,3.4,4.13,-       
0.55,0.7,1.6,3.4,4.23,gaze started: p_3_3
0.6,0.7,1.6,3.4,4.23,gaze started: p_3_3
0.65,0.46,1.39,3.4,4.1,-       
0.7,0.46,1.43,3.4,4.11,-       
0.75,1.19,0.36,-0.18,,-       
0.8,1.19,0.36,-0.18,,-       
0.85,1.19,0.36,-0.19,,-       
0.9,1.19,0.36,-0.19,,-       
0.95,0.68,1.47,3.4,3.28,-       
1.0,0.62,1.48,3.4,3.2,gaze started: p_3_3
1.05,0.62,1.48,3.4,3.2,gaze started: p_3_3
1.1,0.62,1.53,3.4,3.26,-       
1.15,0.64,1.56,3.4,3.25,-       
1.2,0.55,1.69,3.4,3.06,-       
1.25,-0.03,2.0,3.4,3.07,-       
1.3,-0.03,2.0,3.4,3.07,-       
1.35,0.12,1.92,3.4,3.03,gaze started: p_2_2
1.4,0.06,1.94,3.4,3.02,-       
1.45,0.06,1.95,3.4,3.01,-       
1.5,0.08,1.94,3.4,2.99,-       
1.55,0.08,1.94,3.4,2.99,-       
1.6,0.02,1.95,3.4,2.97,gaze fixated: p_2_2
1.65,0.38,2.05,3.4,3.01,-       
1.7,0.4,2.03,3.4,2.97,gaze started: p_2_3
1.75,0.4,2.03,3.4,2.97,gaze started: p_2_3
1.8,0.39,2.02,3.4,2.92,-       
1.85,0.42,1.99,3.4,2.92,-       
1.9,0.45,2.02,3.4,2.93,-       
1.95,0.13,1.61,3.4,2.81,gaze fixated: p_2_3
2.0,0.13,1.61,3.4,2.81,gaze fixated: p_2_3
2.05,0.28,1.6,3.4,2.87,gaze started: p_3_2
2.1,0.22,1.62,3.4,2.88,gaze started: p_3_3
2.15,0.18,1.66,3.4,2.89,-       
2.2,1.19,0.36,-0.19,,-       
2.25,1.19,0.36,-0.19,,-       
2.3,1.19,0.36,-0.19,,-       
2.35,1.19,0.36,-0.19,,-       
2.4,1.19,0.36,-0.19,,-       
2.45,0.36,2.07,3.4,2.84,-       
2.5,0.43,1.92,3.4,2.91,gaze started: p_2_3
2.55,0.43,1.92,3.4,2.91,gaze started: p_2_3
2.6,0.39,1.97,3.4,2.86,-       
2.65,-0.08,2.06,3.4,2.91,-       
2.7,-0.19,2.01,3.4,2.84,gaze started: p_2_2
2.75,-0.21,2.03,3.4,2.81,-       
2.8,-0.21,2.03,3.4,2.81,-       
2.85,-0.24,2.07,3.4,2.85,-       
2.9,-0.21,2.06,3.4,2.83,-       
2.95,-0.21,2.06,3.4,2.83,-       
3.0,-0.21,2.05,3.4,2.89,gaze fixated: p_2_2
3.05,0.32,1.85,3.4,2.99,-       
3.1,0.39,1.77,3.4,3.03,gaze started: p_2_3
3.15,0.31,1.88,3.4,3.02,gaze started: p_3_3
3.2,0.31,1.88,3.4,3.02,gaze started: p_3_3
3.25,0.32,1.86,3.4,3.03,gaze started: p_2_3
3.3,0.34,1.83,3.4,3.07,-       
3.35,0.03,1.72,3.4,3.19,-       
3.4,-0.03,1.71,3.4,3.19,gaze started: p_3_2
3.45,-0.04,1.7,3.4,3.16,-       
3.5,-0.04,1.7,3.4,3.16,-       
3.55,-0.02,1.72,3.4,3.15,-       
3.6,-0.01,1.73,3.4,3.14,-       
3.65,0.23,1.72,3.4,3.02,gaze fixated: p_3_2
3.7,0.23,1.72,3.4,3.02,gaze fixated: p_3_2
3.75,0.22,1.84,3.4,2.97,gaze started: p_3_3
3.8,0.13,1.84,3.46,2.74,gaze started: p_2_3
3.85,1.19,0.36,-0.19,,-       
3.9,1.19,0.36,-0.19,,-       
3.95,1.19,0.36,-0.19,,-       
4.0,1.19,0.36,-0.19,,-       
4.05,1.19,0.36,-0.19,,-       
4.1,0.19,1.81,3.46,2.85,-       
4.15,0.19,1.81,3.46,2.85,-       
4.2,0.22,1.78,3.4,2.86,-       
4.25,0.2,1.81,3.4,2.92,gaze started: p_3_3
4.3,0.19,1.82,3.4,3.01,gaze started: p_2_3
4.35,0.15,1.86,3.4,3.08,-       
4.4,0.15,1.86,3.4,3.08,-       
4.45,0.18,1.82,3.4,3.1,-       
4.5,0.18,1.83,3.4,3.09,-       
4.55,0.18,1.82,3.4,3.06,gaze fixated: p_2_3
4.6,0.18,1.82,3.4,3.06,gaze fixated: p_2_3
4.65,0.19,1.81,3.4,3.02,-       
4.7,0.18,1.81,3.4,3.0,-       
4.75,0.19,1.82,3.4,3.03,-       
4.8,0.2,1.81,3.4,3.01,-       
4.85,0.19,1.83,3.4,2.99,-       
4.9,0.19,1.83,3.4,2.99,-       
4.95,0.2,1.82,3.4,3.0,-       
5.0,0.21,1.82,3.4,3.01,-       
5.05,0.21,1.82,3.4,3.01,-       
5.1,0.21,1.82,3.4,3.01,-       
5.15,0.23,1.79,3.4,3.03,-       
5.2,0.2,1.8,3.46,3.08,gaze started: p_3_3
5.25,0.17,1.81,3.46,3.1,-       
5.3,0.18,1.81,3.46,3.12,-       
5.35,0.18,1.81,3.46,3.13,-       
5.4,0.18,1.81,3.46,3.13,-       
5.45,0.2,1.79,3.4,3.12,-       
5.5,0.2,1.79,3.4,3.12,gaze started: p_3_3
5.55,0.19,1.79,3.4,3.11,-       
5.6,0.15,1.81,3.4,3.09,-       
5.65,0.15,1.81,3.4,3.09,-       
5.7,0.2,1.79,3.4,3.08,gaze started: p_2_3
5.75,0.19,1.79,3.4,3.08,gaze started: p_3_3
5.8,0.17,1.81,3.46,3.08,-       
5.85,0.18,1.82,3.4,3.07,-       
5.9,0.2,1.81,3.46,3.06,gaze started: p_2_3
5.95,0.2,1.81,3.46,3.06,gaze started: p_2_3
6.0,0.16,1.85,3.4,3.06,-       
6.05,0.18,1.82,3.46,3.07,gaze started: p_2_3
6.1,0.19,1.81,3.46,3.09,-       
6.15,0.19,1.8,3.46,3.13,-       
6.2,0.19,1.8,3.46,3.13,-       
6.25,0.18,1.79,3.4,3.16,-       
6.3,0.17,1.78,3.4,3.22,gaze started: p_3_3
6.35,0.16,1.77,3.4,3.25,-       
6.4,0.15,1.76,3.4,3.26,-       
6.45,0.15,1.76,3.4,3.26,-       
6.5,0.15,1.77,3.4,3.27,-       
6.55,0.15,1.77,3.4,3.23,-       
6.6,0.1,1.77,3.4,3.19,gaze fixated: p_3_3
6.65,0.15,1.78,3.4,3.16,gaze started: p_3_2
6.7,0.15,1.78,3.4,3.16,gaze started: p_3_2
6.75,0.16,1.78,3.4,3.13,gaze started: p_3_3
6.8,0.16,1.78,3.4,3.08,-       
6.85,0.17,1.81,3.46,3.04,-       
6.9,0.18,1.81,3.46,2.99,-       
6.95,-0.8,1.48,3.4,2.95,-       
7.0,-0.8,1.48,3.4,2.95,-       
7.05,-1.01,1.26,3.4,3.14,gaze started: p_3_1
7.1,-1.1,1.22,3.4,3.12,gaze started: p_4_1
7.15,-1.19,1.17,3.4,3.11,-       
7.2,-1.19,1.17,3.4,3.11,-       
7.25,-0.08,1.64,3.4,2.8,-       
