time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.5,2.32,3.4,4.21,-       
0.05,-0.5,2.32,3.4,4.21,-       
0.1,-0.5,2.3,3.4,4.22,-       
0.15,-0.5,2.29,3.4,4.24,-       
0.2,-0.5,2.29,3.4,4.33,gaze fixated: p_1_2
0.25,-0.5,2.29,3.4,4.33,gaze fixated: p_1_2
0.3,-0.4,2.3,3.4,4.42,-       
0.35,-0.4,2.3,3.4,4.42,-       
0.4,-0.4,2.3,3.4,4.42,-       
0.45,-0.4,2.3,3.4,4.42,-       
0.5,-0.4,2.3,3.4,4.42,-       
0.55,-0.4,2.3,3.4,4.42,-       
0.6,-0.4,2.3,3.4,4.42,-       
0.65,-0.4,2.3,3.4,4.42,-       
0.7,-0.4,2.3,3.4,4.42,-       
0.75,-0.4,2.3,3.4,4.42,-       
0.8,-0.4,2.3,3.4,4.42,-       
0.85,-0.68,1.99,3.4,4.59,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
0.9,-0.68,1.99,3.4,4.59,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
0.95,-0.68,1.99,3.4,4.59,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
1.0,-0.67,2.34,3.4,4.59,gaze started: p_2_2
1.05,-0.44,2.32,3.4,4.61,gaze started: p_1_2
1.1,0.28,2.31,3.4,4.66,-       
1.15,0.28,2.31,3.4,4.66,-       
1.2,1.15,2.29,3.46,4.62,gaze started: p_2_4
1.25,1.15,2.29,3.46,4.62,gaze started: p_2_4
1.3,1.13,2.24,3.4,4.61,-       
1.35,1.3,2.29,3.4,4.65,gaze started: p_2_4
1.4,1.72,2.21,3.4,4.75,gaze started: p_1_4
1.45,1.98,2.34,3.57,4.74,gaze started: p_2_4
1.5,1.9,2.3,3.57,4.73,-       
1.55,1.23,2.28,3.4,4.71,-       
1.6,0.7,2.15,3.4,4.77,gaze started: p_1_4
1.65,0.54,2.12,3.4,4.71,gaze started: p_2_3
1.7,0.77,0.63,-0.23,,-       
1.75,0.77,0.63,-0.23,,-       
1.8,0.78,0.63,-0.23,,-       
1.85,0.77,0.63,-0.23,,-       
1.9,1.28,2.11,3.4,4.57,-       
1.95,1.09,2.01,3.4,4.51,gaze started: p_2_4
2.0,0.77,0.63,-0.23,,-       
2.05,0.78,0.63,-0.23,,-       
2.1,0.77,0.63,-0.23,,-       
2.15,0.77,0.63,-0.23,,-       
2.2,1.24,2.14,3.4,4.83,-       
2.25,0.61,1.7,3.4,4.94,gaze started: p_2_4
2.3,0.61,1.7,3.4,4.94,gaze started: p_2_4
2.35,0.55,1.73,3.4,4.81,gaze started: p_3_3
2.4,0.55,1.68,3.4,4.71,-       
2.45,0.49,1.65,3.4,4.54,-       
2.5,0.5,1.63,3.4,4.09,-       
2.55,0.5,1.62,3.4,3.95,-       
2.6,0.5,1.64,3.4,3.79,gaze fixated: p_3_3
2.65,0.46,1.64,3.4,3.56,-       
2.7,0.52,1.62,3.4,3.43,-       
2.75,-0.28,1.96,3.4,3.2,-       
2.8,-0.29,1.99,3.4,3.13,gaze started: p_2_2
2.85,-0.31,1.97,3.4,3.07,-       
2.9,-0.33,1.96,3.4,3.05,-       
2.95,-0.25,1.95,3.4,2.96,-       
3.0,-0.01,1.94,3.4,2.84,-       
3.05,-0.01,1.94,3.4,2.84,-       
3.1,-0.02,1.93,3.4,2.82,-       
3.15,-0.02,1.93,3.4,2.82,-       
3.2,-0.05,2.02,3.4,2.85,-       
3.25,-0.24,2.15,3.4,2.81,-       
3.3,-0.24,2.14,3.4,2.83,-       
3.35,-0.24,2.14,3.4,2.85,-       
3.4,-0.3,2.15,3.4,2.85,-       
3.45,0.29,2.14,3.4,2.9,-       
3.5,0.41,2.09,3.4,3.0,gaze started: p_2_3
3.55,0.37,2.14,3.4,3.01,-       
3.6,0.36,2.14,3.4,3.03,-       
3.65,0.35,2.15,3.4,3.1,-       
3.7,-0.01,1.98,3.4,3.16,-       
3.75,-0.09,1.94,3.4,3.22,gaze started: p_2_2
3.8,-0.05,1.96,3.4,3.26,-       
3.85,0.77,0.63,-0.23,,-       
3.9,0.77,0.63,-0.23,,-       
3.95,0.77,0.63,-0.23,,-       
4.0,0.3,1.87,3.4,3.26,-       
4.05,0.33,1.95,3.4,3.34,gaze started: p_2_3
4.1,0.33,1.95,3.4,3.34,gaze started: p_2_3
4.15,0.16,1.71,3.4,3.4,-       
4.2,0.13,1.57,3.46,3.38,gaze started: p_3_3
4.25,0.1,1.58,3.4,3.38,-       
4.3,0.05,1.58,3.4,3.39,gaze started: p_3_2
4.35,0.12,1.58,3.4,3.44,-       
4.4,0.1,1.58,3.4,3.45,-       
4.45,0.06,1.56,3.4,3.46,-       
4.5,0.05,1.56,3.4,3.45,-       
4.55,0.25,1.61,3.4,3.36,gaze fixated: p_3_2
4.6,0.32,1.66,3.4,3.37,gaze started: p_3_3
4.65,0.28,1.64,3.4,3.36,-       
4.7,0.26,1.63,3.4,3.36,-       
4.75,0.37,1.67,3.4,3.29,-       
4.8,0.77,0.63,-0.23,,-       
4.85,0.77,0.63,-0.23,,-       
4.9,0.77,0.63,-0.23,,-       
4.95,0.77,0.63,-0.23,,-       
5.0,0.2,1.56,3.4,3.18,-       
5.05,0.77,0.63,-0.23,,gaze started: p_3_3
5.1,0.77,0.63,-0.23,,-       
5.15,0.77,0.63,-0.23,,-       
5.2,0.77,0.63,-0.23,,-       
5.25,0.77,0.63,-0.23,,-       
5.3,0.23,1.39,3.4,3.35,-       
5.35,0.24,1.3,3.4,3.32,gaze started: p_3_3
5.4,0.2,1.33,3.46,3.38,gaze started: p_4_3
5.45,0.19,1.32,3.4,3.4,-       
5.5,0.24,1.3,3.4,3.42,gaze started: p_4_3
5.55,0.25,1.29,3.4,3.42,-       
5.6,0.22,1.45,3.4,3.35,-       
5.65,0.2,1.82,3.4,3.29,gaze started: p_3_3
5.7,0.2,1.79,3.4,3.21,gaze started: p_2_3
5.75,0.16,1.82,3.4,3.19,gaze started: p_3_3
5.8,0.15,1.81,3.4,3.07,gaze started: p_2_3
5.85,0.15,1.81,3.4,3.03,-       
5.9,0.17,1.75,3.4,2.95,-       
5.95,0.77,0.63,-0.23,,gaze started: p_3_3
6.0,0.77,0.63,-0.23,,-       
6.05,0.77,0.63,-0.23,,-       
6.1,0.77,0.63,-0.23,,-       
6.15,0.77,0.63,-0.23,,-       
6.2,0.77,0.63,-0.23,,-       
6.25,0.77,0.63,-0.23,,-       
6.3,0.26,1.83,3.4,3.06,-       
6.35,0.22,1.82,3.4,3.18,gaze started: p_2_3
6.4,0.18,1.83,3.4,3.18,-       
6.45,0.15,1.82,3.4,3.23,-       
6.5,0.17,1.82,3.4,3.27,-       
6.55,0.15,1.82,3.46,3.27,-       
6.6,0.14,1.76,3.4,3.17,-       
6.65,0.77,0.63,-0.23,,gaze started: p_3_3
6.7,0.77,0.63,-0.23,,-       
6.75,0.77,0.63,-0.23,,-       
6.8,0.77,0.63,-0.23,,-       
6.85,0.77,0.63,-0.23,,-       
6.9,0.11,1.82,3.4,2.98,-       
6.95,0.11,1.82,3.4,2.98,-       
7.0,0.22,1.82,3.4,3.02,gaze started: p_2_2
7.05,0.1,1.84,3.4,3.03,gaze started: p_2_3
7.1,0.13,1.83,3.4,3.04,gaze started: p_2_2
7.15,0.14,1.85,3.46,3.07,-       
7.2,0.13,1.84,3.4,3.06,-       
7.25,0.13,1.84,3.4,3.04,gaze started: p_2_2
7.3,0.77,0.63,-0.23,,-       
7.35,0.77,0.63,-0.23,,-       
7.4,0.77,0.63,-0.23,,-       
7.45,0.77,0.63,-0.23,,-       
7.5,0.77,0.63,-0.23,,-       
7.55,-0.05,1.95,3.4,3.02,-       
7.6,0.02,1.95,3.4,3.04,gaze started: p_2_2
7.65,-0.05,1.94,3.4,3.11,-       
7.7,0.0,1.92,3.4,3.13,-       
7.75,0.33,1.94,3.4,3.2,-       
7.8,0.31,1.95,3.4,3.22,gaze started: p_2_3
7.85,0.27,1.96,3.4,3.19,-       
7.9,0.26,1.95,3.4,3.12,-       
7.95,0.24,1.97,3.4,3.09,-       
8.0,0.26,1.96,3.4,3.06,-       
8.05,0.26,1.96,3.4,3.04,gaze fixated: p_2_3
8.1,0.26,1.96,3.4,3.04,gaze fixated: p_2_3
8.15,0.27,1.96,3.4,3.04,-       
8.2,0.27,1.96,3.4,3.06,-       
8.25,0.23,1.85,3.4,3.08,-       
8.3,0.11,1.87,3.4,3.09,-       
8.35,0.17,1.87,3.4,3.11,gaze started: p_2_2
8.4,0.16,1.87,3.4,3.12,gaze started: p_2_3
8.45,0.16,1.88,3.4,3.11,-       
8.5,0.17,1.88,3.4,3.09,-       
8.55,0.17,1.87,3.4,3.07,-       
8.6,0.15,1.9,3.4,3.05,-       
8.65,0.15,1.9,3.4,3.05,-       
8.7,0.77,0.63,-0.23,,gaze fixated: p_2_3
8.75,0.77,0.63,-0.23,,gaze ended: p_2_3
8.8,0.77,0.63,-0.23,,-       
8.85,0.77,0.63,-0.23,,-       
8.9,0.12,1.85,3.4,3.0,-       
8.95,0.18,1.86,3.4,3.01,gaze started: p_2_2
9.0,0.11,1.86,3.4,3.03,gaze started: p_2_3
9.05,0.77,0.63,-0.23,,gaze started: p_2_2
9.1,0.77,0.63,-0.23,,-       
9.15,0.77,0.63,-0.23,,-       
9.2,0.77,0.63,-0.23,,-       
9.25,0.77,0.63,-0.23,,-       
9.3,0.77,0.63,-0.23,,-       
9.35,0.05,1.73,3.4,3.07,-       
9.4,0.77,0.63,-0.23,,gaze started: p_3_2
9.45,0.77,0.63,-0.23,,-       
9.5,0.77,0.63,-0.23,,-       
9.55,0.77,0.63,-0.23,,-       
9.6,0.77,0.63,-0.23,,-       
9.65,-1.48,0.6,3.38,3.04,-       
9.7,-1.52,0.65,3.37,3.13,-       
9.75,-1.53,0.6,3.37,3.1,-       
9.8,-1.51,0.57,3.37,3.08,-       
9.85,-1.51,0.59,3.37,3.08,-       
9.9,-1.58,0.53,3.37,3.01,-       
9.95,0.77,0.63,-0.23,,-       
10.0,0.77,0.63,-0.23,,-       
10.05,0.76,0.63,-0.23,,-       
10.1,0.77,0.63,-0.23,,-       
10.15,-0.08,1.02,3.4,3.07,-       
10.2,-0.05,1.03,3.4,3.16,gaze started: p_4_2
10.25,-0.05,1.02,3.4,3.07,-       
10.3,-0.06,1.02,3.4,3.13,-       
10.35,-0.05,1.02,3.4,3.14,-       
10.4,-0.28,1.77,3.4,3.21,-       
10.45,-0.34,1.85,3.4,3.25,gaze started: p_3_2
10.5,-0.35,1.85,3.4,3.2,gaze started: p_2_2
10.55,-0.51,1.84,3.4,3.23,-       
10.6,-0.51,1.84,3.4,3.23,-       
10.65,-0.55,1.82,3.4,3.26,-       
10.7,-0.59,1.79,3.4,3.27,-       
10.75,-0.6,1.79,3.4,3.28,gaze started: p_3_2
10.8,-0.59,1.78,3.4,3.29,-       
10.85,0.18,1.84,3.4,3.29,-       
10.9,0.51,1.83,3.4,3.32,gaze started: p_2_3
10.95,0.46,1.84,3.4,3.31,-       
11.0,0.47,1.84,3.4,3.31,-       
11.05,0.74,1.79,3.4,3.38,-       
11.1,0.71,1.77,3.4,3.35,gaze started: p_3_3
11.15,0.68,1.78,3.4,3.35,-       
11.2,0.69,1.78,3.4,3.34,-       
11.25,0.7,1.78,3.4,3.32,-       
11.3,0.28,1.84,3.4,3.26,-       
11.35,0.04,1.88,3.4,3.28,gaze started: p_2_3
