time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.71,0.36,-0.23,,gaze started: p_4_2
0.05,0.71,0.36,-0.23,,gaze started: p_4_2
0.1,0.71,0.36,-0.23,,-       
0.15,0.71,0.36,-0.23,,-       
0.2,-0.07,1.28,3.4,5.18,-       
0.25,-0.07,1.28,3.4,5.18,-       
0.3,-0.12,1.34,3.4,5.3,gaze started: p_4_2
0.35,0.04,1.48,3.4,4.96,gaze started: p_3_2
0.4,0.03,1.43,3.4,4.74,-       
0.45,0.03,1.43,3.4,4.74,-       
0.5,0.12,1.49,3.4,4.36,-       
0.55,0.06,1.51,3.4,4.17,-       
0.6,0.11,1.52,3.4,3.99,gaze fixated: p_3_2
0.65,0.11,1.52,3.4,3.99,gaze fixated: p_3_2
0.7,0.1,1.52,3.4,3.74,-       
0.75,0.12,1.51,3.4,3.52,-       
0.8,0.03,1.52,3.4,3.24,-       
0.85,0.03,1.52,3.4,3.24,-       
0.9,0.7,0.36,-0.22,,-       
0.95,0.7,0.36,-0.22,,gaze ended: p_3_2
1.0,0.11,2.06,3.4,2.9,-       
1.05,0.11,2.06,3.4,2.9,-       
1.1,0.2,2.06,3.4,2.78,gaze started: p_2_2
1.15,0.2,2.06,3.4,2.78,gaze started: p_2_2
1.2,0.08,2.03,3.4,2.73,gaze started: p_2_3
1.25,0.08,2.05,3.4,2.73,gaze started: p_2_2
1.3,-0.14,2.16,3.4,2.7,-       
1.35,-0.14,2.16,3.4,2.7,-       
1.4,-0.12,2.18,3.4,2.74,-       
1.45,-0.14,2.17,3.4,2.69,-       
1.5,-0.14,2.17,3.4,2.69,-       
1.55,0.1,1.99,3.4,2.59,gaze fixated: p_2_2
1.6,0.22,1.88,3.4,2.65,-       
1.65,0.22,1.88,3.4,2.65,-       
1.7,0.16,1.89,3.4,2.67,gaze started: p_2_3
1.75,0.26,1.89,3.4,2.69,-       
1.8,0.15,1.63,3.4,2.68,-       
1.85,0.15,1.63,3.4,2.68,-       
1.9,0.21,1.61,3.4,2.74,gaze started: p_3_3
1.95,0.23,1.61,3.4,2.76,-       
2.0,0.23,1.61,3.4,2.76,-       
2.05,0.29,1.61,3.4,2.8,-       
2.1,0.16,1.59,3.4,2.87,-       
2.15,0.16,1.59,3.4,2.87,-       
2.2,-0.06,1.99,3.4,2.89,gaze fixated: p_3_3
2.25,0.02,1.95,3.4,2.91,gaze started: p_2_2
2.3,0.02,1.95,3.4,2.91,gaze started: p_2_2
2.35,0.04,1.93,3.4,2.91,-       
2.4,0.01,1.95,3.4,2.98,-       
2.45,0.01,1.95,3.4,2.98,-       
2.5,0.05,1.92,3.4,3.03,-       
2.55,0.05,1.92,3.4,3.03,-       
2.6,-0.0,1.91,3.4,3.04,gaze fixated: p_2_2
2.65,0.01,1.91,3.4,3.07,-       
2.7,0.01,1.91,3.4,3.07,-       
2.75,0.02,1.91,3.4,3.11,-       
2.8,0.03,1.91,3.4,3.12,-       
2.85,0.03,1.91,3.4,3.12,-       
2.9,0.06,1.9,3.4,3.14,-       
2.95,0.0,1.92,3.4,3.14,-       
3.0,0.01,1.92,3.4,3.15,-       
3.05,0.01,1.92,3.4,3.15,-       
3.1,0.01,1.91,3.4,3.14,-       
3.15,0.01,1.91,3.4,3.14,-       
3.2,0.04,1.92,3.4,3.15,-       
3.25,0.01,1.92,3.4,3.19,-       
3.3,0.01,1.92,3.4,3.19,-       
3.35,-0.01,1.94,3.4,3.2,-       
3.4,0.09,1.79,3.4,3.31,-       
3.45,0.09,1.79,3.4,3.31,-       
3.5,0.19,1.78,3.4,3.31,gaze started: p_3_2
3.55,0.15,1.82,3.46,3.25,gaze started: p_3_3
3.6,0.15,1.82,3.46,3.25,gaze started: p_3_3
3.65,0.16,1.82,3.46,3.14,-       
3.7,0.13,1.82,3.46,2.99,-       
3.75,0.13,1.82,3.46,2.99,-       
3.8,0.14,1.83,3.46,2.92,-       
3.85,0.14,1.81,3.4,2.87,-       
3.9,0.14,1.81,3.4,2.87,-       
3.95,0.14,1.81,3.4,2.84,gaze started: p_2_3
4.0,0.14,1.82,3.46,2.84,-       
4.05,0.14,1.82,3.46,2.84,-       
4.1,0.14,1.81,3.46,2.87,-       
4.15,0.15,1.81,3.46,2.92,-       
4.2,0.15,1.81,3.46,2.92,-       
4.25,0.15,1.79,3.4,2.98,-       
4.3,0.15,1.79,3.4,2.98,-       
4.35,0.16,1.74,3.4,3.12,gaze started: p_3_3
4.4,0.09,1.72,3.4,3.21,-       
4.45,0.12,1.7,3.4,3.26,gaze started: p_3_2
4.5,0.12,1.7,3.4,3.26,gaze started: p_3_2
4.55,0.14,1.6,3.46,3.35,-       
4.6,0.14,1.6,3.46,3.35,-       
4.65,0.12,1.58,3.4,3.33,-       
4.7,0.14,1.59,3.46,3.4,gaze started: p_3_2
4.75,0.11,1.58,3.4,3.42,-       
4.8,0.11,1.58,3.4,3.42,-       
4.85,0.11,1.59,3.4,3.43,gaze started: p_3_2
4.9,0.13,1.61,3.4,3.47,-       
4.95,0.13,1.61,3.4,3.47,-       
5.0,0.14,1.63,3.4,3.46,-       
5.05,0.19,1.68,3.4,3.49,gaze started: p_3_3
5.1,0.19,1.68,3.4,3.49,gaze started: p_3_3
5.15,0.17,1.69,3.4,3.49,-       
5.2,0.15,1.68,3.4,3.49,-       
5.25,0.15,1.68,3.4,3.49,-       
5.3,0.21,1.69,3.4,3.5,-       
5.35,0.28,1.73,3.4,3.54,gaze fixated: p_3_3
5.4,0.16,1.74,3.4,3.57,-       
5.45,0.16,1.74,3.4,3.57,-       
5.5,0.26,1.72,3.4,3.56,-       
5.55,0.25,1.73,3.4,3.55,-       
5.6,0.25,1.73,3.4,3.55,-       
5.65,0.25,1.74,3.4,3.5,-       
5.7,0.2,1.74,3.4,3.48,-       
5.75,0.2,1.74,3.4,3.48,-       
5.8,0.15,1.77,3.4,3.45,-       
5.85,0.17,1.78,3.4,3.51,-       
5.9,0.17,1.78,3.4,3.51,-       
5.95,0.17,1.78,3.4,3.54,-       
6.0,0.17,1.78,3.4,3.5,-       
6.05,0.17,1.78,3.4,3.5,-       
6.1,0.17,1.77,3.4,3.45,-       
6.15,0.17,1.77,3.4,3.3,-       
6.2,0.17,1.78,3.4,3.23,-       
6.25,0.17,1.78,3.4,3.23,-       
6.3,0.18,1.78,3.4,3.16,-       
6.35,0.17,1.78,3.4,3.05,-       
6.4,0.17,1.78,3.4,3.05,-       
6.45,0.18,1.82,3.4,3.06,-       
6.5,0.18,1.82,3.4,3.05,gaze started: p_2_3
6.55,0.18,1.82,3.4,3.05,gaze started: p_2_3
6.6,0.17,1.81,3.4,2.98,-       
6.65,0.18,1.82,3.4,2.91,-       
6.7,0.18,1.82,3.4,2.91,-       
6.75,0.17,1.82,3.4,2.85,-       
6.8,0.17,1.82,3.4,2.85,-       
6.85,0.18,1.82,3.4,2.81,gaze fixated: p_2_3
6.9,0.18,1.81,3.4,2.81,-       
6.95,0.18,1.81,3.4,2.81,-       
