time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.47,2.28,3.4,4.8,-       
0.05,-0.47,2.28,3.4,4.8,-       
0.1,-0.48,2.33,3.4,4.79,-       
0.15,-0.5,2.31,3.4,4.79,-       
0.2,-0.5,2.31,3.4,4.78,-       
0.25,-0.5,2.31,3.4,4.78,-       
0.3,-0.47,2.15,3.4,4.73,-       
0.35,0.92,0.82,-0.94,,gaze started: p_2_2
0.4,0.92,0.82,-0.94,,-       
0.45,0.92,0.82,-0.94,,-       
0.5,0.92,0.82,-0.94,,-       
0.55,0.92,0.82,-0.94,,-       
0.6,0.92,0.82,-0.94,,-       
0.65,0.92,0.82,-0.94,,-       
0.7,0.92,0.82,-0.94,,-       
0.75,0.92,0.82,-0.94,,-       
0.8,-0.54,2.26,3.4,4.49,-       
0.85,-0.53,2.1,3.4,4.71,gaze started: p_2_2
0.9,-0.62,2.28,3.46,4.77,-       
0.95,-0.61,2.28,3.4,4.82,-       
1.0,-0.52,2.35,3.4,4.8,gaze started: p_1_2
1.05,-0.52,2.35,3.4,4.8,gaze started: p_1_2
1.1,-0.58,2.29,3.4,4.8,-       
1.15,-0.57,2.28,3.4,4.79,-       
1.2,-0.58,2.28,3.46,4.79,-       
1.25,-0.58,2.28,3.46,4.79,-       
1.3,-0.05,1.84,3.4,4.51,-       
1.35,0.17,1.82,3.4,4.17,gaze started: p_2_2
1.4,0.92,0.82,-0.94,,gaze started: p_2_3
1.45,0.92,0.82,-0.94,,-       
1.5,0.92,0.82,-0.94,,-       
1.55,0.92,0.82,-0.94,,-       
1.6,0.92,0.82,-0.94,,-       
1.65,0.92,0.82,-0.94,,-       
1.7,0.92,0.82,-0.94,,-       
1.75,0.92,0.82,-0.94,,-       
1.8,0.92,0.82,-0.94,,-       
1.85,0.92,0.82,-0.94,,-       
1.9,0.92,0.82,-0.94,,-       
1.95,0.02,1.71,3.4,3.05,-       
2.0,0.11,1.73,3.4,3.08,gaze started: p_3_2
2.05,0.11,1.73,3.4,3.08,gaze started: p_3_2
2.1,0.18,1.71,3.4,3.11,-       
2.15,0.07,1.72,3.4,3.11,gaze started: p_3_3
2.2,0.11,1.7,3.4,3.11,gaze started: p_3_2
2.25,0.11,1.7,3.4,3.11,gaze started: p_3_2
2.3,0.07,1.68,3.4,3.02,-       
2.35,0.07,1.68,3.4,2.98,-       
2.4,0.07,1.68,3.4,2.92,-       
2.45,0.07,1.68,3.4,2.92,gaze fixated: p_3_2
2.5,0.07,1.68,3.4,2.92,gaze fixated: p_3_2
2.55,0.08,1.67,3.4,2.91,-       
2.6,0.06,1.67,3.4,2.89,-       
2.65,0.05,1.67,3.4,2.88,-       
2.7,0.08,1.6,3.4,2.87,-       
2.75,0.08,1.6,3.4,2.87,-       
2.8,0.08,1.57,3.4,2.88,-       
2.85,0.08,1.56,3.4,2.87,-       
2.9,-0.01,1.6,3.4,2.79,-       
2.95,0.01,1.57,3.4,2.83,-       
3.0,-0.0,1.61,3.4,2.84,-       
3.05,-0.0,1.61,3.4,2.84,-       
3.1,0.05,1.5,3.4,2.82,-       
3.15,0.03,1.58,3.4,2.87,-       
3.2,0.25,1.25,3.4,2.86,-       
3.25,0.25,1.25,3.4,2.86,-       
3.3,0.01,1.61,3.4,2.83,gaze started: p_4_3
3.35,0.04,1.52,3.4,2.83,gaze started: p_3_2
3.4,0.03,1.53,3.4,2.87,-       
3.45,0.02,1.5,3.4,2.86,-       
3.5,0.02,1.5,3.4,2.87,-       
3.55,0.02,1.5,3.4,2.87,-       
3.6,0.02,1.52,3.4,2.88,-       
3.65,0.01,1.51,3.4,2.82,gaze fixated: p_3_2
3.7,-0.04,1.63,3.4,2.81,-       
3.75,-0.04,1.63,3.4,2.81,-       
3.8,-0.01,1.6,3.4,2.82,-       
3.85,0.03,1.56,3.4,2.89,-       
3.9,0.06,1.56,3.4,2.9,-       
3.95,0.05,1.57,3.4,2.89,-       
4.0,0.0,1.61,3.4,2.87,-       
4.05,0.0,1.61,3.4,2.87,-       
4.1,0.06,1.58,3.4,2.88,-       
4.15,0.06,1.58,3.4,2.88,-       
4.2,0.08,1.54,3.4,2.86,-       
4.25,0.0,1.61,3.4,2.84,-       
4.3,0.05,1.58,3.4,2.84,-       
4.35,-0.01,1.61,3.4,2.85,-       
4.4,0.05,1.57,3.4,2.82,-       
4.45,0.05,1.57,3.4,2.82,-       
4.5,0.2,1.76,3.4,2.83,-       
4.55,0.14,1.83,3.46,2.77,gaze started: p_3_3
4.6,0.17,1.81,3.46,2.79,-       
4.65,0.12,1.84,3.4,2.82,-       
4.7,0.09,1.85,3.4,2.81,gaze started: p_2_2
4.75,0.09,1.85,3.4,2.81,gaze started: p_2_2
4.8,0.16,1.82,3.4,2.79,-       
4.85,0.15,1.83,3.4,2.78,gaze started: p_2_3
4.9,0.09,1.87,3.4,2.8,-       
4.95,0.17,1.83,3.4,2.79,gaze started: p_2_2
5.0,0.17,1.83,3.4,2.79,gaze started: p_2_2
5.05,0.17,1.84,3.4,2.8,gaze started: p_2_3
5.1,0.16,1.84,3.4,2.8,-       
5.15,0.16,1.84,3.4,2.8,-       
5.2,0.08,1.86,3.4,2.82,-       
5.25,0.07,1.86,3.4,2.83,gaze started: p_2_2
5.3,0.15,1.82,3.4,2.83,-       
5.35,0.15,1.81,3.4,2.84,gaze started: p_2_3
5.4,0.15,1.81,3.4,2.84,gaze started: p_2_3
5.45,0.18,1.8,3.46,2.87,-       
5.5,0.06,1.84,3.4,2.89,-       
5.55,0.12,1.8,3.46,2.93,gaze started: p_2_2
5.6,0.11,1.8,3.46,2.95,-       
5.65,0.11,1.8,3.46,2.95,-       
5.7,0.07,1.86,3.4,2.99,-       
5.75,0.07,1.86,3.4,3.04,gaze started: p_2_2
5.8,0.14,1.81,3.4,3.04,-       
5.85,0.06,1.84,3.4,3.05,gaze started: p_2_3
5.9,0.07,1.84,3.4,3.08,gaze started: p_2_2
5.95,0.07,1.84,3.4,3.08,gaze started: p_2_2
6.0,0.16,1.8,3.46,3.1,-       
6.05,0.15,1.8,3.46,3.11,-       
6.1,0.15,1.81,3.46,3.11,-       
6.15,0.15,1.81,3.46,3.11,-       
6.2,0.15,1.81,3.4,3.13,-       
6.25,0.15,1.81,3.46,3.13,gaze started: p_2_3
6.3,0.14,1.82,3.46,3.13,-       
6.35,0.15,1.81,3.46,3.14,-       
6.4,0.14,1.81,3.46,3.17,-       
6.45,0.14,1.81,3.46,3.16,-       
6.5,0.14,1.81,3.46,3.16,-       
6.55,0.14,1.81,3.46,3.15,-       
6.6,0.14,1.8,3.46,3.16,-       
6.65,0.13,1.81,3.46,3.17,-       
6.7,0.13,1.8,3.46,3.17,-       
6.75,0.12,1.8,3.46,3.17,-       
6.8,0.11,1.8,3.46,3.17,-       
6.85,0.11,1.8,3.46,3.17,-       
6.9,0.13,1.81,3.46,3.15,-       
6.95,0.12,1.8,3.46,3.14,-       
7.0,0.12,1.8,3.46,3.13,-       
7.05,0.12,1.8,3.46,3.13,-       
7.1,0.14,1.82,3.46,3.14,-       
7.15,0.16,1.8,3.46,3.14,-       
7.2,0.14,1.8,3.46,3.13,-       
7.25,0.11,1.82,3.4,3.15,-       
7.3,0.1,1.81,3.4,3.14,gaze started: p_2_2
7.35,0.1,1.81,3.4,3.14,gaze started: p_2_2
7.4,0.12,1.82,3.4,3.1,-       
7.45,0.13,1.82,3.4,3.07,-       
7.5,0.11,1.83,3.4,3.02,-       
7.55,0.1,1.82,3.4,2.98,-       
7.6,0.1,1.81,3.4,2.93,gaze fixated: p_2_2
7.65,0.09,1.81,3.4,2.91,-       
7.7,0.09,1.81,3.4,2.91,-       
7.75,0.08,1.8,3.46,2.89,-       
7.8,0.09,1.8,3.46,2.88,gaze ended: p_2_2
7.85,0.1,1.81,3.4,2.87,-       
7.9,0.1,1.81,3.4,2.89,gaze started: p_2_2
7.95,0.1,1.81,3.4,2.89,gaze started: p_2_2
8.0,0.1,1.82,3.4,2.91,-       
8.05,0.11,1.83,3.4,2.91,-       
8.1,0.11,1.83,3.4,2.91,-       
8.15,0.1,1.83,3.4,2.92,-       
8.2,0.09,1.83,3.4,2.9,gaze fixated: p_2_2
8.25,0.09,1.83,3.4,2.9,gaze fixated: p_2_2
8.3,0.08,1.83,3.4,2.92,-       
8.35,0.08,1.83,3.4,2.94,-       
8.4,0.08,1.83,3.4,2.95,-       
8.45,0.08,1.83,3.4,2.94,-       
8.5,0.07,1.82,3.4,2.94,-       
8.55,0.08,1.82,3.4,2.93,-       
8.6,0.08,1.82,3.4,2.93,-       
8.65,0.07,1.82,3.4,2.95,-       
8.7,0.07,1.82,3.4,2.95,-       
8.75,0.07,1.82,3.4,2.95,-       
8.8,0.07,1.82,3.4,2.96,-       
8.85,0.07,1.83,3.4,2.96,-       
8.9,0.08,1.83,3.4,2.96,-       
8.95,0.08,1.83,3.4,2.96,-       
9.0,0.08,1.82,3.4,2.98,-       
9.05,0.07,1.82,3.4,2.98,-       
9.1,0.07,1.81,3.46,2.97,-       
9.15,0.07,1.81,3.46,2.97,-       
9.2,0.08,1.81,3.46,2.99,gaze ended: p_2_2
9.25,0.09,1.81,3.46,3.0,-       
9.3,0.09,1.8,3.46,3.02,-       
9.35,0.1,1.81,3.46,3.03,-       
9.4,0.09,1.81,3.46,3.06,-       
9.45,0.09,1.81,3.46,3.06,-       
9.5,0.09,1.8,3.46,3.11,-       
9.55,0.09,1.8,3.46,3.17,-       
9.6,0.09,1.8,3.46,3.24,-       
9.65,0.09,1.8,3.46,3.28,-       
9.7,0.09,1.8,3.46,3.28,-       
9.75,0.09,1.8,3.46,3.35,-       
9.8,0.09,1.81,3.46,3.38,-       
9.85,0.09,1.8,3.46,3.45,-       
9.9,0.09,1.8,3.46,3.48,-       
9.95,0.08,1.8,3.46,3.52,-       
10.0,0.09,1.8,3.46,3.57,-       
10.05,0.09,1.8,3.46,3.57,-       
10.1,0.07,1.81,3.46,3.62,-       
10.15,0.07,1.81,3.46,3.62,-       
10.2,0.07,1.81,3.4,3.68,-       
10.25,0.09,1.82,3.4,3.73,gaze started: p_2_2
10.3,0.08,1.81,3.4,3.75,-       
10.35,0.08,1.81,3.4,3.75,-       
10.4,0.08,1.81,3.4,3.77,-       
10.45,0.07,1.81,3.4,3.78,-       
10.5,0.08,1.81,3.4,3.82,gaze fixated: p_2_2
10.55,0.08,1.81,3.46,3.86,-       
10.6,0.08,1.81,3.46,3.86,gaze ended: p_2_2
10.65,0.07,1.81,3.4,3.88,-       
10.7,0.07,1.81,3.4,3.88,-       
10.75,0.08,1.81,3.46,3.92,gaze started: p_2_2
10.8,0.07,1.81,3.46,3.97,-       
10.85,0.07,1.81,3.46,3.99,-       
10.9,0.07,1.81,3.4,4.0,-       
10.95,0.01,1.84,3.4,4.02,gaze started: p_2_2
11.0,0.06,1.81,3.46,4.04,-       
11.05,0.06,1.81,3.46,4.04,-       
11.1,0.08,1.8,3.46,4.06,-       
11.15,0.08,1.8,3.46,4.04,-       
11.2,0.08,1.8,3.46,4.04,-       
11.25,0.08,1.8,3.46,3.97,-       
11.3,0.02,1.83,3.4,3.88,-       
11.35,0.08,1.8,3.46,3.85,gaze started: p_2_2
11.4,0.08,1.8,3.46,3.83,-       
11.45,0.08,1.8,3.46,3.83,-       
11.5,-0.04,2.01,3.4,3.83,-       
11.55,-0.42,2.39,3.4,3.82,gaze started: p_2_2
11.6,-0.43,2.33,3.4,3.81,gaze started: p_1_2
11.65,-0.47,2.34,3.4,3.82,-       
11.7,-0.48,2.31,3.4,3.84,-       
11.75,-0.48,2.31,3.4,3.84,-       
11.8,-0.47,2.31,3.4,3.86,-       
