time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.7,2.26,3.4,2.98,-       
0.05,-0.71,2.28,3.46,2.99,gaze started: p_2_1
0.1,-0.71,2.29,3.46,3.01,-       
0.15,-0.7,2.29,3.46,3.05,-       
0.2,-0.71,2.29,3.46,3.07,-       
0.25,-0.63,2.25,3.4,3.15,-       
0.3,-0.55,2.19,3.4,3.17,gaze started: p_2_2
0.35,-0.61,2.19,3.4,3.19,-       
0.4,-0.62,2.19,3.4,3.19,-       
0.45,-0.62,2.18,3.4,3.19,-       
0.5,-0.62,2.18,3.4,3.19,-       
0.55,-0.62,2.18,3.4,3.19,-       
0.6,-0.62,2.18,3.4,3.19,-       
0.65,-0.62,2.18,3.4,3.19,-       
0.7,-0.62,2.18,3.4,3.19,-       
0.75,-0.62,2.18,3.4,3.19,-       
0.8,-0.62,2.18,3.4,3.19,-       
0.85,-0.62,2.18,3.4,3.19,-       
0.9,-0.62,2.18,3.4,3.19,-       
0.95,-0.62,2.18,3.4,3.19,-       
1.0,-0.62,2.18,3.4,3.2,-       
1.05,-0.62,2.18,3.4,3.2,-       
1.1,-0.62,2.18,3.4,3.21,-       
1.15,-0.63,2.19,3.4,3.2,-       
1.2,-0.63,2.18,3.4,3.19,-       
1.25,-0.63,2.18,3.4,3.2,-       
1.3,-0.63,2.18,3.4,3.22,-       
1.35,-0.62,2.18,3.4,3.27,-       
1.4,-0.62,2.18,3.4,3.28,-       
1.45,-0.62,2.19,3.4,3.31,-       
1.5,-0.62,2.18,3.4,3.32,-       
1.55,-0.61,2.17,3.4,3.35,-       
1.6,-0.59,2.17,3.4,3.4,-       
1.65,-0.59,2.16,3.4,3.44,-       
1.7,-0.6,2.15,3.4,3.5,-       
1.75,-0.6,2.15,3.4,3.54,-       
1.8,-0.59,2.15,3.4,3.56,-       
1.85,-0.59,2.15,3.4,3.58,-       
1.9,-0.58,2.14,3.4,3.59,-       
1.95,-0.6,2.14,3.4,3.63,-       
2.0,-0.61,2.13,3.4,3.64,-       
2.05,-0.61,2.13,3.4,3.68,-       
2.1,-0.61,2.14,3.4,3.7,-       
2.15,-0.61,2.14,3.4,3.73,-       
2.2,-0.61,2.14,3.4,3.76,-       
2.25,-0.61,2.14,3.4,3.77,-       
2.3,-0.61,2.14,3.4,3.8,-       
2.35,-0.61,2.13,3.4,3.81,-       
2.4,-0.55,2.11,3.4,3.85,-       
2.45,0.37,1.71,3.4,3.61,-       
2.5,0.58,1.65,3.4,3.32,gaze started: p_3_3
2.55,0.48,1.72,3.4,3.11,-       
2.6,0.54,1.69,3.4,2.99,-       
2.65,0.54,1.69,3.4,2.99,-       
2.7,0.53,1.69,3.4,2.78,-       
2.75,0.53,1.69,3.4,2.78,-       
2.8,0.53,1.7,3.4,2.6,-       
2.85,0.53,1.7,3.4,2.6,-       
2.9,0.55,1.7,3.4,2.51,-       
2.95,0.55,1.7,3.4,2.51,-       
3.0,0.54,1.71,3.4,2.5,-       
3.05,0.54,1.71,3.4,2.5,-       
3.1,0.56,1.7,3.4,2.51,-       
3.15,0.56,1.7,3.4,2.51,-       
3.2,0.56,1.69,3.4,2.53,-       
3.25,0.56,1.69,3.4,2.53,-       
3.3,0.6,0.73,-0.29,,-       
3.35,0.6,0.73,-0.29,,-       
3.4,0.6,0.73,-0.29,,-       
3.45,0.6,0.73,-0.29,,-       
3.5,0.6,0.73,-0.29,,-       
3.55,0.17,1.99,3.4,2.6,-       
3.6,0.17,1.99,3.4,2.61,gaze started: p_2_3
3.65,0.07,1.98,3.4,2.59,-       
3.7,0.08,1.99,3.4,2.64,gaze started: p_2_2
3.75,0.08,1.97,3.4,2.66,-       
3.8,0.09,1.99,3.4,2.64,-       
3.85,0.09,1.99,3.4,2.58,-       
3.9,0.07,1.98,3.4,2.51,-       
3.95,0.13,1.96,3.4,2.49,gaze fixated: p_2_2
4.0,0.06,1.99,3.4,2.5,-       
4.05,0.03,1.99,3.4,2.49,-       
4.1,0.03,1.98,3.4,2.49,-       
4.15,0.01,2.0,3.4,2.54,-       
4.2,0.07,1.97,3.4,2.61,-       
4.25,0.08,1.97,3.4,2.66,-       
4.3,0.08,1.96,3.4,2.73,-       
4.35,0.08,1.96,3.4,2.73,-       
4.4,0.08,1.95,3.4,2.83,-       
4.45,0.08,1.95,3.4,2.83,-       
4.5,0.08,1.95,3.4,2.88,-       
4.55,0.08,1.95,3.4,2.93,-       
4.6,0.08,1.94,3.4,2.97,-       
4.65,0.08,1.93,3.4,3.04,-       
4.7,0.08,1.93,3.4,3.09,-       
4.75,0.12,1.93,3.4,3.11,-       
4.8,0.11,1.94,3.4,3.16,-       
4.85,0.11,1.93,3.4,3.18,-       
4.9,0.08,1.92,3.4,3.22,-       
4.95,0.07,1.92,3.4,3.25,-       
5.0,0.07,1.92,3.4,3.25,-       
5.05,0.07,1.92,3.4,3.27,-       
5.1,0.07,1.91,3.4,3.26,-       
5.15,0.08,1.92,3.4,3.25,-       
5.2,0.08,1.91,3.4,3.22,-       
5.25,0.08,1.91,3.4,3.2,-       
5.3,0.08,1.9,3.4,3.2,-       
5.35,0.08,1.9,3.4,3.19,-       
5.4,0.08,1.91,3.4,3.19,-       
5.45,0.08,1.9,3.4,3.17,-       
5.5,0.08,1.9,3.4,3.14,-       
5.55,0.08,1.9,3.4,3.06,-       
5.6,0.08,1.9,3.4,2.94,-       
5.65,0.07,1.91,3.4,2.89,-       
5.7,0.08,1.91,3.4,2.87,-       
5.75,0.07,1.92,3.4,2.87,-       
5.8,0.06,1.91,3.4,2.87,-       
5.85,0.06,1.91,3.4,2.87,-       
5.9,0.07,1.91,3.4,2.92,-       
5.95,0.07,1.9,3.4,2.94,-       
6.0,0.07,1.9,3.4,2.96,-       
6.05,0.08,1.89,3.4,2.98,-       
6.1,0.08,1.9,3.4,3.01,-       
6.15,0.07,1.9,3.4,3.02,-       
6.2,0.08,1.9,3.4,3.08,-       
6.25,0.08,1.89,3.4,3.1,-       
6.3,0.08,1.88,3.4,3.1,-       
6.35,0.07,1.88,3.4,3.1,-       
6.4,0.07,1.88,3.4,3.11,-       
6.45,0.07,1.88,3.4,3.12,-       
6.5,0.07,1.87,3.4,3.13,-       
6.55,0.07,1.87,3.4,3.14,-       
6.6,0.07,1.87,3.4,3.13,-       
6.65,0.07,1.88,3.4,3.11,-       
6.7,0.07,1.88,3.4,3.09,-       
6.75,0.08,1.87,3.4,3.1,-       
6.8,0.08,1.87,3.4,3.14,-       
6.85,0.08,1.86,3.4,3.19,-       
6.9,0.08,1.86,3.4,3.23,-       
6.95,0.08,1.86,3.4,3.25,-       
7.0,0.08,1.86,3.4,3.33,-       
7.05,0.08,1.86,3.4,3.35,-       
7.1,0.09,1.85,3.4,3.33,-       
7.15,0.09,1.85,3.4,3.33,-       
7.2,0.08,1.85,3.4,3.34,-       
7.25,0.08,1.85,3.4,3.34,-       
7.3,0.09,1.85,3.4,3.37,-       
7.35,0.09,1.85,3.4,3.37,-       
7.4,0.03,1.82,3.4,3.36,-       
7.45,0.6,0.73,-0.29,,-       
7.5,0.6,0.73,-0.29,,gaze ended: p_2_2
7.55,0.6,0.73,-0.29,,gaze ended: p_2_2
7.6,0.6,0.73,-0.29,,-       
7.65,0.28,1.74,3.4,3.25,-       
7.7,0.22,1.75,3.4,3.27,-       
7.75,0.22,1.75,3.4,3.27,-       
7.8,0.6,0.74,-0.29,,-       
7.85,0.6,0.74,-0.29,,-       
7.9,0.6,0.74,-0.29,,-       
7.95,0.6,0.74,-0.29,,-       
8.0,0.31,1.82,3.46,2.88,-       
8.05,0.22,1.78,3.4,2.96,-       
8.1,0.14,1.81,3.46,2.96,gaze started: p_3_3
8.15,0.2,1.77,3.4,2.97,-       
8.2,0.2,1.76,3.4,3.01,gaze started: p_3_3
8.25,0.2,1.77,3.4,3.01,-       
8.3,0.22,1.75,3.4,2.99,-       
8.35,0.3,1.77,3.4,2.77,-       
8.4,0.27,1.78,3.4,2.77,-       
8.45,0.29,1.81,3.46,2.74,-       
8.5,0.29,1.82,3.4,2.71,-       
8.55,0.22,1.82,3.4,2.68,gaze started: p_2_3
8.6,0.19,1.82,3.46,2.66,-       
8.65,0.21,1.82,3.46,2.67,-       
8.7,0.25,1.81,3.4,2.65,-       
8.75,0.24,1.82,3.46,2.62,gaze started: p_2_3
8.8,0.2,1.82,3.46,2.63,-       
8.85,0.23,1.82,3.46,2.62,-       
8.9,0.22,1.82,3.46,2.61,-       
8.95,0.25,1.83,3.4,2.69,-       
9.0,0.25,1.84,3.4,2.73,gaze started: p_2_3
9.05,0.17,1.88,3.4,2.71,-       
9.1,0.19,1.87,3.4,2.69,-       
9.15,0.2,1.88,3.4,2.68,-       
9.2,0.18,1.88,3.4,2.66,-       
9.25,0.24,1.85,3.4,2.64,gaze fixated: p_2_3
9.3,0.23,1.84,3.4,2.59,-       
9.35,0.18,1.86,3.4,2.59,-       
9.4,0.17,1.86,3.4,2.57,-       
9.45,0.17,1.86,3.4,2.57,-       
9.5,0.17,1.86,3.4,2.57,-       
9.55,0.25,1.84,3.4,2.54,-       
9.6,0.17,1.87,3.4,2.53,-       
9.65,0.19,1.86,3.4,2.51,-       
9.7,0.19,1.86,3.4,2.51,-       
9.75,0.13,1.88,3.4,2.52,-       
9.8,0.2,1.86,3.4,2.54,gaze started: p_2_2
9.85,0.16,1.86,3.4,2.54,gaze started: p_2_3
9.9,0.15,1.89,3.4,2.59,-       
9.95,0.2,1.88,3.4,2.57,-       
10.0,0.2,1.88,3.4,2.57,-       
10.05,0.2,1.88,3.4,2.57,gaze fixated: p_2_3
10.1,0.2,1.88,3.4,2.57,-       
10.15,0.2,1.88,3.4,2.57,-       
10.2,0.19,1.88,3.4,2.58,-       
10.25,0.2,1.88,3.4,2.59,-       
10.3,0.2,1.88,3.4,2.58,-       
10.35,0.19,1.87,3.4,2.58,-       
10.4,0.18,1.88,3.4,2.6,-       
10.45,0.2,1.88,3.4,2.6,-       
10.5,0.2,1.87,3.4,2.6,-       
10.55,0.19,1.87,3.4,2.59,-       
10.6,0.2,1.87,3.4,2.61,-       
10.65,-0.15,2.1,3.4,2.65,-       
10.7,-0.38,2.24,3.4,2.75,gaze started: p_2_2
10.75,-0.44,2.2,3.4,2.79,-       
10.8,-0.45,2.19,3.4,2.82,-       
10.85,-0.43,2.23,3.4,2.93,-       
10.9,-0.43,2.21,3.4,3.01,-       
10.95,0.03,2.13,3.4,3.05,-       
11.0,0.5,2.04,3.4,3.01,gaze fixated: p_2_2
11.05,0.36,2.04,3.4,3.07,gaze started: p_2_3
11.1,0.39,2.02,3.4,3.09,-       
11.15,0.36,2.03,3.4,3.14,-       
11.2,0.58,1.61,3.4,3.3,-       
11.25,0.48,1.67,3.4,3.27,gaze started: p_3_3
11.3,0.51,1.65,3.4,3.29,-       
11.35,0.51,1.65,3.4,3.31,-       
11.4,0.44,1.67,3.4,3.35,-       
11.45,0.44,1.67,3.4,3.35,-       
11.5,0.54,1.65,3.4,3.36,-       
11.55,0.54,1.64,3.4,3.33,gaze fixated: p_3_3
11.6,0.52,1.64,3.4,3.25,-       
11.65,0.53,1.64,3.4,3.24,-       
11.7,0.54,1.64,3.4,3.24,-       
11.75,0.53,1.63,3.4,3.25,-       
11.8,-0.06,2.12,3.4,3.31,-       
11.85,-0.06,2.12,3.4,3.31,-       
11.9,-0.3,2.23,3.4,3.35,-       
11.95,-0.3,2.23,3.4,3.35,-       
12.0,-0.46,2.3,3.4,3.4,-       
12.05,-0.48,2.47,3.4,3.44,gaze started: p_1_2
12.1,-0.46,2.47,3.4,3.46,-       
12.15,-0.5,2.48,3.4,3.44,-       
12.2,-0.53,2.48,3.4,3.4,-       
12.25,-0.12,2.28,3.4,3.17,-       
12.3,1.08,1.6,3.4,3.34,-       
12.35,1.45,1.4,3.4,3.45,gaze started: p_3_4
12.4,1.37,1.43,3.4,3.43,-       
12.45,1.39,1.43,3.4,3.43,-       
12.5,1.37,1.43,3.4,3.44,-       
12.55,1.27,1.55,3.4,3.36,-       
12.6,1.25,1.56,3.4,3.28,gaze fixated: p_3_4
12.65,1.25,1.56,3.4,3.21,-       
12.7,1.25,1.56,3.4,3.13,-       
12.75,1.25,1.57,3.4,3.06,-       
12.8,1.18,1.58,3.4,2.99,-       
12.85,1.18,1.58,3.4,2.99,-       
12.9,1.11,1.56,3.4,2.97,-       
12.95,1.11,1.56,3.4,2.97,-       
13.0,0.77,1.74,3.4,2.9,-       
13.05,0.77,1.74,3.4,2.9,-       
13.1,0.6,0.74,-0.29,,-       
13.15,-0.5,2.27,3.4,3.02,-       
13.2,-0.44,2.26,3.4,2.96,gaze started: p_1_2
13.25,-0.43,2.25,3.4,2.96,gaze started: p_2_2
13.3,-0.41,1.63,3.4,3.0,-       
13.35,-0.41,1.64,3.4,2.99,gaze started: p_3_2
13.4,-0.42,1.62,3.4,3.03,-       
13.45,-0.56,1.53,3.4,2.99,-       
13.5,-0.53,1.55,3.4,3.04,-       
13.55,-0.54,1.54,3.4,3.05,-       
13.6,-0.43,2.16,3.4,3.02,gaze fixated: p_3_2
13.65,-0.4,2.37,3.4,3.09,gaze started: p_2_2
13.7,-0.37,2.35,3.4,2.95,gaze started: p_1_2
13.75,-0.43,2.31,3.4,3.01,-       
13.8,-0.44,2.31,3.4,3.02,-       
13.85,-0.4,2.46,3.4,3.01,-       
13.9,-0.43,2.46,3.4,3.02,-       
13.95,-0.46,2.45,3.4,3.05,-       
