time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.94,0.68,-0.41,,gaze ended: p_2_2
0.05,0.94,0.68,-0.41,,gaze ended: p_2_2
0.1,0.94,0.67,-0.4,,-       
0.15,0.94,0.68,-0.41,,-       
0.2,-0.6,1.88,3.4,2.96,-       
0.25,-0.63,1.96,3.4,3.05,gaze started: p_2_2
0.3,-0.61,1.98,3.4,3.07,-       
0.35,-0.56,2.06,3.4,3.22,-       
0.4,-0.39,2.12,3.4,3.17,-       
0.45,-0.4,2.14,3.4,3.24,-       
0.5,-0.39,2.15,3.4,3.22,-       
0.55,-0.4,2.16,3.4,3.21,gaze fixated: p_2_2
0.6,-0.4,2.17,3.4,3.2,-       
0.65,-0.4,2.17,3.4,3.2,-       
0.7,-0.4,2.17,3.4,3.2,-       
0.75,-0.4,2.17,3.4,3.2,-       
0.8,-0.4,2.17,3.4,3.2,-       
0.85,-0.4,2.17,3.4,3.2,-       
0.9,-0.4,2.17,3.4,3.2,-       
0.95,-0.4,2.17,3.4,3.2,-       
1.0,-0.4,2.17,3.4,3.2,-       
1.05,-0.4,2.17,3.4,3.2,-       
1.1,-0.4,2.17,3.4,3.2,-       
1.15,-0.4,2.17,3.4,3.2,-       
1.2,-0.56,2.16,3.4,3.06,-       
1.25,-0.56,2.16,3.4,3.06,-       
1.3,-0.56,2.13,3.4,3.06,-       
1.35,-0.56,2.13,3.4,3.06,-       
1.4,-0.56,2.13,3.4,3.07,-       
1.45,-0.56,2.13,3.4,3.07,-       
1.5,-0.56,2.13,3.4,3.11,-       
1.55,-0.56,2.13,3.4,3.11,-       
1.6,-0.56,2.13,3.4,3.13,-       
1.65,-0.56,2.13,3.4,3.13,-       
1.7,0.96,0.67,-0.39,,-       
1.75,0.96,0.67,-0.39,,-       
1.8,0.96,0.67,-0.39,,gaze ended: p_2_2
1.85,0.96,0.67,-0.39,,-       
1.9,0.96,0.67,-0.39,,-       
1.95,0.95,0.67,-0.39,,-       
2.0,0.95,0.67,-0.39,,-       
2.05,-0.38,2.12,3.4,3.22,-       
2.1,-0.38,2.15,3.4,3.31,gaze started: p_2_2
2.15,-0.37,2.16,3.4,3.33,-       
2.2,-0.37,2.17,3.4,3.33,-       
2.25,-0.38,2.18,3.4,3.34,-       
2.3,-0.38,2.18,3.4,3.36,-       
2.35,-0.37,2.18,3.4,3.38,gaze fixated: p_2_2
2.4,-0.37,2.19,3.4,3.38,-       
2.45,-0.37,2.18,3.4,3.38,-       
2.5,-0.36,2.19,3.4,3.4,-       
2.55,-0.36,2.18,3.4,3.4,-       
2.6,-0.35,2.18,3.4,3.4,-       
2.65,-0.36,2.18,3.4,3.38,-       
2.7,-0.36,2.17,3.4,3.31,-       
2.75,-0.37,2.15,3.4,3.16,-       
2.8,-0.38,2.15,3.4,2.94,-       
2.85,-0.38,2.15,3.4,2.79,-       
2.9,-0.26,2.07,3.4,2.66,-       
2.95,-0.25,2.07,3.4,2.62,-       
3.0,-0.26,2.06,3.4,2.61,-       
3.05,-0.25,2.07,3.4,2.6,-       
3.1,-0.25,2.07,3.4,2.6,-       
3.15,-0.24,2.06,3.4,2.61,-       
3.2,-0.24,2.06,3.4,2.61,-       
3.25,-0.24,2.07,3.4,2.6,-       
3.3,-0.24,2.07,3.4,2.61,-       
3.35,-0.24,2.07,3.4,2.61,-       
3.4,-0.24,2.07,3.4,2.62,-       
3.45,-0.25,2.07,3.4,2.62,-       
3.5,-0.26,2.07,3.4,2.61,-       
3.55,-0.25,2.07,3.4,2.59,-       
3.6,-0.25,2.07,3.4,2.59,-       
3.65,0.05,1.99,3.4,2.57,-       
3.7,0.06,1.97,3.4,2.58,-       
3.75,0.08,1.97,3.4,2.57,-       
3.8,0.07,1.93,3.4,2.63,-       
3.85,0.03,1.92,3.4,2.61,-       
3.9,0.08,1.88,3.4,2.6,-       
3.95,0.11,1.85,3.4,2.59,-       
4.0,0.12,1.88,3.4,2.59,-       
4.05,0.13,1.88,3.4,2.6,-       
4.1,0.14,1.89,3.4,2.59,-       
4.15,0.19,2.02,3.4,2.58,gaze started: p_2_3
4.2,0.12,2.09,3.4,2.55,-       
4.25,0.16,2.03,3.4,2.58,gaze started: p_2_2
4.3,0.16,2.05,3.4,2.58,gaze started: p_2_3
4.35,0.11,1.99,3.4,2.57,-       
4.4,0.09,1.97,3.4,2.59,gaze started: p_2_2
4.45,0.18,1.93,3.4,2.6,-       
4.5,0.12,1.84,3.4,2.72,gaze started: p_2_3
4.55,0.05,1.76,3.4,2.7,gaze started: p_2_2
4.6,0.08,1.75,3.4,2.73,gaze started: p_3_2
4.65,0.08,1.75,3.4,2.73,-       
4.7,0.87,0.77,-0.49,,-       
4.75,0.81,0.86,-0.43,,-       
4.8,0.81,0.86,-0.43,,-       
4.85,0.81,0.86,-0.42,,-       
4.9,0.81,0.86,-0.42,,-       
4.95,0.09,1.7,3.4,2.78,-       
5.0,0.08,1.7,3.4,2.79,gaze started: p_3_2
5.05,0.08,1.71,3.4,2.79,-       
5.1,0.08,1.71,3.4,2.79,-       
5.15,0.08,1.7,3.4,2.8,-       
5.2,0.08,1.7,3.4,2.78,-       
5.25,0.07,1.7,3.4,2.75,gaze fixated: p_3_2
5.3,0.06,1.85,3.4,2.68,-       
5.35,0.06,1.86,3.4,2.66,gaze started: p_2_2
5.4,0.04,1.85,3.4,2.73,-       
5.45,0.05,1.86,3.4,2.72,-       
5.5,0.05,1.85,3.4,2.72,-       
5.55,0.06,1.86,3.4,2.72,-       
5.6,0.06,1.85,3.4,2.73,-       
5.65,0.08,1.86,3.4,2.71,gaze fixated: p_2_2
5.7,0.91,0.75,-0.48,,-       
5.75,0.91,0.75,-0.48,,gaze ended: p_2_2
5.8,0.9,0.75,-0.48,,-       
5.85,0.91,0.75,-0.48,,-       
5.9,0.91,0.74,-0.48,,-       
5.95,0.22,1.87,3.4,2.58,-       
6.0,0.14,1.91,3.4,2.66,gaze started: p_2_3
6.05,0.14,1.89,3.46,2.68,-       
6.1,0.14,1.89,3.46,2.68,-       
6.15,0.14,1.89,3.4,2.69,-       
6.2,0.14,1.89,3.4,2.72,gaze started: p_2_3
6.25,0.15,1.87,3.4,2.72,-       
6.3,0.15,1.87,3.4,2.71,-       
6.35,0.13,1.87,3.46,2.7,-       
6.4,0.13,1.87,3.46,2.69,-       
6.45,0.14,1.88,3.46,2.69,-       
6.5,0.13,1.87,3.4,2.7,-       
6.55,0.13,1.87,3.4,2.71,gaze started: p_2_2
6.6,0.13,1.88,3.4,2.72,-       
6.65,0.13,1.88,3.4,2.75,-       
6.7,0.13,1.88,3.46,2.76,-       
6.75,0.13,1.88,3.4,2.75,-       
6.8,0.13,1.88,3.4,2.74,gaze started: p_2_2
6.85,0.13,1.88,3.4,2.71,-       
6.9,0.12,1.88,3.4,2.7,-       
6.95,0.12,1.87,3.4,2.68,-       
7.0,0.13,1.87,3.4,2.67,-       
7.05,0.14,1.87,3.46,2.7,-       
7.1,0.14,1.86,3.46,2.72,-       
7.15,0.92,0.72,-0.47,,-       
7.2,0.92,0.71,-0.46,,-       
7.25,0.92,0.71,-0.46,,-       
7.3,0.92,0.72,-0.46,,-       
7.35,0.92,0.72,-0.47,,-       
7.4,0.92,0.71,-0.46,,-       
7.45,0.1,1.87,3.4,2.86,-       
7.5,0.1,1.86,3.4,2.85,gaze started: p_2_2
7.55,0.1,1.84,3.4,2.83,-       
7.6,0.09,1.84,3.4,2.89,-       
7.65,0.1,1.86,3.4,2.79,-       
7.7,0.1,1.86,3.4,2.75,-       
7.75,0.09,1.85,3.4,2.73,gaze fixated: p_2_2
7.8,0.09,1.85,3.4,2.68,-       
7.85,0.09,1.85,3.4,2.66,-       
7.9,0.1,1.86,3.4,2.65,-       
7.95,0.09,1.86,3.4,2.68,-       
8.0,0.92,0.71,-0.46,,-       
8.05,0.92,0.71,-0.46,,-       
8.1,0.92,0.71,-0.46,,-       
