time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.62,2.15,3.4,4.1,gaze fixated: p_2_2
0.05,-0.62,2.14,3.4,4.1,-       
0.1,-0.56,2.14,3.4,4.1,-       
0.15,0.06,2.01,3.4,4.09,-       
0.2,0.01,2.01,3.4,4.06,-       
0.25,0.02,2.02,3.4,4.06,-       
0.3,0.01,2.01,3.4,4.05,-       
0.35,0.02,2.02,3.4,4.05,-       
0.4,0.02,2.02,3.4,4.05,-       
0.45,0.02,2.02,3.4,4.05,-       
0.5,0.02,2.02,3.4,4.05,-       
0.55,0.02,2.02,3.4,4.05,-       
0.6,0.02,2.02,3.4,4.05,-       
0.65,0.02,2.02,3.4,4.05,-       
0.7,0.02,2.02,3.4,4.05,-       
0.75,0.02,2.02,3.4,4.05,-       
0.8,0.02,2.02,3.4,4.05,-       
0.85,-0.45,2.12,3.4,4.01,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_100.mp4
0.9,-0.02,1.99,3.4,4.01,-       
0.95,0.01,2.04,3.4,4.05,-       
1.0,0.0,2.04,3.4,4.04,-       
1.05,0.0,2.03,3.4,4.07,-       
1.1,0.0,2.03,3.4,4.07,-       
1.15,0.0,2.02,3.4,4.07,-       
1.2,-0.0,2.01,3.4,4.07,-       
1.25,0.28,2.12,3.4,4.06,-       
1.3,0.63,2.07,3.4,4.12,-       
1.35,0.66,2.07,3.4,4.11,-       
1.4,0.65,2.07,3.4,4.11,-       
1.45,0.65,1.97,3.4,4.06,-       
1.5,0.94,0.84,-0.66,,-       
1.55,0.94,0.84,-0.66,,-       
1.6,0.94,0.84,-0.65,,-       
1.65,0.94,0.84,-0.65,,-       
1.7,0.94,0.84,-0.66,,-       
1.75,1.29,1.54,3.4,4.07,-       
1.8,1.29,1.54,3.4,4.1,gaze started: p_3_4
1.85,1.32,1.56,3.4,4.16,-       
1.9,1.31,1.56,3.4,4.16,-       
1.95,0.94,0.84,-0.65,,-       
2.0,0.94,0.84,-0.66,,-       
