time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.03,1.82,3.4,3.49,gaze started: p_2_2
0.05,-0.09,1.78,3.4,3.45,-       
0.1,-0.07,1.86,3.4,3.6,gaze started: p_3_2
0.15,-0.16,1.66,3.4,3.55,gaze started: p_2_2
0.2,-0.14,1.67,3.4,3.47,gaze started: p_3_2
0.25,-0.07,1.73,3.4,3.52,-       
0.3,-0.11,1.71,3.4,3.53,-       
0.35,-0.1,1.71,3.4,3.55,-       
0.4,0.2,1.75,3.4,3.76,-       
0.45,0.38,1.78,3.4,3.71,-       
0.5,0.38,1.78,3.4,3.71,-       
0.55,0.38,1.78,3.4,3.71,-       
0.6,0.38,1.78,3.4,3.71,-       
0.65,0.38,1.78,3.4,3.71,-       
0.7,0.38,1.78,3.4,3.71,-       
0.75,0.38,1.78,3.4,3.71,-       
0.8,0.38,1.78,3.4,3.71,-       
0.85,0.38,1.78,3.4,3.71,-       
0.9,0.38,1.78,3.4,3.71,-       
0.95,0.38,1.78,3.4,3.71,-       
1.0,0.25,1.84,3.4,3.58,gaze fixated: p_3_3
1.05,0.26,1.84,3.4,3.49,gaze started: p_2_3
1.1,0.29,1.91,3.4,3.53,-       
1.15,0.24,1.98,3.4,3.63,-       
1.2,0.45,1.85,3.4,3.55,-       
1.25,0.43,1.93,3.4,3.67,-       
1.3,0.36,1.85,3.4,3.38,-       
1.35,0.39,1.95,3.4,3.5,gaze fixated: p_2_3
1.4,0.16,1.87,3.4,3.47,-       
1.45,0.08,1.89,3.4,3.57,-       
1.5,0.08,1.9,3.4,3.56,gaze started: p_2_2
1.55,0.31,2.01,3.4,3.52,-       
1.6,0.18,1.98,3.4,3.61,gaze started: p_2_3
1.65,0.25,1.98,3.4,3.71,-       
1.7,0.25,2.0,3.4,3.83,-       
1.75,0.25,1.93,3.4,3.95,-       
1.8,0.26,2.03,3.4,3.88,-       
1.85,0.28,2.0,3.4,3.87,gaze fixated: p_2_3
1.9,0.29,1.95,3.4,3.84,-       
1.95,0.32,1.92,3.4,3.78,-       
2.0,0.26,1.92,3.4,3.8,-       
2.05,0.32,1.97,3.4,3.93,-       
2.1,0.3,1.89,3.4,3.89,-       
2.15,0.19,1.89,3.4,3.89,-       
2.2,0.26,1.85,3.4,3.84,-       
2.25,0.26,1.88,3.4,3.96,-       
2.3,0.26,1.86,3.4,3.95,-       
2.35,0.28,1.87,3.4,3.93,-       
2.4,0.28,1.87,3.4,3.98,-       
2.45,0.28,1.87,3.4,3.89,-       
2.5,0.28,1.89,3.4,3.76,-       
2.55,0.28,1.9,3.4,3.59,-       
2.6,0.05,1.83,3.4,3.44,-       
2.65,0.04,1.82,3.4,3.34,gaze started: p_2_2
2.7,0.21,1.94,3.4,3.24,-       
2.75,0.19,1.9,3.4,3.06,gaze started: p_2_3
2.8,0.19,1.85,3.4,2.91,-       
2.85,0.19,1.84,3.4,2.86,-       
2.9,0.17,1.84,3.4,2.82,-       
2.95,0.19,1.84,3.4,2.81,-       
3.0,0.15,1.85,3.4,2.83,-       
3.05,0.12,1.85,3.4,2.88,gaze fixated: p_2_3
3.1,0.12,1.86,3.4,2.89,gaze started: p_2_2
3.15,0.12,1.85,3.4,2.89,-       
3.2,0.13,1.85,3.4,2.88,-       
3.25,0.11,1.84,3.4,2.85,-       
3.3,0.12,1.85,3.4,2.88,-       
3.35,0.13,1.84,3.4,2.88,gaze fixated: p_2_2
3.4,-0.08,1.91,3.4,2.9,-       
3.45,-0.08,1.87,3.4,2.95,-       
3.5,-0.07,1.87,3.4,2.93,-       
3.55,-0.07,1.87,3.4,2.96,-       
3.6,0.21,2.05,3.4,3.01,-       
3.65,0.18,1.97,3.4,2.96,gaze started: p_2_3
3.7,0.09,1.93,3.4,2.98,-       
3.75,0.29,2.14,3.4,3.09,gaze started: p_2_3
3.8,0.29,2.14,3.4,3.09,gaze started: p_2_3
3.85,0.17,2.06,3.4,3.04,gaze started: p_2_2
3.9,0.17,2.07,3.4,3.07,gaze started: p_2_3
3.95,0.14,2.02,3.46,3.06,-       
4.0,0.18,2.07,3.4,3.09,-       
4.05,0.17,1.97,3.4,2.95,gaze started: p_2_3
4.1,0.1,1.94,3.4,3.04,-       
4.15,0.1,1.96,3.4,3.08,gaze started: p_2_2
4.2,0.2,2.02,3.4,3.21,-       
4.25,0.21,1.96,3.4,3.15,gaze started: p_2_3
4.3,0.2,1.96,3.4,3.31,-       
4.35,0.15,1.9,3.4,3.28,-       
4.4,0.17,1.81,3.4,3.25,-       
4.45,0.24,1.92,3.4,3.31,-       
4.5,0.23,1.91,3.4,3.31,-       
4.55,0.22,1.88,3.4,3.3,gaze fixated: p_2_3
4.6,0.19,1.75,3.4,3.26,-       
4.65,0.26,1.78,3.4,3.18,gaze started: p_3_3
4.7,0.17,1.75,3.4,3.16,-       
4.75,0.18,1.75,3.4,3.14,-       
4.8,0.12,1.71,3.4,3.06,-       
4.85,0.23,1.78,3.4,3.17,gaze started: p_3_2
4.9,0.2,1.7,3.4,3.19,gaze started: p_3_3
4.95,0.18,1.72,3.4,3.08,-       
5.0,0.19,1.72,3.4,3.08,-       
5.05,0.12,1.86,3.4,3.29,-       
5.1,-0.02,2.02,3.4,3.2,gaze started: p_2_2
5.15,-0.14,2.06,3.4,3.57,-       
5.2,-0.19,1.97,3.4,3.42,-       
5.25,-0.13,1.92,3.4,3.06,-       
5.3,-0.19,1.97,3.4,3.45,-       
5.35,-0.25,2.01,3.4,3.44,-       
5.4,-0.17,2.14,3.4,3.34,gaze fixated: p_2_2
5.45,-0.04,1.99,3.4,3.31,-       
5.5,-0.04,1.95,3.4,3.2,-       
5.55,-0.0,1.9,3.4,3.19,-       
5.6,0.07,1.85,3.4,3.18,-       
5.65,0.05,1.92,3.4,3.16,-       
5.7,0.03,1.87,3.4,3.11,-       
5.75,0.06,1.89,3.4,3.15,-       
5.8,0.09,1.89,3.4,3.17,-       
5.85,0.1,1.8,3.46,3.01,-       
5.9,0.08,1.82,3.4,2.94,gaze ended: p_2_2
5.95,0.11,1.88,3.4,3.02,gaze started: p_2_2
6.0,0.09,1.84,3.4,2.99,-       
6.05,0.09,1.81,3.4,2.94,-       
