time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.63,2.07,3.4,3.92,-       
0.05,-0.71,2.14,3.4,3.88,-       
0.1,-0.78,2.13,3.4,3.84,-       
0.15,-0.72,2.12,3.46,3.87,-       
0.2,-0.79,1.91,3.4,3.85,-       
0.25,-0.76,1.95,3.4,3.88,-       
0.3,-0.88,1.93,3.4,3.82,-       
0.35,-0.76,2.19,3.4,3.8,-       
0.4,-0.78,2.28,3.46,3.81,-       
0.45,-0.65,2.28,3.4,3.77,-       
0.5,-0.65,2.28,3.4,3.77,-       
0.55,-0.65,2.28,3.4,3.77,-       
0.6,-0.65,2.28,3.4,3.77,-       
0.65,-0.65,2.28,3.4,3.77,-       
0.7,-0.65,2.28,3.4,3.77,-       
0.75,-0.65,2.28,3.4,3.77,-       
0.8,-0.65,2.28,3.4,3.77,-       
0.85,-0.65,2.28,3.4,3.77,-       
0.9,-0.72,2.24,3.4,3.72,gaze started: p_1_2
0.95,-0.74,2.28,3.46,3.76,-       
1.0,-0.75,2.28,3.46,3.78,-       
1.05,-0.73,2.27,3.46,3.77,-       
1.1,-0.71,2.25,3.4,3.77,-       
1.15,-0.48,1.96,3.4,3.68,-       
1.2,0.01,1.7,3.4,3.69,-       
1.25,0.12,1.66,3.4,3.65,-       
1.3,0.16,1.65,3.4,3.63,-       
1.35,0.15,1.63,3.4,3.67,-       
1.4,0.16,1.62,3.4,3.75,-       
1.45,0.16,1.62,3.4,3.83,-       
1.5,0.2,1.64,3.4,3.97,-       
1.55,1.25,0.47,-0.38,,-       
1.6,1.23,0.49,-0.38,,-       
1.65,1.22,0.49,-0.38,,-       
1.7,1.21,0.5,-0.39,,-       
1.75,1.18,0.53,-0.4,,-       
1.8,1.18,0.53,-0.4,,-       
1.85,1.13,0.56,-0.41,,-       
1.9,-0.3,0.58,3.57,3.15,-       
1.95,0.05,0.56,3.57,3.0,-       
2.0,-0.17,0.97,3.4,3.76,-       
2.05,-0.05,1.14,3.4,4.02,gaze started: p_4_2
2.1,-0.06,1.23,3.4,3.9,-       
2.15,-0.06,1.23,3.4,3.9,-       
