time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.2,1.87,3.4,5.39,-       
0.05,0.2,1.87,3.4,5.39,-       
0.1,0.18,1.87,3.4,5.4,-       
0.15,0.19,1.88,3.4,5.4,-       
0.2,0.19,1.87,3.4,5.39,-       
0.25,0.18,1.87,3.4,5.39,-       
0.3,0.18,1.87,3.4,5.39,-       
0.35,0.1,1.87,3.4,5.42,-       
0.4,0.17,1.87,3.4,5.33,gaze started: p_2_2
0.45,0.17,1.84,3.4,5.04,gaze started: p_2_3
0.5,0.11,1.82,3.4,4.78,-       
0.55,0.11,1.82,3.4,4.78,-       
0.6,0.17,1.8,3.46,4.5,gaze started: p_2_2
0.65,0.16,1.79,3.4,4.24,-       
0.7,0.16,1.79,3.4,4.24,-       
0.75,0.18,1.78,3.4,4.06,gaze started: p_3_3
0.8,0.17,1.77,3.4,3.94,-       
0.85,0.18,1.77,3.4,3.83,-       
0.9,0.18,1.77,3.4,3.83,-       
0.95,0.17,1.77,3.4,3.77,-       
1.0,0.16,1.78,3.4,3.74,gaze fixated: p_3_3
1.05,0.17,1.77,3.4,3.68,-       
1.1,0.17,1.77,3.4,3.63,-       
1.15,0.17,1.77,3.4,3.63,-       
1.2,0.17,1.77,3.4,3.6,-       
1.25,0.16,1.77,3.4,3.59,-       
1.3,0.16,1.77,3.4,3.59,-       
1.35,0.17,1.78,3.4,3.6,-       
1.4,0.16,1.77,3.4,3.58,-       
1.45,0.16,1.77,3.4,3.58,-       
1.5,0.18,1.76,3.4,3.59,-       
1.55,0.04,1.88,3.4,3.69,-       
1.6,-0.05,2.11,3.4,3.82,gaze started: p_2_2
1.65,-0.05,2.11,3.4,3.82,gaze started: p_2_2
1.7,-0.03,2.11,3.4,3.81,-       
1.75,-0.05,2.09,3.4,3.82,-       
1.8,-0.06,2.09,3.4,3.84,-       
1.85,-0.06,2.09,3.4,3.84,-       
1.9,-0.05,2.09,3.4,3.86,gaze fixated: p_2_2
1.95,-0.05,2.08,3.4,3.84,-       
2.0,-0.06,2.08,3.4,3.84,-       
2.05,-0.06,2.08,3.4,3.84,-       
2.1,-0.11,2.07,3.4,3.83,-       
2.15,-0.07,2.08,3.4,3.82,-       
2.2,0.07,1.83,3.4,3.9,-       
2.25,0.03,1.78,3.4,3.81,-       
2.3,0.04,1.78,3.4,3.84,gaze started: p_3_2
2.35,0.04,1.78,3.4,3.84,gaze started: p_3_2
2.4,0.04,1.79,3.4,3.89,-       
2.45,0.05,1.79,3.4,3.93,-       
2.5,0.04,1.78,3.4,3.96,-       
2.55,0.04,1.78,3.4,3.95,-       
2.6,0.04,1.78,3.4,3.95,-       
2.65,-0.04,1.76,3.4,3.96,gaze fixated: p_3_2
2.7,0.04,1.81,3.4,3.93,-       
2.75,0.05,1.82,3.4,3.89,gaze started: p_2_2
2.8,0.05,1.82,3.4,3.89,gaze started: p_2_2
2.85,0.04,1.81,3.4,3.85,-       
2.9,0.04,1.81,3.4,3.85,-       
2.95,0.04,1.82,3.4,3.81,-       
3.0,0.13,1.86,3.4,3.79,-       
3.05,0.13,1.84,3.4,3.76,gaze fixated: p_2_2
3.1,0.13,1.84,3.4,3.76,gaze fixated: p_2_2
3.15,0.05,1.8,3.46,3.75,-       
3.2,0.03,1.8,3.46,3.74,gaze ended: p_2_2
3.25,0.06,1.8,3.46,3.73,-       
3.3,0.06,1.79,3.4,3.7,-       
3.35,0.06,1.79,3.4,3.7,-       
3.4,0.06,1.8,3.46,3.65,gaze started: p_3_2
3.45,0.06,1.8,3.46,3.59,-       
3.5,0.06,1.79,3.4,3.53,-       
3.55,0.06,1.8,3.46,3.5,gaze started: p_3_2
