time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.28,1.85,3.4,4.39,-       
0.05,-0.28,1.85,3.4,4.39,-       
0.1,-0.28,1.85,3.4,4.38,-       
0.15,-0.29,1.84,3.4,4.34,-       
0.2,-0.46,1.82,3.4,4.33,-       
0.25,-0.44,1.85,3.4,4.35,-       
0.3,-0.45,1.87,3.4,4.35,-       
0.35,-0.46,1.86,3.4,4.36,-       
0.4,-0.47,1.86,3.4,4.38,-       
0.45,-0.46,1.87,3.4,4.4,-       
0.5,-0.45,1.87,3.4,4.4,-       
0.55,-0.17,1.78,3.4,4.34,-       
0.6,-0.15,1.83,3.4,4.36,gaze started: p_3_2
0.65,-0.14,1.82,3.4,4.37,gaze started: p_2_2
0.7,-0.14,1.82,3.4,4.37,gaze started: p_2_2
0.75,-0.14,1.82,3.4,4.37,gaze started: p_2_2
0.8,-0.14,1.82,3.4,4.37,gaze started: p_2_2
0.85,-0.14,1.82,3.4,4.37,gaze started: p_2_2
0.9,-0.14,1.82,3.4,4.37,gaze started: p_2_2
0.95,-0.14,1.82,3.4,4.37,gaze started: p_2_2
1.0,-0.14,1.82,3.4,4.37,gaze started: p_2_2
1.05,-0.14,1.82,3.4,4.37,gaze started: p_2_2
1.1,-0.14,1.82,3.4,4.37,gaze started: p_2_2
1.15,-0.14,1.82,3.4,4.37,gaze started: p_2_2
1.2,-0.51,1.87,3.4,4.32,gaze fixated: p_2_2
1.25,-0.45,1.85,3.4,4.37,-       
1.3,-0.44,1.86,3.4,4.37,-       
1.35,-0.44,1.86,3.4,4.35,-       
1.4,-0.44,1.84,3.4,4.33,-       
1.45,-0.43,1.86,3.4,4.29,-       
1.5,-0.34,1.9,3.4,4.09,-       
1.55,0.59,0.74,-0.29,,-       
1.6,0.59,0.74,-0.29,,gaze ended: p_2_2
1.65,0.59,0.74,-0.29,,-       
1.7,0.59,0.74,-0.29,,-       
1.75,0.59,0.74,-0.29,,-       
1.8,0.58,0.75,-0.29,,-       
1.85,0.58,0.75,-0.3,,-       
1.9,0.59,0.75,-0.3,,-       
1.95,0.59,0.75,-0.3,,-       
2.0,0.59,0.75,-0.3,,-       
2.05,0.59,0.75,-0.3,,-       
2.1,0.59,0.75,-0.3,,-       
2.15,-0.06,1.69,3.4,4.39,-       
2.2,-0.05,1.89,3.4,4.68,gaze started: p_3_2
2.25,-0.09,1.86,3.4,4.64,gaze started: p_2_2
2.3,-0.07,1.87,3.4,4.65,-       
2.35,-0.08,1.87,3.4,4.64,-       
2.4,-0.05,1.87,3.4,4.67,-       
2.45,-0.05,1.87,3.4,4.67,-       
2.5,-0.09,1.86,3.4,4.67,-       
2.55,0.26,1.49,3.4,4.63,gaze fixated: p_2_2
2.6,0.38,1.42,3.4,4.45,gaze started: p_3_3
2.65,0.4,1.43,3.4,4.1,-       
2.7,0.39,1.41,3.4,3.84,-       
2.75,0.36,1.38,3.4,3.66,-       
2.8,0.39,1.42,3.4,3.46,-       
2.85,0.31,1.36,3.4,3.21,-       
2.9,0.56,0.79,-0.32,,gaze fixated: p_3_3
2.95,0.56,0.79,-0.33,,gaze ended: p_3_3
3.0,0.55,0.8,-0.33,,-       
3.05,0.55,0.8,-0.34,,-       
3.1,0.27,1.72,3.4,2.89,-       
3.15,0.31,1.75,3.4,2.87,gaze started: p_3_3
3.2,0.23,1.73,3.4,2.95,-       
3.25,0.33,1.7,3.4,2.94,-       
3.3,0.28,1.7,3.4,2.99,-       
3.35,0.31,1.72,3.4,3.05,-       
3.4,0.29,1.71,3.4,3.04,gaze fixated: p_3_3
3.45,0.26,1.71,3.4,3.06,-       
3.5,0.37,1.61,3.4,3.0,-       
3.55,0.58,0.84,-0.42,,-       
3.6,0.65,0.8,-0.5,,gaze ended: p_3_3
3.65,0.66,0.8,-0.5,,-       
3.7,0.66,0.81,-0.5,,-       
3.75,0.66,0.81,-0.5,,-       
3.8,0.67,0.81,-0.5,,-       
3.85,0.67,0.82,-0.5,,-       
3.9,0.67,0.81,-0.5,,-       
3.95,0.67,0.81,-0.5,,-       
4.0,0.67,0.8,-0.5,,-       
4.05,0.6,0.84,-0.42,,-       
4.1,0.6,0.84,-0.41,,-       
4.15,0.74,1.64,3.4,3.64,-       
4.2,0.72,1.61,3.4,3.68,gaze started: p_3_3
4.25,0.73,1.63,3.4,3.74,-       
4.3,0.34,1.45,3.4,3.81,-       
4.35,0.18,1.45,3.4,3.85,-       
4.4,0.23,1.47,3.4,3.73,-       
4.45,0.22,1.48,3.4,3.7,gaze fixated: p_3_3
4.5,0.22,1.47,3.4,3.64,-       
4.55,0.24,1.46,3.4,3.56,-       
4.6,0.36,1.4,3.4,3.38,-       
4.65,0.43,1.42,3.4,3.23,-       
4.7,0.45,1.42,3.4,3.25,-       
4.75,0.44,1.42,3.4,3.23,-       
4.8,0.42,1.44,3.4,3.22,-       
4.85,0.42,1.43,3.4,3.17,-       
4.9,0.16,1.96,3.4,3.27,-       
4.95,0.18,1.94,3.4,3.23,gaze started: p_2_3
5.0,0.18,1.95,3.4,3.24,-       
5.05,0.17,1.95,3.4,3.23,-       
5.1,0.18,1.96,3.4,3.2,-       
5.15,0.18,1.96,3.4,3.19,-       
5.2,0.23,1.88,3.4,3.21,gaze fixated: p_2_3
5.25,0.23,1.88,3.4,3.22,-       
5.3,0.23,1.88,3.4,3.23,-       
5.35,0.23,1.87,3.4,3.28,-       
5.4,0.25,1.83,3.4,3.41,-       
5.45,0.23,1.81,3.46,3.41,-       
5.5,0.23,1.79,3.4,3.42,gaze ended: p_2_3
5.55,0.22,1.78,3.4,3.43,gaze started: p_3_3
5.6,0.22,1.78,3.4,3.45,-       
5.65,0.22,1.78,3.4,3.45,-       
5.7,0.22,1.78,3.4,3.44,-       
