time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.57,2.03,3.4,3.45,-       
0.05,1.57,2.03,3.4,3.45,-       
0.1,1.39,2.41,3.4,3.48,-       
0.15,1.39,2.41,3.4,3.48,-       
0.2,1.39,2.41,3.4,3.48,-       
0.25,1.39,2.41,3.4,3.48,-       
0.3,1.39,2.41,3.4,3.48,-       
0.35,1.39,2.41,3.4,3.48,-       
0.4,1.39,2.41,3.4,3.48,-       
0.45,1.39,2.41,3.4,3.48,-       
0.5,1.39,2.41,3.4,3.48,-       
0.55,1.39,2.41,3.4,3.48,-       
0.6,0.79,2.19,3.4,3.7,gaze started: p_1_4
0.65,0.79,2.19,3.4,3.7,gaze started: p_1_4
0.7,0.79,2.19,3.4,3.7,gaze started: p_1_4
0.75,-0.06,2.09,3.4,3.69,gaze started: p_2_3
0.8,-0.04,2.1,3.4,3.68,gaze started: p_2_2
0.85,-0.02,2.1,3.4,3.64,-       
0.9,-0.02,2.1,3.4,3.64,-       
0.95,-0.05,2.07,3.4,3.6,-       
1.0,-0.1,2.1,3.4,3.55,-       
1.05,0.05,1.76,3.4,3.43,-       
1.1,0.07,1.2,3.4,3.5,gaze started: p_3_2
1.15,0.08,1.23,3.4,3.51,gaze started: p_4_2
1.2,0.09,1.21,3.4,3.56,-       
1.25,0.11,1.21,3.4,3.62,-       
1.3,0.12,1.2,3.4,3.62,-       
1.35,-0.16,0.72,3.57,3.73,-       
1.4,-0.31,0.53,3.57,3.88,-       
1.45,-0.27,0.53,3.48,3.82,-       
1.5,-0.27,0.53,3.4,3.87,-       
1.55,-0.29,0.53,3.4,3.92,-       
1.6,-0.29,0.53,3.43,3.93,-       
1.65,-0.04,0.66,3.57,4.02,-       
1.7,0.55,1.04,3.4,4.07,-       
1.75,0.61,1.04,3.4,4.08,gaze started: p_4_3
1.8,0.6,1.04,3.4,4.07,-       
1.85,0.6,1.04,3.4,4.07,-       
1.9,0.59,1.05,3.4,4.09,-       
1.95,0.59,1.05,3.4,4.08,-       
2.0,0.59,1.12,3.4,4.09,gaze fixated: p_4_3
2.05,0.59,1.5,3.4,3.98,-       
2.1,0.61,1.55,3.4,3.78,gaze started: p_3_3
2.15,0.6,1.54,3.4,3.69,-       
2.2,0.6,1.55,3.4,3.55,-       
2.25,0.6,1.57,3.4,3.41,-       
2.3,0.61,1.58,3.4,3.27,-       
2.35,0.61,1.58,3.4,3.1,gaze fixated: p_3_3
2.4,0.62,1.58,3.4,3.02,-       
2.45,-0.17,1.67,3.4,2.98,-       
2.5,-0.37,1.79,3.4,2.93,gaze started: p_3_2
2.55,-0.41,1.81,3.46,2.94,-       
2.6,-0.41,1.81,3.46,2.91,-       
2.65,-0.41,1.81,3.46,2.91,-       
2.7,-0.41,1.82,3.46,2.88,-       
2.75,-0.42,1.81,3.46,2.87,-       
2.8,-0.43,1.81,3.46,2.87,-       
2.85,-0.42,1.79,3.4,2.87,-       
2.9,-0.41,1.79,3.4,2.86,gaze started: p_3_2
2.95,0.29,1.57,3.4,2.81,-       
3.0,0.26,1.59,3.4,2.88,gaze started: p_3_3
3.05,0.27,1.58,3.4,2.91,-       
3.1,0.2,1.6,3.4,2.95,-       
3.15,0.2,1.6,3.4,2.99,-       
3.2,0.21,1.59,3.4,3.01,-       
3.25,0.21,1.59,3.4,3.07,gaze fixated: p_3_3
3.3,0.22,1.59,3.4,3.08,-       
3.35,0.22,1.59,3.4,3.1,-       
3.4,0.22,1.59,3.4,3.13,-       
3.45,0.22,1.59,3.4,3.13,-       
3.5,0.22,1.6,3.4,3.15,-       
3.55,0.21,1.59,3.4,3.13,-       
3.6,0.21,1.59,3.4,3.17,-       
3.65,0.21,1.59,3.4,3.18,-       
3.7,0.21,1.58,3.4,3.2,-       
3.75,0.21,1.58,3.4,3.21,-       
3.8,0.2,1.57,3.4,3.25,-       
3.85,0.2,1.57,3.4,3.27,-       
3.9,0.2,1.57,3.4,3.3,-       
3.95,0.2,1.56,3.4,3.34,-       
4.0,0.2,1.56,3.4,3.34,-       
4.05,0.21,1.56,3.4,3.35,-       
4.1,0.22,1.56,3.4,3.37,-       
4.15,0.22,1.56,3.4,3.4,-       
4.2,0.23,1.56,3.4,3.44,-       
4.25,0.26,1.55,3.4,3.47,-       
4.3,0.23,1.55,3.4,3.47,-       
4.35,0.23,1.56,3.4,3.41,-       
4.4,0.23,1.57,3.4,3.36,-       
4.45,0.09,1.64,3.4,3.31,-       
4.5,-0.13,1.86,3.4,3.26,gaze started: p_3_2
4.55,-0.13,1.88,3.4,3.24,gaze started: p_2_2
4.6,-0.15,1.88,3.4,3.24,-       
4.65,-0.14,1.88,3.4,3.18,-       
4.7,-0.15,1.89,3.4,3.15,-       
4.75,-0.15,1.89,3.4,3.12,-       
4.8,-0.14,1.89,3.4,3.09,gaze fixated: p_2_2
4.85,-0.14,1.86,3.4,2.99,-       
4.9,0.54,0.8,-0.34,,-       
4.95,0.54,0.8,-0.34,,-       
5.0,0.54,0.8,-0.34,,gaze ended: p_2_2
5.05,0.54,0.8,-0.34,,-       
5.1,0.54,0.8,-0.34,,-       
5.15,0.37,1.78,3.4,3.05,-       
5.2,0.27,1.79,3.4,3.22,gaze started: p_3_3
5.25,0.36,1.82,3.46,3.19,-       
5.3,0.32,1.81,3.46,3.28,-       
5.35,0.33,1.81,3.46,3.29,-       
5.4,0.18,1.71,3.4,3.33,-       
5.45,0.13,1.68,3.4,3.3,gaze started: p_3_3
5.5,0.15,1.69,3.4,3.25,gaze started: p_3_2
5.55,0.16,1.69,3.4,3.19,gaze started: p_3_3
5.6,0.15,1.69,3.4,3.14,-       
5.65,0.16,1.69,3.4,3.1,-       
5.7,0.22,1.68,3.4,3.07,-       
5.75,0.22,1.69,3.4,3.04,-       
5.8,0.16,1.69,3.4,3.05,gaze fixated: p_3_3
5.85,0.18,1.67,3.4,3.06,-       
5.9,0.19,1.67,3.4,3.04,-       
5.95,0.17,1.68,3.4,3.05,-       
6.0,0.18,1.66,3.4,3.08,-       
6.05,0.17,1.67,3.4,3.09,-       
6.1,0.15,1.67,3.4,3.12,-       
6.15,0.16,1.68,3.4,3.14,-       
6.2,0.15,1.68,3.4,3.18,-       
6.25,0.16,1.67,3.4,3.18,-       
6.3,0.16,1.67,3.4,3.2,-       
6.35,0.17,1.67,3.4,3.2,-       
6.4,0.17,1.67,3.4,3.2,-       
6.45,0.18,1.66,3.4,3.21,-       
6.5,0.18,1.67,3.4,3.21,-       
