time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.43,2.14,3.4,4.21,-       
0.05,-0.46,2.13,3.4,4.2,-       
0.1,-0.46,2.13,3.4,4.2,-       
0.15,-0.46,2.13,3.4,4.2,-       
0.2,-0.44,2.13,3.4,4.21,-       
0.25,-0.48,2.14,3.4,4.18,-       
0.3,-0.5,2.12,3.4,4.14,-       
0.35,-0.49,2.12,3.4,4.13,-       
0.4,-0.49,2.48,3.4,4.07,-       
0.45,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.5,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.55,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.6,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.65,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.7,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.75,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.8,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.85,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.9,-0.48,2.46,3.4,4.01,gaze started: p_1_2
0.95,-0.48,2.46,3.4,4.01,gaze started: p_1_2
1.0,-0.56,2.11,3.4,3.68,gaze fixated: p_1_2
1.05,-0.55,2.01,3.4,3.63,gaze started: p_2_2
1.1,-0.54,2.03,3.4,3.66,-       
1.15,-0.55,2.03,3.4,3.65,-       
1.2,-0.47,1.93,3.4,3.62,-       
1.25,-0.47,1.93,3.4,3.62,-       
1.3,-0.24,1.87,3.4,3.46,-       
1.35,0.66,0.73,-0.29,,gaze fixated: p_2_2
1.4,0.66,0.73,-0.29,,-       
1.45,0.66,0.73,-0.29,,-       
1.5,0.66,0.73,-0.29,,-       
1.55,0.66,0.73,-0.29,,-       
1.6,-0.19,1.7,3.4,3.74,gaze started: p_3_2
1.65,-0.19,1.7,3.4,3.74,gaze started: p_3_2
1.7,-0.19,1.74,3.4,3.88,-       
1.75,-0.19,1.73,3.4,3.96,-       
1.8,-0.2,1.73,3.4,3.99,-       
1.85,-0.2,1.73,3.4,3.99,-       
1.9,-0.18,1.71,3.4,4.05,gaze fixated: p_3_2
1.95,-0.18,1.71,3.4,4.05,gaze fixated: p_3_2
2.0,-0.2,1.7,3.4,4.08,-       
2.05,-0.41,1.62,3.4,3.99,-       
2.1,0.65,0.74,-0.29,,-       
2.15,0.65,0.74,-0.29,,gaze ended: p_3_2
2.2,0.64,0.74,-0.29,,-       
2.25,0.64,0.74,-0.29,,-       
2.3,0.64,0.74,-0.29,,-       
2.35,0.64,0.74,-0.29,,-       
2.4,-0.28,2.05,3.4,4.07,gaze started: p_2_2
2.45,-0.28,2.05,3.4,4.07,gaze started: p_2_2
2.5,-0.3,2.06,3.4,4.15,-       
2.55,0.51,1.61,3.4,4.14,-       
2.6,0.51,1.59,3.4,3.85,-       
2.65,0.51,1.59,3.4,3.85,-       
2.7,0.51,1.6,3.4,3.63,-       
2.75,0.51,1.6,3.4,3.63,-       
2.8,0.5,1.6,3.4,3.45,-       
2.85,0.49,1.6,3.4,3.29,gaze fixated: p_3_3
2.9,0.49,1.62,3.4,3.03,-       
2.95,0.49,1.62,3.4,3.03,-       
3.0,0.48,1.62,3.4,2.93,-       
3.05,0.5,1.62,3.4,2.88,-       
3.1,0.5,1.63,3.4,2.8,-       
3.15,0.51,1.65,3.4,2.75,-       
3.2,0.52,1.65,3.4,2.71,-       
3.25,0.57,1.63,3.4,2.75,-       
3.3,0.51,1.63,3.4,2.75,-       
3.35,0.48,1.64,3.4,2.79,-       
3.4,0.48,1.62,3.4,2.76,-       
3.45,0.2,1.7,3.4,2.73,-       
3.5,-0.01,1.78,3.4,2.8,-       
3.55,0.0,1.77,3.4,2.81,gaze started: p_3_2
3.6,0.02,1.78,3.4,2.81,-       
3.65,0.04,1.77,3.4,2.81,-       
3.7,0.02,1.78,3.4,2.83,-       
3.75,-0.15,2.12,3.4,2.93,-       
3.8,-0.19,2.1,3.4,2.97,gaze started: p_2_2
3.85,-0.21,2.1,3.4,2.99,-       
3.9,-0.21,2.1,3.4,3.01,-       
3.95,-0.13,2.1,3.4,3.05,-       
4.0,0.16,2.1,3.4,3.09,-       
4.05,0.15,2.11,3.4,3.11,gaze started: p_2_3
4.1,0.16,2.12,3.4,3.11,-       
4.15,0.15,2.11,3.4,3.13,-       
4.2,0.14,2.11,3.4,3.16,-       
4.25,0.28,2.08,3.4,3.18,-       
4.3,0.28,2.06,3.4,3.17,gaze fixated: p_2_3
4.35,0.28,2.06,3.4,3.17,-       
4.4,0.13,1.91,3.46,3.18,-       
4.45,0.06,1.85,3.4,3.15,gaze ended: p_2_3
4.5,0.06,1.85,3.4,3.15,gaze started: p_2_2
4.55,0.04,1.85,3.4,3.16,-       
4.6,0.03,1.85,3.4,3.19,-       
4.65,0.04,1.86,3.4,3.21,-       
4.7,0.05,1.85,3.4,3.22,-       
4.75,0.13,1.84,3.4,3.24,gaze fixated: p_2_2
4.8,0.29,1.81,3.46,3.22,-       
4.85,0.3,1.79,3.4,3.23,gaze ended: p_2_2
4.9,0.3,1.78,3.4,3.23,gaze started: p_3_3
4.95,0.29,1.77,3.4,3.26,-       
5.0,0.26,1.75,3.4,3.33,-       
5.05,0.08,1.57,3.4,3.35,-       
5.1,0.09,1.54,3.4,3.3,gaze started: p_3_2
5.15,0.1,1.55,3.4,3.3,-       
5.2,0.56,0.79,-0.33,,-       
5.25,0.56,0.79,-0.33,,-       
5.3,0.56,0.79,-0.33,,-       
5.35,0.56,0.79,-0.33,,-       
5.4,0.56,0.79,-0.33,,-       
5.45,0.24,1.65,3.4,3.05,-       
5.5,0.21,1.68,3.4,2.98,gaze started: p_3_3
5.55,0.19,1.68,3.4,3.13,-       
5.6,0.21,1.68,3.4,3.19,-       
5.65,0.22,1.67,3.4,3.22,-       
5.7,0.22,1.66,3.4,3.23,-       
5.75,0.21,1.66,3.4,3.27,-       
5.8,0.22,1.68,3.4,3.24,gaze fixated: p_3_3
5.85,0.16,1.65,3.4,3.04,-       
5.9,0.56,0.79,-0.33,,-       
5.95,0.56,0.79,-0.33,,gaze ended: p_3_3
6.0,0.56,0.8,-0.33,,-       
6.05,0.56,0.8,-0.33,,-       
6.1,0.56,0.8,-0.33,,-       
6.15,-0.19,1.66,3.4,2.99,-       
6.2,-0.19,1.68,3.4,3.04,gaze started: p_3_2
6.25,-0.22,1.7,3.4,3.07,-       
6.3,-0.23,1.66,3.4,3.14,-       
6.35,-0.24,1.65,3.4,3.23,-       
6.4,-0.2,1.63,3.4,3.29,-       
6.45,0.04,1.67,3.4,3.38,gaze fixated: p_3_2
6.5,0.56,0.8,-0.34,,-       
6.55,0.56,0.8,-0.34,,gaze ended: p_3_2
6.6,0.56,0.8,-0.34,,-       
6.65,0.56,0.8,-0.34,,-       
6.7,0.56,0.8,-0.34,,-       
6.75,0.56,0.8,-0.33,,-       
6.8,0.26,1.67,3.4,3.23,-       
6.85,0.21,1.64,3.4,3.23,gaze started: p_3_3
6.9,0.21,1.66,3.4,3.41,-       
6.95,0.22,1.64,3.4,3.41,-       
7.0,0.31,1.56,3.4,3.42,-       
7.05,0.55,0.8,-0.34,,-       
7.1,0.55,0.8,-0.34,,-       
7.15,0.55,0.8,-0.34,,-       
7.2,0.55,0.8,-0.33,,-       
7.25,0.55,0.8,-0.33,,-       
7.3,0.55,0.8,-0.33,,-       
7.35,0.55,0.8,-0.33,,-       
7.4,0.21,1.66,3.4,3.39,gaze started: p_3_3
7.45,0.23,1.66,3.4,3.41,-       
7.5,0.2,1.68,3.4,3.47,-       
7.55,0.19,1.63,3.4,3.49,-       
7.6,0.19,1.6,3.4,3.56,-       
7.65,0.2,1.59,3.4,3.58,-       
7.7,0.19,1.59,3.4,3.58,gaze fixated: p_3_3
7.75,0.2,1.6,3.4,3.56,-       
7.8,0.2,1.61,3.4,3.51,-       
7.85,0.2,1.61,3.4,3.44,-       
7.9,0.17,1.65,3.4,3.37,-       
7.95,0.18,1.65,3.4,3.36,-       
8.0,0.19,1.66,3.4,3.36,-       
8.05,0.19,1.66,3.4,3.36,-       
8.1,0.18,1.65,3.4,3.33,-       
8.15,0.17,1.67,3.4,3.3,-       
8.2,0.18,1.65,3.4,3.29,-       
8.25,0.18,1.65,3.4,3.28,-       
8.3,0.18,1.64,3.4,3.28,-       
8.35,0.19,1.64,3.4,3.29,-       
8.4,0.19,1.64,3.4,3.3,-       
8.45,0.18,1.62,3.4,3.3,-       
8.5,0.17,1.63,3.4,3.27,-       
8.55,0.17,1.64,3.4,3.22,-       
8.6,0.17,1.66,3.4,3.14,-       
8.65,0.17,1.68,3.4,3.06,-       
8.7,0.17,1.68,3.4,2.99,-       
8.75,0.21,1.68,3.4,2.95,-       
8.8,0.19,1.68,3.4,2.92,-       
8.85,0.16,1.67,3.4,2.94,-       
8.9,0.16,1.67,3.4,2.98,-       
8.95,0.14,1.68,3.46,3.0,-       
9.0,0.15,1.67,3.4,3.03,gaze ended: p_3_3
9.05,0.15,1.67,3.4,3.03,gaze ended: p_3_3
9.1,0.17,1.66,3.4,3.06,gaze started: p_3_3
9.15,0.18,1.65,3.4,3.06,-       
9.2,0.19,1.65,3.4,3.06,-       
9.25,0.19,1.66,3.4,3.07,-       
9.3,0.17,1.66,3.4,3.04,gaze fixated: p_3_3
9.35,0.17,1.66,3.4,3.04,-       
9.4,0.17,1.67,3.4,3.04,-       
9.45,0.17,1.67,3.4,3.04,-       
9.5,0.17,1.66,3.4,3.04,-       
9.55,0.18,1.65,3.4,3.06,-       
9.6,0.16,1.65,3.4,3.06,-       
9.65,0.17,1.65,3.4,3.07,-       
9.7,0.19,1.66,3.4,3.05,-       
9.75,0.18,1.66,3.4,3.05,-       
9.8,0.18,1.65,3.4,3.05,-       
9.85,0.17,1.65,3.4,3.05,-       
9.9,0.18,1.65,3.4,3.06,-       
9.95,0.18,1.65,3.4,3.04,-       
10.0,0.19,1.65,3.4,3.05,-       
10.05,0.2,1.65,3.4,3.05,-       
10.1,0.19,1.64,3.4,3.03,-       
10.15,0.19,1.64,3.4,3.03,-       
10.2,0.19,1.64,3.4,2.99,-       
10.25,0.21,1.64,3.4,2.97,-       
10.3,0.21,1.64,3.4,2.95,-       
10.35,0.21,1.65,3.4,2.94,-       
10.4,0.2,1.65,3.4,2.94,-       
10.45,0.19,1.64,3.4,2.94,-       
10.5,0.18,1.64,3.4,2.96,-       
10.55,0.18,1.64,3.4,2.97,-       
10.6,0.18,1.63,3.4,2.99,-       
10.65,0.09,1.62,3.4,2.99,-       
10.7,0.17,1.61,3.4,3.0,gaze started: p_3_2
10.75,0.17,1.6,3.4,3.02,gaze started: p_3_3
10.8,0.17,1.6,3.4,3.03,-       
10.85,0.17,1.59,3.4,3.04,-       
10.9,0.17,1.58,3.4,3.04,-       
10.95,0.18,1.58,3.4,3.04,-       
11.0,0.17,1.58,3.4,3.04,gaze fixated: p_3_3
11.05,0.17,1.57,3.4,3.03,-       
11.1,0.17,1.57,3.4,3.03,-       
11.15,0.16,1.57,3.4,3.04,-       
11.2,0.16,1.57,3.4,3.04,-       
11.25,0.17,1.56,3.4,3.04,-       
11.3,0.16,1.55,3.4,3.07,-       
11.35,0.16,1.55,3.4,3.07,-       
11.4,0.17,1.55,3.4,3.08,-       
11.45,0.16,1.55,3.4,3.1,-       
11.5,0.17,1.55,3.4,3.1,-       
11.55,0.16,1.54,3.4,3.09,-       
11.6,0.18,1.54,3.4,3.09,-       
11.65,0.15,1.59,3.4,3.14,-       
11.7,0.14,1.75,3.46,3.1,-       
