time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.04,2.24,3.4,4.6,-       
0.05,-1.04,2.24,3.4,4.6,-       
0.1,-0.81,2.22,3.4,4.58,-       
0.15,-0.81,2.22,3.4,4.58,-       
0.2,-0.71,2.27,3.46,4.57,gaze started: p_2_2
0.25,-0.71,2.27,3.46,4.57,gaze started: p_2_2
0.3,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.35,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.4,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.45,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.5,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.55,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.6,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.65,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.7,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.75,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.8,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.85,-0.68,2.24,3.4,4.57,gaze started: p_2_2
0.9,-0.77,2.24,3.4,4.46,gaze fixated: p_2_2
0.95,-0.77,2.24,3.4,4.46,gaze fixated: p_2_2
1.0,-0.77,2.22,3.4,4.44,gaze started: p_2_1
1.05,-0.77,2.22,3.4,4.44,gaze started: p_2_1
1.1,-0.77,2.22,3.4,4.44,-       
1.15,-0.77,2.22,3.4,4.44,-       
1.2,-0.65,2.19,3.4,4.41,gaze fixated: p_2_1
1.25,-0.65,2.19,3.4,4.41,gaze fixated: p_2_1
1.3,0.63,0.75,-0.3,,-       
1.35,0.63,0.75,-0.3,,-       
1.4,0.63,0.75,-0.3,,-       
1.45,0.63,0.75,-0.3,,-       
1.5,0.63,0.75,-0.3,,-       
1.55,0.62,0.76,-0.3,,-       
1.6,0.55,1.52,3.4,4.36,-       
1.65,0.55,1.5,3.4,4.34,gaze started: p_3_3
1.7,0.57,1.54,3.4,4.42,-       
1.75,0.53,1.56,3.4,4.51,-       
1.8,-0.42,1.2,3.4,4.47,-       
1.85,-0.45,1.1,3.4,4.52,gaze started: p_4_2
1.9,-0.48,1.14,3.4,4.5,-       
1.95,-0.47,1.13,3.4,4.5,-       
2.0,-0.45,1.14,3.4,4.51,-       
2.05,-0.46,1.13,3.4,4.52,-       
2.1,-0.47,1.14,3.4,4.52,gaze fixated: p_4_2
2.15,0.05,1.39,3.4,4.6,-       
2.2,0.12,1.45,3.4,4.54,gaze started: p_3_2
2.25,0.13,1.47,3.4,4.59,-       
2.3,0.11,1.49,3.4,4.58,-       
