time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.03,1.75,3.4,3.87,-       
0.05,0.02,1.74,3.4,3.89,-       
0.1,0.02,1.74,3.4,3.89,-       
0.15,0.02,1.74,3.4,3.89,-       
0.2,0.02,1.74,3.4,3.89,-       
0.25,0.02,1.74,3.4,3.89,-       
0.3,0.02,1.74,3.4,3.89,-       
0.35,0.02,1.74,3.4,3.89,-       
0.4,0.02,1.74,3.4,3.89,-       
0.45,0.02,1.74,3.4,3.89,-       
0.5,0.02,1.74,3.4,3.89,-       
0.55,0.02,1.74,3.4,3.89,-       
0.6,0.25,1.54,3.4,4.31,gaze fixated: p_3_2
0.65,0.25,1.54,3.4,4.31,gaze fixated: p_3_2
0.7,0.25,1.54,3.4,4.31,gaze fixated: p_3_2
0.75,0.38,1.71,3.4,4.15,gaze started: p_3_3
0.8,0.37,1.72,3.4,4.15,-       
0.85,0.37,1.71,3.4,4.07,-       
0.9,0.37,1.71,3.4,3.99,gaze fixated: p_3_3
0.95,0.37,1.71,3.4,3.95,-       
1.0,0.38,1.71,3.4,3.93,-       
1.05,0.38,1.7,3.4,3.92,-       
1.1,-0.31,1.39,3.4,3.96,-       
1.15,-0.77,0.94,3.4,3.98,gaze started: p_3_2
1.2,-0.78,0.95,3.4,4.04,gaze started: p_4_1
1.25,-0.77,0.96,3.4,4.11,-       
1.3,-0.52,0.77,3.57,3.77,-       
1.35,0.54,0.8,-0.33,,-       
1.4,0.54,0.8,-0.33,,-       
1.45,0.54,0.8,-0.33,,-       
1.5,0.54,0.8,-0.33,,-       
1.55,0.16,1.73,3.4,4.39,-       
1.6,0.25,1.72,3.4,4.34,gaze started: p_3_3
1.65,0.23,1.73,3.4,4.38,-       
1.7,0.18,1.74,3.4,4.39,-       
1.75,0.2,1.71,3.4,4.42,-       
1.8,0.2,1.72,3.4,4.45,-       
1.85,0.19,1.72,3.4,4.46,-       
1.9,0.2,1.72,3.4,4.49,gaze fixated: p_3_3
1.95,0.2,1.72,3.4,4.53,-       
2.0,0.64,1.63,3.4,4.58,-       
2.05,0.64,1.59,3.4,4.35,-       
2.1,0.62,1.58,3.4,4.26,-       
2.15,0.6,1.57,3.4,4.13,-       
2.2,0.58,1.57,3.4,4.01,-       
2.25,0.65,1.6,3.4,3.58,-       
2.3,0.54,0.8,-0.33,,-       
2.35,0.54,0.8,-0.33,,gaze ended: p_3_3
2.4,0.54,0.8,-0.33,,-       
2.45,0.54,0.8,-0.33,,-       
2.5,0.0,1.57,3.4,3.13,-       
2.55,-0.02,1.58,3.4,3.11,gaze started: p_3_2
2.6,-0.03,1.63,3.4,3.14,-       
2.65,0.01,1.6,3.4,3.17,-       
2.7,-0.02,1.63,3.4,3.17,-       
2.75,0.35,1.85,3.4,3.13,-       
2.8,0.32,1.87,3.4,3.14,gaze started: p_2_3
2.85,0.34,1.87,3.4,3.14,-       
2.9,0.34,1.85,3.4,3.12,-       
2.95,-0.11,2.04,3.4,3.19,-       
3.0,-0.14,2.04,3.4,3.16,gaze started: p_2_2
3.05,-0.12,2.05,3.4,3.21,-       
3.1,-0.11,2.04,3.4,3.23,-       
3.15,-0.0,2.13,3.4,3.29,-       
3.2,-0.02,2.13,3.4,3.32,-       
3.25,0.0,2.12,3.4,3.37,-       
3.3,-0.01,2.23,3.4,3.44,gaze fixated: p_2_2
3.35,0.55,0.79,-0.33,,-       
3.4,0.55,0.79,-0.33,,gaze ended: p_2_2
3.45,0.54,0.79,-0.33,,-       
3.5,0.54,0.79,-0.33,,-       
3.55,0.45,2.1,3.4,3.62,-       
3.6,0.43,2.1,3.4,3.69,gaze started: p_2_3
3.65,0.43,2.1,3.4,3.75,-       
3.7,0.43,2.1,3.4,3.77,-       
3.75,0.44,2.11,3.4,3.78,-       
3.8,0.43,2.09,3.4,3.67,-       
3.85,-0.06,2.17,3.4,3.61,gaze fixated: p_2_3
3.9,-0.06,2.16,3.4,3.57,gaze started: p_2_2
3.95,-0.06,2.17,3.4,3.58,-       
4.0,0.49,2.1,3.4,3.57,-       
4.05,0.46,2.09,3.4,3.6,gaze started: p_2_3
4.1,0.46,2.1,3.4,3.61,-       
4.15,0.47,2.06,3.4,3.58,-       
4.2,0.26,1.84,3.4,3.65,-       
4.25,0.24,1.84,3.4,3.67,-       
4.3,0.25,1.82,3.4,3.63,-       
4.35,0.19,1.96,3.4,3.67,gaze fixated: p_2_3
4.4,0.55,0.79,-0.33,,-       
4.45,0.55,0.79,-0.33,,gaze ended: p_2_3
4.5,0.55,0.79,-0.33,,-       
4.55,0.54,0.79,-0.33,,-       
4.6,0.54,0.79,-0.33,,-       
4.65,0.54,0.79,-0.33,,-       
4.7,0.54,0.79,-0.33,,-       
4.75,0.54,0.79,-0.33,,-       
4.8,0.54,0.79,-0.33,,-       
4.85,0.54,0.79,-0.33,,-       
4.9,0.54,0.79,-0.33,,-       
4.95,0.13,0.72,3.57,3.69,-       
5.0,0.38,0.8,3.57,3.2,-       
5.05,0.11,1.55,3.4,3.82,-       
5.1,0.26,1.45,3.4,3.59,gaze started: p_3_2
5.15,0.26,1.38,3.4,3.44,gaze started: p_3_3
5.2,0.24,1.37,3.4,3.46,-       
5.25,0.24,1.38,3.4,3.41,-       
5.3,0.22,1.36,3.4,3.4,-       
5.35,0.2,1.35,3.4,3.35,-       
5.4,0.2,1.35,3.4,3.29,gaze fixated: p_3_3
5.45,0.21,1.37,3.4,3.27,-       
5.5,0.21,1.37,3.4,3.25,-       
5.55,0.21,1.36,3.4,3.25,-       
5.6,0.2,1.34,3.46,3.25,-       
5.65,0.2,1.34,3.46,3.26,gaze ended: p_3_3
5.7,0.21,1.34,3.4,3.25,-       
5.75,0.21,1.34,3.46,3.32,-       
5.8,0.22,1.38,3.4,3.37,-       
5.85,0.25,1.39,3.4,3.41,gaze started: p_3_3
5.9,0.25,1.39,3.4,3.41,gaze started: p_3_3
5.95,0.25,1.38,3.4,3.46,-       
6.0,0.25,1.38,3.4,3.46,-       
6.05,0.2,1.27,3.4,3.44,-       
6.1,0.23,1.41,3.4,3.4,gaze started: p_4_3
6.15,0.55,0.79,-0.33,,gaze started: p_3_3
6.2,0.55,0.8,-0.33,,-       
6.25,0.55,0.8,-0.33,,-       
6.3,0.29,1.13,3.4,3.4,-       
6.35,0.31,1.17,3.4,3.5,gaze started: p_4_3
6.4,0.31,1.16,3.4,3.57,-       
6.45,0.38,1.14,3.4,3.61,-       
6.5,0.61,1.25,3.4,3.42,-       
6.55,0.68,1.18,3.4,3.42,-       
6.6,0.57,1.15,3.4,3.4,-       
6.65,0.6,1.25,3.4,3.41,gaze fixated: p_4_3
6.7,0.29,1.48,3.4,3.49,-       
6.75,0.23,1.46,3.4,3.53,gaze started: p_3_3
6.8,0.2,1.45,3.4,3.46,-       
6.85,0.2,1.45,3.4,3.48,-       
6.9,0.2,1.45,3.4,3.48,-       
6.95,0.21,1.45,3.4,3.51,-       
7.0,0.23,1.46,3.4,3.51,gaze fixated: p_3_3
7.05,0.24,1.45,3.4,3.47,-       
7.1,0.39,1.46,3.4,3.44,-       
7.15,0.51,1.45,3.4,3.36,-       
7.2,0.51,1.46,3.4,3.34,-       
7.25,0.5,1.45,3.4,3.31,-       
7.3,0.49,1.45,3.4,3.27,-       
7.35,0.49,1.45,3.4,3.26,-       
7.4,0.48,1.44,3.4,3.23,-       
7.45,0.47,1.45,3.4,3.22,-       
7.5,1.12,1.37,3.4,3.22,-       
7.55,1.09,1.34,3.46,3.27,gaze started: p_3_4
7.6,1.07,1.34,3.46,3.32,-       
7.65,1.06,1.32,3.4,3.4,-       
7.7,1.02,1.3,3.4,3.39,gaze started: p_4_4
7.75,1.04,1.35,3.4,3.5,-       
7.8,0.88,1.31,3.4,3.5,gaze started: p_3_4
7.85,0.87,1.26,3.4,3.51,gaze started: p_4_3
7.9,0.86,1.27,3.4,3.48,-       
7.95,0.87,1.29,3.4,3.53,-       
8.0,0.82,1.27,3.4,3.55,-       
8.05,0.37,1.69,3.4,3.61,-       
8.1,0.36,1.69,3.4,3.66,gaze started: p_3_3
8.15,0.34,1.72,3.4,3.69,-       
8.2,0.35,1.71,3.4,3.62,-       
8.25,0.16,1.85,3.4,3.52,-       
8.3,0.13,1.83,3.4,3.49,gaze started: p_2_3
8.35,0.16,1.83,3.4,3.46,gaze started: p_2_3
8.4,0.99,2.29,3.4,3.53,-       
8.45,1.44,2.57,3.4,3.57,gaze started: p_1_4
8.5,1.44,2.54,3.4,3.51,-       
8.55,1.44,2.54,3.4,3.53,-       
8.6,1.46,2.53,3.4,3.58,-       
8.65,1.45,2.54,3.4,3.59,-       
8.7,1.45,2.5,3.4,3.64,-       
8.75,0.54,0.8,-0.33,,gaze ended: p_1_4
8.8,0.54,0.8,-0.33,,gaze ended: p_1_4
8.85,0.54,0.8,-0.33,,-       
8.9,0.54,0.8,-0.33,,-       
8.95,0.54,0.8,-0.33,,-       
9.0,0.2,1.48,3.4,3.47,-       
9.05,0.28,1.5,3.4,3.73,gaze started: p_3_3
9.1,0.22,1.74,3.4,3.78,-       
9.15,0.25,1.77,3.4,3.68,-       
9.2,0.28,1.76,3.4,3.64,-       
9.25,0.21,1.77,3.4,3.36,-       
9.3,0.22,1.88,3.4,3.3,gaze fixated: p_3_3
9.35,0.2,1.88,3.4,3.25,gaze started: p_2_3
9.4,0.21,1.87,3.4,3.21,-       
9.45,0.2,1.87,3.4,3.17,-       
9.5,0.2,1.88,3.4,3.17,-       
9.55,0.2,1.86,3.4,3.18,-       
9.6,0.2,1.86,3.4,3.18,-       
9.65,0.21,1.9,3.4,3.18,gaze fixated: p_2_3
9.7,0.55,0.79,-0.33,,-       
9.75,0.55,0.79,-0.33,,-       
9.8,0.55,0.79,-0.33,,-       
9.85,0.55,0.79,-0.33,,-       
9.9,0.55,0.79,-0.33,,-       
9.95,0.22,1.79,3.4,3.3,-       
10.0,0.18,1.77,3.4,3.34,gaze started: p_3_3
10.05,0.19,1.78,3.4,3.38,-       
10.1,-0.18,1.97,3.4,3.43,-       
10.15,-0.42,2.14,3.4,3.43,gaze started: p_2_2
10.2,-0.51,2.19,3.4,3.45,-       
