time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.22,1.63,3.4,4.36,-       
0.05,-0.22,1.63,3.4,4.36,-       
0.1,-0.35,2.12,3.4,4.39,-       
0.15,-0.45,2.04,3.4,4.45,gaze started: p_2_2
0.2,-0.43,2.09,3.4,4.46,-       
0.25,-0.4,2.1,3.4,4.43,-       
0.3,-0.4,2.09,3.4,4.4,-       
0.35,-0.4,2.09,3.4,4.41,-       
0.4,-0.4,2.09,3.4,4.41,-       
0.45,-0.4,2.09,3.4,4.41,-       
0.5,-0.4,2.09,3.4,4.41,-       
0.55,-0.4,2.09,3.4,4.41,-       
0.6,-0.4,2.09,3.4,4.41,-       
0.65,-0.4,2.09,3.4,4.41,-       
0.7,-0.4,2.09,3.4,4.41,-       
0.75,-0.4,2.09,3.4,4.41,-       
0.8,-0.4,2.09,3.4,4.41,-       
0.85,-0.4,2.09,3.4,4.41,-       
0.9,-0.46,2.14,3.4,4.41,gaze fixated: p_2_2
0.95,-0.46,2.13,3.4,4.42,-       
1.0,-0.47,2.1,3.4,4.44,-       
1.05,-0.54,2.1,3.4,4.47,-       
1.1,-0.54,2.1,3.4,4.47,-       
1.15,-0.48,2.1,3.4,4.48,-       
1.2,-0.49,2.1,3.4,4.47,-       
1.25,1.04,0.62,-0.43,,-       
1.3,1.04,0.62,-0.43,,gaze ended: p_2_2
1.35,1.04,0.62,-0.43,,-       
1.4,1.04,0.62,-0.43,,-       
1.45,1.04,0.62,-0.43,,-       
1.5,1.04,0.62,-0.43,,-       
1.55,0.37,1.84,3.4,4.22,-       
1.6,0.37,1.82,3.4,4.46,gaze started: p_2_3
1.65,0.36,1.84,3.4,4.51,-       
1.7,0.34,1.8,3.46,4.54,-       
1.75,0.18,1.77,3.4,4.66,-       
1.8,0.24,1.83,3.4,4.66,gaze started: p_3_3
1.85,0.24,1.83,3.4,4.66,gaze started: p_2_3
1.9,0.19,1.79,3.4,4.71,-       
1.95,0.23,1.84,3.4,4.72,gaze started: p_3_3
