time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.59,2.28,3.4,3.54,-       
0.05,-0.6,2.22,3.4,3.51,-       
0.1,-0.59,2.21,3.4,3.51,gaze started: p_2_2
0.15,-0.67,2.21,3.4,3.51,-       
0.2,-0.67,2.21,3.4,3.51,-       
0.25,-0.68,2.22,3.4,3.51,-       
0.3,-0.71,2.17,3.4,3.46,-       
0.35,-0.73,2.15,3.4,3.51,-       
0.4,-0.73,2.16,3.4,3.53,-       
0.45,-0.74,2.16,3.4,3.54,-       
0.5,-0.74,2.16,3.4,3.54,-       
0.55,-0.74,2.16,3.4,3.54,-       
0.6,-0.74,2.16,3.4,3.54,-       
0.65,-0.74,2.16,3.4,3.54,-       
0.7,-0.74,2.16,3.4,3.54,-       
0.75,-0.74,2.16,3.4,3.54,-       
0.8,-0.74,2.16,3.4,3.54,-       
0.85,-0.74,2.16,3.4,3.54,-       
0.9,-0.74,2.16,3.4,3.54,-       
0.95,-0.58,2.02,3.4,3.51,gaze fixated: p_2_1
1.0,-0.48,2.02,3.4,3.5,gaze started: p_2_2
1.05,-0.56,2.01,3.4,3.49,-       
1.1,-0.53,2.01,3.4,3.5,-       
1.15,-0.54,2.0,3.4,3.49,-       
1.2,-0.56,2.0,3.4,3.47,-       
1.25,-0.53,1.99,3.4,3.41,gaze fixated: p_2_2
1.3,-0.41,2.02,3.4,3.44,-       
1.35,1.08,0.85,-0.54,,-       
1.4,1.08,0.85,-0.54,,gaze ended: p_2_2
1.45,1.08,0.85,-0.54,,-       
1.5,1.08,0.86,-0.54,,-       
1.55,1.08,0.86,-0.54,,-       
1.6,-0.71,3.11,3.42,4.11,-       
1.65,-0.44,1.04,3.4,3.5,-       
1.7,-0.44,1.04,3.4,3.5,-       
1.75,1.08,0.85,-0.54,,gaze started: p_4_2
1.8,1.08,0.85,-0.54,,-       
1.85,1.08,0.86,-0.54,,-       
1.9,1.08,0.85,-0.54,,-       
1.95,1.08,0.85,-0.54,,-       
2.0,1.08,0.85,-0.54,,-       
2.05,1.08,0.86,-0.54,,-       
