time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.67,2.38,3.4,2.56,-       
0.05,-0.66,2.38,3.4,2.56,-       
0.1,-0.66,2.36,3.4,2.55,-       
0.15,-0.67,2.41,3.4,2.51,-       
0.2,-0.65,2.4,3.4,2.55,-       
0.25,-0.65,2.4,3.4,2.55,-       
0.3,-0.65,2.4,3.4,2.55,-       
0.35,-0.65,2.4,3.4,2.55,-       
0.4,-0.65,2.4,3.4,2.55,-       
0.45,-0.65,2.4,3.4,2.55,-       
0.5,-0.65,2.4,3.4,2.55,-       
0.55,-0.65,2.4,3.4,2.55,-       
0.6,-0.65,2.4,3.4,2.55,-       
0.65,-0.65,2.4,3.4,2.55,-       
0.7,-0.65,2.4,3.4,2.55,-       
0.75,-0.64,2.38,3.4,2.61,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_100.mp4
0.8,-0.64,2.38,3.4,2.61,-       
0.85,-0.65,2.38,3.4,2.64,-       
0.9,-0.65,2.38,3.4,2.65,-       
0.95,-0.65,2.38,3.4,2.65,-       
1.0,-0.65,2.38,3.4,2.66,-       
1.05,-0.65,2.38,3.4,2.66,-       
1.1,-0.64,2.38,3.4,2.67,-       
1.15,-0.64,2.38,3.4,2.67,-       
1.2,-0.62,2.39,3.4,2.75,-       
1.25,-0.57,2.33,3.4,2.66,-       
1.3,0.97,0.84,-0.52,,-       
1.35,0.97,0.85,-0.52,,gaze ended: p_1_2
1.4,0.97,0.84,-0.52,,-       
1.45,0.97,0.84,-0.52,,-       
1.5,0.97,0.85,-0.52,,-       
1.55,0.97,0.85,-0.52,,-       
1.6,-0.29,2.25,3.4,3.13,-       
1.65,-0.34,2.29,3.4,3.08,gaze started: p_2_2
1.7,-0.29,2.25,3.4,3.21,gaze started: p_1_2
1.75,0.97,0.85,-0.52,,gaze started: p_2_2
1.8,0.97,0.85,-0.52,,-       
1.85,0.97,0.84,-0.52,,-       
1.9,0.97,0.84,-0.52,,-       
1.95,0.97,0.84,-0.52,,-       
2.0,0.97,0.84,-0.52,,-       
2.05,0.97,0.85,-0.52,,-       
2.1,-0.34,2.28,3.4,3.45,-       
2.15,-0.36,2.26,3.4,3.44,gaze started: p_1_2
