time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.23,1.72,3.4,3.36,-       
0.05,0.28,1.71,3.4,3.35,-       
0.1,0.45,1.73,3.4,3.34,-       
0.15,0.5,1.74,3.4,3.38,-       
0.2,0.51,1.72,3.4,3.37,-       
0.25,0.52,1.68,3.4,3.35,-       
0.3,0.32,1.73,3.4,3.38,-       
0.35,0.3,1.72,3.4,3.29,-       
0.4,0.31,1.73,3.4,3.29,-       
0.45,0.31,1.73,3.4,3.29,-       
0.5,0.31,1.73,3.4,3.29,-       
0.55,0.31,1.73,3.4,3.29,-       
0.6,0.31,1.73,3.4,3.29,-       
0.65,0.31,1.73,3.4,3.29,-       
0.7,0.31,1.73,3.4,3.29,-       
0.75,0.31,1.73,3.4,3.29,-       
0.8,0.31,1.73,3.4,3.29,-       
0.85,0.31,1.73,3.4,3.29,-       
0.9,0.31,1.73,3.4,3.29,-       
0.95,0.41,1.66,3.4,3.14,-       
1.0,0.41,1.65,3.4,3.14,-       
1.05,0.56,1.71,3.4,3.17,-       
1.1,0.57,1.72,3.4,3.19,-       
1.15,0.56,1.65,3.4,3.21,-       
1.2,0.56,1.66,3.4,3.32,-       
1.25,0.05,1.89,3.4,3.27,-       
1.3,-0.34,2.04,3.4,3.2,-       
1.35,-0.34,2.03,3.4,3.26,-       
1.4,-0.39,2.02,3.4,3.28,-       
1.45,-0.38,2.02,3.4,3.29,-       
1.5,-0.71,2.12,3.46,3.38,-       
1.55,-0.99,2.16,3.4,3.43,-       
1.6,-1.05,2.12,3.4,3.43,gaze started: p_2_1
1.65,-1.05,2.11,3.4,3.44,-       
1.7,-1.05,2.11,3.4,3.44,-       
1.75,-1.01,2.1,3.4,3.51,-       
1.8,-0.4,2.09,3.4,3.44,-       
1.85,-0.21,2.06,3.4,3.47,gaze started: p_2_2
1.9,-0.22,2.07,3.4,3.47,-       
1.95,-0.26,2.06,3.4,3.48,-       
2.0,-0.27,2.05,3.4,3.49,-       
2.05,-0.26,2.05,3.4,3.5,-       
2.1,-0.81,2.06,3.4,3.61,gaze fixated: p_2_2
2.15,-0.83,2.05,3.4,3.59,gaze started: p_2_1
2.2,-0.83,2.05,3.4,3.58,-       
2.25,-0.85,2.05,3.4,3.58,-       
2.3,-0.85,2.05,3.4,3.57,-       
2.35,-0.25,1.9,3.4,3.44,-       
