time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.76,2.04,3.4,3.14,-       
0.05,-0.76,2.04,3.4,3.13,-       
0.1,-0.76,2.04,3.4,3.15,-       
0.15,-0.73,2.02,3.4,3.2,-       
0.2,-0.71,2.03,3.46,3.18,-       
0.25,-0.68,2.03,3.4,3.18,gaze ended: p_2_1
0.3,-0.68,2.03,3.4,3.19,gaze started: p_2_2
0.35,-0.68,2.03,3.4,3.19,-       
0.4,-0.68,2.03,3.4,3.2,-       
0.45,-0.68,2.04,3.4,3.21,-       
0.5,-0.67,2.04,3.4,3.22,-       
0.55,-0.67,2.04,3.4,3.22,-       
0.6,-0.67,2.04,3.4,3.22,-       
0.65,-0.67,2.04,3.4,3.22,-       
0.7,-0.67,2.04,3.4,3.22,-       
0.75,-0.67,2.04,3.4,3.22,-       
0.8,-0.67,2.04,3.4,3.22,-       
0.85,-0.67,2.04,3.4,3.22,-       
0.9,-0.67,2.04,3.4,3.22,-       
0.95,-0.67,2.04,3.4,3.22,-       
1.0,-0.67,2.04,3.4,3.22,-       
1.05,-0.31,2.06,3.4,3.46,gaze fixated: p_2_2
1.1,-0.26,2.03,3.4,3.47,-       
1.15,-0.32,2.05,3.4,3.46,-       
1.2,-0.32,2.05,3.4,3.44,-       
1.25,-0.31,2.05,3.4,3.44,-       
1.3,-0.32,2.04,3.4,3.41,-       
1.35,-0.31,2.05,3.4,3.41,-       
1.4,-0.31,2.07,3.4,3.29,-       
1.45,-0.2,2.09,3.4,3.39,-       
1.5,1.08,0.86,-0.54,,-       
1.55,-0.03,2.17,3.4,3.28,gaze ended: p_2_2
1.6,-0.09,2.19,3.4,3.34,gaze started: p_2_2
1.65,-0.19,2.23,3.4,3.33,-       
1.7,-0.11,2.16,3.4,3.33,-       
1.75,-0.15,2.19,3.4,3.39,-       
1.8,-0.16,2.21,3.4,3.45,-       
1.85,-0.18,2.22,3.4,3.5,gaze fixated: p_2_2
1.9,-0.17,2.22,3.4,3.56,-       
1.95,-0.14,2.21,3.4,3.62,-       
2.0,-0.26,2.12,3.4,3.76,-       
2.05,-0.37,2.19,3.4,3.73,-       
2.1,-0.34,2.18,3.4,3.76,-       
2.15,-0.33,2.17,3.4,3.77,-       
2.2,-0.34,2.17,3.4,3.75,-       
2.25,-0.35,2.16,3.4,3.75,-       
2.3,-0.35,2.16,3.4,3.76,-       
2.35,-0.35,2.16,3.4,3.79,-       
2.4,-0.35,2.16,3.4,3.8,-       
2.45,-0.35,2.16,3.4,3.79,-       
2.5,0.17,1.74,3.4,3.71,-       
2.55,0.38,1.61,3.4,3.45,gaze started: p_3_3
2.6,0.39,1.57,3.4,3.22,-       
2.65,0.43,1.57,3.4,3.17,-       
2.7,0.43,1.58,3.4,3.03,-       
2.75,0.42,1.59,3.4,2.84,-       
2.8,0.43,1.59,3.4,2.75,gaze fixated: p_3_3
2.85,0.45,1.6,3.4,2.66,-       
2.9,0.36,1.59,3.4,2.45,-       
2.95,1.08,0.86,-0.54,,-       
3.0,1.08,0.86,-0.54,,gaze ended: p_3_3
3.05,1.08,0.86,-0.54,,-       
3.1,1.08,0.86,-0.54,,-       
3.15,1.08,0.86,-0.54,,-       
3.2,1.08,0.86,-0.54,,-       
3.25,-0.09,2.18,3.4,2.3,-       
3.3,-0.14,2.16,3.4,2.3,gaze started: p_2_2
3.35,-0.2,2.17,3.4,2.37,-       
3.4,-0.27,2.18,3.4,2.34,-       
3.45,-0.2,2.18,3.4,2.37,-       
3.5,-0.2,2.18,3.4,2.37,-       
3.55,-0.19,2.18,3.4,2.42,-       
3.6,-0.2,2.16,3.4,2.47,gaze fixated: p_2_2
3.65,-0.21,2.16,3.4,2.48,-       
3.7,0.09,2.15,3.4,2.54,-       
3.75,0.09,2.15,3.4,2.54,-       
3.8,0.11,2.14,3.4,2.47,-       
3.85,0.1,2.14,3.4,2.47,-       
3.9,0.1,2.14,3.4,2.43,-       
3.95,0.09,2.14,3.4,2.43,-       
4.0,0.09,2.15,3.4,2.39,-       
4.05,1.08,0.86,-0.54,,-       
4.1,1.08,0.86,-0.54,,gaze ended: p_2_2
4.15,1.08,0.86,-0.54,,-       
4.2,1.08,0.86,-0.54,,-       
4.25,1.08,0.86,-0.54,,-       
4.3,0.27,1.93,3.4,2.56,-       
4.35,0.1,1.94,3.4,2.54,gaze started: p_2_3
4.4,0.2,1.91,3.4,2.53,gaze started: p_2_2
4.45,0.17,1.92,3.4,2.57,gaze started: p_2_3
4.5,0.16,1.91,3.4,2.61,-       
4.55,0.15,1.91,3.4,2.65,-       
4.6,0.15,1.8,3.46,2.79,-       
4.65,0.19,1.79,3.4,2.76,-       
4.7,0.19,1.78,3.4,2.77,gaze started: p_3_3
4.75,0.19,1.78,3.4,2.79,-       
4.8,0.19,1.78,3.4,2.8,-       
4.85,0.19,1.77,3.4,2.8,-       
4.9,0.19,1.77,3.4,2.82,-       
4.95,0.12,1.67,3.4,2.88,gaze fixated: p_3_3
5.0,0.18,1.65,3.4,2.88,gaze started: p_3_2
5.05,0.16,1.66,3.4,2.87,gaze started: p_3_3
5.1,0.19,1.66,3.4,2.86,-       
5.15,0.2,1.66,3.4,2.86,-       
5.2,0.19,1.65,3.4,2.87,-       
5.25,0.24,1.9,3.4,2.92,-       
5.3,0.28,1.92,3.4,2.89,gaze started: p_2_3
5.35,0.31,1.93,3.4,2.86,-       
5.4,0.31,1.93,3.4,2.87,-       
5.45,0.32,1.94,3.4,2.86,-       
5.5,0.32,1.93,3.4,2.84,-       
5.55,0.17,1.93,3.4,2.82,-       
5.6,0.16,1.92,3.4,2.76,gaze fixated: p_2_3
5.65,0.21,1.91,3.4,2.73,-       
5.7,0.21,1.92,3.4,2.7,-       
5.75,0.24,1.9,3.4,2.66,-       
5.8,0.24,1.9,3.4,2.66,-       
5.85,0.24,1.9,3.4,2.63,-       
5.9,0.19,1.92,3.4,2.64,-       
5.95,0.14,1.93,3.46,2.63,-       
6.0,-0.28,1.81,3.46,2.57,gaze ended: p_2_3
6.05,-0.21,1.8,3.46,2.6,-       
6.1,-0.22,1.79,3.4,2.6,-       
6.15,-0.22,1.79,3.4,2.61,gaze started: p_3_2
6.2,-0.29,1.81,3.4,2.63,-       
6.25,-0.31,1.81,3.4,2.69,gaze started: p_2_2
6.3,-0.84,1.62,3.4,2.67,-       
6.35,-1.2,1.19,3.4,2.76,gaze started: p_3_1
6.4,-1.19,1.08,3.4,2.79,gaze started: p_4_1
6.45,-1.18,1.06,3.4,2.76,-       
6.5,-1.18,1.06,3.4,2.73,-       
6.55,-1.33,0.97,3.4,2.71,-       
6.6,-1.44,0.85,3.43,2.67,-       
6.65,-1.42,0.84,3.42,2.65,-       
6.7,-1.4,0.85,3.4,2.62,-       
6.75,-1.4,0.85,3.4,2.62,-       
6.8,-1.39,0.84,3.37,2.56,-       
6.85,-1.4,0.83,3.37,2.52,-       
6.9,-1.38,0.83,3.37,2.5,-       
6.95,-1.4,0.84,3.37,2.52,-       
7.0,-1.25,0.92,3.4,2.43,-       
7.05,1.07,0.86,-0.55,,gaze started: p_4_1
7.1,1.07,0.86,-0.55,,-       
7.15,1.07,0.86,-0.55,,-       
7.2,1.08,0.86,-0.55,,-       
7.25,1.08,0.86,-0.55,,-       
7.3,1.08,0.86,-0.54,,-       
7.35,-0.18,2.08,3.4,2.34,-       
7.4,0.06,2.05,3.4,2.37,gaze started: p_2_2
7.45,-0.1,2.08,3.4,2.41,-       
7.5,-0.13,2.1,3.4,2.43,-       
7.55,-0.01,2.08,3.4,2.47,-       
7.6,-0.06,2.08,3.4,2.51,-       
7.65,-0.07,2.1,3.4,2.52,gaze fixated: p_2_2
7.7,-0.37,2.1,3.4,2.48,-       
7.75,-0.29,2.11,3.4,2.47,-       
7.8,-0.29,2.11,3.4,2.45,-       
7.85,-0.3,2.1,3.4,2.44,-       
7.9,-0.3,2.09,3.4,2.42,-       
7.95,-0.3,2.09,3.4,2.42,-       
8.0,-0.22,2.09,3.4,2.42,-       
8.05,-0.3,2.1,3.4,2.44,-       
8.1,-0.31,2.09,3.4,2.43,-       
8.15,-0.3,2.09,3.4,2.42,-       
8.2,-0.3,2.09,3.4,2.43,-       
8.25,0.08,1.96,3.4,2.42,-       
8.3,0.09,1.95,3.4,2.46,-       
8.35,0.03,1.96,3.4,2.48,-       
8.4,0.01,1.96,3.4,2.47,-       
8.45,0.08,1.94,3.4,2.48,-       
8.5,0.02,1.95,3.4,2.49,-       
8.55,0.14,1.9,3.4,2.47,-       
8.6,0.16,1.91,3.4,2.51,gaze started: p_2_3
8.65,0.15,1.9,3.4,2.49,-       
8.7,0.15,1.9,3.4,2.49,-       
8.75,0.13,1.91,3.4,2.47,-       
8.8,0.15,1.9,3.4,2.44,gaze started: p_2_2
8.85,0.15,1.9,3.4,2.42,gaze started: p_2_3
8.9,0.14,1.9,3.4,2.41,-       
8.95,0.14,1.9,3.46,2.41,-       
9.0,0.13,1.9,3.4,2.41,-       
9.05,0.17,1.89,3.4,2.37,gaze started: p_2_2
9.1,0.18,1.89,3.4,2.37,gaze started: p_2_3
9.15,0.18,1.89,3.4,2.35,-       
9.2,0.18,1.89,3.4,2.35,-       
9.25,0.17,1.89,3.4,2.35,-       
9.3,0.18,1.89,3.4,2.35,-       
9.35,0.18,1.89,3.4,2.35,-       
9.4,0.18,1.89,3.4,2.35,gaze fixated: p_2_3
9.45,0.18,1.89,3.4,2.37,-       
9.5,0.18,1.89,3.4,2.36,-       
9.55,0.18,1.89,3.4,2.36,-       
9.6,0.18,1.89,3.4,2.36,-       
9.65,0.17,1.89,3.4,2.37,-       
9.7,0.18,1.89,3.4,2.36,-       
9.75,0.18,1.89,3.4,2.37,-       
9.8,0.18,1.89,3.4,2.36,-       
9.85,0.17,1.89,3.4,2.35,-       
9.9,0.17,1.89,3.4,2.32,-       
9.95,0.17,1.88,3.4,2.31,-       
10.0,0.17,1.88,3.4,2.29,-       
10.05,0.16,1.87,3.4,2.29,-       
10.1,0.16,1.86,3.4,2.28,-       
10.15,0.16,1.87,3.4,2.27,-       
10.2,0.16,1.87,3.4,2.25,-       
10.25,0.16,1.87,3.4,2.26,-       
10.3,0.17,1.86,3.4,2.25,-       
10.35,0.17,1.88,3.4,2.25,-       
10.4,0.18,1.87,3.4,2.28,-       
10.45,0.18,1.87,3.4,2.29,-       
10.5,-0.37,2.11,3.4,2.31,-       
10.55,-0.39,2.1,3.4,2.29,gaze started: p_2_2
10.6,-0.31,2.11,3.4,2.31,-       
10.65,-0.31,2.12,3.4,2.31,-       
10.7,-0.31,2.12,3.4,2.31,-       
10.75,-0.44,2.23,3.4,2.41,-       
10.8,-0.36,2.22,3.4,2.42,-       
10.85,-0.38,2.22,3.4,2.54,-       
10.9,-0.38,2.22,3.4,2.54,-       
10.95,-0.37,2.21,3.4,2.63,-       
11.0,-0.37,2.21,3.4,2.63,-       
11.05,-0.99,2.28,3.46,2.91,-       
11.1,-0.94,2.28,3.4,2.84,gaze ended: p_2_2
11.15,-0.93,2.28,3.4,2.85,gaze started: p_1_1
11.2,-0.96,2.28,3.46,2.86,-       
11.25,-0.94,2.26,3.4,2.88,-       
11.3,-0.94,2.26,3.4,2.88,-       
11.35,-0.97,2.25,3.4,2.96,gaze started: p_2_1
11.4,1.08,0.86,-0.55,,-       
11.45,1.08,0.86,-0.55,,-       
11.5,1.08,0.86,-0.55,,-       
11.55,1.07,0.86,-0.55,,-       
11.6,1.07,0.86,-0.55,,-       
11.65,-0.31,2.15,3.4,3.07,gaze started: p_2_2
11.7,-0.31,2.15,3.4,3.07,gaze started: p_2_2
11.75,-0.26,2.16,3.4,3.13,-       
11.8,-0.26,2.16,3.4,3.17,-       
11.85,-0.38,2.18,3.4,3.21,-       
11.9,-0.37,2.17,3.4,3.2,-       
11.95,-0.37,2.17,3.4,3.22,gaze fixated: p_2_2
12.0,-0.37,2.17,3.4,3.22,-       
