time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.58,2.45,3.4,5.1,-       
0.05,-0.58,2.44,3.4,5.08,-       
0.1,-0.57,2.43,3.4,5.04,-       
0.15,-0.58,2.43,3.4,4.98,-       
0.2,-0.57,2.42,3.4,4.93,-       
0.25,-0.58,2.43,3.4,4.93,-       
0.3,-0.57,2.42,3.4,4.89,-       
0.35,-0.59,2.42,3.4,4.91,-       
0.4,-0.59,2.42,3.4,4.91,-       
0.45,-0.59,2.42,3.4,4.91,-       
0.5,-0.59,2.42,3.4,4.91,-       
0.55,-0.59,2.42,3.4,4.91,-       
0.6,-0.59,2.42,3.4,4.91,-       
0.65,-0.59,2.42,3.4,4.91,-       
0.7,-0.59,2.42,3.4,4.91,-       
0.75,-0.59,2.42,3.4,4.91,-       
0.8,-0.59,2.42,3.4,4.91,-       
0.85,-0.59,2.42,3.4,4.91,-       
0.9,-0.46,2.43,3.4,5.15,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_50nd.mp4
0.95,-0.46,2.43,3.4,5.15,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_50nd.mp4
1.0,-0.46,2.43,3.4,5.15,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_50nd.mp4
1.05,-0.46,2.41,3.4,5.14,-       
1.1,-0.46,2.41,3.4,5.14,-       
1.15,-0.45,2.4,3.4,5.15,-       
1.2,-0.45,2.4,3.4,5.14,-       
1.25,-0.46,2.4,3.4,5.14,-       
1.3,-0.45,2.4,3.4,5.13,-       
1.35,-0.46,2.4,3.4,5.13,-       
1.4,-0.47,2.41,3.4,5.14,-       
1.45,-0.44,2.29,3.46,5.01,-       
1.5,0.85,0.79,-0.49,,gaze ended: p_1_2
1.55,0.85,0.79,-0.49,,-       
1.6,0.85,0.79,-0.49,,-       
1.65,0.85,0.79,-0.49,,-       
1.7,0.85,0.79,-0.49,,-       
1.75,0.85,0.79,-0.49,,-       
1.8,0.4,1.78,3.4,5.01,-       
1.85,0.33,1.69,3.4,4.95,gaze started: p_3_3
1.9,0.38,1.7,3.4,4.96,-       
1.95,0.38,1.7,3.4,4.96,-       
2.0,0.38,1.69,3.4,4.96,-       
2.05,0.38,1.72,3.4,4.99,-       
2.1,0.38,1.74,3.4,5.0,-       
2.15,0.38,1.75,3.4,5.02,gaze fixated: p_3_3
2.2,0.4,1.76,3.4,5.04,-       
2.25,0.34,1.75,3.4,5.04,-       
2.3,0.36,1.75,3.4,5.05,-       
2.35,0.38,1.76,3.4,5.03,-       
2.4,0.37,1.75,3.4,4.99,-       
2.45,0.34,1.75,3.4,4.78,-       
2.5,0.33,1.74,3.4,4.55,-       
2.55,0.4,1.77,3.4,4.27,-       
2.6,0.38,1.76,3.4,4.05,-       
2.65,0.39,1.76,3.4,3.9,-       
2.7,0.4,1.76,3.4,3.81,-       
2.75,0.4,1.76,3.4,3.68,-       
2.8,0.39,1.76,3.4,3.62,-       
2.85,0.4,1.76,3.4,3.58,-       
2.9,0.39,1.77,3.4,3.51,-       
2.95,0.39,1.76,3.4,3.46,-       
3.0,0.4,1.76,3.4,3.43,-       
3.05,0.4,1.76,3.4,3.41,-       
3.1,0.4,1.76,3.4,3.4,-       
3.15,0.41,1.76,3.4,3.39,-       
3.2,0.41,1.76,3.4,3.38,-       
3.25,0.41,1.75,3.4,3.37,-       
3.3,0.4,1.75,3.4,3.36,-       
3.35,0.4,1.76,3.4,3.36,-       
3.4,0.4,1.76,3.4,3.36,-       
3.45,0.4,1.76,3.4,3.37,-       
3.5,0.4,1.76,3.4,3.4,-       
3.55,0.11,1.93,3.4,3.49,-       
3.6,-0.06,2.06,3.4,3.55,gaze started: p_2_2
3.65,-0.17,2.06,3.4,3.55,-       
3.7,-0.11,2.05,3.4,3.57,-       
3.75,-0.08,2.03,3.4,3.53,-       
3.8,0.85,0.79,-0.49,,-       
3.85,0.85,0.79,-0.49,,-       
3.9,0.86,0.79,-0.49,,-       
3.95,0.86,0.79,-0.49,,-       
4.0,0.86,0.79,-0.49,,-       
4.05,0.86,0.79,-0.49,,-       
4.1,0.86,0.79,-0.49,,-       
4.15,0.15,1.73,3.4,3.61,gaze started: p_2_2
4.2,0.15,1.73,3.4,3.61,gaze started: p_2_2
