time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.53,2.31,3.4,3.51,-       
0.05,0.74,0.52,-0.19,,gaze fixated: p_1_2
0.1,0.73,0.52,-0.19,,gaze ended: p_1_2
0.15,0.73,0.52,-0.19,,-       
0.2,0.73,0.52,-0.19,,-       
0.25,-0.39,2.29,3.46,3.43,-       
0.3,-0.38,2.29,3.4,3.47,-       
0.35,-0.23,2.2,3.4,3.5,gaze started: p_1_2
0.4,-0.12,2.16,3.4,3.57,gaze started: p_2_2
0.45,-0.18,2.11,3.4,3.54,-       
0.5,-0.13,2.11,3.4,3.52,-       
0.55,-0.13,2.11,3.4,3.52,-       
0.6,-0.13,2.11,3.4,3.52,-       
0.65,-0.13,2.11,3.4,3.52,-       
0.7,-0.13,2.11,3.4,3.52,-       
0.75,-0.13,2.11,3.4,3.52,-       
0.8,-0.13,2.11,3.4,3.52,-       
0.85,-0.13,2.11,3.4,3.52,-       
0.9,-0.13,2.11,3.4,3.52,-       
0.95,-0.13,2.11,3.4,3.52,-       
1.0,-0.18,2.4,3.4,3.4,gaze fixated: p_2_2
1.05,-0.29,2.44,3.4,3.45,gaze started: p_1_2
1.1,-0.4,2.53,3.4,3.37,-       
1.15,-0.39,2.51,3.4,3.35,-       
1.2,-0.39,2.51,3.4,3.32,-       
1.25,-0.28,2.3,3.4,3.64,-       
1.3,0.73,0.52,-0.19,,gaze fixated: p_1_2
1.35,0.74,0.52,-0.19,,gaze ended: p_1_2
1.4,0.74,0.52,-0.19,,-       
1.45,0.45,1.89,3.4,3.15,-       
1.5,0.46,1.88,3.4,3.15,gaze started: p_2_3
1.55,0.46,1.88,3.4,3.15,-       
1.6,0.46,2.0,3.4,3.35,-       
1.65,0.74,0.52,-0.19,,-       
1.7,0.74,0.52,-0.19,,-       
1.75,0.74,0.52,-0.19,,-       
1.8,0.74,0.52,-0.19,,-       
1.85,0.45,2.11,3.4,3.47,-       
1.9,0.58,1.97,3.4,3.43,-       
1.95,0.58,1.97,3.4,3.43,-       
2.0,0.52,1.98,3.4,3.41,-       
2.05,0.52,1.98,3.4,3.41,-       
2.1,0.52,1.97,3.4,3.45,-       
2.15,0.52,1.97,3.4,3.45,-       
2.2,0.53,1.97,3.4,3.49,-       
2.25,0.53,1.97,3.4,3.49,-       
2.3,0.24,1.83,3.4,3.52,-       
2.35,0.24,1.83,3.4,3.52,-       
2.4,0.33,1.85,3.4,3.44,-       
2.45,0.33,1.85,3.4,3.44,-       
2.5,0.33,1.84,3.4,3.34,-       
2.55,0.32,1.83,3.4,3.06,-       
2.6,0.3,1.82,3.4,2.69,-       
2.65,0.3,1.82,3.4,2.69,-       
2.7,0.31,1.83,3.4,2.51,-       
2.75,0.25,1.78,3.4,2.34,-       
2.8,0.33,1.74,3.4,2.36,gaze started: p_3_3
2.85,0.25,1.73,3.4,2.37,-       
2.9,0.28,1.73,3.4,2.33,-       
2.95,0.28,1.73,3.4,2.34,-       
3.0,0.29,1.74,3.4,2.33,-       
3.05,0.25,1.76,3.4,2.31,-       
3.1,0.22,1.76,3.4,2.3,gaze fixated: p_3_3
3.15,0.2,1.76,3.4,2.32,-       
