time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.24,0.61,3.37,4.75,-       
0.05,-1.25,0.53,3.21,4.78,-       
0.1,-1.15,0.53,2.98,4.73,-       
0.15,-1.12,0.53,2.93,4.73,-       
0.2,-1.12,0.53,2.93,4.73,-       
0.25,-1.12,0.53,2.93,4.73,-       
0.3,-1.12,0.53,2.93,4.73,-       
0.35,-1.12,0.53,2.93,4.73,-       
0.4,-1.12,0.53,2.93,4.73,-       
0.45,-1.12,0.53,2.93,4.73,-       
0.5,-1.12,0.53,2.93,4.73,-       
0.55,-1.12,0.53,2.93,4.73,-       
0.6,-1.12,0.53,2.93,4.73,-       
0.65,-0.29,0.49,2.93,4.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_100.mp4
0.7,-0.29,0.49,2.93,4.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_100.mp4
0.75,-0.29,0.49,2.93,4.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_100.mp4
0.8,-0.29,0.49,2.93,4.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_100.mp4
0.85,-0.11,0.45,2.94,4.36,-       
0.9,-0.1,0.4,2.94,4.39,-       
0.95,-0.1,0.39,2.94,4.4,-       
1.0,-0.04,0.44,2.94,4.44,-       
1.05,-0.08,1.18,3.4,4.5,-       
1.1,-0.08,1.95,3.4,4.86,gaze started: p_4_2
1.15,-0.12,1.76,3.4,4.86,gaze started: p_2_2
1.2,-0.12,1.75,3.4,4.87,gaze started: p_3_2
1.25,-0.11,1.74,3.4,4.86,-       
1.3,0.73,1.72,3.4,4.75,-       
1.35,0.82,1.7,3.4,4.78,gaze started: p_3_3
1.4,0.82,1.72,3.4,4.78,-       
1.45,1.28,1.36,3.4,4.74,-       
1.5,1.72,1.22,3.4,4.72,gaze started: p_3_4
1.55,1.71,1.21,3.4,4.75,gaze started: p_4_4
1.6,1.68,1.19,3.4,4.75,-       
1.65,1.67,1.19,3.4,4.77,-       
1.7,1.52,1.28,3.4,4.78,-       
1.75,0.99,1.78,3.4,4.92,-       
1.8,0.99,1.75,3.4,4.89,-       
1.85,0.99,1.75,3.4,4.89,-       
1.9,-0.04,2.11,3.4,5.02,gaze started: p_3_3
1.95,-0.06,2.04,3.4,5.02,gaze started: p_2_2
2.0,-0.07,2.01,3.4,5.02,-       
2.05,-0.07,2.01,3.4,5.02,-       
2.1,0.1,1.93,3.4,4.73,-       
2.15,0.1,1.93,3.4,4.73,-       
2.2,0.61,1.59,3.4,4.18,gaze started: p_3_3
2.25,0.61,1.59,3.4,4.18,gaze started: p_3_3
2.3,0.61,1.61,3.4,3.91,-       
2.35,0.62,1.62,3.4,3.78,-       
2.4,0.62,1.62,3.4,3.78,-       
2.45,0.61,1.62,3.4,3.6,-       
2.5,0.61,1.61,3.4,3.45,gaze fixated: p_3_3
2.55,0.59,1.58,3.4,3.29,-       
2.6,0.59,1.58,3.4,3.29,-       
2.65,0.58,1.57,3.4,3.14,-       
2.7,0.6,1.57,3.4,3.11,-       
2.75,0.6,1.56,3.4,3.07,-       
2.8,0.6,1.57,3.4,3.04,-       
2.85,0.58,1.56,3.4,3.02,-       
2.9,0.59,1.56,3.4,3.0,-       
2.95,0.58,1.59,3.4,2.95,-       
3.0,0.61,0.81,-0.34,,-       
3.05,0.61,0.81,-0.34,,gaze ended: p_3_3
3.1,0.61,0.81,-0.34,,-       
3.15,0.61,0.81,-0.34,,-       
3.2,0.61,0.81,-0.34,,-       
3.25,0.61,0.81,-0.34,,-       
3.3,0.61,0.81,-0.34,,-       
3.35,-0.85,1.2,3.4,3.07,-       
3.4,-1.15,1.11,3.4,3.09,gaze started: p_4_1
3.45,-1.52,0.78,3.57,3.02,-       
3.5,-1.49,0.76,3.57,3.14,-       
3.55,-1.51,0.77,3.57,3.16,-       
3.6,-1.51,0.8,3.57,3.19,-       
3.65,-1.47,0.85,3.43,3.23,-       
3.7,-1.48,0.86,3.44,3.28,-       
3.75,-1.45,0.84,3.39,3.35,-       
3.8,-1.45,0.84,3.39,3.35,-       
3.85,-1.47,0.85,3.39,3.45,-       
3.9,-1.51,0.84,3.47,3.55,-       
3.95,-1.48,0.84,3.41,3.58,-       
4.0,-1.32,0.6,3.39,3.53,-       
4.05,-0.91,0.53,2.98,3.61,-       
4.1,-0.93,0.53,3.02,3.64,-       
4.15,-0.93,0.53,3.0,3.66,-       
4.2,-0.93,0.53,3.0,3.66,-       
4.25,-0.89,0.53,2.93,3.7,-       
4.3,-0.74,0.44,2.94,3.83,-       
4.35,-0.25,0.53,2.93,3.81,-       
4.4,-0.26,0.46,2.94,3.78,-       
4.45,-0.32,0.46,2.94,3.79,-       
4.5,-0.32,0.45,2.94,3.81,-       
4.55,0.06,1.22,3.4,3.86,-       
4.6,0.09,1.31,3.4,3.97,gaze started: p_4_2
4.65,0.1,1.14,3.4,3.95,-       
4.7,0.29,1.77,3.4,3.9,-       
4.75,0.36,1.96,3.4,4.14,gaze started: p_3_3
4.8,0.38,1.82,3.46,4.05,gaze started: p_2_3
4.85,0.39,1.82,3.4,3.99,-       
4.9,0.39,1.82,3.4,3.94,gaze started: p_2_3
4.95,0.39,1.82,3.4,3.85,-       
5.0,0.38,1.81,3.46,3.77,-       
5.05,0.37,1.78,3.4,3.71,-       
5.1,0.37,1.76,3.4,3.69,gaze started: p_3_3
5.15,0.37,1.75,3.4,3.64,-       
5.2,0.38,1.76,3.4,3.63,-       
5.25,0.09,1.6,3.4,3.42,-       
5.3,-0.4,1.41,3.4,3.59,gaze started: p_3_2
5.35,-0.4,1.41,3.4,3.59,gaze started: p_3_2
5.4,-0.4,1.28,3.4,3.49,gaze started: p_4_2
5.45,-0.4,1.28,3.4,3.49,gaze started: p_4_2
5.5,0.61,0.81,-0.34,,-       
5.55,0.61,0.81,-0.34,,-       
5.6,-1.43,0.72,3.5,3.71,-       
5.65,-1.43,0.72,3.5,3.71,-       
5.7,-1.32,0.6,3.38,3.75,-       
5.75,-1.32,0.63,3.44,3.76,-       
5.8,-1.37,0.71,3.57,3.9,-       
5.85,-1.38,0.71,3.57,3.91,-       
5.9,-1.38,0.7,3.57,3.91,-       
5.95,-0.51,1.27,3.4,4.01,-       
6.0,-0.29,1.25,3.4,3.98,gaze started: p_4_2
6.05,-0.33,1.32,3.4,3.9,-       
6.1,-0.33,1.28,3.4,3.93,-       
6.15,-0.34,1.28,3.4,3.94,-       
6.2,0.21,1.55,3.4,4.04,-       
6.25,0.24,1.59,3.4,3.99,gaze started: p_3_3
6.3,0.22,1.65,3.4,3.93,-       
6.35,0.22,1.65,3.4,3.93,-       
6.4,0.21,1.65,3.4,3.87,-       
6.45,0.21,1.65,3.4,3.86,-       
6.5,0.2,1.65,3.4,3.8,-       
6.55,0.21,1.66,3.4,3.81,gaze fixated: p_3_3
