time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.97,0.75,-0.48,,-       
0.05,0.97,0.75,-0.48,,-       
0.1,0.97,0.75,-0.48,,-       
0.15,0.97,0.75,-0.48,,-       
0.2,0.98,0.75,-0.48,,-       
0.25,0.98,0.75,-0.48,,-       
0.3,0.98,0.75,-0.48,,-       
0.35,0.99,0.75,-0.48,,-       
0.4,0.99,0.76,-0.48,,-       
0.45,1.0,0.76,-0.48,,-       
0.5,1.01,0.76,-0.48,,-       
0.55,1.01,0.76,-0.48,,-       
0.6,1.01,0.76,-0.48,,-       
0.65,1.01,0.76,-0.48,,-       
0.7,1.01,0.76,-0.48,,-       
0.75,1.01,0.76,-0.48,,-       
0.8,1.01,0.76,-0.48,,-       
0.85,1.01,0.76,-0.48,,-       
0.9,1.01,0.76,-0.48,,-       
0.95,1.01,0.76,-0.48,,-       
1.0,-0.09,1.72,3.4,2.99,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_100.mp4
1.05,-0.09,1.72,3.4,2.99,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_100.mp4
1.1,-0.3,1.55,3.4,3.01,gaze started: p_3_2
1.15,-0.19,1.6,3.4,3.01,-       
1.2,-0.17,1.6,3.4,3.07,-       
1.25,-0.03,1.7,3.4,2.9,-       
1.3,0.02,1.73,3.4,2.82,-       
1.35,0.02,1.73,3.4,2.77,gaze fixated: p_3_2
1.4,0.03,1.73,3.4,2.7,-       
1.45,0.04,1.73,3.4,2.64,-       
1.5,0.04,1.74,3.4,2.63,-       
1.55,0.08,1.73,3.4,2.63,-       
1.6,0.1,1.71,3.4,2.67,-       
1.65,0.15,1.71,3.4,2.74,-       
1.7,0.11,1.7,3.4,2.83,gaze started: p_3_3
1.75,0.11,1.69,3.4,2.92,gaze started: p_3_2
1.8,0.11,1.68,3.4,3.02,-       
1.85,0.17,1.74,3.4,3.19,-       
1.9,0.18,1.75,3.4,3.27,gaze started: p_3_3
1.95,0.18,1.75,3.4,3.27,gaze started: p_3_3
2.0,0.17,1.76,3.4,3.33,-       
2.05,0.17,1.75,3.4,3.44,-       
2.1,0.98,0.74,-0.47,,-       
2.15,0.97,0.74,-0.47,,-       
2.2,0.97,0.74,-0.47,,-       
2.25,0.97,0.74,-0.47,,-       
2.3,-0.04,1.74,3.4,3.79,-       
2.35,-0.03,1.75,3.4,3.86,gaze started: p_3_2
2.4,-0.04,1.78,3.4,3.92,-       
2.45,-0.04,1.76,3.4,3.9,-       
2.5,0.01,1.84,3.4,3.87,-       
2.55,0.96,0.74,-0.47,,gaze started: p_2_2
2.6,0.96,0.74,-0.47,,-       
2.65,0.95,0.74,-0.47,,-       
2.7,0.95,0.74,-0.47,,-       
2.75,0.03,1.79,3.4,3.1,-       
2.8,0.01,1.82,3.4,3.18,gaze started: p_3_2
2.85,-0.0,1.83,3.4,3.13,gaze started: p_2_2
2.9,-0.0,1.83,3.4,3.13,gaze started: p_2_2
2.95,0.05,1.83,3.4,3.12,-       
3.0,0.06,1.83,3.4,3.15,-       
3.05,0.04,1.84,3.4,3.21,-       
3.1,0.05,1.84,3.4,3.24,-       
3.15,0.04,1.84,3.4,3.24,gaze fixated: p_2_2
3.2,0.04,1.84,3.4,3.22,-       
3.25,0.04,1.84,3.4,3.21,-       
3.3,0.04,1.85,3.4,3.22,-       
3.35,0.04,1.84,3.4,3.23,-       
3.4,-0.15,1.96,3.4,3.16,-       
3.45,0.94,0.73,-0.47,,-       
3.5,0.94,0.73,-0.47,,gaze ended: p_2_2
3.55,0.94,0.73,-0.47,,-       
3.6,0.94,0.73,-0.47,,-       
3.65,-0.29,1.85,3.4,3.51,-       
3.7,-0.29,1.85,3.4,3.64,gaze started: p_2_2
3.75,-0.29,1.85,3.4,3.74,-       
3.8,-0.2,1.72,3.4,3.7,-       
3.85,-0.07,1.46,3.4,3.7,gaze started: p_3_2
3.9,-0.0,1.49,3.4,3.75,-       
3.95,-0.01,1.48,3.4,3.75,-       
4.0,-0.01,1.48,3.4,3.75,-       
4.05,-0.02,1.48,3.4,3.78,-       
4.1,-0.01,1.46,3.4,3.81,-       
4.15,-0.01,1.46,3.4,3.86,gaze fixated: p_3_2
4.2,-0.03,1.51,3.4,3.96,-       
4.25,0.94,0.75,-0.48,,-       
4.3,0.94,0.75,-0.48,,gaze ended: p_3_2
4.35,0.95,0.74,-0.47,,-       
4.4,0.96,0.74,-0.47,,-       
4.45,-0.11,1.93,3.4,3.98,-       
4.5,-0.07,1.98,3.4,4.03,gaze started: p_2_2
4.55,-0.07,1.91,3.4,4.01,-       
4.6,-0.03,1.95,3.4,4.01,-       
4.65,-0.03,1.98,3.4,4.0,-       
4.7,0.94,0.73,-0.47,,-       
4.75,0.94,0.73,-0.47,,-       
4.8,0.93,0.74,-0.47,,-       
4.85,0.93,0.74,-0.47,,-       
4.9,0.93,0.74,-0.47,,-       
4.95,0.93,0.74,-0.47,,-       
5.0,0.07,1.73,3.4,3.57,-       
5.05,0.05,1.78,3.4,3.64,gaze started: p_3_2
5.1,0.05,1.81,3.46,3.6,-       
5.15,0.08,1.8,3.46,3.68,-       
5.2,0.08,1.89,3.4,3.7,-       
5.25,0.06,1.95,3.4,3.7,gaze started: p_2_2
5.3,0.07,1.94,3.4,3.67,-       
5.35,0.08,1.94,3.4,3.64,-       
5.4,0.1,1.93,3.4,3.62,-       
5.45,0.08,1.92,3.4,3.63,-       
5.5,0.92,0.73,-0.47,,gaze fixated: p_2_2
5.55,0.92,0.73,-0.47,,gaze ended: p_2_2
5.6,0.92,0.73,-0.47,,-       
5.65,0.92,0.73,-0.47,,-       
5.7,0.92,0.73,-0.47,,-       
5.75,-0.11,1.81,3.46,3.37,-       
5.8,-0.1,1.81,3.46,3.61,-       
5.85,0.06,1.74,3.4,3.64,-       
5.9,0.06,1.74,3.4,3.7,gaze started: p_3_2
5.95,0.81,0.84,-0.39,,-       
6.0,0.81,0.84,-0.4,,-       
6.05,0.8,0.84,-0.4,,-       
6.1,0.81,0.84,-0.4,,-       
6.15,0.81,0.84,-0.4,,-       
6.2,-0.25,1.82,3.4,3.66,-       
6.25,-0.17,1.83,3.4,3.68,gaze started: p_2_2
6.3,-0.21,1.85,3.4,3.71,-       
6.35,-0.22,1.85,3.4,3.75,-       
6.4,-0.21,1.85,3.4,3.81,-       
6.45,-0.19,1.85,3.4,3.83,-       
6.5,-0.16,1.85,3.4,3.85,gaze fixated: p_2_2
6.55,-0.14,1.82,3.4,3.75,-       
6.6,0.04,1.74,3.4,3.73,-       
6.65,0.07,1.72,3.4,3.74,gaze started: p_3_2
6.7,0.08,1.71,3.4,3.74,-       
6.75,0.06,1.72,3.4,3.74,-       
6.8,0.07,1.71,3.4,3.77,-       
6.85,0.07,1.7,3.4,3.79,-       
6.9,0.07,1.7,3.4,3.81,gaze fixated: p_3_2
6.95,0.15,1.7,3.4,3.8,-       
7.0,0.16,1.71,3.4,3.83,gaze started: p_3_3
7.05,0.16,1.71,3.4,3.8,-       
7.1,0.16,1.71,3.4,3.75,-       
7.15,0.16,1.71,3.4,3.7,-       
7.2,0.16,1.71,3.4,3.7,-       
7.25,0.07,1.67,3.4,3.59,-       
7.3,0.8,0.84,-0.4,,gaze started: p_3_2
7.35,0.8,0.84,-0.4,,-       
7.4,0.8,0.84,-0.4,,-       
7.45,0.8,0.84,-0.39,,-       
7.5,0.8,0.84,-0.4,,-       
7.55,0.8,0.84,-0.39,,-       
7.6,0.8,0.84,-0.39,,-       
7.65,0.8,0.84,-0.39,,-       
7.7,0.8,0.84,-0.39,,-       
7.75,0.8,0.84,-0.39,,-       
7.8,0.15,1.76,3.4,3.78,-       
7.85,0.15,1.76,3.4,3.8,gaze started: p_3_3
7.9,0.23,1.82,3.4,3.8,-       
7.95,0.12,1.78,3.4,3.84,gaze started: p_2_3
8.0,0.17,1.77,3.4,3.81,gaze started: p_3_2
8.05,0.2,1.76,3.4,3.72,gaze started: p_3_3
8.1,0.21,1.76,3.4,3.65,-       
8.15,0.21,1.79,3.4,3.58,-       
8.2,0.17,1.82,3.4,3.46,-       
8.25,0.24,1.81,3.4,3.49,gaze started: p_2_3
8.3,0.24,1.81,3.46,3.51,-       
8.35,0.24,1.81,3.46,3.51,-       
8.4,0.19,1.81,3.4,3.59,-       
8.45,0.8,0.84,-0.39,,gaze started: p_2_3
8.5,0.8,0.84,-0.4,,-       
8.55,0.8,0.84,-0.4,,-       
8.6,0.8,0.84,-0.4,,-       
8.65,0.8,0.84,-0.4,,-       
8.7,0.03,1.9,3.4,3.2,-       
8.75,0.02,1.91,3.4,3.17,gaze started: p_2_2
8.8,0.02,1.91,3.4,3.16,-       
8.85,0.18,1.88,3.4,3.19,-       
8.9,0.26,1.85,3.4,3.17,gaze started: p_2_3
8.95,0.25,1.86,3.4,3.16,-       
9.0,0.2,1.86,3.4,3.13,-       
9.05,0.18,1.87,3.4,3.06,-       
9.1,0.19,1.88,3.4,3.0,-       
9.15,0.19,1.89,3.4,2.96,gaze fixated: p_2_3
9.2,0.21,1.89,3.4,2.93,-       
9.25,0.18,1.89,3.4,2.9,-       
9.3,0.18,1.89,3.4,2.88,-       
9.35,0.19,1.9,3.4,2.87,-       
9.4,0.13,1.95,3.4,2.84,-       
9.45,0.14,1.96,3.46,2.83,gaze started: p_2_2
9.5,0.15,1.95,3.4,2.84,-       
9.55,0.15,1.95,3.4,2.86,gaze started: p_2_3
9.6,0.15,1.95,3.4,2.87,-       
9.65,0.15,1.95,3.4,2.92,-       
9.7,0.26,1.9,3.4,3.06,-       
9.75,0.27,1.88,3.4,3.08,-       
9.8,0.2,1.89,3.4,3.12,gaze fixated: p_2_3
9.85,0.2,1.87,3.4,3.16,-       
9.9,0.27,1.87,3.4,3.22,-       
9.95,0.21,1.86,3.4,3.28,-       
10.0,0.21,1.86,3.4,3.28,-       
10.05,0.2,1.86,3.4,3.39,-       
10.1,0.2,1.86,3.4,3.45,-       
10.15,0.8,0.84,-0.39,,-       
10.2,0.8,0.84,-0.39,,gaze ended: p_2_3
10.25,0.8,0.84,-0.39,,-       
10.3,0.8,0.84,-0.39,,-       
10.35,0.8,0.84,-0.39,,-       
10.4,0.8,0.84,-0.39,,-       
10.45,0.16,1.77,3.4,3.23,-       
10.5,0.15,1.8,3.46,3.51,gaze started: p_3_3
10.55,0.16,1.81,3.46,3.55,-       
10.6,0.2,1.83,3.4,3.65,-       
10.65,0.27,2.07,3.4,3.66,gaze started: p_2_3
10.7,0.23,2.11,3.4,3.67,-       
10.75,0.25,2.09,3.4,3.72,-       
10.8,0.24,2.09,3.4,3.77,-       
10.85,0.23,2.09,3.4,3.8,-       
10.9,0.23,2.08,3.4,3.8,gaze fixated: p_2_3
10.95,0.23,2.08,3.4,3.8,gaze fixated: p_2_3
11.0,0.23,2.08,3.4,3.83,-       
11.05,0.19,1.99,3.4,3.73,-       
11.1,0.79,0.84,-0.39,,-       
11.15,0.79,0.84,-0.39,,gaze ended: p_2_3
11.2,0.79,0.84,-0.39,,-       
11.25,0.79,0.84,-0.39,,-       
11.3,0.79,0.84,-0.39,,-       
11.35,0.2,2.12,3.4,3.74,-       
11.4,0.3,2.07,3.4,3.82,gaze started: p_2_3
11.45,0.26,2.1,3.4,3.89,-       
11.5,0.36,2.24,3.4,3.91,-       
11.55,0.36,2.28,3.46,3.92,-       
11.6,0.44,2.3,3.4,3.96,-       
11.65,0.43,2.3,3.4,3.96,gaze started: p_1_3
11.7,0.42,2.31,3.4,3.97,-       
11.75,0.42,2.31,3.4,3.98,-       
11.8,0.4,2.32,3.4,4.0,-       
11.85,0.42,2.33,3.4,4.01,-       
11.9,0.36,2.23,3.4,3.93,gaze fixated: p_1_3
11.95,0.79,0.84,-0.39,,gaze started: p_2_3
12.0,0.79,0.84,-0.39,,-       
12.05,0.79,0.84,-0.39,,-       
12.1,0.79,0.84,-0.39,,-       
12.15,0.79,0.84,-0.39,,-       
12.2,0.79,0.84,-0.39,,-       
12.25,0.32,2.21,3.4,4.01,-       
12.3,0.34,2.2,3.4,4.04,gaze started: p_2_3
12.35,0.28,2.2,3.4,4.08,-       
12.4,0.27,2.23,3.4,4.09,-       
12.45,0.26,2.24,3.4,4.11,-       
12.5,0.26,2.24,3.4,4.11,-       
12.55,0.26,2.24,3.4,4.1,-       
12.6,0.27,2.28,3.46,3.99,-       
12.65,0.27,2.28,3.46,3.99,-       
12.7,0.33,2.32,3.4,4.09,-       
12.75,0.33,2.32,3.4,4.09,-       
12.8,0.25,2.35,3.4,4.16,gaze started: p_1_3
12.85,0.25,2.3,3.4,4.18,-       
12.9,0.37,2.25,3.4,4.13,-       
12.95,0.37,2.25,3.4,4.13,-       
13.0,0.29,2.28,3.4,4.2,gaze started: p_2_3
13.05,0.92,0.64,-0.44,,gaze started: p_1_3
13.1,0.92,0.64,-0.44,,-       
13.15,0.93,0.64,-0.44,,-       
13.2,0.93,0.64,-0.44,,-       
13.25,0.93,0.64,-0.44,,-       
13.3,0.93,0.64,-0.44,,-       
13.35,0.93,0.64,-0.44,,-       
13.4,0.5,2.11,3.4,4.1,-       
13.45,0.47,2.09,3.4,4.13,gaze started: p_2_3
13.5,0.49,2.12,3.4,4.26,-       
13.55,0.48,2.11,3.4,4.28,-       
13.6,0.52,2.21,3.4,4.35,-       
13.65,0.49,2.15,3.4,4.31,-       
13.7,0.49,2.19,3.4,4.3,gaze fixated: p_2_3
13.75,0.5,2.2,3.4,4.35,-       
13.8,0.47,2.07,3.4,4.05,-       
13.85,0.93,0.64,-0.44,,-       
13.9,0.94,0.64,-0.44,,gaze ended: p_2_3
13.95,0.94,0.64,-0.44,,gaze ended: p_2_3
14.0,0.94,0.64,-0.44,,-       
14.05,0.94,0.64,-0.44,,-       
14.1,0.47,1.99,3.4,4.18,-       
14.15,0.47,2.07,3.4,4.24,gaze started: p_2_3
14.2,0.46,2.06,3.4,4.23,-       
14.25,0.14,2.22,3.46,4.38,-       
14.3,0.16,2.15,3.4,4.31,-       
14.35,0.17,2.15,3.4,4.28,gaze started: p_2_3
14.4,0.05,2.19,3.4,4.03,-       
14.45,0.02,2.17,3.4,3.96,gaze started: p_2_2
14.5,0.01,2.2,3.4,3.91,-       
14.55,0.0,2.21,3.4,3.87,-       
14.6,0.0,2.23,3.4,3.83,-       
14.65,0.01,2.19,3.4,3.75,-       
14.7,0.94,0.65,-0.44,,gaze fixated: p_2_2
14.75,0.94,0.65,-0.44,,gaze ended: p_2_2
14.8,0.94,0.65,-0.44,,-       
14.85,0.94,0.65,-0.44,,-       
14.9,-0.05,2.26,3.4,3.69,-       
14.95,-0.04,2.26,3.4,3.85,gaze started: p_2_2
15.0,-0.04,2.28,3.46,3.87,-       
15.05,-0.01,2.23,3.4,3.94,-       
15.1,0.03,2.32,3.4,4.05,gaze started: p_2_2
15.15,0.01,2.25,3.4,4.06,gaze started: p_1_2
15.2,-0.0,2.28,3.4,4.06,gaze started: p_2_2
15.25,-0.0,2.28,3.4,4.06,gaze started: p_2_2
15.3,-0.0,2.28,3.4,4.09,gaze started: p_1_2
15.35,-0.01,2.33,3.4,4.12,-       
15.4,-0.0,2.31,3.4,4.15,-       
15.45,0.0,2.29,3.4,4.17,-       
15.5,-0.0,2.29,3.4,4.19,-       
15.55,-0.0,2.3,3.4,4.21,gaze fixated: p_1_2
15.6,0.0,2.29,3.4,4.25,-       
15.65,0.01,2.28,3.4,4.26,-       
15.7,0.02,2.26,3.4,4.19,-       
15.75,0.92,0.67,-0.45,,gaze started: p_2_2
15.8,0.92,0.68,-0.45,,-       
15.85,0.79,0.82,-0.37,,-       
15.9,0.79,0.82,-0.37,,-       
15.95,0.79,0.82,-0.37,,-       
16.0,0.79,0.82,-0.37,,-       
16.05,0.79,0.82,-0.37,,-       
16.1,0.79,0.82,-0.37,,-       
16.15,0.05,1.79,3.4,4.37,-       
16.2,0.05,1.83,3.4,4.46,gaze started: p_3_2
16.25,0.05,1.85,3.4,4.46,gaze started: p_2_2
16.3,0.07,1.85,3.4,4.46,-       
16.35,0.08,1.88,3.4,4.51,-       
16.4,0.09,1.89,3.4,4.57,-       
16.45,0.09,1.88,3.4,4.59,-       
16.5,0.1,1.87,3.4,4.59,gaze fixated: p_2_2
16.55,0.09,1.84,3.4,4.6,-       
16.6,0.09,1.84,3.4,4.6,-       
16.65,0.05,1.81,3.4,4.57,-       
16.7,0.76,0.83,-0.37,,-       
16.75,0.76,0.83,-0.37,,gaze ended: p_2_2
16.8,0.77,0.83,-0.37,,-       
16.85,0.77,0.83,-0.37,,-       
16.9,0.77,0.83,-0.37,,-       
16.95,0.08,1.9,3.4,4.55,-       
17.0,0.05,1.93,3.4,4.59,gaze started: p_2_2
17.05,0.05,1.93,3.4,4.54,-       
17.1,0.05,1.98,3.4,4.64,-       
17.15,0.07,1.97,3.4,4.7,-       
17.2,0.08,1.95,3.4,4.68,-       
17.25,0.08,1.93,3.4,4.68,gaze fixated: p_2_2
17.3,0.15,2.26,3.4,4.74,-       
17.35,0.16,2.22,3.4,4.64,gaze started: p_2_3
17.4,0.16,2.2,3.4,4.49,-       
