time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.14,1.89,3.4,5.32,-       
0.05,-0.12,1.91,3.4,5.32,-       
0.1,-0.12,1.91,3.4,5.32,-       
0.15,-0.1,1.91,3.4,5.32,-       
0.2,-0.17,1.85,3.4,5.3,-       
0.25,-0.17,1.85,3.4,5.3,-       
0.3,-0.17,1.85,3.4,5.3,-       
0.35,-0.17,1.85,3.4,5.3,-       
0.4,-0.17,1.85,3.4,5.3,-       
0.45,-0.17,1.85,3.4,5.3,-       
0.5,-0.17,1.85,3.4,5.3,-       
0.55,-0.17,1.85,3.4,5.3,-       
0.6,-0.17,1.85,3.4,5.3,-       
0.65,-0.17,1.85,3.4,5.3,-       
0.7,-0.17,1.85,3.4,5.3,-       
0.75,0.44,1.83,3.4,5.42,gaze fixated: p_2_2
0.8,0.44,1.83,3.4,5.42,gaze fixated: p_2_2
0.85,0.43,1.83,3.4,5.39,gaze started: p_2_3
0.9,0.43,1.82,3.4,5.38,-       
0.95,0.43,1.83,3.4,5.42,-       
1.0,0.44,1.82,3.4,5.41,-       
1.05,0.32,1.77,3.4,5.31,gaze fixated: p_2_3
1.1,0.18,1.66,3.4,5.22,gaze started: p_3_3
1.15,0.14,1.63,3.46,5.25,-       
1.2,0.14,1.63,3.46,5.25,-       
1.25,0.11,1.63,3.4,5.25,-       
1.3,0.12,1.62,3.4,5.25,gaze started: p_3_2
1.35,0.61,1.23,3.4,5.33,-       
1.4,1.64,0.89,3.4,5.47,gaze started: p_4_3
1.45,1.71,0.81,3.57,5.45,gaze started: p_4_4
1.5,1.68,0.82,3.57,5.44,-       
1.55,1.69,0.81,3.57,5.44,-       
1.6,1.69,0.8,3.57,5.44,-       
1.65,1.17,1.05,3.4,5.45,-       
1.7,0.37,1.41,3.4,5.26,gaze started: p_4_4
1.75,0.24,1.41,3.4,5.26,gaze started: p_3_3
1.8,0.28,1.41,3.4,5.29,-       
1.85,0.24,1.43,3.4,5.29,-       
1.9,0.29,1.43,3.4,5.28,-       
1.95,0.26,1.42,3.4,5.28,-       
2.0,0.26,1.42,3.4,5.27,gaze fixated: p_3_3
2.05,0.26,1.42,3.4,5.28,-       
2.1,0.27,1.41,3.4,5.27,-       
2.15,0.28,1.4,3.4,5.28,-       
2.2,0.32,1.48,3.4,5.12,-       
2.25,0.57,1.64,3.4,4.88,-       
2.3,0.54,1.6,3.4,4.75,-       
2.35,0.54,1.6,3.4,4.59,-       
2.4,0.51,1.61,3.4,4.39,-       
2.45,0.51,1.61,3.4,4.39,-       
2.5,0.56,1.62,3.4,3.87,-       
2.55,0.15,1.74,3.4,3.74,-       
2.6,0.06,1.72,3.4,3.65,-       
2.65,0.06,1.73,3.4,3.62,gaze started: p_3_2
2.7,0.06,1.73,3.4,3.54,-       
2.75,0.04,1.71,3.4,3.51,-       
2.8,0.03,1.72,3.4,3.43,-       
2.85,0.02,1.71,3.4,3.41,-       
2.9,0.06,1.72,3.4,3.39,gaze fixated: p_3_2
2.95,0.05,1.73,3.4,3.37,-       
3.0,0.04,1.74,3.4,3.35,-       
3.05,0.09,2.0,3.4,3.35,-       
3.1,0.08,2.01,3.4,3.39,gaze started: p_2_2
3.15,0.09,1.99,3.4,3.38,-       
3.2,-0.16,2.06,3.4,3.39,-       
3.25,-0.16,2.06,3.4,3.4,-       
3.3,-0.16,2.06,3.4,3.39,-       
3.35,-0.16,2.06,3.4,3.41,gaze fixated: p_2_2
3.4,0.59,0.77,-0.31,,-       
3.45,0.59,0.77,-0.31,,gaze ended: p_2_2
3.5,0.59,0.78,-0.31,,-       
3.55,-0.05,1.61,3.4,3.57,-       
3.6,-0.03,1.64,3.4,3.7,gaze started: p_3_2
3.65,0.59,0.77,-0.3,,-       
3.7,0.59,0.77,-0.3,,-       
3.75,0.6,0.77,-0.31,,-       
3.8,0.6,0.77,-0.31,,-       
