time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.52,2.07,3.4,4.1,-       
0.05,0.44,2.28,3.4,4.03,-       
0.1,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.15,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.2,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.25,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.3,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.35,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.4,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.45,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.5,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.55,0.49,2.37,3.4,4.07,gaze started: p_1_3
0.6,0.25,2.26,3.4,4.17,gaze fixated: p_1_3
0.65,-0.19,2.3,3.4,4.13,gaze started: p_2_3
0.7,-0.28,2.32,3.4,4.17,gaze started: p_1_2
0.75,-0.28,2.32,3.4,4.17,gaze started: p_1_2
0.8,-0.31,2.33,3.4,4.21,-       
0.85,-0.31,2.34,3.4,4.25,-       
0.9,-0.3,2.33,3.4,4.27,-       
0.95,-0.33,2.31,3.4,4.32,gaze fixated: p_1_2
1.0,0.72,0.45,-0.17,,-       
1.05,0.72,0.45,-0.17,,gaze ended: p_1_2
1.1,0.72,0.45,-0.17,,-       
1.15,-0.06,2.43,3.4,4.33,-       
1.2,-0.01,2.46,3.4,4.37,gaze started: p_1_2
1.25,-0.0,2.43,3.4,4.36,-       
1.3,0.0,2.41,3.4,4.37,-       
1.35,0.01,2.38,3.4,4.39,-       
1.4,0.05,2.36,3.4,4.4,-       
1.45,0.01,2.38,3.4,4.43,-       
1.5,0.19,2.16,3.4,4.53,gaze fixated: p_1_2
1.55,0.17,2.2,3.4,4.49,gaze started: p_2_3
1.6,0.17,2.19,3.4,4.52,-       
1.65,0.17,2.18,3.4,4.56,-       
1.7,0.2,2.19,3.4,4.6,-       
1.75,0.2,2.19,3.4,4.6,-       
1.8,0.72,0.45,-0.17,,-       
1.85,0.72,0.45,-0.17,,-       
1.9,0.72,0.45,-0.17,,-       
1.95,0.72,0.45,-0.17,,-       
2.0,0.72,0.45,-0.17,,-       
2.05,0.28,2.18,3.4,4.67,-       
2.1,0.58,1.79,3.4,4.58,gaze started: p_2_3
2.15,0.6,1.81,3.46,4.48,gaze started: p_3_3
2.2,0.62,1.79,3.4,4.41,-       
2.25,0.62,1.78,3.4,4.29,gaze started: p_3_3
2.3,0.64,1.76,3.4,4.24,-       
2.35,0.6,1.78,3.4,4.13,-       
2.4,0.6,1.75,3.4,3.87,-       
2.45,0.6,1.76,3.4,3.8,-       
2.5,0.59,1.75,3.4,3.73,gaze fixated: p_3_3
2.55,0.59,1.75,3.4,3.69,-       
2.6,0.59,1.73,3.4,3.64,-       
2.65,0.6,1.73,3.4,3.62,-       
2.7,0.44,1.83,3.4,3.54,-       
2.75,0.48,1.79,3.4,3.58,gaze started: p_2_3
2.8,0.41,1.82,3.4,3.55,gaze started: p_3_3
2.85,0.42,1.81,3.4,3.54,gaze started: p_2_3
2.9,0.42,1.82,3.46,3.53,-       
2.95,0.42,1.82,3.46,3.53,-       
3.0,0.41,1.81,3.46,3.53,-       
3.05,0.41,1.81,3.46,3.54,-       
3.1,0.41,1.81,3.46,3.54,-       
3.15,0.39,1.81,3.46,3.54,-       
3.2,0.41,1.71,3.4,3.49,gaze started: p_3_3
3.25,0.33,1.76,3.4,3.49,-       
3.3,0.32,1.75,3.4,3.48,-       
3.35,0.33,1.74,3.4,3.48,-       
3.4,0.32,1.75,3.4,3.51,-       
3.45,0.33,1.74,3.4,3.54,-       
3.5,0.35,1.73,3.4,3.57,gaze fixated: p_3_3
3.55,0.33,1.73,3.4,3.6,-       
3.6,0.31,1.73,3.4,3.63,-       
3.65,0.31,1.73,3.4,3.63,-       
3.7,0.32,1.73,3.4,3.69,-       
3.75,0.31,1.73,3.4,3.71,-       
3.8,0.3,1.74,3.4,3.74,-       
3.85,0.31,1.73,3.4,3.75,-       
3.9,0.32,1.73,3.4,3.76,-       
3.95,0.33,1.73,3.4,3.78,-       
4.0,0.33,1.72,3.4,3.81,-       
4.05,0.33,1.72,3.4,3.81,-       
4.1,0.29,1.68,3.4,3.81,-       
