time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.01,1.93,3.4,3.41,-       
0.05,0.19,1.93,3.4,3.45,gaze fixated: p_2_2
0.1,0.48,1.85,3.4,3.45,gaze started: p_2_3
0.15,0.43,1.9,3.4,3.5,-       
0.2,0.34,1.92,3.4,3.45,-       
0.25,0.35,1.89,3.4,3.48,-       
0.3,0.38,1.89,3.4,3.5,-       
0.35,0.67,1.95,3.4,3.58,gaze fixated: p_2_3
0.4,0.71,1.91,3.4,3.51,-       
0.45,0.71,1.91,3.4,3.51,-       
0.5,0.75,1.87,3.4,3.49,-       
0.55,0.74,1.9,3.4,3.49,-       
0.6,0.72,1.88,3.4,3.47,-       
0.65,0.72,1.88,3.4,3.46,-       
0.7,0.71,1.87,3.4,3.44,-       
0.75,0.68,1.88,3.4,3.41,-       
0.8,0.0,1.98,3.4,3.45,-       
0.85,-0.32,1.98,3.4,3.45,gaze started: p_2_2
0.9,-0.32,1.98,3.4,3.45,gaze started: p_2_2
0.95,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.0,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.05,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.1,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.15,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.2,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.25,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.3,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.35,-0.32,1.98,3.4,3.45,gaze started: p_2_2
1.4,0.09,1.94,3.4,3.26,gaze fixated: p_2_2
1.45,-0.04,1.93,3.4,3.3,-       
1.5,-0.39,2.0,3.4,3.41,-       
1.55,-0.37,1.95,3.4,3.4,-       
1.6,-0.41,1.94,3.4,3.38,-       
1.65,-0.34,1.96,3.4,3.36,-       
1.7,0.04,1.88,3.4,3.34,-       
1.75,0.05,1.89,3.4,3.38,-       
1.8,0.04,1.86,3.4,3.35,-       
1.85,0.05,1.87,3.4,3.37,-       
1.9,0.08,1.87,3.4,3.46,-       
1.95,0.28,1.74,3.4,3.46,-       
2.0,0.29,1.75,3.4,3.52,gaze started: p_3_3
2.05,0.36,1.7,3.4,3.54,-       
2.1,0.35,1.71,3.4,3.56,-       
2.15,0.35,1.71,3.4,3.59,-       
2.2,0.35,1.73,3.4,3.61,-       
2.25,0.35,1.72,3.4,3.7,gaze fixated: p_3_3
2.3,0.35,1.74,3.4,3.72,-       
2.35,0.41,1.75,3.4,3.85,-       
2.4,0.66,1.66,3.4,3.82,-       
2.45,0.66,1.66,3.4,3.82,-       
2.5,1.02,1.2,3.4,3.78,-       
2.55,1.55,0.65,3.57,3.84,gaze started: p_4_4
2.6,1.54,0.62,3.57,3.31,-       
2.65,1.24,0.57,3.07,3.37,-       
2.7,1.58,0.65,3.57,3.16,-       
2.75,1.58,0.65,3.57,3.16,-       
2.8,0.3,1.18,3.4,3.3,gaze started: p_4_3
2.85,0.3,1.18,3.4,3.3,gaze started: p_4_3
2.9,0.38,1.47,3.4,3.01,gaze started: p_3_3
2.95,0.38,1.47,3.4,3.01,gaze started: p_3_3
3.0,0.4,1.55,3.4,2.8,-       
