time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.07,2.22,3.4,5.06,gaze started: p_2_2
0.05,0.07,2.21,3.4,5.08,-       
0.1,0.07,2.21,3.4,5.09,-       
0.15,0.06,2.2,3.4,5.11,-       
0.2,0.18,2.19,3.4,5.11,-       
0.25,0.74,2.3,3.4,5.02,gaze started: p_2_3
0.3,0.71,2.29,3.4,5.04,gaze started: p_1_3
0.35,0.71,2.29,3.4,5.02,-       
0.4,0.71,2.29,3.4,5.02,-       
0.45,0.7,2.29,3.4,5.0,-       
0.5,0.7,2.29,3.4,5.0,-       
0.55,0.7,2.29,3.4,5.0,-       
0.6,0.7,2.29,3.4,5.0,-       
0.65,0.7,2.29,3.4,5.0,-       
0.7,0.7,2.29,3.4,5.0,-       
0.75,0.7,2.29,3.4,5.0,-       
0.8,0.7,2.29,3.4,5.0,-       
0.85,0.7,2.29,3.4,5.0,-       
0.9,0.7,2.29,3.4,5.0,-       
0.95,0.7,2.29,3.4,5.0,-       
1.0,0.78,2.29,3.4,5.07,gaze fixated: p_1_3
1.05,0.78,2.3,3.4,5.08,-       
1.1,0.78,2.3,3.4,5.08,-       
1.15,0.77,2.3,3.4,5.07,-       
1.2,0.77,2.3,3.4,5.05,-       
1.25,0.51,1.99,3.4,4.97,-       
1.3,0.05,1.1,3.4,4.92,gaze started: p_2_3
1.35,0.02,1.15,3.4,4.86,gaze started: p_4_2
1.4,0.03,1.09,3.4,4.87,-       
1.45,0.03,1.08,3.4,4.9,-       
1.5,0.03,1.08,3.4,4.85,-       
1.55,-0.12,1.16,3.4,4.85,-       
1.6,-0.08,1.15,3.4,4.85,gaze fixated: p_4_2
1.65,-0.04,1.13,3.4,4.84,-       
1.7,-0.04,1.13,3.4,4.84,-       
1.75,-0.02,1.13,3.4,4.85,-       
1.8,-0.02,1.13,3.4,4.84,-       
1.85,-0.02,1.14,3.4,4.85,-       
1.9,-0.02,1.14,3.4,4.86,-       
1.95,-0.02,1.13,3.4,4.88,-       
2.0,-0.03,1.14,3.4,4.9,-       
2.05,-0.02,1.14,3.4,4.91,-       
2.1,-0.02,1.13,3.4,4.91,-       
2.15,-0.01,1.14,3.4,4.92,-       
2.2,-0.03,1.14,3.4,4.92,-       
2.25,-0.03,1.14,3.4,4.9,-       
2.3,-0.02,1.14,3.4,4.89,-       
2.35,0.05,1.13,3.4,4.89,-       
2.4,0.02,1.12,3.4,4.84,-       
2.45,-0.03,1.11,3.4,4.58,-       
2.5,-0.02,1.1,3.4,4.27,-       
2.55,-0.03,1.08,3.4,3.98,-       
2.6,0.05,1.11,3.4,3.79,-       
2.65,-0.0,1.09,3.4,3.64,-       
2.7,-0.04,1.07,3.4,3.5,-       
2.75,-0.04,1.06,3.4,3.42,-       
2.8,0.11,1.29,3.4,3.36,-       
2.85,0.17,1.5,3.4,3.36,-       
2.9,0.0,1.46,3.4,3.35,gaze started: p_3_3
2.95,0.0,1.46,3.4,3.35,gaze started: p_3_3
3.0,0.08,1.48,3.4,3.34,gaze started: p_3_2
3.05,0.07,1.48,3.4,3.34,-       
3.1,0.06,1.47,3.4,3.33,-       
3.15,0.06,1.47,3.4,3.33,-       
3.2,0.05,1.45,3.4,3.31,-       
3.25,0.04,1.45,3.4,3.3,gaze fixated: p_3_2
3.3,0.08,1.47,3.4,3.33,-       
3.35,0.06,1.47,3.4,3.33,-       
3.4,0.06,1.47,3.4,3.33,-       
3.45,0.05,1.47,3.4,3.34,-       
3.5,0.05,1.46,3.4,3.34,-       
3.55,0.06,1.46,3.4,3.35,-       
3.6,0.06,1.45,3.4,3.35,-       
3.65,0.05,1.45,3.4,3.36,-       
3.7,0.06,1.46,3.4,3.39,-       
3.75,0.06,1.47,3.4,3.43,-       
3.8,0.07,1.46,3.4,3.5,-       
3.85,0.07,1.45,3.4,3.53,-       
3.9,0.06,1.45,3.4,3.54,-       
3.95,0.06,1.46,3.4,3.57,-       
4.0,0.06,1.45,3.4,3.58,-       
4.05,0.06,1.45,3.4,3.6,-       
4.1,0.06,1.45,3.4,3.6,-       
4.15,0.06,1.45,3.4,3.6,-       
4.2,0.05,1.44,3.4,3.6,-       
4.25,0.05,1.45,3.4,3.63,-       
4.3,0.05,1.45,3.4,3.63,-       
4.35,0.06,1.44,3.4,3.64,-       
4.4,0.1,1.44,3.4,3.63,-       
4.45,0.07,1.45,3.4,3.61,-       
4.5,0.08,1.45,3.4,3.61,-       
4.55,0.06,1.43,3.4,3.53,-       
4.6,0.07,1.44,3.4,3.55,-       
4.65,0.05,1.44,3.4,3.56,-       
4.7,-0.01,1.44,3.4,3.56,-       
4.75,0.03,1.45,3.4,3.58,-       
4.8,0.03,1.45,3.4,3.58,-       
4.85,0.07,1.42,3.4,3.59,-       
4.9,0.07,1.42,3.4,3.59,-       
4.95,0.05,1.42,3.4,3.63,-       
5.0,0.05,1.42,3.4,3.63,-       
5.05,0.06,1.44,3.4,3.65,-       
5.1,0.07,1.44,3.4,3.67,-       
5.15,0.06,1.43,3.4,3.67,-       
5.2,0.08,1.44,3.4,3.68,-       
