time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.04,1.96,3.4,4.06,-       
0.05,-0.05,1.74,3.4,3.96,gaze started: p_2_2
0.1,-0.13,1.61,3.4,3.95,gaze started: p_3_2
0.15,-0.07,1.83,3.4,3.93,-       
0.2,0.1,1.69,3.4,3.42,gaze started: p_2_2
0.25,0.16,1.72,3.4,3.65,gaze started: p_3_2
0.3,0.16,1.74,3.4,3.59,gaze started: p_3_3
0.35,0.14,1.74,3.4,3.56,-       
0.4,0.17,1.78,3.4,3.49,-       
0.45,0.12,1.77,3.4,3.42,-       
0.5,-0.0,1.79,3.4,3.3,gaze started: p_3_2
0.55,-0.19,1.88,3.4,3.4,-       
0.6,-0.18,1.84,3.4,3.4,gaze started: p_2_2
0.65,-0.18,1.85,3.4,3.38,-       
0.7,-0.18,1.82,3.4,3.32,-       
0.75,0.08,1.53,3.4,3.05,-       
0.8,0.43,1.79,3.4,3.19,gaze started: p_3_2
0.85,0.43,1.79,3.4,3.19,gaze started: p_3_2
0.9,0.43,1.79,3.4,3.19,gaze started: p_3_2
0.95,0.43,1.79,3.4,3.19,gaze started: p_3_2
1.0,0.43,1.79,3.4,3.19,gaze started: p_3_2
1.05,0.43,1.79,3.4,3.19,gaze started: p_3_2
1.1,0.43,1.79,3.4,3.19,gaze started: p_3_2
1.15,0.43,1.79,3.4,3.19,gaze started: p_3_2
1.2,0.43,1.79,3.4,3.19,gaze started: p_3_2
1.25,0.43,1.79,3.4,3.19,gaze started: p_3_2
1.3,0.43,1.79,3.4,3.19,gaze started: p_3_2
1.35,0.65,1.7,3.4,3.03,gaze started: p_3_3
1.4,0.62,1.69,3.4,3.0,-       
1.45,0.53,1.63,3.4,3.0,-       
1.5,0.54,1.64,3.4,3.0,-       
1.55,0.54,1.63,3.4,3.08,-       
1.6,0.55,1.64,3.4,3.14,gaze fixated: p_3_3
1.65,0.59,1.65,3.4,3.21,-       
1.7,0.58,1.61,3.4,3.24,-       
1.75,0.89,0.84,-0.52,,-       
1.8,0.89,0.84,-0.52,,gaze ended: p_3_3
1.85,0.89,0.84,-0.52,,-       
1.9,0.89,0.84,-0.52,,-       
1.95,0.89,0.84,-0.52,,-       
2.0,0.89,0.84,-0.52,,-       
2.05,0.89,0.84,-0.52,,-       
2.1,0.89,0.84,-0.52,,-       
2.15,0.89,0.84,-0.52,,-       
2.2,0.89,0.84,-0.52,,-       
2.25,0.89,0.84,-0.52,,-       
2.3,0.89,0.84,-0.52,,-       
2.35,0.89,0.84,-0.52,,-       
2.4,0.89,0.84,-0.52,,-       
2.45,-1.46,0.59,3.38,4.29,-       
2.5,-1.32,0.53,3.36,4.0,-       
2.55,-1.29,0.53,3.29,3.99,-       
2.6,-1.44,0.57,3.37,4.28,-       
2.65,-1.47,0.67,3.38,4.33,-       
2.7,0.89,0.84,-0.52,,-       
2.75,0.89,0.84,-0.52,,-       
2.8,0.89,0.84,-0.52,,-       
2.85,0.89,0.84,-0.52,,-       
2.9,0.89,0.84,-0.52,,-       
2.95,0.58,0.9,3.4,1.95,-       
3.0,-0.12,1.09,3.4,2.72,gaze started: p_4_3
3.05,-0.03,1.07,3.4,2.73,gaze started: p_4_2
3.1,-0.01,1.13,3.4,2.78,-       
3.15,-0.1,0.99,3.4,2.65,-       
3.2,-0.13,0.99,3.4,2.61,-       
3.25,-0.13,1.07,3.4,2.58,-       
3.3,-0.08,1.11,3.4,2.67,gaze fixated: p_4_2
3.35,-0.06,1.27,3.4,2.52,-       
3.4,0.11,1.31,3.4,2.52,-       
3.45,0.13,1.28,3.4,2.52,-       
3.5,0.13,1.27,3.4,2.47,-       
3.55,0.07,1.29,3.4,2.47,-       
3.6,0.09,1.28,3.4,2.44,-       
3.65,0.07,1.31,3.4,2.45,-       
3.7,0.06,1.32,3.4,2.45,-       
3.75,0.06,1.32,3.46,2.46,-       
3.8,-0.03,1.59,3.4,2.46,gaze ended: p_4_2
3.85,-0.18,1.81,3.46,2.58,gaze started: p_3_2
3.9,-0.16,1.76,3.4,2.49,-       
3.95,-0.21,1.74,3.4,2.46,gaze started: p_3_2
4.0,-0.2,1.77,3.4,2.49,-       
4.05,-0.2,1.78,3.4,2.5,-       
4.1,-0.24,1.77,3.4,2.54,-       
4.15,-0.21,1.79,3.4,2.56,-       
4.2,-0.19,1.78,3.4,2.59,gaze fixated: p_3_2
4.25,-0.2,1.8,3.46,2.6,-       
4.3,-0.2,1.8,3.46,2.61,gaze ended: p_3_2
4.35,-0.17,1.81,3.46,2.66,-       
4.4,0.28,1.88,3.4,2.69,-       
4.45,0.3,1.99,3.4,2.73,gaze started: p_2_3
4.5,0.3,1.98,3.4,2.68,-       
4.55,0.24,1.96,3.4,2.67,-       
4.6,0.24,1.96,3.4,2.69,-       
4.65,0.2,1.95,3.4,2.75,-       
4.7,0.18,1.96,3.4,2.77,-       
4.75,0.18,1.9,3.4,2.76,gaze fixated: p_2_3
4.8,0.04,1.66,3.4,2.89,-       
4.85,0.02,1.69,3.4,2.87,gaze started: p_3_2
4.9,-0.01,1.7,3.4,2.81,-       
4.95,0.08,1.67,3.4,2.84,-       
5.0,0.05,1.69,3.4,2.85,-       
5.05,0.06,1.68,3.4,2.86,-       
5.1,0.08,1.68,3.4,2.87,gaze fixated: p_3_2
5.15,0.06,1.7,3.4,2.86,-       
5.2,0.04,1.7,3.4,2.87,-       
5.25,0.05,1.69,3.4,2.91,-       
5.3,-0.02,1.68,3.4,2.93,-       
5.35,0.01,1.67,3.4,2.95,-       
5.4,-0.0,1.66,3.4,3.0,-       
5.45,0.02,1.66,3.4,3.01,-       
5.5,-0.02,1.66,3.4,3.01,-       
5.55,-0.03,1.66,3.4,3.02,-       
5.6,-0.06,1.69,3.4,3.04,-       
5.65,-0.06,1.7,3.4,3.09,-       
5.7,-0.07,1.68,3.4,3.04,-       
5.75,-0.06,1.65,3.4,3.03,-       
5.8,-0.02,1.67,3.4,3.02,-       
5.85,-0.02,1.64,3.4,2.96,-       
5.9,-0.02,1.65,3.4,2.94,-       
5.95,-0.02,1.66,3.4,2.89,-       
6.0,0.04,1.67,3.4,2.85,-       
6.05,0.03,1.68,3.4,2.82,-       
6.1,0.05,1.69,3.4,2.81,-       
6.15,0.02,1.68,3.4,2.79,-       
6.2,0.0,1.67,3.4,2.78,-       
6.25,0.01,1.67,3.4,2.78,-       
6.3,0.03,1.68,3.4,2.81,-       
6.35,-0.01,1.68,3.4,2.83,-       
6.4,0.01,1.67,3.4,2.8,-       
6.45,0.02,1.7,3.4,2.8,-       
6.5,0.07,1.73,3.4,2.8,-       
6.55,0.07,1.73,3.4,2.8,-       
6.6,0.07,1.74,3.4,2.8,-       
6.65,0.06,1.73,3.4,2.78,-       
6.7,0.06,1.73,3.4,2.78,-       
6.75,0.06,1.62,3.4,2.75,-       
6.8,0.06,1.62,3.4,2.8,-       
6.85,0.04,1.62,3.4,2.8,-       
6.9,0.05,1.63,3.4,2.79,-       
6.95,0.08,1.61,3.4,2.79,-       
7.0,0.07,1.61,3.4,2.79,-       
7.05,0.06,1.62,3.4,2.77,-       
7.1,0.12,1.61,3.4,2.76,-       
7.15,0.1,1.61,3.4,2.77,-       
7.2,0.1,1.62,3.4,2.78,-       
7.25,0.1,1.61,3.4,2.77,-       
7.3,0.11,1.62,3.4,2.75,-       
7.35,0.11,1.62,3.4,2.74,-       
7.4,0.08,1.61,3.4,2.74,-       
7.45,0.08,1.61,3.4,2.75,-       
7.5,0.08,1.62,3.4,2.74,-       
7.55,0.08,1.62,3.4,2.73,-       
7.6,0.08,1.62,3.4,2.75,-       
7.65,0.08,1.62,3.4,2.76,-       
7.7,0.1,1.62,3.4,2.76,-       
7.75,0.08,1.61,3.4,2.76,-       
7.8,0.08,1.61,3.4,2.76,-       
7.85,0.09,1.62,3.4,2.78,-       
7.9,0.09,1.62,3.4,2.78,-       
7.95,0.04,1.58,3.4,2.78,-       
8.0,0.04,1.58,3.4,2.78,-       
8.05,0.1,1.64,3.4,2.79,-       
8.1,0.1,1.64,3.4,2.79,-       
8.15,0.05,1.6,3.4,2.81,-       
8.2,0.05,1.6,3.4,2.81,-       
8.25,0.05,1.59,3.4,2.79,-       
8.3,0.06,1.6,3.4,2.79,-       
8.35,0.06,1.61,3.4,2.8,-       
8.4,0.09,1.64,3.4,2.81,-       
8.45,0.06,1.61,3.4,2.8,-       
8.5,0.06,1.59,3.4,2.79,-       
8.55,0.06,1.58,3.4,2.79,-       
8.6,0.09,1.59,3.4,2.79,-       
8.65,0.08,1.57,3.4,2.82,-       
8.7,0.09,1.56,3.4,2.79,-       
8.75,0.09,1.55,3.4,2.79,-       
8.8,0.13,1.64,3.4,2.89,-       
8.85,0.89,0.84,-0.52,,-       
8.9,0.89,0.84,-0.52,,gaze ended: p_3_2
8.95,0.89,0.84,-0.52,,-       
9.0,0.89,0.84,-0.52,,-       
9.05,0.89,0.84,-0.52,,-       
9.1,0.89,0.84,-0.52,,-       
9.15,0.89,0.84,-0.52,,-       
9.2,0.89,0.84,-0.52,,-       
9.25,0.89,0.84,-0.52,,-       
9.3,0.23,1.68,3.4,2.73,-       
9.35,0.24,1.68,3.4,2.79,gaze started: p_3_3
9.4,0.16,1.68,3.4,2.74,-       
9.45,0.14,1.67,3.4,2.79,-       
9.5,0.16,1.68,3.4,2.77,-       
9.55,0.14,1.68,3.4,2.75,-       
9.6,0.1,1.71,3.4,2.61,gaze started: p_3_2
9.65,0.1,1.71,3.4,2.61,gaze started: p_3_2
9.7,0.14,1.71,3.46,2.57,-       
9.75,0.14,1.71,3.4,2.57,-       
9.8,0.22,1.69,3.4,2.35,gaze started: p_3_3
9.85,0.89,0.84,-0.52,,-       
9.9,0.89,0.84,-0.52,,-       
9.95,0.89,0.84,-0.52,,-       
10.0,0.89,0.84,-0.52,,-       
10.05,0.89,0.84,-0.52,,-       
10.1,0.89,0.84,-0.52,,-       
10.15,0.89,0.84,-0.52,,-       
10.2,0.89,0.84,-0.52,,-       
10.25,0.89,0.84,-0.52,,-       
10.3,-0.22,1.53,3.4,2.79,-       
10.35,-0.29,1.41,3.4,2.79,gaze started: p_3_2
10.4,-0.17,1.29,3.4,2.62,-       
10.45,0.89,0.84,-0.52,,gaze started: p_4_2
10.5,0.89,0.84,-0.52,,-       
10.55,0.89,0.84,-0.52,,-       
10.6,0.89,0.84,-0.52,,-       
10.65,0.89,0.84,-0.52,,-       
10.7,0.89,0.84,-0.52,,-       
10.75,0.89,0.84,-0.52,,-       
10.8,-0.36,1.04,3.4,2.78,-       
10.85,-0.22,0.99,3.4,2.64,gaze started: p_4_2
10.9,-0.21,0.95,3.4,2.73,-       
10.95,-0.22,0.99,3.4,2.78,-       
11.0,-0.22,1.01,3.4,2.83,-       
11.05,-0.36,1.36,3.4,2.84,gaze fixated: p_4_2
11.1,-0.65,1.78,3.4,2.97,gaze started: p_3_2
11.15,-0.42,1.9,3.4,2.99,-       
11.2,-0.43,1.84,3.4,2.9,gaze started: p_2_2
11.25,-0.43,1.81,3.4,2.97,-       
11.3,-0.47,1.8,3.46,2.97,-       
11.35,-0.47,1.79,3.4,2.98,-       
11.4,-0.37,1.81,3.46,3.06,gaze started: p_3_2
11.45,-0.35,1.82,3.4,3.08,-       
11.5,-0.33,1.82,3.4,3.08,gaze started: p_2_2
11.55,-0.34,1.82,3.4,3.12,-       
11.6,-0.34,1.82,3.4,3.19,-       
11.65,-0.45,1.69,3.4,3.22,-       
11.7,-0.04,1.63,3.4,3.16,gaze started: p_3_2
11.75,0.05,1.74,3.4,3.23,-       
11.8,0.08,1.73,3.4,3.25,-       
11.85,0.08,1.74,3.4,3.26,-       
11.9,0.04,1.74,3.4,3.27,-       
11.95,-0.02,1.7,3.4,3.29,gaze fixated: p_3_2
12.0,-0.05,1.72,3.4,3.3,-       
12.05,-0.08,1.43,3.4,3.31,-       
12.1,-0.05,1.44,3.4,3.3,-       
12.15,-0.07,1.47,3.4,3.35,-       
12.2,-0.06,1.44,3.4,3.34,-       
12.25,-0.07,1.48,3.4,3.33,-       
12.3,-0.03,1.4,3.4,3.34,-       
12.35,0.13,1.44,3.4,3.37,-       
12.4,0.29,1.17,3.4,3.24,-       
12.45,0.29,1.32,3.46,3.25,gaze started: p_4_3
12.5,0.27,1.33,3.46,3.33,-       
12.55,0.37,0.97,3.4,3.22,-       
12.6,0.36,0.9,3.4,3.11,gaze started: p_4_3
12.65,0.8,1.28,3.4,3.06,-       
12.7,0.82,1.29,3.4,3.06,-       
12.75,0.8,1.27,3.4,3.02,-       
12.8,0.83,1.28,3.4,3.02,-       
12.85,0.45,1.46,3.4,3.19,gaze fixated: p_4_3
12.9,0.09,1.36,3.4,3.26,gaze started: p_3_3
12.95,0.28,1.77,3.4,3.51,gaze started: p_3_2
13.0,0.27,1.73,3.4,3.43,gaze started: p_3_3
13.05,0.19,1.66,3.4,3.47,-       
13.1,0.15,1.63,3.4,3.47,-       
13.15,-0.14,2.05,3.4,3.45,-       
13.2,-0.08,2.06,3.4,3.53,gaze started: p_2_2
13.25,-0.09,1.95,3.4,3.68,-       
13.3,-0.09,2.11,3.4,3.59,-       
13.35,-0.08,2.12,3.4,3.65,-       
13.4,-0.09,2.06,3.4,3.69,-       
13.45,-0.1,2.05,3.4,3.72,gaze fixated: p_2_2
13.5,-0.08,2.06,3.4,3.74,-       
13.55,-0.07,2.03,3.4,3.8,-       
13.6,-0.07,1.99,3.4,3.82,-       
13.65,-0.04,2.05,3.4,3.78,-       
13.7,-0.06,1.91,3.4,3.83,-       
13.75,-0.01,1.85,3.4,3.63,-       
13.8,-0.02,1.49,3.4,3.89,-       
13.85,0.13,1.64,3.4,3.77,gaze started: p_3_2
13.9,0.07,1.78,3.4,3.94,-       
13.95,0.04,1.35,3.4,3.82,-       
14.0,-0.06,1.41,3.4,3.81,-       
14.05,-0.09,1.45,3.4,3.84,-       
14.1,-0.12,1.33,3.46,3.8,-       
14.15,-0.07,1.29,3.4,3.72,-       
14.2,-0.07,1.29,3.4,3.71,gaze started: p_4_2
14.25,-0.15,1.26,3.4,3.76,-       
14.3,-0.16,1.24,3.4,3.76,-       
14.35,-0.12,1.26,3.4,3.75,-       
14.4,-0.1,1.32,3.4,3.73,-       
14.45,-0.1,1.34,3.4,3.75,gaze fixated: p_4_2
14.5,-0.09,1.36,3.4,3.76,gaze started: p_3_2
14.55,-0.23,1.09,3.4,3.66,-       
14.6,0.89,0.84,-0.52,,gaze started: p_4_2
14.65,0.89,0.84,-0.52,,-       
14.7,0.89,0.84,-0.52,,-       
14.75,0.89,0.84,-0.52,,-       
14.8,0.89,0.84,-0.52,,-       
14.85,0.89,0.84,-0.52,,-       
14.9,-0.24,2.03,3.4,3.76,-       
14.95,-0.19,1.92,3.4,3.68,gaze started: p_2_2
15.0,-0.19,1.86,3.4,3.81,-       
15.05,-0.18,1.87,3.4,3.84,-       
15.1,-0.16,1.84,3.4,3.81,-       
15.15,-0.16,1.82,3.4,3.88,-       
15.2,-0.18,1.86,3.4,3.88,gaze fixated: p_2_2
15.25,-0.18,1.89,3.4,3.81,-       
15.3,-0.17,1.91,3.4,3.79,-       
15.35,-0.1,1.77,3.4,3.7,-       
15.4,0.22,2.02,3.4,3.77,gaze started: p_3_2
15.45,0.27,2.0,3.4,3.72,gaze started: p_2_3
15.5,0.14,1.85,3.46,3.67,-       
15.55,0.11,1.86,3.4,3.7,-       
15.6,0.13,1.88,3.4,3.63,gaze started: p_2_2
15.65,0.12,1.86,3.4,3.46,-       
15.7,0.12,1.86,3.4,3.4,-       
15.75,0.11,1.86,3.4,3.35,-       
15.8,0.11,1.87,3.4,3.34,-       
15.85,-0.33,1.56,3.4,3.3,gaze fixated: p_2_2
15.9,-0.5,1.43,3.4,3.35,gaze started: p_3_2
15.95,-0.5,1.36,3.4,3.28,-       
16.0,-0.44,1.42,3.4,3.21,-       
16.05,-0.44,1.45,3.4,3.19,-       
16.1,-0.43,1.46,3.4,3.12,-       
16.15,-0.38,1.41,3.4,3.04,gaze fixated: p_3_2
16.2,-0.22,1.39,3.4,2.97,-       
16.25,-0.25,1.35,3.4,2.93,-       
16.3,-0.33,1.37,3.4,2.94,-       
16.35,-0.29,1.36,3.4,2.94,-       
16.4,-0.31,1.36,3.4,2.94,-       
16.45,-0.26,1.38,3.4,2.88,-       
16.5,-0.3,1.38,3.4,2.88,-       
16.55,0.18,1.32,3.4,2.85,-       
16.6,0.18,1.37,3.4,2.9,gaze started: p_4_3
16.65,0.01,1.32,3.4,2.84,gaze started: p_3_3
16.7,-0.01,1.32,3.4,2.93,gaze started: p_4_2
16.75,0.58,1.14,3.4,2.71,-       
16.8,0.69,1.21,3.4,2.77,gaze started: p_4_3
16.85,0.73,1.25,3.4,2.71,-       
16.9,0.76,1.24,3.4,2.68,-       
16.95,0.75,1.23,3.4,2.71,-       
17.0,0.77,1.25,3.4,2.82,-       
17.05,0.31,1.31,3.4,2.78,-       
17.1,0.06,1.31,3.4,2.91,gaze fixated: p_4_3
17.15,0.07,1.27,3.4,2.94,gaze started: p_4_2
17.2,0.07,1.28,3.4,2.91,-       
17.25,-0.15,1.47,3.4,3.01,-       
17.3,-0.1,1.47,3.4,3.0,gaze started: p_3_2
17.35,-0.1,1.41,3.4,3.0,-       
17.4,-0.11,1.39,3.4,2.91,-       
17.45,-0.14,1.51,3.4,2.96,-       
17.5,-0.14,1.47,3.4,2.95,-       
17.55,-0.15,1.47,3.4,2.95,gaze fixated: p_3_2
17.6,-0.15,1.46,3.4,2.96,-       
17.65,-0.15,1.47,3.4,2.94,-       
17.7,-0.16,1.5,3.4,2.95,-       
17.75,-0.17,1.48,3.4,2.93,-       
17.8,-0.17,1.49,3.4,2.94,-       
17.85,-0.16,1.48,3.4,2.92,-       
17.9,-0.15,1.48,3.4,2.89,-       
17.95,-0.18,1.51,3.4,2.95,-       
18.0,-0.09,1.42,3.4,2.8,-       
18.05,0.89,0.84,-0.52,,-       
18.1,0.89,0.84,-0.52,,gaze ended: p_3_2
18.15,0.89,0.84,-0.52,,-       
18.2,0.89,0.84,-0.52,,-       
18.25,0.89,0.84,-0.52,,-       
18.3,0.89,0.84,-0.52,,-       
18.35,0.89,0.84,-0.52,,-       
18.4,-0.1,1.84,3.4,2.88,-       
18.45,0.01,1.79,3.4,2.98,gaze started: p_2_2
18.5,0.04,1.76,3.4,2.98,gaze started: p_3_2
18.55,-0.33,1.63,3.4,2.99,-       
18.6,-0.36,1.41,3.4,3.06,-       
18.65,-0.5,1.51,3.4,3.1,-       
18.7,-0.48,1.51,3.4,3.06,-       
18.75,-0.45,1.51,3.4,3.01,gaze fixated: p_3_2
18.8,-0.4,1.58,3.4,2.94,-       
18.85,-0.19,1.46,3.4,2.98,-       
18.9,-0.22,1.44,3.4,3.16,-       
18.95,-0.22,1.42,3.4,3.18,-       
19.0,-0.21,1.43,3.4,3.2,-       
19.05,-0.21,1.43,3.4,3.19,-       
19.1,-0.22,1.4,3.4,3.2,-       
19.15,0.23,1.11,3.4,2.93,-       
19.2,0.18,1.22,3.4,3.07,gaze started: p_4_3
