time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.47,1.92,3.4,3.92,-       
0.05,1.17,0.84,-0.52,,-       
0.1,1.17,0.84,-0.52,,-       
0.15,-0.84,1.67,3.4,3.93,-       
0.2,-0.92,1.67,3.4,3.89,-       
0.25,-0.92,1.67,3.4,3.89,-       
0.3,-0.92,1.67,3.4,3.89,-       
0.35,-0.92,1.67,3.4,3.89,-       
0.4,-0.92,1.67,3.4,3.89,-       
0.45,-0.92,1.67,3.4,3.89,-       
0.5,-0.92,1.67,3.4,3.89,-       
0.55,-0.92,1.67,3.4,3.89,-       
0.6,-0.57,2.3,3.4,3.86,gaze fixated: p_3_1
0.65,-0.59,2.32,3.4,3.83,-       
0.7,-0.59,2.32,3.4,3.83,-       
0.75,-0.61,2.29,3.4,3.85,-       
0.8,-0.6,2.28,3.4,3.85,-       
0.85,-0.59,2.28,3.4,3.83,-       
0.9,-0.55,2.15,3.4,3.71,-       
0.95,-0.19,1.41,3.4,3.68,-       
1.0,-0.2,1.36,3.4,3.65,-       
1.05,-0.23,1.39,3.4,3.73,-       
1.1,-0.22,1.38,3.4,3.73,-       
1.15,-0.99,0.92,3.4,3.69,-       
1.2,-1.45,0.74,3.57,3.83,-       
1.25,-1.48,0.75,3.57,3.8,-       
1.3,-1.46,0.75,3.57,3.84,-       
1.35,-1.47,0.74,3.57,3.84,-       
1.4,-1.46,0.74,3.57,3.85,-       
1.45,-1.09,1.21,3.4,4.09,-       
1.5,1.17,0.84,-0.52,,-       
1.55,1.17,0.84,-0.52,,-       
1.6,1.16,0.84,-0.52,,-       
1.65,1.16,0.85,-0.52,,-       
1.7,1.16,0.85,-0.52,,-       
1.75,0.05,2.26,3.4,4.08,-       
1.8,0.04,2.29,3.46,4.1,-       
1.85,0.08,2.28,3.4,4.17,gaze started: p_2_2
1.9,0.09,2.26,3.4,4.11,-       
1.95,0.1,2.22,3.4,4.1,-       
2.0,0.11,2.21,3.4,4.02,-       
2.05,0.1,2.22,3.4,3.96,-       
2.1,0.12,2.21,3.4,3.75,-       
2.15,0.11,2.2,3.4,3.5,-       
2.2,0.09,2.19,3.4,3.28,-       
2.25,0.08,2.18,3.4,3.16,-       
2.3,0.08,2.18,3.4,3.13,-       
2.35,-0.3,1.78,3.4,2.95,-       
2.4,-0.22,1.78,3.4,2.96,gaze started: p_3_2
2.45,-0.22,1.79,3.4,2.94,-       
2.5,-0.22,1.78,3.4,2.92,-       
2.55,-0.24,1.78,3.4,2.89,-       
2.6,-0.25,1.79,3.4,2.9,-       
2.65,-0.22,1.79,3.4,2.91,gaze fixated: p_3_2
2.7,-0.22,1.79,3.4,2.9,-       
2.75,-0.23,1.78,3.4,2.85,-       
2.8,-0.23,1.77,3.4,2.84,-       
2.85,-0.23,1.77,3.4,2.81,-       
2.9,-0.13,1.76,3.4,2.84,-       
2.95,0.07,1.83,3.4,2.8,-       
3.0,0.09,1.82,3.4,2.81,-       
3.05,0.11,1.82,3.4,2.81,-       
3.1,0.11,1.81,3.4,2.83,-       
3.15,0.11,1.81,3.4,2.85,-       
3.2,0.14,1.83,3.46,2.93,-       
3.25,0.23,2.22,3.4,2.96,-       
3.3,0.23,2.22,3.4,3.01,-       
3.35,0.23,2.22,3.4,3.0,-       
3.4,0.22,2.23,3.4,3.0,-       
3.45,0.18,2.24,3.4,3.08,-       
