time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.5,2.31,3.4,3.74,-       
0.05,-0.5,2.31,3.4,3.74,-       
0.1,-0.5,2.31,3.4,3.76,-       
0.15,-0.5,2.31,3.4,3.8,-       
0.2,-0.5,2.3,3.4,3.84,gaze fixated: p_1_2
0.25,-0.49,2.29,3.4,3.88,-       
0.3,-0.49,2.29,3.4,3.88,-       
0.35,-0.42,2.33,3.4,3.94,-       
0.4,-0.43,2.31,3.4,4.01,-       
0.45,-0.5,2.28,3.46,4.06,-       
0.5,-0.49,2.28,3.46,4.1,gaze ended: p_1_2
0.55,-0.49,2.28,3.46,4.1,gaze ended: p_1_2
0.6,-0.48,2.26,3.4,4.16,-       
0.65,-0.47,2.26,3.4,4.16,gaze started: p_2_2
0.7,-0.54,2.21,3.4,4.19,-       
0.75,-0.46,2.25,3.4,4.22,-       
0.8,-0.46,2.25,3.4,4.22,-       
0.85,-0.46,2.24,3.4,4.25,-       
0.9,-0.47,2.24,3.4,4.27,-       
0.95,-0.46,2.24,3.4,4.27,gaze fixated: p_2_2
1.0,-0.47,2.24,3.4,4.14,-       
1.05,-0.47,2.24,3.4,4.14,-       
1.1,-0.49,2.26,3.4,3.81,-       
1.15,-0.48,2.26,3.4,3.52,-       
1.2,-0.48,2.26,3.4,3.52,-       
1.25,-0.5,2.24,3.4,3.26,-       
1.3,-0.5,2.24,3.4,3.11,-       
1.35,-0.49,2.24,3.4,3.0,-       
1.4,-0.49,2.24,3.4,3.0,-       
1.45,-0.54,2.21,3.4,2.96,-       
1.5,-0.49,2.22,3.4,2.91,-       
1.55,-0.49,2.22,3.4,2.89,-       
1.6,-0.49,2.22,3.4,2.9,-       
1.65,-0.49,2.22,3.4,2.9,-       
1.7,-0.48,2.22,3.4,2.89,-       
1.75,-0.55,2.2,3.4,2.89,-       
1.8,-0.49,2.23,3.4,2.89,-       
1.85,-0.43,2.25,3.4,2.87,-       
1.9,-0.42,2.25,3.4,2.88,-       
1.95,-0.42,2.25,3.4,2.88,-       
2.0,-0.49,2.23,3.4,2.88,-       
2.05,-0.48,2.23,3.4,2.9,-       
2.1,-0.48,2.23,3.4,2.9,-       
2.15,-0.49,2.21,3.4,2.91,-       
2.2,-0.47,2.22,3.4,2.92,-       
2.25,-0.47,2.23,3.4,2.93,-       
2.3,-0.48,2.22,3.4,2.94,-       
2.35,-0.48,2.22,3.4,2.94,-       
2.4,-0.47,2.22,3.4,2.95,-       
2.45,-0.47,2.21,3.4,2.98,-       
2.5,-0.48,2.21,3.4,2.99,-       
2.55,-0.48,2.21,3.4,2.99,-       
2.6,-0.48,2.21,3.4,3.0,-       
2.65,-0.42,2.25,3.4,3.01,-       
2.7,-0.42,2.25,3.4,3.02,-       
2.75,-0.42,2.25,3.4,3.03,-       
2.8,-0.48,2.21,3.4,3.03,-       
2.85,-0.48,2.21,3.4,3.03,-       
2.9,-0.47,2.21,3.4,3.02,-       
2.95,-0.48,2.2,3.4,3.04,-       
3.0,-0.47,2.2,3.4,3.06,-       
3.05,-0.47,2.2,3.4,3.06,-       
3.1,-0.47,2.2,3.4,3.07,-       
3.15,-0.47,2.2,3.4,3.08,-       
3.2,-0.46,2.2,3.4,3.08,-       
3.25,-0.46,2.2,3.4,3.08,-       
3.3,-0.47,2.19,3.4,3.1,-       
3.35,-0.47,2.19,3.4,3.13,-       
3.4,-0.47,2.2,3.4,3.15,-       
3.45,-0.46,2.2,3.4,3.16,-       
3.5,-0.46,2.2,3.4,3.16,-       
