time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,1.75,3.4,3.84,gaze started: p_3_3
0.05,0.16,1.75,3.4,3.86,-       
0.1,0.16,1.75,3.4,3.84,-       
0.15,0.16,1.75,3.4,3.8,-       
0.2,0.16,1.75,3.4,3.73,-       
0.25,0.17,1.74,3.4,3.66,gaze fixated: p_3_3
0.3,0.15,1.74,3.4,3.61,-       
0.35,0.15,1.74,3.4,3.61,-       
0.4,0.15,1.74,3.4,3.61,-       
0.45,0.15,1.74,3.4,3.61,-       
0.5,0.15,1.74,3.4,3.61,-       
0.55,0.15,1.74,3.4,3.61,-       
0.6,0.15,1.74,3.4,3.61,-       
0.65,0.15,1.74,3.4,3.61,-       
0.7,0.15,1.74,3.4,3.61,-       
0.75,0.15,1.74,3.4,3.61,-       
0.8,0.15,1.75,3.4,3.51,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_100.mp4
0.85,0.15,1.75,3.4,3.51,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_100.mp4
0.9,0.08,1.76,3.4,3.55,-       
0.95,0.34,1.75,3.4,3.69,gaze started: p_3_2
1.0,0.38,1.73,3.4,3.71,gaze started: p_3_3
1.05,0.37,1.73,3.4,3.74,-       
1.1,0.36,1.74,3.4,3.77,-       
1.15,0.36,1.75,3.4,3.82,-       
1.2,0.36,1.74,3.4,3.83,-       
1.25,0.35,1.75,3.4,3.84,gaze fixated: p_3_3
1.3,0.36,1.74,3.4,3.85,-       
1.35,0.36,1.74,3.4,3.88,-       
1.4,0.35,1.72,3.4,3.91,-       
1.45,0.03,1.81,3.46,4.31,-       
1.5,0.65,0.77,-0.31,,gaze ended: p_3_3
1.55,0.65,0.77,-0.31,,-       
1.6,0.65,0.78,-0.31,,-       
1.65,0.65,0.77,-0.31,,-       
1.7,-0.97,1.01,3.4,4.29,-       
1.75,-0.21,1.17,3.4,4.28,gaze started: p_4_1
1.8,0.28,1.29,3.4,4.35,gaze started: p_4_2
