time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.93,0.72,-0.47,,-       
0.05,0.93,0.73,-0.47,,-       
0.1,-0.48,2.2,3.4,4.02,-       
0.15,-0.36,2.12,3.4,4.0,gaze started: p_2_2
0.2,-0.38,2.12,3.4,4.03,-       
0.25,-0.38,2.11,3.4,4.08,-       
0.3,-0.43,2.17,3.4,4.06,-       
0.35,-0.49,2.24,3.4,4.07,-       
0.4,-0.45,2.23,3.4,4.09,gaze fixated: p_2_2
0.45,-0.41,2.19,3.4,4.1,-       
0.5,-0.41,2.19,3.4,4.11,-       
0.55,-0.41,2.19,3.4,4.11,-       
0.6,-0.41,2.19,3.4,4.11,-       
0.65,-0.41,2.19,3.4,4.11,-       
0.7,-0.41,2.19,3.4,4.11,-       
0.75,-0.41,2.19,3.4,4.11,-       
0.8,-0.41,2.19,3.4,4.11,-       
0.85,-0.41,2.19,3.4,4.11,-       
0.9,-0.41,2.19,3.4,4.11,-       
0.95,-0.41,2.19,3.4,4.11,-       
1.0,-0.42,2.18,3.4,4.02,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_100.mp4
1.05,-0.4,2.19,3.4,4.06,-       
1.1,-0.4,2.19,3.4,4.06,-       
1.15,-0.41,2.2,3.4,4.08,-       
1.2,-0.24,2.02,3.4,4.1,-       
1.25,-0.3,2.05,3.4,4.1,-       
1.3,-0.31,2.06,3.4,4.11,-       
1.35,-0.31,2.07,3.4,4.15,-       
1.4,-0.32,2.07,3.4,4.17,-       
1.45,-0.31,2.06,3.4,4.19,-       
1.5,-0.33,2.06,3.4,4.2,-       
1.55,-0.32,2.06,3.4,4.22,-       
1.6,-0.33,2.05,3.4,4.23,-       
1.65,0.02,1.99,3.4,4.37,-       
1.7,0.03,2.0,3.4,4.37,-       
1.75,0.0,1.99,3.4,4.37,-       
1.8,0.03,1.93,3.4,4.34,-       
1.85,0.2,2.05,3.4,4.48,-       
1.9,0.32,2.05,3.4,4.48,gaze started: p_2_3
1.95,0.3,2.02,3.4,4.47,-       
2.0,0.27,2.01,3.4,4.49,-       
2.05,0.12,1.93,3.4,4.42,-       
2.1,0.19,1.83,3.4,4.48,gaze started: p_2_3
2.15,0.19,1.83,3.4,4.48,gaze started: p_2_3
2.2,-0.06,1.84,3.4,4.36,gaze started: p_3_2
2.25,-0.07,1.86,3.4,4.4,gaze started: p_2_2
2.3,-0.1,1.83,3.4,4.45,-       
2.35,-0.08,1.79,3.4,4.43,-       
2.4,-0.1,1.78,3.4,4.4,gaze started: p_3_2
2.45,0.42,1.72,3.4,4.14,-       
